 ,Area,Mean,Min,Max,XM,YM,Major,Minor,Angle,Slice
60,785,255,255,255,750.655,190.291,33.076,30.218,111.266,5
61,865,255,255,255,1181.737,190.485,33.743,32.639,27.796,5
62,850,255,255,255,465.571,194.156,34.823,31.078,114.029,5
63,838,255,255,255,600.874,193.155,32.876,32.455,168.982,5
64,854,255,255,255,1046.444,1521.732,33.515,32.443,47.937,5
65,914,255,255,255,653.411,1523.223,35.151,33.107,38.326,5
66,978,255,255,255,510.806,1524.284,36.242,34.358,24.140,5
67,950,255,255,255,1301.653,1524.263,35.944,33.652,154.635,5
68,919,255,255,255,771.585,1525.019,34.653,33.766,56.855,5
69,881,255,255,255,904.880,1525.687,35.941,31.210,104.132,5
70,937,255,255,255,1165.922,1525.690,35.256,33.839,151.294,5
71,998,255,255,255,1319.574,186.254,37.075,34.274,82.854,6
72,858,255,255,255,1043.618,187.872,34.050,32.083,88.678,6
73,903,255,255,255,889.988,189.811,34.255,33.564,159.094,6
74,781,255,255,255,748.988,190.423,32.815,30.303,122.963,6
75,845,255,255,255,1180.306,190.607,33.022,32.581,43.805,6
76,851,255,255,255,463.992,193.948,34.669,31.254,116.987,6
77,837,255,255,255,599.365,192.830,33.136,32.162,156.395,6
78,924,255,255,255,653.206,1522.652,35.383,33.249,29.610,6
79,860,255,255,255,1046.092,1521.417,33.742,32.451,28.797,6
80,981,255,255,255,510.634,1523.483,36.123,34.578,28.752,6
81,917,255,255,255,771.388,1524.539,35.084,33.279,64.183,6
82,949,255,255,255,1301.562,1524.177,35.616,33.926,151.418,6
83,869,255,255,255,904.606,1525.369,35.837,30.874,104.801,6
84,932,255,255,255,1165.690,1525.485,35.542,33.387,147.931,6
