 ,Area,Mean,Min,Max,XM,YM,Major,Minor,Angle,Slice
30,1256,255,255,255,202.273,532.650,42.706,37.446,5.350,3
31,1068,255,255,255,1554.326,541.711,40.631,33.467,43.889,3
32,1048,255,255,255,206.107,654.968,38.666,34.510,78.323,3
33,1047,255,255,255,1554.144,668.416,38.992,34.188,32.344,3
34,1065,255,255,255,200.589,787.105,39.776,34.091,37.327,3
35,1054,255,255,255,1554.924,793.064,38.430,34.920,60.742,3
36,1108,255,255,255,203.883,899.973,39.687,35.547,170.232,3
37,1284,255,255,255,1551.118,904.425,42.917,38.093,174.199,3
38,1080,255,255,255,1553.199,1032.125,38.660,35.569,74.669,3
39,928,255,255,255,203.287,1033.212,36.353,32.503,26.671,3
40,1072,255,255,255,1550.168,1148.110,38.012,35.907,42.374,3
41,1216,255,255,255,202.761,1158.727,46.545,33.263,56.691,3
42,1046,255,255,255,1553.447,1283.354,37.103,35.895,93.041,3
43,1035,255,255,255,205.069,408.308,40.288,32.710,14.755,4
44,1219,255,255,255,201.396,531.805,41.345,37.540,13.030,4
45,1040,255,255,255,1553.861,542.111,39.960,33.138,42.781,4
46,1027,255,255,255,205.404,654.004,38.280,34.159,77.304,4
47,1043,255,255,255,1553.785,668.430,38.375,34.606,36.645,4
48,1039,255,255,255,199.796,786.205,39.509,33.483,44.665,4
49,1053,255,255,255,1554.505,793.406,38.606,34.728,67.070,4
50,1076,255,255,255,203.335,898.857,39.082,35.055,173.042,4
51,1299,255,255,255,1550.710,904.495,43.038,38.430,172.653,4
52,1072,255,255,255,1552.797,1032.294,38.628,35.335,73.181,4
53,917,255,255,255,202.740,1032.372,36.246,32.212,35.254,4
54,1041,255,255,255,1549.833,1148.240,37.800,35.064,36.891,4
55,1199,255,255,255,202.329,1157.705,46.101,33.115,57.095,4
56,1036,255,255,255,1553.160,1283.464,36.811,35.834,77.504,4
57,1044,255,255,255,206.952,409.037,40.723,32.642,15.368,5
58,1236,255,255,255,203.241,532.615,42.107,37.375,3.800,5
59,1071,255,255,255,1556.345,541.428,40.829,33.399,42.611,5
60,1044,255,255,255,207.302,655.055,39.045,34.044,81.498,5
61,1064,255,255,255,1556.084,668.082,38.634,35.066,42.416,5
62,1045,255,255,255,201.756,786.932,39.870,33.372,40.017,5
63,1070,255,255,255,1556.739,792.547,38.609,35.287,68.001,5
64,1096,255,255,255,205.045,899.663,39.174,35.622,174.311,5
65,1300,255,255,255,1552.956,903.765,43.435,38.108,176.374,5
66,1097,255,255,255,1554.687,1031.597,39.124,35.700,71.445,5
67,921,255,255,255,204.521,1033.100,36.036,32.541,31.243,5
68,1073,255,255,255,1552.072,1147.703,38.229,35.737,36.481,5
69,1201,255,255,255,203.983,1158.400,46.430,32.935,55.231,5
70,1074,255,255,255,1555.024,1282.562,37.688,36.284,91.090,5
71,1026,255,255,255,205.729,408.598,40.503,32.253,11.982,6
72,1221,255,255,255,202.167,532.158,41.281,37.659,8.211,6
73,1042,255,255,255,1554.767,542.246,40.225,32.982,44.714,6
74,1015,255,255,255,206.063,654.121,38.494,33.572,82.089,6
75,1036,255,255,255,1554.472,668.617,38.475,34.284,36.256,6
76,1029,255,255,255,200.564,786.407,39.547,33.129,41.052,6
77,1049,255,255,255,1555.089,793.429,38.261,34.908,63.416,6
78,1080,255,255,255,203.886,898.836,39.222,35.059,169.702,6
79,1281,255,255,255,1551.299,904.659,43.206,37.750,172.334,6
80,1063,255,255,255,1553.319,1032.385,38.061,35.560,69.411,6
81,912,255,255,255,203.431,1032.500,36.064,32.198,28.889,6
82,1043,255,255,255,1550.576,1148.460,37.764,35.165,36.850,6
83,1197,255,255,255,203.085,1157.999,46.252,32.952,56.102,6
84,1015,255,255,255,1553.642,1283.667,36.387,35.516,81.027,6
