 ,Area,Mean,Min,Max,XM,YM,Major,Minor,Angle,Slice
64,31906,255,255,255,1333.936,1213.802,213.722,190.079,0.076,2
65,37254,255,255,255,556.340,1340.249,224.259,211.511,97.436,2
66,40647,255,255,255,1172.713,1358.661,234.054,221.117,98.783,2
67,36326,255,255,255,343.236,1370.362,221.359,208.944,162.825,2
68,35117,255,255,255,956.329,1380.861,212.541,210.370,133.672,2
69,30140,255,255,255,756.101,1382.718,203.149,188.903,80.593,2
70,30973,255,255,255,1381.837,1399.332,209.486,188.252,25.508,2
71,37315,255,255,255,670.741,331.855,229.698,206.841,143.665,3
72,32439,255,255,255,323.418,334.409,209.685,196.975,71.052,3
73,30638,255,255,255,874.139,339.029,219.788,177.487,84.413,3
74,38294,255,255,255,1076.893,339.135,225.967,215.772,35.948,3
75,36773,255,255,255,1369.367,350.898,224.356,208.690,176.386,3
76,36297,255,255,255,500.997,452.498,228.155,202.559,123.057,3
77,34886,255,255,255,1209.055,502.848,218.985,202.837,43.569,3
78,48882,255,255,255,971.807,546.514,264.966,234.893,164.797,3
79,44685,255,255,255,716.107,550.155,245.337,231.904,5.805,3
80,37203,255,255,255,323.485,564.292,228.609,207.202,95.119,3
81,29582,255,255,255,1384.299,593.741,198.591,189.661,36.514,3
82,33199,255,255,255,520.227,667.204,207.853,203.366,77.732,3
83,41479,255,255,255,1147.925,717.536,233.771,225.917,29.716,3
84,37377,255,255,255,928.796,770.407,224.763,211.733,126.342,3
85,39531,255,255,255,707.955,778.717,224.399,224.299,131.810,3
86,32571,255,255,255,327.983,777.467,214.167,193.637,6.989,3
87,40531,255,255,255,1364.066,800.416,237.423,217.357,9.973,3
88,35502,255,255,255,515.422,879.498,217.602,207.730,116.312,3
89,29957,255,255,255,1175.978,926.744,198.850,191.815,174.110,3
90,38807,255,255,255,328.130,987.730,224.377,220.212,40.257,3
91,34963,255,255,255,972.517,979.689,218.430,203.801,179.699,3
92,38293,255,255,255,745.200,996.463,229.515,212.432,2.044,3
93,35995,255,255,255,1369.464,1014.220,222.545,205.937,162.270,3
94,37043,255,255,255,517.598,1098.912,228.368,206.529,56.739,3
95,39077,255,255,255,1123.559,1131.816,234.653,212.034,38.173,3
96,35913,255,255,255,899.454,1174.458,218.758,209.025,165.220,3
97,30185,255,255,255,692.003,1197.137,201.656,190.585,40.651,3
98,28794,255,255,255,323.564,1187.846,207.728,176.489,3.909,3
99,31806,255,255,255,1323.760,1208.023,213.521,189.661,177.558,3
100,37394,255,255,255,544.590,1350.154,223.275,213.241,99.027,3
101,40776,255,255,255,1166.883,1357.123,234.216,221.666,99.021,3
102,35202,255,255,255,949.332,1380.861,212.722,210.700,112.095,3
103,36455,255,255,255,329.293,1380.508,221.119,209.914,159.007,3
104,30423,255,255,255,747.681,1386.341,203.851,190.020,81.040,3
105,30797,255,255,255,1377.190,1393.033,207.692,188.799,29.423,3
106,37704,255,255,255,671.706,328.865,229.462,209.212,138.853,4
107,30872,255,255,255,875.283,330.650,220.983,177.876,85.958,4
108,38279,255,255,255,1079.060,330.064,224.925,216.687,31.701,4
109,32509,255,255,255,328.323,333.436,210.305,196.817,73.053,4
110,36745,255,255,255,1378.420,351.615,224.182,208.693,177.415,4
111,36365,255,255,255,504.010,454.806,227.989,203.086,122.823,4
112,34913,255,255,255,1211.163,495.804,218.318,203.614,41.640,4
113,49003,255,255,255,973.792,539.036,264.776,235.643,164.476,4
114,44851,255,255,255,718.480,550.596,244.853,233.226,7.866,4
115,37384,255,255,255,325.660,568.121,228.758,208.074,95.302,4
116,29651,255,255,255,1389.078,585.528,198.172,190.505,34.544,4
117,33274,255,255,255,522.144,670.139,208.760,202.940,71.022,4
118,41610,255,255,255,1149.041,711.116,234.057,226.353,32.082,4
119,37509,255,255,255,929.256,763.947,225.510,211.777,124.226,4
120,39706,255,255,255,707.810,781.211,225.335,224.356,39.333,4
121,40586,255,255,255,1366.680,793.026,237.212,217.846,8.577,4
122,32691,255,255,255,326.598,782.553,214.242,194.283,4.677,4
123,35678,255,255,255,514.222,884.366,217.914,208.461,112.529,4
124,30045,255,255,255,1172.370,921.909,199.341,191.904,172.655,4
125,35129,255,255,255,967.605,975.998,218.288,204.902,0.222,4
126,38869,255,255,255,325.405,993.746,225.082,219.873,47.101,4
127,38208,255,255,255,741.795,999.632,229.281,212.176,1.794,4
128,36300,255,255,255,1368.515,1008.593,223.912,206.414,159.712,4
129,37029,255,255,255,512.516,1105.261,228.706,206.145,56.116,4
130,39012,255,255,255,1120.019,1126.726,234.870,211.485,38.311,4
131,36091,255,255,255,897.315,1174.347,218.442,210.365,163.650,4
132,30312,255,255,255,689.306,1200.746,201.594,191.446,41.823,4
133,31962,255,255,255,1319.624,1203.747,213.415,190.686,177.471,4
134,29026,255,255,255,317.647,1196.436,207.891,177.771,5.901,4
135,37471,255,255,255,534.933,1347.025,222.991,213.953,100.506,4
136,40895,255,255,255,1160.264,1352.241,233.745,222.761,98.440,4
137,35546,255,255,255,941.223,1384.206,213.010,212.472,142.213,4
138,36671,255,255,255,320.724,1391.699,221.585,210.713,157.576,4
139,30379,255,255,255,737.555,1392.794,203.413,190.154,77.662,4
140,30792,255,255,255,1371.016,1390.457,208.014,188.476,29.858,4
141,37217,255,255,255,669.922,333.388,232.110,204.154,140.291,5
142,32790,255,255,255,326.904,332.500,212.252,196.698,78.840,5
143,30682,255,255,255,873.105,339.595,220.126,177.469,84.326,5
144,38091,255,255,255,1075.874,339.666,224.804,215.739,29.155,5
145,36893,255,255,255,1370.797,349.407,224.736,209.016,176.511,5
146,36330,255,255,255,502.929,455.389,228.270,202.641,123.853,5
147,34714,255,255,255,1210.641,500.965,217.900,202.842,43.199,5
148,48905,255,255,255,973.340,546.480,264.696,235.242,165.650,5
149,44744,255,255,255,718.313,551.930,245.587,231.974,5.923,5
150,37086,255,255,255,326.356,567.972,228.218,206.904,95.266,5
151,29768,255,255,255,1385.792,594.000,199.293,190.181,28.693,5
152,33150,255,255,255,523.226,669.863,207.645,203.269,69.970,5
153,41609,255,255,255,1150.823,715.542,234.089,226.317,28.950,5
154,37414,255,255,255,932.103,770.868,225.444,211.303,126.047,5
155,39572,255,255,255,711.067,780.364,225.049,223.883,175.589,5
156,32595,255,255,255,331.316,781.061,213.926,193.999,8.255,5
157,40411,255,255,255,1365.590,800.644,236.819,217.267,12.475,5
158,35617,255,255,255,519.177,882.512,218.816,207.248,116.004,5
159,29925,255,255,255,1178.967,924.715,198.581,191.870,173.749,5
160,34948,255,255,255,976.719,980.166,218.273,203.860,179.677,5
161,38865,255,255,255,332.165,991.189,224.822,220.105,32.806,5
162,38253,255,255,255,750.249,997.036,229.617,212.115,2.092,5
163,36120,255,255,255,1371.037,1015.162,222.695,206.513,161.833,5
164,36995,255,255,255,521.864,1102.456,228.128,206.479,56.338,5
165,39301,255,255,255,1130.273,1130.637,235.310,212.654,37.874,5
166,35923,255,255,255,906.617,1175.951,218.600,209.234,164.623,5
167,30210,255,255,255,698.993,1197.186,201.255,191.124,39.188,5
168,28810,255,255,255,327.694,1190.786,207.847,176.486,2.863,5
169,31827,255,255,255,1328.757,1210.499,213.087,190.173,178.965,5
170,37367,255,255,255,545.956,1343.094,223.593,212.784,99.629,5
171,40873,255,255,255,1168.628,1356.991,234.184,222.223,97.089,5
172,35654,255,255,255,949.732,1383.829,213.889,212.241,155.273,5
173,36419,255,255,255,332.781,1383.159,221.082,209.741,162.281,5
174,30311,255,255,255,746.812,1388.631,203.461,189.683,78.106,5
175,30686,255,255,255,1378.737,1396.404,207.674,188.135,28.440,5
176,32142,255,255,255,314.392,333.944,210.023,194.857,71.860,6
177,36136,255,255,255,671.713,342.087,228.219,201.603,150.461,6
178,30414,255,255,255,871.628,357.099,220.292,175.786,81.936,6
179,37785,255,255,255,1070.816,361.412,223.496,215.258,27.803,6
180,37478,255,255,255,1350.833,369.871,222.962,214.021,177.336,6
181,35995,255,255,255,494.172,442.197,229.077,200.065,119.663,6
182,34031,255,255,255,1197.599,524.386,215.966,200.632,44.409,6
183,36817,255,255,255,319.728,552.592,227.774,205.804,99.392,6
184,44326,255,255,255,709.774,555.692,245.816,229.593,1.002,6
185,48433,255,255,255,963.803,565.553,264.492,233.152,163.438,6
186,29312,255,255,255,1372.296,608.941,198.456,188.058,38.634,6
187,32577,255,255,255,507.668,654.691,204.625,202.704,123.084,6
188,41031,255,255,255,1143.637,735.568,231.981,225.201,24.332,6
189,32019,255,255,255,330.320,763.793,210.913,193.292,5.681,6
190,38978,255,255,255,711.694,780.370,223.610,221.941,129.523,6
191,36606,255,255,255,928.521,787.146,221.901,210.040,128.359,6
192,39998,255,255,255,1358.567,813.765,235.596,216.163,13.360,6
193,34852,255,255,255,516.764,863.519,217.228,204.279,118.137,6
194,29411,255,255,255,1180.668,940.730,196.642,190.434,169.792,6
195,37801,255,255,255,335.571,971.570,220.090,218.682,52.026,6
196,37982,255,255,255,755.505,994.129,229.463,210.754,1.380,6
197,34430,255,255,255,981.155,989.935,217.971,201.117,173.147,6
198,35755,255,255,255,1371.665,1025.220,222.551,204.558,167.561,6
199,36799,255,255,255,533.992,1077.871,227.542,205.913,50.386,6
200,39391,255,255,255,1129.208,1145.923,235.216,213.226,38.041,6
201,35642,255,255,255,901.969,1176.991,218.977,207.240,167.573,6
202,28435,255,255,255,341.078,1166.836,207.890,174.152,3.587,6
203,29738,255,255,255,696.707,1190.536,199.960,189.356,39.062,6
204,31519,255,255,255,1333.809,1216.661,214.070,187.468,176.139,6
205,37311,255,255,255,565.167,1353.009,225.180,210.969,99.033,6
206,40700,255,255,255,1182.486,1368.078,235.315,220.219,96.886,6
207,35946,255,255,255,350.948,1354.975,219.915,208.116,170.411,6
208,34699,255,255,255,966.925,1374.542,210.412,209.970,91.109,6
209,30051,255,255,255,768.066,1372.121,203.355,188.154,81.469,6
210,30269,255,255,255,1391.172,1398.559,205.877,187.198,30.948,6
211,37259,255,255,255,678.035,335.273,232.849,203.736,138.559,7
212,32781,255,255,255,323.604,333.868,214.974,194.154,67.838,7
213,30569,255,255,255,881.320,341.171,219.394,177.405,83.604,7
214,38170,255,255,255,1083.192,341.585,225.439,215.578,35.985,7
215,36813,255,255,255,1372.561,359.549,225.162,208.169,175.107,7
216,36355,255,255,255,502.960,446.209,228.253,202.795,119.575,7
217,34762,255,255,255,1209.676,508.860,218.223,202.821,43.266,7
218,48664,255,255,255,973.136,551.491,264.623,234.148,163.123,7
219,44891,255,255,255,716.814,556.447,246.328,232.036,2.962,7
220,37155,255,255,255,323.123,555.698,228.639,206.908,95.925,7
221,29656,255,255,255,1387.534,595.709,198.132,190.576,34.027,7
222,32843,255,255,255,506.535,660.836,205.403,203.586,74.433,7
223,41495,255,255,255,1150.092,723.552,233.312,226.449,29.922,7
224,36918,255,255,255,931.643,774.836,222.314,211.438,128.843,7
225,32311,255,255,255,326.148,770.659,210.853,195.110,5.229,7
226,39466,255,255,255,711.282,786.008,224.577,223.753,97.016,7
227,40254,255,255,255,1367.046,802.543,236.325,216.875,13.484,7
228,35395,255,255,255,512.365,872.172,217.194,207.494,116.978,7
229,30143,255,255,255,1175.367,934.284,198.758,193.096,176.565,7
230,38293,255,255,255,326.584,982.244,223.722,217.932,59.161,7
231,34979,255,255,255,970.576,984.162,218.515,203.815,175.183,7
232,38194,255,255,255,745.073,1005.012,229.126,212.242,0.022,7
233,35999,255,255,255,1371.977,1016.652,222.436,206.061,162.941,7
234,36937,255,255,255,516.906,1088.607,228.396,205.913,45.114,7
235,39326,255,255,255,1112.804,1145.193,234.693,213.348,40.405,7
236,35942,255,255,255,887.453,1176.077,218.468,209.471,164.751,7
237,28869,255,255,255,323.722,1184.100,207.271,177.338,6.785,7
238,30100,255,255,255,680.144,1203.332,202.301,189.443,40.951,7
239,31759,255,255,255,1318.779,1208.783,213.300,189.577,174.073,7
240,41019,255,255,255,1171.753,1367.593,235.935,221.362,96.644,7
241,37533,255,255,255,547.200,1370.555,224.037,213.306,97.079,7
242,35031,255,255,255,953.332,1379.126,212.234,210.159,88.582,7
243,36397,255,255,255,329.435,1378.142,220.103,210.547,163.343,7
244,30217,255,255,255,752.473,1385.405,203.514,189.046,79.595,7
245,30137,255,255,255,1381.903,1391.699,203.854,188.231,36.224,7
246,38915,255,255,255,1093.100,319.502,224.650,220.557,39.047,8
247,37826,255,255,255,684.788,330.768,233.631,206.144,129.501,8
248,30782,255,255,255,887.712,324.665,219.233,178.772,91.321,8
249,32409,255,255,255,338.342,335.650,211.170,195.409,80.744,8
250,36709,255,255,255,1391.965,363.935,223.772,208.871,176.814,8
251,36527,255,255,255,514.702,453.887,227.609,204.332,116.305,8
252,35051,255,255,255,1215.431,496.550,217.679,205.019,42.212,8
253,49075,255,255,255,979.184,538.535,264.668,236.085,159.015,8
254,45074,255,255,255,725.373,556.418,245.622,233.652,8.365,8
255,37448,255,255,255,332.933,564.726,228.882,208.319,95.763,8
256,29711,255,255,255,1398.447,579.964,197.952,191.103,39.529,8
257,33320,255,255,255,516.155,671.379,208.542,203.433,73.210,8
258,41798,255,255,255,1152.818,713.168,234.917,226.543,33.547,8
259,37444,255,255,255,931.440,762.908,224.924,211.962,125.351,8
260,39818,255,255,255,710.320,788.122,225.250,225.074,51.081,8
261,40692,255,255,255,1372.836,788.745,237.568,218.087,11.765,8
262,32661,255,255,255,328.586,780.708,213.236,195.020,6.643,8
263,35762,255,255,255,513.870,886.120,218.214,208.665,112.942,8
264,30089,255,255,255,1171.034,924.889,199.698,191.842,174.380,8
265,35195,255,255,255,962.399,975.619,219.150,204.480,179.337,8
266,38740,255,255,255,323.518,993.119,225.795,218.451,52.679,8
267,36501,255,255,255,1370.376,1005.690,224.374,207.130,159.935,8
268,38321,255,255,255,737.809,1008.842,229.052,213.016,2.749,8
269,37058,255,255,255,510.006,1105.628,228.743,206.274,47.115,8
270,39426,255,255,255,1112.052,1130.068,235.726,212.954,41.989,8
271,36244,255,255,255,888.377,1173.140,218.568,211.135,162.204,8
272,32018,255,255,255,1315.093,1200.542,213.118,191.287,176.188,8
273,29196,255,255,255,312.744,1197.296,208.202,178.545,8.324,8
274,30270,255,255,255,681.926,1210.797,201.968,190.827,44.645,8
275,40927,255,255,255,1158.952,1354.243,233.790,222.892,91.778,8
276,37437,255,255,255,530.190,1360.068,222.962,213.786,101.572,8
277,36086,255,255,255,939.220,1388.843,217.401,211.343,53.834,8
278,36653,255,255,255,313.210,1393.588,222.647,209.605,163.186,8
279,30310,255,255,255,1368.634,1388.248,204.256,188.938,36.080,8
280,30457,255,255,255,733.824,1401.899,203.619,190.449,72.797,8
281,37589,255,255,255,672.718,335.205,233.358,205.091,134.222,9
282,32845,255,255,255,328.436,333.010,214.975,194.532,66.976,9
283,30575,255,255,255,874.207,339.360,219.193,177.603,85.123,9
284,38258,255,255,255,1077.339,339.119,226.044,215.496,39.084,9
285,36924,255,255,255,1372.125,350.662,225.173,208.786,176.800,9
286,36338,255,255,255,504.163,453.853,228.883,202.142,121.507,9
287,34782,255,255,255,1210.802,501.569,218.410,202.764,44.239,9
288,49037,255,255,255,973.628,546.562,265.072,235.543,163.564,9
289,45011,255,255,255,717.806,556.870,246.468,232.525,4.491,9
290,37271,255,255,255,326.827,566.207,228.674,207.522,96.233,9
291,29575,255,255,255,1386.165,592.791,198.457,189.744,36.919,9
292,33232,255,255,255,512.031,669.344,207.807,203.613,74.042,9
293,41609,255,255,255,1151.747,716.487,234.022,226.381,29.165,9
294,37362,255,255,255,932.587,770.070,225.185,211.252,130.251,9
295,39665,255,255,255,712.411,786.236,225.454,224.006,125.863,9
296,32524,255,255,255,330.832,779.862,213.215,194.221,8.895,9
297,40475,255,255,255,1366.371,800.143,236.473,217.929,15.766,9
298,35531,255,255,255,517.810,881.898,218.057,207.466,119.470,9
299,29935,255,255,255,1180.683,925.825,198.117,192.384,176.285,9
300,34918,255,255,255,978.396,977.962,218.513,203.461,178.547,9
301,38591,255,255,255,331.075,990.192,223.905,219.449,43.738,9
302,38118,255,255,255,753.408,1002.881,229.411,211.557,0.143,9
303,36290,255,255,255,1372.250,1015.439,223.809,206.453,163.574,9
304,37014,255,255,255,521.388,1099.689,228.338,206.395,50.557,9
305,39956,255,255,255,1127.414,1134.200,236.725,214.906,39.965,9
306,35908,255,255,255,900.777,1170.009,219.171,208.602,165.981,9
307,30046,255,255,255,694.443,1200.727,200.865,190.455,39.699,9
308,28875,255,255,255,327.157,1190.181,207.557,177.131,4.412,9
309,31793,255,255,255,1329.630,1210.059,213.288,189.791,177.503,9
310,37306,255,255,255,545.588,1350.427,224.067,211.987,100.490,9
311,40830,255,255,255,1172.976,1360.045,234.001,222.163,92.806,9
312,37950,255,255,255,952.238,1378.767,229.875,210.199,55.977,9
313,36695,255,255,255,331.924,1383.324,221.609,210.828,159.353,9
314,30357,255,255,255,746.892,1390.148,203.847,189.612,76.712,9
315,30263,255,255,255,1381.204,1396.075,204.570,188.357,35.450,9
316,32054,255,255,255,307.171,332.120,209.983,194.361,67.662,10
317,36415,255,255,255,672.444,347.390,229.101,202.379,152.598,10
318,30176,255,255,255,871.217,367.923,219.765,174.829,80.935,10
319,37670,255,255,255,1068.871,375.038,224.352,213.784,35.212,10
320,37532,255,255,255,1345.252,387.591,222.318,214.950,170.632,10
321,35778,255,255,255,487.788,433.345,228.432,199.420,117.457,10
322,33699,255,255,255,1190.894,538.486,214.324,200.196,43.948,10
323,36731,255,255,255,315.111,547.003,225.474,207.418,102.068,10
324,43924,255,255,255,707.614,558.641,246.203,227.153,1.363,10
325,47727,255,255,255,959.288,576.814,263.307,230.787,160.003,10
326,29371,255,255,255,1371.062,607.891,199.042,187.881,47.023,10
327,32161,255,255,255,502.153,644.896,204.561,200.178,124.817,10
328,40840,255,255,255,1139.228,747.245,231.574,224.547,22.859,10
329,31728,255,255,255,327.936,755.186,210.060,192.313,3.938,10
330,38620,255,255,255,711.312,780.078,222.650,220.851,117.751,10
331,35574,255,255,255,925.077,795.110,216.174,209.527,135.852,10
332,40064,255,255,255,1358.634,813.193,235.972,216.174,15.986,10
333,34628,255,255,255,514.728,852.068,217.577,202.640,116.865,10
334,29165,255,255,255,1185.882,947.200,195.409,190.032,2.361,10
335,37334,255,255,255,336.158,960.208,218.257,217.795,64.846,10
336,37686,255,255,255,763.531,989.232,229.822,208.785,178.117,10
337,34235,255,255,255,987.161,991.215,216.798,201.060,175.430,10
338,35598,255,255,255,1376.429,1024.340,221.734,204.411,172.545,10
339,36709,255,255,255,541.110,1063.106,227.323,205.607,44.336,10
340,40080,255,255,255,1131.896,1149.660,238.294,214.153,28.727,10
341,28216,255,255,255,347.444,1151.758,209.332,171.621,4.184,10
342,35241,255,255,255,902.353,1174.608,217.036,206.741,166.002,10
343,29373,255,255,255,699.686,1180.325,198.365,188.535,32.129,10
344,31418,255,255,255,1344.479,1214.852,215.393,185.720,172.534,10
345,37101,255,255,255,572.561,1340.350,223.897,210.983,105.789,10
346,35865,255,255,255,359.196,1337.107,219.984,207.582,174.031,10
347,40494,255,255,255,1194.521,1365.299,233.938,220.394,95.034,10
348,30232,255,255,255,777.306,1359.204,203.593,189.066,77.841,10
349,34959,255,255,255,978.613,1366.129,213.158,208.818,29.274,10
350,29804,255,255,255,1400.690,1397.162,202.720,187.193,37.126,10
351,37584,255,255,255,680.256,335.771,232.044,206.226,142.080,11
352,32767,255,255,255,320.660,333.887,211.585,197.180,75.182,11
353,30821,255,255,255,884.510,341.503,220.292,178.139,86.888,11
354,38535,255,255,255,1087.337,342.079,226.410,216.705,43.559,11
355,36809,255,255,255,1375.556,371.833,224.327,208.921,175.527,11
356,36423,255,255,255,501.723,444.293,228.723,202.757,116.627,11
357,34870,255,255,255,1207.570,515.271,218.194,203.479,44.861,11
358,48220,255,255,255,973.451,554.825,263.508,232.993,156.380,11
359,44998,255,255,255,718.284,556.686,246.954,232.000,2.871,11
360,37162,255,255,255,321.357,553.672,228.016,207.513,95.170,11
361,29681,255,255,255,1390.661,592.425,197.438,191.407,37.249,11
362,32660,255,255,255,504.108,659.309,204.665,203.181,103.881,11
363,41635,255,255,255,1148.672,730.557,233.565,226.966,31.182,11
364,36141,255,255,255,929.383,776.082,217.508,211.560,132.833,11
365,32417,255,255,255,324.060,768.592,210.711,195.883,4.475,11
366,39541,255,255,255,709.839,786.522,225.324,223.435,90.139,11
367,40570,255,255,255,1369.770,800.216,237.401,217.587,12.582,11
368,35420,255,255,255,510.159,870.618,217.773,207.088,113.440,11
369,29993,255,255,255,1173.533,941.098,198.626,192.262,177.830,11
370,38227,255,255,255,323.765,980.268,224.021,217.266,63.409,11
371,35174,255,255,255,966.508,983.673,219.175,204.335,177.503,11
372,38352,255,255,255,740.581,1006.206,229.343,212.918,179.782,11
373,36086,255,255,255,1373.630,1014.669,222.839,206.185,164.808,11
374,36996,255,255,255,515.368,1085.828,228.480,206.166,38.400,11
375,40380,255,255,255,1110.600,1145.477,236.943,216.986,32.519,11
376,35846,255,255,255,883.659,1176.306,217.335,210.001,162.992,11
377,28931,255,255,255,321.831,1182.143,207.533,177.495,7.098,11
378,29919,255,255,255,676.700,1204.189,201.970,188.613,34.126,11
379,31828,255,255,255,1321.134,1207.257,213.179,190.097,171.954,11
380,41244,255,255,255,1174.088,1366.831,236.656,221.898,94.319,11
381,37687,255,255,255,545.220,1370.747,224.597,213.648,98.395,11
382,35504,255,255,255,954.385,1378.251,214.264,210.979,67.399,11
383,36436,255,255,255,327.308,1376.887,218.430,212.388,164.266,11
384,30384,255,255,255,751.809,1384.416,203.979,189.657,77.275,11
385,30054,255,255,255,1384.138,1391.036,203.022,188.482,39.885,11
386,38658,255,255,255,1106.089,310.655,225.157,218.607,33.780,12
387,30914,255,255,255,900.269,316.585,219.301,179.483,90.124,12
388,38038,255,255,255,697.073,330.193,235.709,205.471,128.178,12
389,32266,255,255,255,347.873,337.320,211.072,194.637,75.759,12
390,36816,255,255,255,1401.899,361.534,224.595,208.712,178.700,12
391,36580,255,255,255,524.595,451.267,228.007,204.271,110.425,12
392,35331,255,255,255,1216.758,495.401,218.859,205.543,45.513,12
393,49276,255,255,255,982.536,535.999,264.056,237.601,149.777,12
394,45102,255,255,255,731.433,557.885,245.299,234.105,13.041,12
395,37478,255,255,255,339.505,557.669,228.720,208.633,92.830,12
396,29709,255,255,255,1405.440,567.761,196.962,192.051,42.188,12
397,33359,255,255,255,518.413,670.590,209.488,202.751,79.821,12
398,41811,255,255,255,1153.827,713.855,235.054,226.482,36.777,12
399,37495,255,255,255,932.482,761.916,225.231,211.961,123.322,12
400,40998,255,255,255,1376.759,777.476,237.317,219.960,17.450,12
401,32977,255,255,255,332.358,774.424,214.364,195.871,6.107,12
402,39782,255,255,255,712.319,789.835,225.297,224.824,99.226,12
403,35808,255,255,255,514.752,885.835,218.078,209.063,110.527,12
404,30052,255,255,255,1166.263,926.264,198.917,192.358,176.890,12
405,35394,255,255,255,959.990,975.865,219.420,205.382,1.434,12
406,38577,255,255,255,322.182,988.220,225.172,218.135,60.118,12
407,36475,255,255,255,1369.577,995.094,223.877,207.442,168.169,12
408,38417,255,255,255,734.309,1010.792,229.304,213.315,2.996,12
409,37147,255,255,255,508.386,1103.857,228.543,206.950,38.739,12
410,40783,255,255,255,1112.292,1133.099,237.124,218.985,33.318,12
411,35977,255,255,255,885.781,1172.891,218.481,209.662,165.550,12
412,32086,255,255,255,1325.980,1192.223,213.965,190.934,175.140,12
413,29188,255,255,255,308.960,1192.457,207.949,178.713,7.924,12
414,30148,255,255,255,679.586,1213.162,201.791,190.224,40.203,12
415,40886,255,255,255,1151.422,1360.605,233.913,222.552,93.988,12
416,37461,255,255,255,523.049,1357.105,223.014,213.873,97.237,12
417,38155,255,255,255,930.633,1387.121,231.376,209.963,63.694,12
418,37025,255,255,255,305.929,1389.671,223.438,210.984,163.783,12
419,30490,255,255,255,1362.877,1384.462,204.531,189.805,38.720,12
