 ,Area,Mean,Min,Max,XM,YM,Major,Minor,Angle,Slice
171,721,255,255,255,737.758,187.661,31.443,29.196,113.074,13
172,830,255,255,255,878.584,187.778,32.915,32.107,14.600,13
173,755,255,255,255,1169.027,188.003,31.678,30.346,29.577,13
174,769,255,255,255,452.760,191.440,32.904,29.757,119.144,13
175,754,255,255,255,587.595,190.114,31.263,30.708,29.032,13
176,959,255,255,255,499.801,1518.241,35.525,34.371,24.673,13
177,911,255,255,255,641.901,1518.288,35.305,32.854,38.241,13
178,845,255,255,255,1035.449,1519.070,33.536,32.081,28.754,13
179,908,255,255,255,760.469,1520.823,34.395,33.612,39.201,13
180,857,255,255,255,893.612,1522.104,35.290,30.920,104.064,13
181,920,255,255,255,1154.560,1523.800,35.373,33.116,151.604,13
182,929,255,255,255,1290.333,1523.147,35.733,33.102,159.203,13
183,822,255,255,255,373.574,198.485,34.251,30.557,116.250,14
184,832,255,255,255,508.595,206.300,32.627,32.468,39.007,14
185,762,255,255,255,658.248,213.657,32.378,29.965,118.087,14
186,865,255,255,255,798.795,222.813,33.408,32.967,114.957,14
187,798,255,255,255,952.581,230.714,32.428,31.333,81.112,14
188,813,255,255,255,1088.627,242.946,32.676,31.679,23.064,14
189,950,255,255,255,1227.702,248.005,36.764,32.901,78.234,14
190,982,255,255,255,579.475,1458.734,36.191,34.548,23.583,14
191,917,255,255,255,721.403,1468.067,35.173,33.194,27.716,14
192,905,255,255,255,839.452,1478.714,34.449,33.449,68.269,14
193,855,255,255,255,972.322,1489.074,35.350,30.795,102.887,14
194,850,255,255,255,1113.587,1495.334,33.625,32.186,25.027,14
195,944,255,255,255,1232.613,1507.999,35.625,33.738,147.450,14
196,972,255,255,255,1367.913,1516.444,36.364,34.033,150.308,14
197,955,255,255,255,1300.407,184.907,36.773,33.066,83.250,15
198,826,255,255,255,1024.644,186.297,33.495,31.399,93.536,15
199,872,255,255,255,870.670,188.116,33.630,33.014,32.044,15
200,759,255,255,255,729.716,188.251,32.559,29.682,117.070,15
201,817,255,255,255,1161.294,189.110,32.378,32.128,58.945,15
202,807,255,255,255,444.818,191.061,34.243,30.007,125.929,15
203,813,255,255,255,580.186,190.236,32.579,31.773,160.033,15
204,987,255,255,255,496.914,1510.687,36.318,34.602,17.895,15
205,919,255,255,255,639.069,1510.801,35.094,33.342,33.285,15
206,929,255,255,255,757.705,1513.612,35.049,33.748,52.969,15
207,856,255,255,255,1032.543,1512.400,33.812,32.234,35.845,15
208,884,255,255,255,890.945,1515.127,35.927,31.328,102.896,15
209,933,255,255,255,1151.762,1517.257,35.460,33.501,146.598,15
210,952,255,255,255,1287.568,1516.912,35.969,33.700,156.480,15
211,947,255,255,255,1375.526,124.024,36.212,33.297,91.314,16
212,792,255,255,255,1237.058,136.640,32.548,30.982,61.933,16
213,796,255,255,255,1100.324,142.789,32.131,31.542,67.771,16
214,839,255,255,255,947.336,154.067,32.932,32.438,32.628,16
215,716,255,255,255,806.348,163.098,31.044,29.366,107.864,16
216,770,255,255,255,657.360,174.625,31.747,30.881,6.459,16
217,779,255,255,255,522.591,184.296,33.052,30.009,125.213,16
218,939,255,255,255,1212.455,1519.780,35.648,33.538,158.121,16
219,924,255,255,255,1076.858,1528.495,35.170,33.451,148.701,16
220,852,255,255,255,957.579,1531.219,33.829,32.067,30.536,16
221,875,255,255,255,816.498,1543.171,35.942,30.997,108.237,16
222,915,255,255,255,683.562,1549.837,34.446,33.822,63.225,16
223,933,255,255,255,565.238,1554.639,35.348,33.607,38.858,16
224,985,255,255,255,423.045,1563.543,36.236,34.611,23.167,16
225,933,255,255,255,1307.483,183.929,35.577,33.390,79.552,17
226,825,255,255,255,1031.683,185.667,32.901,31.926,87.342,17
227,859,255,255,255,877.971,187.388,33.270,32.874,104.137,17
228,745,255,255,255,736.919,187.931,32.000,29.642,120.612,17
229,804,255,255,255,1168.141,188.454,32.493,31.504,32.429,17
230,800,255,255,255,587.389,190.261,32.326,31.510,161.953,17
231,791,255,255,255,451.956,191.337,33.234,30.304,123.873,17
232,979,255,255,255,499.435,1518.506,36.055,34.572,30.414,17
233,915,255,255,255,641.651,1518.461,34.903,33.378,33.863,17
234,862,255,255,255,1034.978,1519.384,34.114,32.172,21.274,17
235,915,255,255,255,760.085,1520.959,34.696,33.577,44.286,17
236,874,255,255,255,893.371,1522.335,35.459,31.383,105.162,17
237,952,255,255,255,1290.202,1523.566,35.801,33.858,153.473,17
238,931,255,255,255,1154.239,1524.129,35.474,33.415,151.297,17
239,817,255,255,255,356.937,202.676,33.916,30.671,112.882,18
240,815,255,255,255,491.902,212.674,32.699,31.735,163.792,18
241,773,255,255,255,641.479,222.538,32.692,30.105,110.343,18
242,867,255,255,255,781.566,233.585,33.723,32.734,26.904,18
243,796,255,255,255,935.220,244.078,32.767,30.930,88.733,18
244,821,255,255,255,1071.052,258.125,32.864,31.807,35.531,18
245,935,255,255,255,1210.311,265.342,35.737,33.312,84.004,18
246,978,255,255,255,600.325,1446.713,35.661,34.918,18.523,18
247,921,255,255,255,742.015,1458.426,35.166,33.346,32.519,18
248,920,255,255,255,859.824,1470.798,34.457,33.996,39.908,18
249,872,255,255,255,992.761,1483.104,35.773,31.036,97.676,18
250,861,255,255,255,1133.915,1491.721,33.726,32.505,29.676,18
251,928,255,255,255,1252.606,1506.219,35.302,33.470,154.102,18
252,940,255,255,255,1387.930,1516.713,36.128,33.128,149.403,18
253,970,255,255,255,1297.127,185.431,37.015,33.366,79.920,19
254,810,255,255,255,1021.089,186.265,33.047,31.208,82.797,19
255,735,255,255,255,726.356,187.787,31.613,29.602,115.145,19
256,870,255,255,255,867.362,188.189,33.757,32.815,173.169,19
257,808,255,255,255,441.652,190.474,34.008,30.251,118.790,19
258,802,255,255,255,1157.641,189.271,32.175,31.737,34.522,19
259,822,255,255,255,576.658,189.791,32.573,32.131,2.135,19
260,974,255,255,255,497.085,1508.735,36.017,34.432,35.605,19
261,921,255,255,255,639.630,1509.130,35.388,33.137,38.983,19
262,847,255,255,255,1032.358,1511.011,33.707,31.994,38.177,19
263,920,255,255,255,757.791,1511.943,34.701,33.756,52.352,19
264,873,255,255,255,890.869,1513.683,35.532,31.283,105.436,19
265,927,255,255,255,1151.810,1516.058,35.352,33.387,150.353,19
266,959,255,255,255,1287.691,1515.835,36.060,33.861,160.169,19
267,940,255,255,255,1392.769,110.032,36.134,33.123,91.615,20
268,798,255,255,255,1254.307,125.177,32.124,31.629,52.651,20
269,803,255,255,255,1117.769,132.775,32.544,31.416,72.100,20
270,826,255,255,255,964.918,146.720,32.747,32.115,0.973,20
