 ,Area,Mean,Min,Max,XM,YM,Major,Minor,Angle,Slice
34,834,255,255,255,459.414,191.775,34.344,30.919,117.887,3
35,808,255,255,255,594.681,190.443,32.424,31.729,13.785,3
36,966,255,255,255,511.334,1511.823,35.585,34.564,18.694,3
37,908,255,255,255,653.826,1511.174,35.051,32.983,31.015,3
38,837,255,255,255,1046.924,1510.624,33.404,31.903,43.810,3
39,910,255,255,255,772.066,1513.276,34.610,33.477,58.184,3
40,862,255,255,255,905.267,1514.057,35.661,30.777,104.625,3
41,938,255,255,255,1302.175,1513.813,35.579,33.567,155.352,3
42,908,255,255,255,1166.129,1514.792,35.064,32.972,150.890,3
43,986,255,255,255,1335.578,169.277,37.139,33.803,85.760,4
44,861,255,255,255,1059.788,175.291,33.864,32.372,84.373,4
45,815,255,255,255,1196.749,175.717,32.968,31.476,36.831,4
46,891,255,255,255,906.285,180.087,33.859,33.505,160.534,4
47,773,255,255,255,765.346,182.715,32.813,29.995,114.480,4
48,817,255,255,255,615.614,187.713,32.461,32.046,3.260,4
49,825,255,255,255,480.559,191.037,34.153,30.757,124.754,4
50,950,255,255,255,1282.796,1515.467,35.860,33.730,152.028,4
51,847,255,255,255,1027.453,1516.465,33.682,32.019,42.558,4
52,923,255,255,255,1146.923,1518.743,35.085,33.496,134.898,4
53,881,255,255,255,886.097,1522.593,35.906,31.241,106.960,4
54,920,255,255,255,634.374,1523.760,35.285,33.198,26.217,4
55,910,255,255,255,752.769,1523.885,34.563,33.522,54.802,4
56,980,255,255,255,491.850,1526.806,36.430,34.251,27.389,4
57,962,255,255,255,1322.909,184.726,36.505,33.553,81.854,5
58,843,255,255,255,1046.825,186.653,33.541,32.001,82.082,5
59,861,255,255,255,893.539,189.139,33.262,32.958,8.603,5
60,813,255,255,255,1183.763,189.143,32.479,31.871,56.807,5
61,753,255,255,255,752.221,189.488,32.640,29.373,118.518,5
62,829,255,255,255,467.437,193.486,34.504,30.591,114.741,5
63,813,255,255,255,602.677,192.101,32.440,31.910,3.224,5
64,850,255,255,255,1049.133,1516.139,33.591,32.218,40.086,5
65,904,255,255,255,656.043,1517.260,34.994,32.892,32.221,5
66,962,255,255,255,513.460,1518.117,35.937,34.083,25.857,5
67,913,255,255,255,774.242,1519.129,34.677,33.523,58.633,5
68,930,255,255,255,1168.484,1520.065,35.399,33.451,143.219,5
69,941,255,255,255,1304.393,1518.778,35.751,33.513,157.662,5
70,857,255,255,255,907.590,1519.845,35.225,30.977,102.784,5
71,833,255,255,255,432.307,197.194,34.565,30.684,117.776,6
72,828,255,255,255,567.562,199.986,32.738,32.202,4.878,6
73,763,255,255,255,717.233,202.423,32.294,30.083,118.654,6
74,887,255,255,255,857.933,206.231,33.774,33.439,13.805,6
75,839,255,255,255,1011.847,208.978,33.055,32.317,99.983,6
76,978,255,255,255,1287.593,215.567,37.269,33.412,75.664,6
77,796,255,255,255,1148.486,215.536,32.143,31.531,19.731,6
78,965,255,255,255,554.155,1491.107,35.770,34.350,23.658,6
79,897,255,255,255,696.360,1494.943,35.006,32.625,31.797,6
80,905,255,255,255,814.644,1500.540,34.547,33.354,55.271,6
81,862,255,255,255,947.915,1505.499,35.605,30.825,103.018,6
82,853,255,255,255,1089.572,1506.186,33.533,32.388,44.951,6
83,923,255,255,255,1208.652,1514.106,35.273,33.317,142.716,6
84,947,255,255,255,1344.545,1517.059,35.472,33.991,146.440,6
85,980,255,255,255,1314.612,185.253,36.676,34.022,75.191,7
86,861,255,255,255,1038.819,186.983,33.529,32.695,80.784,7
87,899,255,255,255,885.225,188.729,34.162,33.507,58.830,7
88,773,255,255,255,744.187,189.152,32.345,30.428,124.143,7
89,807,255,255,255,1175.410,189.305,32.732,31.391,164.012,7
90,843,255,255,255,459.182,192.697,34.738,30.898,113.698,7
91,837,255,255,255,594.427,191.647,32.953,32.340,175.723,7
92,911,255,255,255,653.756,1510.701,35.051,33.093,36.423,7
93,978,255,255,255,511.211,1511.482,36.087,34.507,26.784,7
94,857,255,255,255,1046.792,1510.228,33.765,32.317,25.166,7
95,917,255,255,255,771.977,1512.887,34.839,33.513,56.270,7
96,879,255,255,255,905.292,1513.910,35.801,31.261,102.981,7
97,952,255,255,255,1302.000,1513.473,35.692,33.961,148.452,7
98,917,255,255,255,1166.170,1514.453,35.093,33.270,141.394,7
99,973,255,255,255,1355.785,153.278,36.861,33.609,88.076,8
100,882,255,255,255,1080.060,163.802,34.406,32.639,90.158,8
101,798,255,255,255,1217.247,161.654,32.278,31.478,15.501,8
102,897,255,255,255,926.754,170.860,34.152,33.442,103.325,8
103,781,255,255,255,785.819,175.925,32.691,30.418,120.337,8
104,836,255,255,255,636.384,183.066,32.882,32.371,165.578,8
105,851,255,255,255,501.211,188.804,34.809,31.128,118.210,8
106,959,255,255,255,1265.141,1515.864,35.625,34.274,142.591,8
107,855,255,255,255,1010.024,1521.020,33.604,32.395,51.039,8
108,934,255,255,255,1129.457,1521.294,35.735,33.279,148.254,8
109,878,255,255,255,868.640,1529.333,35.543,31.452,105.251,8
110,916,255,255,255,735.139,1532.819,34.917,33.402,69.052,8
111,917,255,255,255,617.047,1534.660,35.180,33.189,35.805,8
112,979,255,255,255,474.623,1539.957,36.357,34.285,31.073,8
113,989,255,255,255,1323.347,184.386,36.875,34.149,85.994,9
114,853,255,255,255,1047.386,186.269,33.403,32.515,97.723,9
115,861,255,255,255,893.812,188.545,33.434,32.788,178.239,9
116,762,255,255,255,753.060,189.164,32.340,30.000,119.305,9
117,816,255,255,255,1184.229,188.551,32.831,31.646,15.356,9
118,834,255,255,255,468.041,193.215,34.508,30.772,119.661,9
119,822,255,255,255,603.231,191.743,32.562,32.142,165.174,9
120,852,255,255,255,1048.738,1516.509,33.874,32.025,40.892,9
121,908,255,255,255,655.990,1517.834,35.180,32.863,31.010,9
122,954,255,255,255,513.408,1518.907,35.943,33.795,27.213,9
123,948,255,255,255,1304.364,1519.177,35.594,33.912,151.766,9
124,903,255,255,255,774.089,1519.795,34.402,33.420,49.747,9
125,863,255,255,255,907.498,1520.315,35.728,30.755,107.487,9
126,919,255,255,255,1168.208,1520.427,34.940,33.489,148.467,9
127,835,255,255,255,412.724,198.586,34.224,31.065,112.457,10
128,824,255,255,255,548.011,203.813,32.878,31.910,155.447,10
129,763,255,255,255,697.486,208.416,32.963,29.472,112.897,10
130,894,255,255,255,838.286,214.711,33.952,33.526,136.623,10
131,856,255,255,255,992.055,219.982,33.541,32.495,87.208,10
132,967,255,255,255,1267.554,231.454,36.450,33.778,79.051,10
133,781,255,255,255,1128.204,228.861,31.824,31.246,4.074,10
134,963,255,255,255,574.570,1474.657,35.619,34.424,26.391,10
135,900,255,255,255,716.788,1480.623,34.982,32.758,24.986,10
136,892,255,255,255,835.057,1488.364,34.075,33.330,52.724,10
137,858,255,255,255,968.041,1495.396,35.410,30.852,101.362,10
138,843,255,255,255,1109.440,1498.429,33.501,32.039,31.395,10
139,911,255,255,255,1228.650,1508.504,35.091,33.054,148.409,10
140,932,255,255,255,1364.442,1513.644,35.366,33.553,148.519,10
141,973,255,255,255,1314.832,185.499,36.879,33.592,88.450,11
142,833,255,255,255,1038.761,187.350,33.632,31.536,84.584,11
143,770,255,255,255,744.201,189.296,32.319,30.335,117.636,11
144,877,255,255,255,885.443,189.199,33.798,33.039,155.862,11
145,804,255,255,255,1175.687,189.578,32.619,31.383,21.218,11
146,827,255,255,255,459.448,193.124,34.117,30.863,114.897,11
147,813,255,255,255,594.685,191.782,32.277,32.070,143.389,11
148,896,255,255,255,653.780,1510.533,34.874,32.713,30.731,11
149,832,255,255,255,1046.750,1509.728,33.452,31.668,32.345,11
150,954,255,255,255,511.224,1511.190,35.734,33.992,17.786,11
151,891,255,255,255,771.990,1512.607,34.418,32.961,44.719,11
152,851,255,255,255,905.126,1513.385,35.238,30.748,105.298,11
153,920,255,255,255,1302.015,1512.987,35.301,33.183,154.450,11
154,907,255,255,255,1166.255,1514.096,34.957,33.035,156.077,11
155,980,255,255,255,1371.907,139.920,37.201,33.541,86.039,12
156,802,255,255,255,1232.880,150.560,32.258,31.656,156.099,12
157,851,255,255,255,1096.079,154.642,33.745,32.109,95.949,12
158,903,255,255,255,942.842,164.107,34.168,33.650,25.717,12
159,758,255,255,255,802.036,171.077,32.480,29.714,117.302,12
160,817,255,255,255,652.834,180.580,32.622,31.887,145.731,12
161,846,255,255,255,517.688,188.288,34.590,31.141,117.475,12
162,951,255,255,255,1245.709,1517.546,35.885,33.742,151.649,12
163,922,255,255,255,1109.978,1525.136,35.091,33.454,144.754,12
164,862,255,255,255,990.623,1526.638,33.816,32.456,35.663,12
165,871,255,255,255,849.432,1537.003,35.212,31.495,107.918,12
166,914,255,255,255,716.211,1542.376,34.643,33.593,60.332,12
167,922,255,255,255,597.974,1546.187,35.505,33.063,36.303,12
168,975,255,255,255,455.526,1553.681,36.059,34.427,31.985,12
169,977,255,255,255,1323.340,184.152,36.857,33.751,84.327,13
170,854,255,255,255,1047.445,186.227,34.049,31.934,87.963,13
171,884,255,255,255,893.820,188.821,33.662,33.436,105.691,13
172,761,255,255,255,752.790,189.048,32.826,29.517,119.609,13
173,798,255,255,255,1184.410,188.662,32.347,31.411,155.924,13
174,836,255,255,255,468.094,193.020,34.474,30.877,118.118,13
175,822,255,255,255,603.446,191.759,32.656,32.049,124.764,13
176,849,255,255,255,1049.107,1516.592,33.831,31.952,26.036,13
177,975,255,255,255,513.693,1518.862,36.040,34.445,26.634,13
178,903,255,255,255,656.273,1517.975,34.875,32.968,32.447,13
179,948,255,255,255,1304.517,1519.370,35.654,33.854,150.342,13
180,906,255,255,255,774.506,1519.887,34.692,33.251,57.868,13
181,868,255,255,255,907.715,1520.421,35.835,30.841,106.680,13
182,924,255,255,255,1168.712,1520.641,35.370,33.262,147.479,13
183,844,255,255,255,392.171,201.123,34.382,31.255,111.859,14
184,844,255,255,255,527.423,208.442,33.382,32.192,165.148,14
185,779,255,255,255,677.012,215.708,32.464,30.552,113.011,14
186,903,255,255,255,817.400,224.396,34.316,33.505,170.768,14
187,863,255,255,255,971.061,232.323,33.831,32.479,85.857,14
188,789,255,255,255,1107.423,243.534,32.163,31.234,165.430,14
189,979,255,255,255,1246.335,248.342,36.788,33.883,79.385,14
190,960,255,255,255,594.650,1459.261,35.793,34.149,12.219,14
191,902,255,255,255,736.733,1467.869,34.620,33.173,22.705,14
192,905,255,255,255,854.681,1477.318,34.535,33.366,54.604,14
193,866,255,255,255,987.727,1487.027,35.644,30.934,99.853,14
194,858,255,255,255,1128.943,1492.446,33.734,32.384,19.940,14
195,924,255,255,255,1247.919,1504.280,35.185,33.436,152.288,14
196,954,255,255,255,1383.411,1512.146,36.070,33.675,148.152,14
197,989,255,255,255,1314.437,185.692,37.205,33.846,77.479,15
198,848,255,255,255,1038.844,187.312,33.584,32.150,96.267,15
199,895,255,255,255,885.177,189.069,33.938,33.577,152.538,15
200,807,255,255,255,1175.431,189.707,32.392,31.720,15.529,15
201,757,255,255,255,743.965,189.607,32.350,29.794,125.473,15
202,836,255,255,255,459.262,193.140,34.838,30.553,114.585,15
203,814,255,255,255,594.623,192.031,32.341,32.047,3.998,15
204,897,255,255,255,653.659,1510.306,34.940,32.688,32.509,15
205,836,255,255,255,1046.443,1509.665,33.354,31.913,35.293,15
206,971,255,255,255,511.004,1510.969,36.018,34.325,16.031,15
207,902,255,255,255,771.793,1512.161,34.471,33.317,46.723,15
208,862,255,255,255,905.019,1513.100,35.424,30.983,108.107,15
209,910,255,255,255,1165.929,1513.669,34.955,33.147,148.699,15
210,933,255,255,255,1301.815,1512.917,35.547,33.419,156.470,15
211,985,255,255,255,1390.125,124.308,37.079,33.824,87.214,16
212,793,255,255,255,1251.331,137.501,32.129,31.426,28.106,16
213,856,255,255,255,1114.828,143.655,34.035,32.023,86.669,16
214,889,255,255,255,961.610,155.260,33.791,33.497,92.163,16
215,754,255,255,255,820.886,164.428,32.213,29.802,120.344,16
216,797,255,255,255,671.809,176.307,31.973,31.739,97.598,16
217,827,255,255,255,536.789,186.177,34.043,30.931,118.610,16
218,932,255,255,255,1227.609,1517.753,35.343,33.575,160.492,16
219,920,255,255,255,1092.045,1527.320,34.913,33.552,153.358,16
220,853,255,255,255,972.513,1530.650,33.649,32.277,31.153,16
221,871,255,255,255,831.555,1543.303,35.945,30.853,107.642,16
222,910,255,255,255,698.509,1550.610,34.872,33.226,59.166,16
223,910,255,255,255,580.519,1556.175,34.921,33.180,36.096,16
224,968,255,255,255,438.033,1565.850,35.915,34.317,27.254,16
225,965,255,255,255,1324.064,183.505,36.908,33.291,72.627,17
226,846,255,255,255,1048.019,185.752,33.607,32.052,90.450,17
227,870,255,255,255,894.566,188.105,33.422,33.144,41.087,17
228,803,255,255,255,1185.108,187.968,32.201,31.751,37.124,17
229,764,255,255,255,753.509,188.699,32.575,29.862,117.374,17
230,843,255,255,255,468.623,192.590,34.580,31.040,113.453,17
231,819,255,255,255,603.844,191.284,32.711,31.878,165.614,17
232,907,255,255,255,655.933,1518.477,35.221,32.788,35.572,17
233,841,255,255,255,1049.073,1517.062,33.468,31.995,35.497,17
234,958,255,255,255,513.403,1519.469,35.912,33.965,23.988,17
235,901,255,255,255,774.211,1520.201,34.323,33.423,49.059,17
236,939,255,255,255,1304.476,1519.798,35.933,33.272,158.690,17
237,854,255,255,255,907.653,1520.864,35.160,30.925,106.746,17
238,919,255,255,255,1168.362,1521.109,35.174,33.266,156.405,17
239,848,255,255,255,374.683,204.041,34.502,31.294,115.783,18
240,812,255,255,255,509.346,213.693,32.633,31.681,2.188,18
241,791,255,255,255,658.835,223.135,33.009,30.511,111.625,18
242,907,255,255,255,799.146,234.036,34.087,33.879,169.744,18
243,852,255,255,255,952.688,244.531,33.867,32.031,83.012,18
244,793,255,255,255,1088.587,257.828,32.130,31.425,30.640,18
245,970,255,255,255,1227.527,265.219,36.526,33.813,77.039,18
246,972,255,255,255,614.536,1445.382,36.019,34.359,21.911,18
247,898,255,255,255,756.612,1456.149,34.847,32.811,29.462,18
248,909,255,255,255,874.469,1467.683,34.685,33.369,63.683,18
249,872,255,255,255,1007.232,1479.509,35.734,31.071,101.265,18
250,853,255,255,255,1148.425,1487.287,33.532,32.389,24.784,18
251,914,255,255,255,1267.173,1501.071,35.005,33.245,146.394,18
252,947,255,255,255,1402.796,1510.986,35.847,33.636,148.073,18
253,977,255,255,255,1314.155,185.845,37.493,33.179,80.562,19
254,867,255,255,255,1038.348,187.522,33.878,32.585,74.321,19
255,897,255,255,255,885.033,189.336,33.933,33.657,1.183,19
256,762,255,255,255,743.789,189.635,32.269,30.066,122.929,19
257,797,255,255,255,1175.245,190.023,32.226,31.489,172.262,19
258,841,255,255,255,458.885,193.202,34.494,31.043,116.400,19
259,826,255,255,255,594.159,192.134,32.856,32.009,164.735,19
260,970,255,255,255,511.185,1509.969,36.159,34.156,27.118,19
261,909,255,255,255,653.818,1509.315,35.009,33.060,31.335,19
262,861,255,255,255,1046.667,1508.736,33.588,32.638,35.808,19
263,918,255,255,255,772.069,1511.278,34.676,33.707,54.138,19
264,866,255,255,255,905.329,1512.199,35.556,31.011,103.443,19
265,934,255,255,255,1302.102,1512.005,35.727,33.286,147.525,19
266,928,255,255,255,1166.108,1513.050,35.520,33.264,145.912,19
267,979,255,255,255,1408.601,110.188,36.878,33.801,84.150,20
268,803,255,255,255,1270.444,125.211,32.240,31.712,25.056,20
269,859,255,255,255,1133.860,133.310,33.902,32.261,96.215,20
270,879,255,255,255,980.986,147.367,33.862,33.051,29.417,20
271,769,255,255,255,840.243,158.691,32.445,30.178,120.673,20
272,817,255,255,255,691.100,172.751,32.562,31.947,3.613,20
273,825,255,255,255,556.437,184.563,34.107,30.798,116.136,20
274,947,255,255,255,1210.763,1518.103,35.929,33.559,160.008,20
275,919,255,255,255,1075.419,1529.710,35.182,33.259,158.148,20
276,855,255,255,255,956.206,1534.865,33.781,32.226,35.468,20
277,866,255,255,255,815.119,1549.538,35.492,31.067,109.557,20
278,907,255,255,255,682.318,1559.070,34.663,33.316,64.656,20
279,923,255,255,255,564.202,1566.474,35.552,33.056,37.280,20
280,990,255,255,255,422.148,1578.351,36.247,34.776,33.234,20
281,990,255,255,255,1323.145,183.721,37.231,33.856,82.911,21
282,847,255,255,255,1047.168,185.714,33.762,31.942,86.255,21
283,774,255,255,255,752.713,188.270,32.740,30.100,126.436,21
284,877,255,255,255,893.731,188.052,33.651,33.183,137.691,21
285,802,255,255,255,1184.056,187.877,32.491,31.428,0.536,21
286,849,255,255,255,467.942,192.322,34.415,31.410,116.233,21
287,828,255,255,255,603.079,191.007,32.814,32.128,132.978,21
288,856,255,255,255,1050.125,1516.258,33.664,32.376,34.722,21
289,916,255,255,255,657.069,1517.475,35.092,33.235,35.595,21
290,964,255,255,255,514.672,1518.312,35.736,34.347,24.092,21
291,905,255,255,255,775.350,1519.360,34.573,33.329,55.219,21
292,954,255,255,255,1305.597,1519.269,35.835,33.896,153.794,21
293,870,255,255,255,908.624,1520.225,35.663,31.061,108.123,21
294,929,255,255,255,1169.474,1520.355,35.356,33.455,148.473,21
