 ,Area,Mean,Min,Max,XM,YM,Major,Minor,Angle,Slice
36,40628,255,255,255,336.999,1376.376,0,0,0,1
37,32631,255,255,255,988.568,1384.101,0,0,0,1
38,32305,255,255,255,519.065,333.558,217.675,188.961,61.888,2
39,32482,255,255,255,321.187,334.762,209.043,197.841,87.758,2
40,41636,255,255,255,732.410,346.984,234.894,225.688,44.569,2
41,31988,255,255,255,953.805,335.421,212.670,191.510,30.778,2
42,40630,255,255,255,1357.610,361.241,234.660,220.454,79.897,2
43,30874,255,255,255,1150.957,372.943,211.155,186.166,98.119,2
44,30667,255,255,255,1008.573,520.032,206.467,189.117,66.463,2
45,36354,255,255,255,598.709,525.060,227.621,203.353,158.375,2
46,30053,255,255,255,811.496,537.510,200.454,190.890,28.351,2
47,32455,255,255,255,326.546,540.233,208.209,198.469,36.344,2
48,39527,255,255,255,1405.751,587.354,231.217,217.663,98.373,2
49,37730,255,255,255,1191.690,600.139,224.409,214.070,75.757,2
50,28732,255,255,255,503.537,690.698,205.885,177.685,127.614,2
51,30530,255,255,255,915.445,700.406,201.341,193.066,29.211,2
52,38098,255,255,255,705.828,720.867,225.645,214.975,83.601,2
53,31250,255,255,255,323.017,740.542,204.082,194.965,126.268,2
54,38999,255,255,255,1312.692,788.214,237.459,209.110,170.725,2
55,35097,255,255,255,1087.365,797.930,223.867,199.613,47.906,2
56,37667,255,255,255,556.620,887.628,230.021,208.499,5.420,2
57,28860,255,255,255,836.682,877.687,200.903,182.903,12.835,2
58,35313,255,255,255,340.546,943.665,218.384,205.885,172.227,2
59,41173,255,255,255,1199.988,983.469,234.518,223.536,86.252,2
60,35664,255,255,255,1414.713,980.406,215.963,210.262,91.898,2
61,31596,255,255,255,992.764,992.358,206.618,194.704,86.527,2
62,29740,255,255,255,712.093,1024.795,196.779,192.429,96.396,2
63,38544,255,255,255,525.285,1106.722,232.899,210.717,95.911,2
64,40582,255,255,255,875.466,1164.927,238.299,216.831,133.349,2
65,31381,255,255,255,328.449,1147.260,201.373,198.416,145.285,2
66,39579,255,255,255,1322.416,1178.778,229.177,219.889,170.198,2
67,36948,255,255,255,1096.574,1183.155,218.157,215.641,71.905,2
68,20124,255,255,255,686.630,1203.684,162.396,157.779,69.920,2
69,40679,255,255,255,568.207,1360.524,235.539,219.896,94.481,2
70,40469,255,255,255,346.484,1361.145,231.655,222.428,115.077,2
71,39592,255,255,255,1205.980,1374.047,230.281,218.907,78.645,2
72,39298,255,255,255,787.959,1369.169,228.235,219.229,92.033,2
73,35872,255,255,255,1418.382,1377.061,223.590,204.274,72.042,2
74,32434,255,255,255,996.122,1377.410,212.780,194.080,89.127,2
75,33055,255,255,255,317.466,334.403,213.845,196.811,96.783,3
76,32349,255,255,255,516.571,329.781,216.148,190.555,62.192,3
77,42056,255,255,255,731.242,342.067,236.199,226.704,50.729,3
78,32268,255,255,255,955.097,327.237,212.205,193.609,27.509,3
79,40771,255,255,255,1357.201,348.652,236.317,219.668,80.231,3
80,30737,255,255,255,1151.036,374.841,210.068,186.299,96.607,3
81,30897,255,255,255,1002.788,516.515,207.440,189.642,66.144,3
82,36556,255,255,255,594.022,521.778,227.064,204.984,158.376,3
83,30111,255,255,255,805.524,535.839,199.935,191.755,29.765,3
84,32299,255,255,255,321.196,542.424,207.051,198.619,41.022,3
85,39563,255,255,255,1405.636,577.123,232.300,216.845,99.565,3
86,37954,255,255,255,1190.284,591.143,224.412,215.338,73.745,3
87,28896,255,255,255,495.493,687.287,206.615,178.068,127.106,3
88,30747,255,255,255,908.597,699.417,202.359,193.459,33.029,3
89,38136,255,255,255,697.805,719.185,225.939,214.908,79.567,3
90,31683,255,255,255,314.930,742.700,207.209,194.683,135.928,3
91,39443,255,255,255,1310.894,779.948,237.705,211.272,171.725,3
92,35230,255,255,255,1084.958,789.847,224.777,199.559,50.469,3
93,37831,255,255,255,545.703,885.764,230.675,208.813,5.946,3
94,29037,255,255,255,827.098,877.309,201.124,183.823,11.783,3
95,35525,255,255,255,330.108,948.008,218.144,207.349,168.974,3
96,41252,255,255,255,1193.163,977.629,235.289,223.231,80.901,3
97,35856,255,255,255,1408.920,975.433,216.253,211.110,92.832,3
98,31851,255,255,255,984.558,991.412,207.690,195.262,80.011,3
99,29944,255,255,255,700.738,1024.832,197.530,193.013,91.221,3
100,38731,255,255,255,512.247,1105.522,233.060,211.592,95.994,3
101,40833,255,255,255,864.441,1165.510,238.385,218.094,133.216,3
102,31533,255,255,255,315.462,1153.570,202.132,198.628,146.810,3
103,39540,255,255,255,1313.142,1173.358,228.843,219.993,168.659,3
104,37016,255,255,255,1087.341,1178.300,218.867,215.337,58.745,3
105,20495,255,255,255,673.719,1205.315,163.929,159.185,63.947,3
106,41068,255,255,255,554.926,1365.764,236.788,220.828,92.470,3
107,39732,255,255,255,1196.159,1369.758,231.077,218.924,80.065,3
108,39387,255,255,255,775.792,1371.235,229.037,218.956,88.408,3
109,35883,255,255,255,1409.075,1371.423,223.306,204.597,70.997,3
110,40611,255,255,255,331.605,1369.356,232.804,222.107,109.264,3
111,32835,255,255,255,985.254,1378.053,214.469,194.932,91.561,3
112,32528,255,255,255,963.626,318.753,211.103,196.188,34.200,4
113,40718,255,255,255,1362.548,334.267,235.283,220.346,86.906,4
114,33543,255,255,255,325.587,338.459,216.496,197.270,92.762,4
115,42524,255,255,255,739.996,339.084,237.259,228.204,63.970,4
116,32331,255,255,255,525.709,327.822,216.604,190.048,58.172,4
117,30691,255,255,255,1157.876,369.108,209.740,186.312,93.920,4
118,31199,255,255,255,1008.575,511.800,209.162,189.919,68.206,4
119,36709,255,255,255,599.888,520.352,226.758,206.120,160.301,4
120,30215,255,255,255,811.397,536.530,199.895,192.455,31.285,4
121,39888,255,255,255,1414.314,563.892,234.377,216.690,100.772,4
122,32638,255,255,255,325.821,550.203,208.382,199.422,39.238,4
123,37979,255,255,255,1199.127,581.945,223.703,216.163,75.709,4
124,29084,255,255,255,496.104,684.811,207.431,178.521,126.833,4
125,38354,255,255,255,699.228,719.011,226.750,215.364,76.498,4
126,31024,255,255,255,910.813,703.807,202.872,194.709,40.182,4
127,31709,255,255,255,318.445,751.773,206.639,195.380,134.605,4
128,39502,255,255,255,1323.435,770.084,237.335,211.917,170.991,4
129,35395,255,255,255,1096.190,780.607,224.421,200.811,48.327,4
130,38208,255,255,255,543.608,885.652,231.717,209.945,7.184,4
131,29019,255,255,255,823.321,880.919,201.351,183.501,13.745,4
132,35790,255,255,255,329.480,959.093,218.598,208.461,165.532,4
133,41566,255,255,255,1190.634,977.596,235.646,224.589,80.491,4
134,36222,255,255,255,1408.916,973.121,217.042,212.490,95.236,4
135,32002,255,255,255,980.232,996.095,207.981,195.913,75.846,4
136,30108,255,255,255,696.692,1029.324,198.066,193.545,92.083,4
137,39431,255,255,255,506.617,1107.621,236.534,212.254,95.969,4
138,41019,255,255,255,859.676,1172.690,238.482,218.997,132.041,4
139,39751,255,255,255,1310.336,1172.856,228.518,221.482,175.664,4
140,31540,255,255,255,311.990,1167.148,202.840,197.979,118.542,4
141,37180,255,255,255,1084.209,1179.800,219.543,215.626,49.722,4
142,20706,255,255,255,668.058,1210.998,165.429,159.365,62.915,4
143,39860,255,255,255,1191.765,1371.987,231.764,218.978,76.727,4
144,35635,255,255,255,1403.820,1372.119,223.275,203.211,77.027,4
145,39694,255,255,255,769.477,1379.371,230.212,219.537,93.325,4
146,41223,255,255,255,547.267,1379.144,235.788,222.601,93.447,4
147,40886,255,255,255,322.754,1385.572,234.471,222.022,106.322,4
148,32594,255,255,255,980.021,1384.170,212.252,195.522,92.199,4
149,32821,255,255,255,325.480,337.473,212.202,196.930,95.276,5
150,31986,255,255,255,524.404,331.445,213.442,190.805,58.423,5
151,41638,255,255,255,739.144,344.176,234.186,226.381,37.424,5
152,32077,255,255,255,963.018,328.635,212.157,192.507,30.854,5
153,40602,255,255,255,1362.389,348.060,234.867,220.108,84.185,5
154,30590,255,255,255,1157.485,376.850,209.465,185.943,93.502,5
155,36600,255,255,255,601.009,522.632,227.103,205.195,159.599,5
156,30945,255,255,255,1008.824,519.108,208.193,189.250,68.422,5
157,30064,255,255,255,812.397,537.725,199.326,192.041,31.683,5
158,32441,255,255,255,328.026,546.579,208.286,198.310,43.508,5
159,39760,255,255,255,1412.017,576.761,233.616,216.697,97.496,5
160,37989,255,255,255,1197.426,591.115,224.030,215.905,79.617,5
161,28896,255,255,255,500.995,687.559,206.695,177.999,128.280,5
162,30826,255,255,255,914.971,702.833,202.289,194.024,37.344,5
163,38124,255,255,255,704.118,720.324,225.377,215.377,79.099,5
164,31613,255,255,255,321.897,747.951,206.542,194.880,132.120,5
165,39274,255,255,255,1319.817,780.727,237.141,210.867,171.316,5
166,35218,255,255,255,1093.999,789.746,224.453,199.779,48.812,5
167,38056,255,255,255,551.915,886.833,230.881,209.868,6.452,5
168,28893,255,255,255,830.762,880.385,201.048,182.979,12.395,5
169,35549,255,255,255,336.866,953.710,218.561,207.092,170.654,5
170,41410,255,255,255,1196.626,981.554,235.444,223.938,82.037,5
171,36035,255,255,255,1413.375,978.676,216.287,212.131,96.750,5
172,31911,255,255,255,987.335,996.361,207.437,195.868,82.184,5
173,29989,255,255,255,705.367,1029.059,197.867,192.974,89.099,5
174,39621,255,255,255,517.040,1108.952,239.083,211.002,98.012,5
175,40762,255,255,255,868.342,1171.004,238.233,217.853,133.985,5
176,31410,255,255,255,321.774,1159.974,201.867,198.113,115.878,5
177,39567,255,255,255,1317.184,1177.457,228.663,220.316,172.894,5
178,36954,255,255,255,1091.508,1182.708,218.620,215.219,57.466,5
179,20408,255,255,255,678.230,1210.566,163.841,158.594,64.299,5
180,39750,255,255,255,1200.159,1374.589,230.314,219.749,78.888,5
181,41013,255,255,255,559.764,1371.594,236.046,221.226,91.885,5
182,39314,255,255,255,780.475,1376.803,228.616,218.953,91.697,5
183,35741,255,255,255,1412.475,1376.292,223.789,203.347,72.978,5
184,40469,255,255,255,336.425,1375.912,232.376,221.739,112.739,5
185,32536,255,255,255,989.326,1383.780,213.455,194.074,90.070,5
186,33003,255,255,255,314.888,331.896,212.926,197.349,85.526,6
187,32194,255,255,255,510.467,339.032,218.501,187.600,64.834,6
188,41294,255,255,255,722.204,353.129,232.402,226.234,36.585,6
189,31769,255,255,255,941.915,346.098,213.806,189.188,31.589,6
190,31744,255,255,255,1139.910,364.358,221.237,182.690,96.455,6
191,40292,255,255,255,1344.637,376.628,231.596,221.512,81.447,6
192,30393,255,255,255,1006.930,523.174,205.113,188.665,58.642,6
193,36300,255,255,255,594.021,530.283,228.257,202.484,155.713,6
194,32490,255,255,255,323.074,536.002,209.718,197.253,23.527,6
195,30046,255,255,255,809.145,539.249,200.863,190.457,29.137,6
196,38597,255,255,255,1402.144,594.785,227.488,216.025,95.799,6
197,37676,255,255,255,1189.775,601.858,225.048,213.157,77.603,6
198,28539,255,255,255,504.856,696.851,205.623,176.716,130.321,6
199,30363,255,255,255,915.214,701.120,200.212,193.092,23.428,6
200,37808,255,255,255,706.872,722.865,225.246,213.716,86.614,6
201,31084,255,255,255,322.012,733.579,203.636,194.353,132.763,6
202,38858,255,255,255,1310.622,791.353,238.078,207.812,169.406,6
203,34844,255,255,255,1086.838,798.440,221.735,200.080,48.253,6
204,28668,255,255,255,840.181,877.085,200.198,182.325,6.888,6
205,37242,255,255,255,561.185,890.208,229.572,206.550,5.459,6
206,35356,255,255,255,342.643,933.864,219.647,204.950,178.461,6
207,40907,255,255,255,1201.260,984.823,234.587,222.026,92.367,6
208,35713,255,255,255,1415.194,981.634,216.012,210.503,99.895,6
209,31416,255,255,255,996.681,990.884,206.748,193.473,94.759,6
210,29557,255,255,255,718.142,1022.604,195.475,192.521,92.761,6
211,38938,255,255,255,533.072,1108.873,237.186,209.023,99.402,6
212,30880,255,255,255,336.128,1135.091,199.901,196.685,91.100,6
213,40166,255,255,255,882.676,1161.115,238.639,214.302,130.968,6
214,39199,255,255,255,1327.133,1179.087,229.645,217.334,162.270,6
215,36678,255,255,255,1101.882,1183.729,216.781,215.424,97.449,6
216,19715,255,255,255,697.006,1198.494,160.323,156.571,70.289,6
217,40526,255,255,255,575.357,1348.845,236.102,218.547,94.815,6
218,40365,255,255,255,355.382,1346.184,231.251,222.244,122.194,6
219,38728,255,255,255,794.830,1362.362,224.141,219.995,89.012,6
220,39353,255,255,255,1212.609,1372.229,228.662,219.126,75.697,6
221,35744,255,255,255,1424.192,1377.378,223.555,203.577,77.870,6
222,32438,255,255,255,1002.466,1373.146,212.824,194.063,92.215,6
223,33246,255,255,255,316.245,335.169,214.272,197.553,104.306,7
224,31989,255,255,255,514.889,332.377,215.524,188.980,64.044,7
225,42006,255,255,255,728.748,343.629,235.931,226.692,49.931,7
226,32291,255,255,255,952.806,328.996,212.887,193.127,30.741,7
227,40623,255,255,255,1355.128,349.678,234.943,220.150,83.772,7
228,30796,255,255,255,1149.042,371.411,210.642,186.149,90.663,7
229,30788,255,255,255,1002.758,517.533,206.803,189.555,61.691,7
230,36541,255,255,255,593.960,524.485,226.788,205.149,155.451,7
231,30091,255,255,255,805.054,537.198,199.694,191.859,33.804,7
232,32311,255,255,255,320.416,543.269,207.054,198.691,39.530,7
233,38873,255,255,255,1408.131,575.607,230.207,215.000,97.423,7
234,38042,255,255,255,1192.975,587.849,224.280,215.965,77.253,7
235,28789,255,255,255,496.393,690.403,206.464,177.539,127.604,7
236,30761,255,255,255,909.190,700.842,201.980,193.910,36.707,7
237,38041,255,255,255,698.568,721.618,225.692,214.608,78.652,7
238,31564,255,255,255,314.918,742.932,207.233,193.929,138.445,7
239,39439,255,255,255,1314.263,777.551,237.515,211.420,170.910,7
240,35204,255,255,255,1088.362,786.664,224.550,199.613,50.861,7
241,37304,255,255,255,546.922,887.802,230.547,206.018,6.002,7
242,28942,255,255,255,827.774,879.162,200.862,183.460,9.470,7
243,35510,255,255,255,329.794,947.795,218.398,207.020,172.510,7
244,41374,255,255,255,1193.813,977.111,235.735,223.467,82.529,7
245,36082,255,255,255,1410.390,975.048,216.340,212.356,86.432,7
246,31789,255,255,255,985.618,993.159,207.477,195.082,83.082,7
247,29962,255,255,255,701.684,1026.666,197.439,193.219,85.204,7
248,39415,255,255,255,513.219,1107.843,237.370,211.420,99.235,7
249,40820,255,255,255,865.613,1167.359,238.076,218.307,131.147,7
250,31306,255,255,255,316.055,1153.296,201.455,197.860,117.267,7
251,39138,255,255,255,1314.083,1172.883,228.094,218.471,165.720,7
252,37010,255,255,255,1088.813,1178.880,219.118,215.056,51.922,7
253,20421,255,255,255,676.059,1207.472,163.617,158.913,66.932,7
254,41034,255,255,255,554.833,1365.437,236.014,221.368,92.665,7
255,39692,255,255,255,1197.677,1369.634,230.808,218.958,74.660,7
256,36122,255,255,255,1410.892,1371.073,223.989,205.332,71.683,7
257,40428,255,255,255,331.435,1369.184,232.795,221.115,107.925,7
258,38823,255,255,255,776.590,1372.417,224.812,219.877,82.099,7
259,32484,255,255,255,986.534,1377.609,212.470,194.662,92.142,7
260,40259,255,255,255,1375.022,326.213,232.071,220.878,84.016,8
261,32696,255,255,255,975.820,310.536,213.185,195.276,40.542,8
262,42747,255,255,255,752.049,334.863,237.715,228.960,71.800,8
263,32529,255,255,255,536.452,324.818,213.841,193.683,65.171,8
264,33162,255,255,255,337.353,339.582,216.077,195.408,94.852,8
265,30756,255,255,255,1169.533,358.352,209.938,186.530,82.602,8
266,31495,255,255,255,1012.761,506.826,209.480,191.430,68.267,8
267,36857,255,255,255,601.431,521.105,227.091,206.648,164.650,8
268,30470,255,255,255,814.454,537.160,200.131,193.851,29.077,8
269,39956,255,255,255,1422.612,556.995,236.184,215.398,100.948,8
270,38138,255,255,255,1206.767,572.081,224.254,216.535,78.181,8
271,32619,255,255,255,331.558,563.793,208.514,199.180,40.116,8
272,29136,255,255,255,495.753,686.055,207.170,179.066,127.083,8
273,38265,255,255,255,699.828,718.585,226.374,215.222,69.346,8
274,30988,255,255,255,910.784,707.948,202.625,194.720,47.515,8
275,39514,255,255,255,1329.606,762.213,237.442,211.886,168.323,8
276,35525,255,255,255,1102.571,770.879,224.120,201.820,49.054,8
277,31741,255,255,255,322.026,765.017,207.589,194.682,139.553,8
278,38617,255,255,255,544.898,888.392,232.192,211.758,15.235,8
279,29158,255,255,255,818.655,884.117,201.615,184.138,12.680,8
280,41782,255,255,255,1189.217,973.264,235.711,225.694,79.624,8
281,36350,255,255,255,1409.985,967.932,216.928,213.353,106.606,8
282,35783,255,255,255,329.097,972.125,218.327,208.679,177.062,8
283,32137,255,255,255,977.596,997.989,208.459,196.289,73.463,8
284,30178,255,255,255,694.510,1035.190,198.105,193.956,93.107,8
285,40486,255,255,255,503.663,1113.696,241.990,213.018,99.043,8
286,39611,255,255,255,1311.813,1166.964,228.718,220.509,174.593,8
287,41335,255,255,255,859.335,1178.699,239.299,219.931,132.185,8
288,37097,255,255,255,1085.411,1177.906,219.937,214.759,44.042,8
289,31694,255,255,255,309.414,1180.556,203.609,198.194,124.911,8
290,20600,255,255,255,667.301,1216.485,164.789,159.166,60.263,8
291,35585,255,255,255,1399.677,1369.215,222.742,203.411,78.442,8
292,39915,255,255,255,1187.365,1373.129,231.897,219.155,76.470,8
293,39855,255,255,255,764.996,1386.408,231.491,219.209,93.660,8
294,41257,255,255,255,541.923,1390.993,236.097,222.494,92.668,8
295,32741,255,255,255,975.682,1389.658,212.432,196.238,94.086,8
296,41030,255,255,255,316.277,1399.857,234.741,222.548,108.635,8
297,33221,255,255,255,325.657,337.009,213.803,197.838,97.013,9
298,32118,255,255,255,525.671,330.675,214.449,190.692,59.944,9
299,42203,255,255,255,740.923,342.121,236.118,227.575,47.243,9
300,32072,255,255,255,965.020,328.270,211.975,192.643,29.869,9
301,40520,255,255,255,1364.740,348.007,234.087,220.395,82.903,9
302,30652,255,255,255,1159.509,376.428,209.628,186.174,86.178,9
303,31173,255,255,255,1010.232,519.551,208.441,190.417,71.255,9
304,36609,255,255,255,601.513,521.720,227.581,204.815,164.375,9
305,30035,255,255,255,813.688,536.710,199.342,191.840,29.177,9
306,32381,255,255,255,328.620,547.123,208.137,198.085,40.589,9
307,39722,255,255,255,1412.159,577.405,234.034,216.104,98.167,9
308,37790,255,255,255,1198.574,591.111,224.341,214.476,77.570,9
309,28881,255,255,255,500.714,686.292,206.380,178.179,129.365,9
310,30733,255,255,255,915.135,702.521,201.701,194.002,38.836,9
311,38085,255,255,255,704.517,718.431,225.158,215.366,76.468,9
312,31747,255,255,255,322.132,748.624,206.586,195.665,133.033,9
313,39252,255,255,255,1319.770,780.998,237.200,210.697,170.093,9
314,35247,255,255,255,1094.070,789.266,224.084,200.273,48.761,9
315,38355,255,255,255,552.606,885.753,231.159,211.262,7.835,9
316,29044,255,255,255,829.703,879.809,201.224,183.775,13.620,9
317,35579,255,255,255,337.795,954.890,218.178,207.631,174.100,9
318,41368,255,255,255,1196.649,981.307,235.135,224.004,81.946,9
319,36278,255,255,255,1414.031,979.352,216.553,213.300,115.041,9
320,31893,255,255,255,987.048,995.254,207.190,195.991,80.375,9
321,29982,255,255,255,704.812,1029.586,197.431,193.355,86.261,9
322,40276,255,255,255,516.817,1109.526,243.398,210.687,100.561,9
323,40780,255,255,255,868.675,1170.641,238.147,218.028,133.167,9
324,31457,255,255,255,321.451,1161.220,201.752,198.523,133.574,9
325,39641,255,255,255,1317.145,1177.771,228.787,220.610,171.153,9
326,37080,255,255,255,1091.510,1182.292,218.919,215.658,65.190,9
327,20333,255,255,255,679.431,1211.012,163.627,158.218,65.762,9
328,39748,255,255,255,1199.948,1375.077,231.620,218.499,77.386,9
329,40967,255,255,255,560.468,1371.983,235.988,221.031,89.568,9
330,39462,255,255,255,781.393,1377.090,228.785,219.615,94.774,9
331,35558,255,255,255,1412.116,1376.446,222.652,203.339,73.792,9
332,40479,255,255,255,337.019,1376.943,232.261,221.903,115.380,9
333,32430,255,255,255,990.277,1384.145,212.672,194.154,91.572,9
334,32699,255,255,255,307.575,333.257,212.162,196.236,80.118,10
335,31891,255,255,255,503.253,344.840,216.801,187.291,69.243,10
336,40886,255,255,255,713.785,359.373,231.204,225.159,29.514,10
337,31611,255,255,255,932.813,356.002,214.303,187.811,30.585,10
338,31789,255,255,255,1132.486,374.995,220.689,183.403,99.817,10
339,39919,255,255,255,1336.727,391.286,230.631,220.380,66.210,10
340,31191,255,255,255,384.111,520.125,203.803,194.863,40.396,10
341,29906,255,255,255,1000.786,529.875,202.727,187.826,57.016,10
342,35747,255,255,255,592.799,537.818,226.095,201.307,147.455,10
343,30009,255,255,255,803.695,544.334,200.349,190.710,32.989,10
344,37616,255,255,255,1186.083,600.213,225.034,212.830,80.837,10
345,37473,255,255,255,1397.732,601.338,221.365,215.536,84.551,10
346,30792,255,255,255,319.322,705.937,203.262,192.882,121.479,10
347,28347,255,255,255,505.353,705.694,204.259,176.699,125.612,10
348,29927,255,255,255,911.249,704.875,198.862,191.612,13.890,10
349,37608,255,255,255,704.656,730.878,225.390,212.449,83.694,10
350,38424,255,255,255,1307.273,792.085,238.485,205.141,164.578,10
351,34711,255,255,255,1085.479,797.363,220.422,200.504,49.194,10
352,28336,255,255,255,844.653,879.514,199.513,180.833,177.085,10
353,34329,255,255,255,562.566,895.103,220.039,198.642,174.456,10
354,35314,255,255,255,344.922,907.119,218.664,205.627,0.393,10
355,40524,255,255,255,1203.487,983.584,233.367,221.097,99.352,10
356,35400,255,255,255,1416.107,979.939,215.358,209.292,90.506,10
357,30725,255,255,255,1002.127,990.023,205.087,190.750,99.757,10
358,29124,255,255,255,723.122,1019.204,194.342,190.807,125.623,10
359,38117,255,255,255,539.060,1107.091,230.857,210.226,96.504,10
360,31139,255,255,255,340.053,1110.196,200.518,197.725,101.354,10
361,39706,255,255,255,889.008,1156.474,237.684,212.699,131.376,10
362,38898,255,255,255,1331.817,1177.185,229.923,215.405,158.749,10
363,36198,255,255,255,1106.889,1180.433,215.055,214.312,150.777,10
364,19353,255,255,255,704.487,1191.444,157.864,156.090,71.580,10
365,40116,255,255,255,362.867,1323.923,233.022,219.195,109.632,10
366,39965,255,255,255,579.997,1335.079,233.181,218.221,101.265,10
367,37633,255,255,255,799.277,1352.925,219.965,217.834,0.926,10
368,39191,255,255,255,1216.584,1367.527,227.033,219.789,71.817,10
369,35996,255,255,255,1430.065,1374.277,223.342,205.208,67.464,10
370,31855,255,255,255,1005.815,1365.166,209.454,193.641,93.332,10
371,33092,255,255,255,316.306,337.640,213.432,197.412,97.364,11
372,32364,255,255,255,513.877,333.552,221.552,185.993,66.052,11
373,41877,255,255,255,725.476,345.230,234.645,227.235,46.030,11
374,32041,255,255,255,949.549,330.504,212.419,192.054,31.003,11
375,40519,255,255,255,1353.041,350.708,234.179,220.303,79.727,11
376,30605,255,255,255,1146.042,371.257,209.095,186.363,96.941,11
377,30814,255,255,255,1002.283,518.360,206.822,189.698,62.843,11
378,35963,255,255,255,594.264,527.778,223.556,204.823,151.864,11
379,31625,255,255,255,373.451,538.563,206.408,195.081,47.666,11
380,30214,255,255,255,804.411,538.186,199.848,192.494,29.391,11
381,38182,255,255,255,1410.673,572.785,225.980,215.129,97.223,11
382,38022,255,255,255,1194.862,583.346,224.180,215.947,77.826,11
383,28784,255,255,255,500.102,698.141,205.505,178.336,120.378,11
384,30624,255,255,255,909.658,702.505,201.194,193.802,39.920,11
385,37976,255,255,255,700.074,723.644,225.958,213.989,75.277,11
386,31705,255,255,255,313.658,731.236,206.712,195.287,131.845,11
387,39348,255,255,255,1317.920,773.342,237.101,211.300,166.670,11
388,35305,255,255,255,1092.175,783.179,223.864,200.800,50.700,11
389,28925,255,255,255,828.876,881.420,200.504,183.679,5.152,11
390,35081,255,255,255,546.563,894.986,223.280,200.047,174.316,11
391,35585,255,255,255,329.761,938.928,217.243,208.560,175.172,11
392,41378,255,255,255,1195.241,975.990,235.235,223.963,82.038,11
393,35932,255,255,255,1411.562,973.191,216.870,210.957,88.498,11
394,31666,255,255,255,987.141,994.640,207.630,194.184,80.542,11
395,29905,255,255,255,704.588,1029.418,197.188,193.096,86.561,11
396,38936,255,255,255,515.549,1110.222,234.355,211.537,95.920,11
397,31500,255,255,255,316.193,1147.480,202.403,198.154,105.564,11
398,40616,255,255,255,868.338,1169.957,237.029,218.175,133.715,11
399,39129,255,255,255,1316.174,1171.936,227.916,218.592,160.993,11
400,36859,255,255,255,1091.683,1178.360,218.767,214.522,50.719,11
401,20343,255,255,255,677.770,1209.130,163.288,158.625,55.294,11
402,40829,255,255,255,554.156,1365.093,235.028,221.187,96.708,11
403,39399,255,255,255,1199.597,1368.629,228.840,219.212,72.322,11
404,40406,255,255,255,330.692,1366.056,232.840,220.953,98.082,11
405,35586,255,255,255,1411.727,1370.848,222.287,203.833,77.038,11
406,38333,255,255,255,776.933,1372.446,221.562,220.287,72.937,11
407,32446,255,255,255,987.410,1377.955,211.311,195.501,91.046,11
408,32584,255,255,255,984.064,304.218,215.449,192.562,44.955,12
409,42633,255,255,255,760.671,332.143,236.592,229.433,71.959,12
410,39662,255,255,255,1383.671,318.816,227.470,222.004,74.654,12
411,32445,255,255,255,544.630,324.890,214.656,192.449,61.894,12
412,33020,255,255,255,344.790,341.959,216.585,194.115,99.336,12
413,30711,255,255,255,1178.003,347.444,209.452,186.690,87.499,12
414,31586,255,255,255,1013.869,503.457,209.996,191.511,75.421,12
415,36857,255,255,255,602.127,522.166,226.949,206.777,177.012,12
416,39964,255,255,255,1426.925,548.536,235.254,216.293,102.910,12
417,30423,255,255,255,816.532,536.945,199.855,193.819,23.110,12
418,38133,255,255,255,1210.130,562.194,223.640,217.101,76.622,12
419,32447,255,255,255,334.720,570.624,208.138,198.488,43.941,12
