 ,Area,Mean,Min,Max,XM,YM,Major,Minor,Angle,Slice
38,32437,255,255,255,311.531,340.200,205.819,200.662,92.511,2
39,32028,255,255,255,507.808,355.055,216.102,188.704,89.475,2
40,29746,255,255,255,696.640,352.676,202.273,187.241,70.998,2
41,35645,255,255,255,900.204,370.378,213.546,212.529,116.162,2
42,33799,255,255,255,1110.044,378.802,212.632,202.388,62.673,2
43,28852,255,255,255,1314.572,381.154,197.247,186.241,113.791,2
44,30245,255,255,255,772.001,530.389,201.210,191.388,167.830,2
45,31410,255,255,255,325.303,537.897,205.579,194.536,19.797,2
46,33222,255,255,255,1214.296,552.390,212.935,198.650,27.930,2
47,37027,255,255,255,1002.356,566.003,228.233,206.562,134.565,2
48,33024,255,255,255,525.498,565.288,215.322,195.277,57.002,2
49,22981,255,255,255,667.345,680.596,171.328,170.785,138.725,2
50,25757,255,255,255,1336.840,693.542,184.776,177.484,16.676,2
51,33962,255,255,255,857.078,711.881,210.071,205.844,162.421,2
52,31750,255,255,255,326.991,735.797,204.471,197.707,60.396,2
53,34368,255,255,255,1150.411,752.956,218.794,199.999,125.776,2
54,34843,255,255,255,515.279,796.580,220.371,201.313,87.328,2
55,34217,255,255,255,710.711,862.704,216.258,201.456,22.804,2
56,34108,255,255,255,980.336,872.068,215.526,201.496,28.346,2
57,33166,255,255,255,1334.722,880.976,216.341,195.193,130.165,2
58,32951,255,255,255,352.740,933.939,213.776,196.254,177.978,2
59,31931,255,255,255,1163.275,969.216,213.222,190.674,110.046,2
60,33787,255,255,255,554.269,1009.050,211.696,203.211,119.518,2
61,34386,255,255,255,806.298,1038.242,214.250,204.348,29.573,2
62,28883,255,255,255,1005.844,1069.368,203.125,181.046,134.616,2
63,34849,255,255,255,1336.168,1089.506,214.365,206.989,16.251,2
64,32774,255,255,255,350.935,1135.422,210.692,198.057,87.615,2
65,36401,255,255,255,1155.513,1210.800,223.429,207.436,17.309,2
66,30598,255,255,255,700.324,1213.196,201.629,193.219,88.293,2
67,26657,255,255,255,519.569,1211.432,196.441,172.778,74.596,2
68,31545,255,255,255,898.235,1223.736,204.832,196.084,162.084,2
69,33941,255,255,255,1355.528,1300.055,217.839,198.380,112.280,2
70,38257,255,255,255,379.739,1355.973,234.031,208.136,136.213,2
71,30229,255,255,255,780.669,1389.742,202.700,189.880,30.337,2
72,26534,255,255,255,591.051,1383.873,186.064,181.573,108.947,2
73,31232,255,255,255,983.320,1398.204,208.093,191.096,28.167,2
74,33108,255,255,255,1189.609,1411.066,214.047,196.940,166.508,2
75,32256,255,255,255,524.496,342.687,215.007,191.015,94.823,3
76,29944,255,255,255,716.408,331.103,201.067,189.618,79.119,3
77,34295,255,255,255,1138.250,340.175,214.390,203.674,74.512,3
78,36003,255,255,255,924.658,341.298,215.355,212.860,145.419,3
79,29258,255,255,255,1341.331,333.901,199.401,186.822,105.441,3
80,32838,255,255,255,325.212,338.665,207.361,201.632,73.121,3
81,30412,255,255,255,799.159,506.712,201.016,192.630,0.427,3
82,34143,255,255,255,1248.736,517.349,213.357,203.754,30.930,3
83,37578,255,255,255,1032.444,537.374,228.011,209.840,133.728,3
84,31448,255,255,255,327.852,541.436,204.397,195.898,17.496,3
85,33091,255,255,255,532.169,556.161,214.891,196.065,60.333,3
86,23870,255,255,255,688.823,659.077,175.585,173.091,29.709,3
87,34580,255,255,255,884.152,689.404,211.793,207.885,169.881,3
88,26520,255,255,255,1346.839,686.252,187.548,180.041,177.595,3
89,34481,255,255,255,1154.383,729.653,217.991,201.396,119.739,3
90,32480,255,255,255,327.365,744.737,205.247,201.489,81.774,3
91,35779,255,255,255,531.409,778.689,220.623,206.484,90.216,3
92,34852,255,255,255,734.956,843.608,217.451,204.069,15.195,3
93,34503,255,255,255,991.842,864.004,216.587,202.831,25.942,3
94,34236,255,255,255,1333.702,880.766,217.679,200.252,130.340,3
95,32950,255,255,255,388.816,938.532,211.110,198.727,1.330,3
96,32203,255,255,255,1158.716,983.019,211.828,193.564,91.122,3
97,34308,255,255,255,565.035,1050.855,215.742,202.475,78.870,3
98,34944,255,255,255,777.581,1046.140,214.356,207.561,31.436,3
99,29890,255,255,255,983.403,1067.032,205.514,185.180,133.748,3
100,35156,255,255,255,1332.129,1094.576,215.600,207.616,37.125,3
101,33314,255,255,255,330.496,1135.330,211.143,200.891,80.963,3
102,36745,255,255,255,1142.305,1207.071,223.330,209.489,13.003,3
103,31121,255,255,255,673.867,1227.072,201.759,196.395,96.383,3
104,32142,255,255,255,875.708,1230.062,204.618,200.004,178.674,3
105,26811,255,255,255,486.155,1245.515,193.897,176.057,68.237,3
106,34049,255,255,255,1338.106,1308.232,217.667,199.169,106.884,3
107,38602,255,255,255,348.267,1395.963,234.280,209.790,133.548,3
108,30791,255,255,255,750.337,1410.069,204.354,191.845,36.344,3
109,31554,255,255,255,954.075,1411.926,207.784,193.353,28.550,3
110,33720,255,255,255,1163.767,1413.474,213.632,200.970,167.737,3
111,26543,255,255,255,559.245,1416.962,186.689,181.026,108.719,3
112,29569,255,255,255,1371.273,288.628,200.768,187.522,101.126,4
113,33770,255,255,255,1171.007,312.447,210.520,204.243,67.794,4
114,35931,255,255,255,956.321,318.387,214.442,213.339,167.336,4
115,29778,255,255,255,747.508,315.236,199.474,190.073,70.117,4
116,32198,255,255,255,553.388,334.357,212.674,192.763,99.054,4
117,32350,255,255,255,352.601,341.640,204.110,201.799,91.426,4
118,31220,255,255,255,834.391,490.545,203.167,195.654,13.604,4
119,34252,255,255,255,1266.986,500.776,212.475,205.252,21.098,4
120,38099,255,255,255,1048.882,524.165,230.136,210.785,132.237,4
121,33248,255,255,255,551.638,547.752,214.515,197.342,57.109,4
122,31396,255,255,255,345.558,544.386,203.503,196.433,29.082,4
123,24818,255,255,255,709.153,650.189,183.532,172.173,53.805,4
124,34721,255,255,255,903.419,681.679,213.250,207.307,161.145,4
125,26757,255,255,255,1349.089,682.532,187.347,181.845,0.820,4
126,34644,255,255,255,1155.897,725.813,217.810,202.516,120.219,4
127,32766,255,255,255,337.388,749.011,204.833,203.673,23.761,4
128,35893,255,255,255,546.536,768.004,220.329,207.419,94.069,4
129,35571,255,255,255,752.795,838.966,221.259,204.694,14.392,4
130,34449,255,255,255,996.015,865.374,216.552,202.546,25.421,4
131,34984,255,255,255,1334.856,882.681,218.169,204.168,120.954,4
132,33099,255,255,255,376.362,949.226,210.609,200.100,178.190,4
133,33025,255,255,255,1154.376,992.219,216.426,194.287,64.688,4
134,35420,255,255,255,757.446,1052.024,215.744,209.036,45.331,4
135,34413,255,255,255,544.047,1073.782,215.645,203.186,71.577,4
136,30067,255,255,255,966.306,1066.437,206.073,185.771,140.677,4
137,35320,255,255,255,1323.952,1103.809,216.634,207.589,52.480,4
138,33550,255,255,255,321.770,1149.008,211.308,202.156,92.452,4
139,37006,255,255,255,1127.925,1208.283,223.920,210.421,4.983,4
140,32347,255,255,255,865.624,1234.648,205.316,200.596,168.209,4
141,31701,255,255,255,662.709,1242.637,204.465,197.408,93.779,4
142,27039,255,255,255,471.815,1271.742,194.700,176.822,58.888,4
143,34453,255,255,255,1318.343,1320.992,218.225,201.017,105.059,4
144,38332,255,255,255,323.796,1414.634,232.608,209.820,122.496,4
145,34534,255,255,255,1135.152,1417.959,216.511,203.084,163.929,4
146,31712,255,255,255,921.930,1427.323,207.973,194.145,26.760,4
147,30889,255,255,255,717.397,1435.900,205.069,191.784,41.105,4
148,26712,255,255,255,526.748,1451.216,188.562,180.369,108.103,4
149,32296,255,255,255,533.563,344.381,216.879,189.601,93.353,5
150,32896,255,255,255,333.991,339.328,207.809,201.552,88.178,5
151,34421,255,255,255,1145.832,340.653,216.485,202.444,75.881,5
152,29322,255,255,255,1345.974,333.294,200.741,185.981,99.130,5
153,29994,255,255,255,725.791,333.357,201.195,189.813,74.478,5
154,35859,255,255,255,933.613,340.129,215.361,212.002,138.358,5
155,30933,255,255,255,812.761,508.148,203.131,193.890,4.741,5
156,34157,255,255,255,1257.488,518.117,213.487,203.713,26.135,5
157,38103,255,255,255,1039.995,537.373,229.221,211.649,135.891,5
158,31484,255,255,255,336.278,541.498,204.352,196.165,17.350,5
159,33495,255,255,255,541.198,559.611,214.559,198.767,63.609,5
160,25324,255,255,255,697.684,664.272,186.398,172.982,49.874,5
161,34722,255,255,255,896.563,692.725,215.271,205.366,164.761,5
162,26638,255,255,255,1350.715,689.148,188.722,179.717,0.609,5
163,34710,255,255,255,1157.387,732.135,217.981,202.743,121.922,5
164,33029,255,255,255,336.539,743.877,207.653,202.520,11.680,5
165,35756,255,255,255,540.762,787.984,221.300,205.721,99.814,5
166,35183,255,255,255,748.560,847.127,221.350,202.378,10.989,5
167,34498,255,255,255,998.986,870.964,216.319,203.053,26.158,5
168,34854,255,255,255,1338.809,884.541,216.613,204.870,128.107,5
169,32863,255,255,255,390.935,938.344,211.162,198.153,179.793,5
170,32948,255,255,255,1162.534,993.458,215.789,194.406,75.148,5
171,34401,255,255,255,561.406,1057.237,215.886,202.888,63.775,5
172,34956,255,255,255,774.409,1051.157,213.625,208.344,27.469,5
173,29949,255,255,255,980.703,1072.438,206.529,184.633,139.652,5
174,35071,255,255,255,1334.795,1101.812,215.596,207.118,51.745,5
175,33422,255,255,255,336.929,1135.588,211.945,200.780,80.898,5
176,36945,255,255,255,1143.060,1210.924,224.254,209.762,7.156,5
177,31580,255,255,255,674.128,1232.482,204.747,196.384,98.388,5
178,32194,255,255,255,875.522,1235.208,205.053,199.903,168.774,5
179,26601,255,255,255,487.049,1251.904,192.730,175.736,60.651,5
180,34507,255,255,255,1340.145,1317.122,218.375,201.194,106.827,5
181,38451,255,255,255,350.535,1401.243,234.076,209.151,119.250,5
182,30783,255,255,255,749.289,1416.642,204.643,191.524,43.072,5
183,31574,255,255,255,951.967,1417.651,208.294,193.003,32.182,5
184,34400,255,255,255,1162.249,1418.437,216.294,202.500,163.371,5
185,26823,255,255,255,557.001,1423.490,186.818,182.809,127.012,5
186,32290,255,255,255,501.337,370.888,214.346,191.807,97.527,6
187,32562,255,255,255,301.552,369.751,205.647,201.604,103.014,6
188,29886,255,255,255,694.351,361.464,201.584,188.765,70.794,6
189,35977,255,255,255,925.780,370.286,216.258,211.818,132.919,6
190,34091,255,255,255,1137.689,368.469,214.567,202.296,68.118,6
191,29745,255,255,255,1371.167,362.833,202.667,186.871,107.549,6
192,30553,255,255,255,793.331,527.482,201.586,192.976,1.596,6
193,34034,255,255,255,1259.177,534.388,214.060,202.436,34.492,6
194,38038,255,255,255,1042.008,563.817,229.781,210.773,139.917,6
195,31279,255,255,255,301.509,571.403,202.352,196.813,25.524,6
196,32932,255,255,255,502.234,582.392,214.364,195.604,65.183,6
197,24765,255,255,255,663.568,667.751,185.421,170.055,41.211,6
198,26442,255,255,255,1380.290,684.803,187.789,179.281,3.708,6
199,34630,255,255,255,885.197,706.412,214.120,205.923,176.417,6
200,34630,255,255,255,1190.649,737.108,218.755,201.560,121.495,6
201,33046,255,255,255,304.469,774.788,207.004,203.259,25.506,6
202,35881,255,255,255,510.892,801.645,221.431,206.318,100.325,6
203,34721,255,255,255,720.341,843.540,220.149,200.810,17.563,6
204,34294,255,255,255,1021.466,858.683,216.021,202.130,28.798,6
205,34452,255,255,255,1366.765,877.817,217.254,201.909,132.003,6
206,32990,255,255,255,373.990,965.848,210.341,199.696,2.527,6
207,32512,255,255,255,1187.483,975.720,211.703,195.536,73.127,6
208,34307,255,255,255,571.212,1029.667,215.497,202.699,66.035,6
209,34658,255,255,255,784.941,1033.793,216.416,203.903,19.500,6
210,30000,255,255,255,994.042,1056.107,205.843,185.565,147.719,6
211,35408,255,255,255,1361.059,1092.054,215.887,208.826,32.895,6
212,33424,255,255,255,306.181,1159.947,211.122,201.574,91.166,6
213,36696,255,255,255,1161.196,1185.911,224.144,208.450,8.078,6
214,31595,255,255,255,673.764,1209.688,203.786,197.403,95.514,6
215,32045,255,255,255,878.825,1213.438,206.576,197.510,0.844,6
216,27099,255,255,255,484.643,1227.302,195.761,176.253,66.670,6
217,34472,255,255,255,1369.263,1307.413,218.402,200.965,102.798,6
218,38486,255,255,255,329.493,1374.229,233.283,210.053,161.641,6
219,30602,255,255,255,766.129,1385.338,203.522,191.447,36.138,6
220,31471,255,255,255,971.059,1386.046,208.944,191.774,28.508,6
221,33704,255,255,255,1181.124,1388.586,215.604,199.038,170.938,6
222,26686,255,255,255,574.678,1389.987,185.953,182.722,119.989,6
223,32822,255,255,255,339.955,327.329,208.847,200.100,85.816,7
224,32026,255,255,255,537.129,332.284,215.102,189.570,93.475,7
225,29697,255,255,255,726.192,321.168,201.869,187.306,82.509,7
226,34111,255,255,255,1140.059,330.264,216.917,200.221,77.025,7
227,35896,255,255,255,929.927,328.987,215.831,211.759,122.346,7
228,29520,255,255,255,1337.151,320.753,201.877,186.183,92.270,7
229,30879,255,255,255,809.936,498.933,202.130,194.510,2.457,7
230,34183,255,255,255,1254.527,508.437,212.497,204.818,20.749,7
231,38044,255,255,255,1036.931,525.594,229.529,211.037,139.899,7
232,31549,255,255,255,344.013,530.536,203.823,197.080,15.078,7
233,33201,255,255,255,548.699,546.251,214.256,197.301,63.295,7
234,24892,255,255,255,699.679,657.801,183.247,172.955,45.613,7
235,34656,255,255,255,896.692,683.029,214.340,205.866,163.814,7
236,26633,255,255,255,1337.535,685.776,188.710,179.695,0.490,7
237,34728,255,255,255,1143.108,727.181,217.953,202.875,117.119,7
238,32642,255,255,255,343.752,734.438,204.428,203.304,73.926,7
239,35750,255,255,255,545.563,784.956,220.634,206.307,95.796,7
240,35248,255,255,255,752.767,842.082,219.680,204.293,14.323,7
241,34642,255,255,255,983.307,869.542,217.477,202.815,28.129,7
242,34358,255,255,255,1326.976,880.749,217.357,201.264,128.795,7
243,32972,255,255,255,392.421,932.163,211.122,198.849,173.763,7
244,32384,255,255,255,1151.618,984.245,213.034,193.549,80.228,7
245,35210,255,255,255,769.660,1050.131,213.923,209.565,25.763,7
246,34470,255,255,255,556.626,1060.654,215.603,203.562,58.404,7
247,29946,255,255,255,976.247,1072.982,205.832,185.241,138.220,7
248,35247,255,255,255,1321.955,1097.240,216.436,207.349,40.368,7
249,33502,255,255,255,346.199,1132.576,211.730,201.464,79.979,7
250,37034,255,255,255,1132.260,1217.840,224.207,210.311,19.818,7
251,31904,255,255,255,678.840,1237.453,207.035,196.206,101.024,7
252,32222,255,255,255,880.176,1241.735,205.005,200.123,163.025,7
253,26872,255,255,255,491.393,1257.768,193.817,176.530,63.400,7
254,34115,255,255,255,1329.587,1311.114,217.530,199.681,109.018,7
255,38255,255,255,255,360.407,1411.739,233.792,208.338,129.701,7
256,30721,255,255,255,753.023,1424.219,204.601,191.178,50.187,7
257,33900,255,255,255,1163.011,1427.381,213.233,202.421,164.371,7
258,31644,255,255,255,954.392,1426.115,207.839,193.854,29.956,7
259,26697,255,255,255,564.692,1430.582,188.521,180.307,107.581,7
260,29620,255,255,255,745.022,289.228,206.381,182.737,86.765,8
261,28796,255,255,255,1307.140,287.419,202.987,180.623,100.871,8
262,32338,255,255,255,367.191,296.037,206.885,199.018,96.850,8
263,31234,255,255,255,561.016,309.931,211.581,187.958,88.870,8
264,32696,255,255,255,1125.997,336.156,211.608,196.731,100.600,8
265,34408,255,255,255,928.631,354.656,218.490,200.511,103.223,8
266,33956,255,255,255,1273.394,488.869,211.958,203.975,8.762,8
267,30838,255,255,255,778.904,491.062,201.439,194.918,143.559,8
268,31425,255,255,255,373.449,498.200,202.904,197.194,14.702,8
269,33211,255,255,255,576.176,520.533,213.865,197.721,56.917,8
270,37775,255,255,255,1059.188,537.672,229.294,209.760,148.192,8
271,35129,255,255,255,894.063,671.015,214.648,208.377,140.017,8
272,24520,255,255,255,699.380,663.171,180.683,172.788,54.901,8
273,26449,255,255,255,1304.694,680.370,188.152,178.982,173.340,8
274,32441,255,255,255,371.357,702.811,207.784,198.789,77.598,8
275,34557,255,255,255,1120.704,750.385,217.828,201.991,116.755,8
276,35233,255,255,255,552.075,794.464,220.601,203.354,86.357,8
277,34886,255,255,255,746.531,853.059,221.127,200.872,65.656,8
278,34509,255,255,255,950.850,874.054,215.893,203.518,52.887,8
279,34165,255,255,255,1297.905,875.564,217.204,200.273,119.955,8
280,32979,255,255,255,380.295,912.615,208.866,201.039,158.225,8
281,31984,255,255,255,1123.244,976.151,211.265,192.760,80.353,8
282,33473,255,255,255,560.156,1014.691,214.453,198.734,71.562,8
283,34662,255,255,255,760.749,1067.042,212.300,207.881,48.350,8
284,30229,255,255,255,961.512,1085.485,208.154,184.905,118.682,8
285,34898,255,255,255,1290.140,1091.226,215.569,206.122,35.552,8
286,33446,255,255,255,377.432,1120.701,211.615,201.237,83.801,8
287,36866,255,255,255,1096.811,1249.658,225.645,208.023,73.604,8
288,32774,255,255,255,687.330,1265.755,212.686,196.201,92.875,8
289,32375,255,255,255,887.532,1272.133,203.247,202.813,156.538,8
290,26754,255,255,255,500.141,1271.772,192.484,176.972,71.313,8
291,34009,255,255,255,1298.706,1302.440,217.095,199.459,116.742,8
292,37975,255,255,255,386.836,1440.916,233.580,207.001,111.274,8
293,30829,255,255,255,768.112,1454.584,207.278,189.372,66.413,8
294,31439,255,255,255,966.158,1456.677,207.283,193.114,41.511,8
295,33766,255,255,255,1172.913,1460.936,213.340,201.520,162.407,8
296,27519,255,255,255,583.697,1459.251,196.307,178.487,100.699,8
297,33043,255,255,255,335.107,334.170,207.205,203.043,76.123,9
298,29878,255,255,255,711.071,328.660,200.614,189.627,79.067,9
299,29292,255,255,255,1339.237,329.519,199.486,186.959,109.696,9
300,36165,255,255,255,915.685,342.810,223.592,205.941,100.754,9
301,34320,255,255,255,1137.069,338.023,214.328,203.882,92.380,9
302,31558,255,255,255,528.088,395.810,208.404,192.803,101.546,9
303,30567,255,255,255,786.072,508.411,201.409,193.234,11.705,9
304,33758,255,255,255,1256.927,513.056,210.926,203.778,12.271,9
305,37648,255,255,255,1043.817,532.830,230.004,208.409,121.323,9
306,31472,255,255,255,336.113,535.568,204.325,196.116,9.660,9
307,32907,255,255,255,525.452,606.106,214.180,195.622,61.764,9
308,34866,255,255,255,895.938,679.990,215.956,205.564,163.128,9
309,24135,255,255,255,697.144,675.699,177.788,172.844,69.120,9
310,26490,255,255,255,1344.356,686.451,188.805,178.640,2.447,9
311,34777,255,255,255,1154.840,742.994,218.667,202.497,115.667,9
312,35940,255,255,255,347.599,737.618,226.064,202.421,13.978,9
313,36059,255,255,255,557.202,821.301,220.830,207.905,89.157,9
314,34887,255,255,255,767.501,852.314,218.367,203.417,32.692,9
315,34657,255,255,255,982.496,867.442,217.560,202.826,41.231,9
316,34258,255,255,255,1330.155,878.287,218.764,199.387,140.289,9
317,32879,255,255,255,377.639,936.745,211.389,198.037,173.270,9
318,32579,255,255,255,1152.411,979.653,213.699,194.109,85.208,9
319,34399,255,255,255,556.049,1044.377,215.255,203.471,55.400,9
320,34904,255,255,255,768.554,1059.826,215.192,206.519,19.069,9
321,30350,255,255,255,978.698,1072.023,208.457,185.375,139.950,9
322,35235,255,255,255,1329.329,1088.077,216.896,206.840,17.993,9
323,33238,255,255,255,338.858,1137.065,210.853,200.708,77.603,9
324,36818,255,255,255,1141.068,1207.872,223.703,209.555,50.381,9
325,32109,255,255,255,875.973,1237.166,204.575,199.840,2.042,9
326,31458,255,255,255,673.755,1243.207,204.432,195.927,107.960,9
327,26174,255,255,255,487.989,1255.213,189.924,175.469,71.568,9
328,34150,255,255,255,1335.681,1300.194,218.286,199.193,116.941,9
329,38294,255,255,255,354.788,1403.801,234.182,208.203,133.290,9
330,31497,255,255,255,968.102,1413.553,209.360,191.551,61.362,9
331,30677,255,255,255,769.838,1417.058,204.911,190.615,50.345,9
332,33730,255,255,255,1172.110,1419.719,213.034,201.594,164.574,9
333,27671,255,255,255,581.446,1419.672,194.255,181.369,99.190,9
334,32588,255,255,255,313.650,337.622,206.445,200.985,91.687,10
335,29568,255,255,255,689.327,349.290,199.582,188.630,79.012,10
336,36160,255,255,255,891.386,371.195,224.352,205.215,106.272,10
337,33783,255,255,255,1100.055,375.299,210.916,203.938,88.377,10
338,29040,255,255,255,1313.880,378.641,197.700,187.025,116.372,10
339,31241,255,255,255,503.907,394.506,207.902,191.327,92.516,10
340,30168,255,255,255,758.913,528.390,201.552,190.577,176.534,10
341,31107,255,255,255,324.180,535.199,202.788,195.311,8.760,10
342,32513,255,255,255,1213.359,546.642,207.036,199.950,26.680,10
343,36396,255,255,255,1007.146,565.968,227.062,204.089,122.376,10
344,32454,255,255,255,508.823,603.221,215.539,191.714,64.295,10
345,33971,255,255,255,858.635,703.176,212.463,203.580,156.353,10
346,25879,255,255,255,1335.408,688.564,186.406,176.765,17.689,10
347,23133,255,255,255,667.125,687.403,173.342,169.917,67.284,10
348,33309,255,255,255,336.588,735.015,209.585,202.354,37.087,10
349,34487,255,255,255,1146.676,745.803,218.003,201.420,122.637,10
350,35341,255,255,255,524.201,820.256,220.332,204.226,94.319,10
351,33305,255,255,255,726.375,862.318,212.717,199.350,19.880,10
352,34492,255,255,255,975.911,868.886,218.123,201.339,30.830,10
353,33548,255,255,255,1333.432,875.043,218.002,195.937,140.014,10
354,32750,255,255,255,351.974,937.072,211.523,197.135,174.256,10
355,31902,255,255,255,1160.862,961.968,214.278,189.561,111.749,10
356,34151,255,255,255,588.401,1028.035,212.621,204.507,50.231,10
357,34312,255,255,255,804.061,1043.936,215.516,202.710,17.474,10
358,28937,255,255,255,1006.957,1065.751,204.296,180.344,138.098,10
359,35126,255,255,255,1334.611,1082.863,215.987,207.067,13.016,10
360,32899,255,255,255,354.423,1138.827,211.111,198.418,88.244,10
361,36513,255,255,255,1154.221,1209.933,224.271,207.293,31.082,10
362,30847,255,255,255,703.497,1219.304,202.711,193.752,109.050,10
363,31552,255,255,255,903.918,1222.959,205.064,195.906,167.074,10
364,25779,255,255,255,521.281,1219.636,190.144,172.621,74.885,10
365,33909,255,255,255,1354.592,1293.010,217.442,198.555,117.884,10
366,37729,255,255,255,380.966,1359.315,232.675,206.459,136.648,10
367,26860,255,255,255,603.791,1386.430,188.965,180.982,108.152,10
368,30383,255,255,255,793.752,1392.751,203.558,190.043,32.040,10
369,31129,255,255,255,993.569,1396.582,208.714,189.899,55.787,10
370,33133,255,255,255,1194.546,1412.351,212.548,198.479,168.237,10
371,32773,255,255,255,325.332,336.852,205.541,203.015,102.913,11
372,36098,255,255,255,909.453,343.407,222.912,206.187,109.401,11
373,29912,255,255,255,695.171,330.501,200.304,190.137,76.979,11
374,34331,255,255,255,1120.247,339.576,215.549,202.792,86.359,11
375,29506,255,255,255,1339.020,331.157,199.662,188.159,103.608,11
376,31442,255,255,255,515.445,408.302,207.657,192.785,99.497,11
377,30490,255,255,255,780.376,505.659,201.076,193.066,5.594,11
378,33348,255,255,255,1244.184,510.181,208.169,203.969,25.196,11
379,37231,255,255,255,1031.777,536.148,228.364,207.580,133.829,11
380,31517,255,255,255,326.839,538.053,203.891,196.815,11.518,11
381,32723,255,255,255,510.117,619.461,214.483,194.254,69.913,11
382,34770,255,255,255,881.573,682.451,213.961,206.909,164.355,11
383,23785,255,255,255,686.435,668.890,176.691,171.396,65.625,11
384,26824,255,255,255,1344.649,678.260,189.780,179.963,179.023,11
385,34900,255,255,255,1150.745,731.191,218.383,203.477,121.679,11
386,34485,255,255,255,333.886,741.801,215.606,203.647,14.159,11
387,36050,255,255,255,527.824,838.208,220.036,208.603,87.824,11
388,34787,255,255,255,745.261,847.808,218.429,202.776,7.632,11
389,34766,255,255,255,981.346,862.055,219.155,201.982,28.335,11
390,34420,255,255,255,1331.933,871.813,218.472,200.597,142.360,11
391,33319,255,255,255,339.669,944.263,213.615,198.596,3.103,11
392,32536,255,255,255,1154.687,973.033,212.385,195.052,94.843,11
393,34529,255,255,255,557.916,1056.459,215.244,204.251,51.104,11
394,34948,255,255,255,772.724,1051.631,215.610,206.378,19.356,11
395,30028,255,255,255,981.738,1064.847,205.738,185.833,139.620,11
396,35273,255,255,255,1330.037,1084.317,216.488,207.452,28.050,11
397,33301,255,255,255,330.855,1149.175,210.550,201.378,81.848,11
398,36931,255,255,255,1140.626,1204.823,224.107,209.819,29.772,11
399,32178,255,255,255,878.627,1230.793,204.236,200.603,3.861,11
400,31556,255,255,255,676.266,1234.833,204.418,196.550,106.871,11
401,26366,255,255,255,489.970,1252.490,192.024,174.823,70.636,11
402,34020,255,255,255,1336.719,1297.196,217.997,198.698,109.659,11
403,38532,255,255,255,347.724,1396.023,234.353,209.344,130.516,11
404,31450,255,255,255,967.209,1408.815,208.889,191.697,55.232,11
405,30756,255,255,255,767.965,1410.887,204.786,191.223,43.371,11
406,33544,255,255,255,1171.533,1414.225,211.903,201.552,165.128,11
407,26943,255,255,255,578.814,1415.863,189.759,180.781,88.845,11
408,29606,255,255,255,1365.668,287.099,200.651,187.866,99.332,12
409,34211,255,255,255,1165.652,309.319,214.910,202.684,92.529,12
410,36081,255,255,255,953.676,319.190,222.122,206.822,109.243,12
411,30131,255,255,255,703.044,316.814,201.495,190.396,87.266,12
412,32608,255,255,255,348.862,340.566,205.395,202.137,116.574,12
413,31510,255,255,255,535.904,423.764,207.871,193.003,101.521,12
414,33647,255,255,255,1295.770,479.315,208.762,205.213,25.764,12
415,30745,255,255,255,816.771,478.939,200.601,195.142,22.133,12
416,37919,255,255,255,1081.124,509.140,229.510,210.361,136.356,12
417,31519,255,255,255,343.950,543.112,205.043,195.721,4.959,12
418,32914,255,255,255,528.714,635.326,213.590,196.205,68.787,12
419,35241,255,255,255,926.254,654.536,215.729,207.993,154.814,12
