 ,Area,Mean,Min,Max,XM,YM,Major,Minor,Angle,Slice
63,38061,255,255,255,731.503,1182.824,224.394,215.963,2.172,2
64,34023,255,255,255,1137.849,1186.652,213.994,202.433,60.571,2
65,34184,255,255,255,1347.784,1230.665,222.904,195.261,177.191,2
66,28185,255,255,255,322.260,1223.227,203.279,176.537,174.185,2
67,40397,255,255,255,988.811,1351.775,236.923,217.096,99.877,2
68,42330,255,255,255,543.152,1381.915,238.073,226.385,98.698,2
69,37363,255,255,255,1206.915,1391.392,225.474,210.987,112.580,2
70,38475,255,255,255,770.521,1393.884,223.318,219.364,176.418,2
71,31361,255,255,255,325.130,1407.213,208.239,191.751,166.679,2
72,27902,255,255,255,1411.773,1409.992,198.699,178.793,23.382,2
73,29348,255,255,255,554.622,328.849,206.898,180.606,82.933,3
74,39905,255,255,255,352.909,344.266,231.486,219.489,98.030,3
75,41058,255,255,255,1151.035,340.890,252.758,206.825,40.601,3
76,26822,255,255,255,943.021,325.403,192.353,177.542,89.939,3
77,38771,255,255,255,749.614,361.358,237.162,208.148,86.651,3
78,42699,255,255,255,1378.462,372.267,239.628,226.877,105.776,3
79,28980,255,255,255,975.843,510.506,195.986,188.271,0.403,3
80,34091,255,255,255,583.525,533.025,211.223,205.498,117.293,3
81,42586,255,255,255,1177.987,569.056,244.544,221.728,96.458,3
82,46311,255,255,255,361.249,580.061,247.993,237.768,20.309,3
83,34086,255,255,255,786.800,580.593,212.952,203.800,37.867,3
84,38238,255,255,255,1387.018,609.267,230.046,211.637,78.620,3
85,28291,255,255,255,1010.716,696.930,192.678,186.950,171.645,3
86,44593,255,255,255,615.172,747.141,255.493,222.228,178.667,3
87,27239,255,255,255,835.635,770.483,187.781,184.693,66.214,3
88,28735,255,255,255,1180.083,788.580,194.502,188.104,59.075,3
89,38531,255,255,255,355.287,809.043,228.496,214.705,9.899,3
90,38143,255,255,255,1382.418,834.384,224.443,216.381,175.913,3
91,38853,255,255,255,998.298,900.037,227.916,217.050,1.694,3
92,32518,255,255,255,539.255,939.908,227.759,181.785,142.378,3
93,46065,255,255,255,769.201,972.884,247.963,236.535,4.536,3
94,34059,255,255,255,1198.878,988.957,209.692,206.804,176.205,3
95,39326,255,255,255,351.347,1032.245,227.907,219.701,38.742,3
96,31769,255,255,255,1395.626,1047.856,206.733,195.661,85.338,3
97,36454,255,255,255,951.914,1116.714,221.115,209.912,90.847,3
98,38109,255,255,255,535.067,1154.430,230.407,210.592,69.274,3
99,34257,255,255,255,1145.959,1195.015,214.918,202.949,61.988,3
100,38399,255,255,255,748.712,1198.353,224.967,217.326,177.923,3
101,28643,255,255,255,342.084,1235.557,201.670,180.837,167.566,3
102,34318,255,255,255,1351.904,1246.539,223.446,195.551,4.470,3
103,40168,255,255,255,984.544,1345.415,237.001,215.794,104.079,3
104,41819,255,255,255,553.003,1387.291,236.443,225.194,96.806,3
105,37481,255,255,255,1195.242,1408.857,228.022,209.288,99.097,3
106,38493,255,255,255,775.914,1414.518,222.850,219.927,131.618,3
107,31435,255,255,255,342.005,1426.133,206.550,193.776,152.061,3
108,27843,255,255,255,1394.481,1431.250,198.076,178.976,30.443,3
109,29301,255,255,255,566.210,313.343,207.540,179.759,86.283,4
110,40618,255,255,255,1146.810,330.744,251.462,205.663,50.544,4
111,26915,255,255,255,945.222,309.997,194.077,176.576,91.902,4
112,38994,255,255,255,366.880,347.318,224.515,221.138,121.361,4
113,38664,255,255,255,756.009,367.512,236.806,207.885,82.395,4
114,42558,255,255,255,1364.631,377.688,239.627,226.129,91.272,4
115,29145,255,255,255,964.868,498.681,195.328,189.980,8.901,4
116,33998,255,255,255,586.343,518.904,210.136,205.998,118.536,4
117,42730,255,255,255,1164.367,563.397,244.392,222.616,92.219,4
118,45167,255,255,255,371.745,581.165,242.820,236.836,49.431,4
119,33922,255,255,255,783.585,586.659,212.258,203.483,33.093,4
120,38193,255,255,255,1371.729,615.673,229.938,211.487,78.124,4
121,28529,255,255,255,995.560,692.249,193.352,187.866,172.649,4
122,44776,255,255,255,604.761,735.231,254.925,223.637,177.693,4
123,27256,255,255,255,822.289,777.705,188.583,184.022,50.325,4
124,28822,255,255,255,1168.656,782.754,194.418,188.755,65.433,4
125,38488,255,255,255,368.801,810.159,228.092,214.845,13.998,4
126,38080,255,255,255,1367.510,840.749,223.979,216.471,174.969,4
127,38639,255,255,255,990.185,896.080,226.702,217.011,8.093,4
128,31817,255,255,255,546.815,940.433,223.759,181.046,127.876,4
129,45893,255,255,255,767.932,984.304,246.709,236.849,14.686,4
130,34047,255,255,255,1188.519,985.029,208.791,207.624,3.057,4
131,39381,255,255,255,364.355,1034.831,227.787,220.124,48.818,4
132,31657,255,255,255,1381.081,1053.955,206.536,195.157,86.711,4
133,36369,255,255,255,958.695,1114.068,220.173,210.319,91.442,4
134,38248,255,255,255,547.426,1158.870,230.310,211.450,66.225,4
135,34954,255,255,255,1150.877,1197.756,218.876,203.333,69.467,4
136,38649,255,255,255,760.908,1211.178,225.739,217.992,176.458,4
137,29456,255,255,255,356.198,1242.640,203.508,184.291,152.077,4
138,34468,255,255,255,1355.653,1255.303,223.853,196.048,3.159,4
139,40197,255,255,255,981.831,1341.719,236.401,216.499,102.578,4
140,41688,255,255,255,560.086,1391.103,235.486,225.401,97.357,4
141,37425,255,255,255,1185.430,1422.310,229.505,207.625,89.774,4
142,38318,255,255,255,780.560,1429.253,223.146,218.637,115.537,4
143,31260,255,255,255,354.475,1438.508,207.726,191.605,131.047,4
144,27911,255,255,255,1382.098,1445.153,197.468,179.965,37.076,4
145,29465,255,255,255,548.619,336.708,207.038,181.204,82.048,5
146,40284,255,255,255,345.951,348.788,232.694,220.423,91.179,5
147,26965,255,255,255,940.230,332.934,193.023,177.870,90.485,5
148,40810,255,255,255,1150.807,346.832,249.060,208.628,32.039,5
149,39691,255,255,255,745.351,360.208,244.550,206.649,84.611,5
150,43569,255,255,255,1384.308,366.520,244.309,227.064,97.619,5
151,28991,255,255,255,972.458,518.025,197.751,186.661,2.023,5
152,34188,255,255,255,573.400,540.775,210.961,206.339,138.497,5
153,42724,255,255,255,1180.191,570.798,243.549,223.355,104.564,5
154,45284,255,255,255,351.522,582.671,244.238,236.070,28.606,5
155,34053,255,255,255,779.942,581.855,212.837,203.713,40.448,5
156,38332,255,255,255,1392.513,604.908,229.361,212.790,76.397,5
157,28068,255,255,255,1016.630,700.582,192.060,186.074,162.048,5
158,44655,255,255,255,620.904,751.398,254.822,223.123,1.331,5
159,27238,255,255,255,841.190,768.238,187.342,185.119,75.904,5
160,28674,255,255,255,1186.157,788.488,194.832,187.387,53.398,5
161,38252,255,255,255,348.740,808.726,228.479,213.166,11.149,5
162,38097,255,255,255,1388.721,829.990,223.565,216.969,176.221,5
163,39079,255,255,255,1001.181,902.895,229.232,217.059,4.176,5
164,32601,255,255,255,534.822,938.393,228.747,181.462,146.863,5
165,46057,255,255,255,767.955,967.406,248.359,236.116,0.053,5
166,33953,255,255,255,1205.395,986.460,210.488,205.381,170.406,5
167,39161,255,255,255,343.707,1028.188,227.540,219.132,32.794,5
168,31689,255,255,255,1402.603,1043.167,206.184,195.687,82.141,5
169,36387,255,255,255,946.158,1117.770,222.051,208.642,89.933,5
170,38219,255,255,255,527.473,1150.482,230.092,211.489,67.528,5
171,35228,255,255,255,1141.442,1189.774,219.275,204.554,75.246,5
172,38345,255,255,255,741.240,1191.617,224.315,217.651,177.856,5
173,34255,255,255,255,1349.249,1239.255,222.721,195.827,4.038,5
174,28548,255,255,255,334.765,1229.292,202.376,179.608,161.902,5
175,40376,255,255,255,985.352,1346.978,236.940,216.968,108.272,5
176,41918,255,255,255,547.405,1383.175,236.490,225.683,97.766,5
177,37570,255,255,255,1200.443,1401.556,226.723,210.987,93.851,5
178,38507,255,255,255,772.139,1406.170,222.771,220.085,155.704,5
179,31324,255,255,255,335.175,1418.059,206.792,192.865,149.201,5
180,27896,255,255,255,1401.074,1422.276,198.661,178.789,32.559,5
181,29801,255,255,255,524.753,362.644,207.413,182.939,74.329,6
182,40052,255,255,255,317.873,371.834,227.762,223.900,88.105,6
183,39257,255,255,255,726.278,382.708,238.996,209.140,82.399,6
184,27151,255,255,255,923.974,361.129,193.620,178.544,85.447,6
185,41014,255,255,255,1140.884,371.529,248.561,210.092,11.071,6
186,43700,255,255,255,1400.781,385.959,242.934,229.036,156.239,6
187,29078,255,255,255,997.744,535.540,197.416,187.539,10.590,6
188,33660,255,255,255,589.436,554.124,210.242,203.847,156.275,6
189,42716,255,255,255,1205.729,585.182,243.365,223.482,106.430,6
190,43810,255,255,255,369.348,591.860,240.834,231.615,16.705,6
191,34085,255,255,255,798.768,587.735,214.303,202.510,32.352,6
192,38402,255,255,255,1419.981,614.027,228.151,214.310,72.276,6
193,28170,255,255,255,1043.847,718.522,191.551,187.246,159.110,6
194,43824,255,255,255,641.468,757.890,255.928,218.024,8.464,6
195,27320,255,255,255,864.160,771.831,187.553,185.467,106.206,6
196,37846,255,255,255,319.569,805.216,231.779,207.901,1.619,6
197,28598,255,255,255,1214.329,802.138,194.974,186.754,57.648,6
198,38073,255,255,255,1417.267,837.122,224.522,215.908,173.688,6
199,39304,255,255,255,1022.253,923.109,230.064,217.519,163.208,6
200,34177,255,255,255,518.453,926.884,238.554,182.414,157.042,6
201,45635,255,255,255,761.184,956.704,248.530,233.792,176.264,6
202,33912,255,255,255,1232.980,999.977,210.280,205.337,159.311,6
203,38877,255,255,255,316.564,1016.293,230.322,214.915,18.191,6
204,31653,255,255,255,1432.003,1048.784,206.224,195.428,90.278,6
205,36436,255,255,255,920.993,1123.336,223.333,207.724,85.272,6
206,37663,255,255,255,498.922,1135.193,230.495,208.048,72.319,6
207,37806,255,255,255,709.182,1173.011,224.430,214.482,179.228,6
208,34485,255,255,255,1119.133,1177.075,216.740,202.582,75.519,6
209,34060,255,255,255,1329.173,1219.301,224.268,193.369,149.693,6
210,27846,255,255,255,306.023,1211.026,201.426,176.018,173.607,6
211,40643,255,255,255,979.426,1350.957,237.308,218.064,104.282,6
212,42437,255,255,255,530.707,1366.896,238.169,226.866,100.310,6
213,37466,255,255,255,1200.493,1379.121,225.176,211.848,125.328,6
214,38320,255,255,255,759.126,1379.720,223.671,218.135,178.323,6
215,31292,255,255,255,311.360,1393.197,208.920,190.705,172.922,6
216,28506,255,255,255,1426.373,1394.955,202.312,179.401,18.337,6
217,29306,255,255,255,557.232,327.082,204.575,182.396,72.119,7
218,40016,255,255,255,352.783,344.105,232.080,219.536,97.109,7
219,41329,255,255,255,1149.795,341.991,254.585,206.696,46.579,7
220,26936,255,255,255,945.105,325.122,193.988,176.794,86.567,7
221,38823,255,255,255,751.436,365.980,237.614,208.031,79.728,7
222,42671,255,255,255,1376.495,370.341,240.180,226.207,127.083,7
223,28999,255,255,255,974.053,511.778,195.885,188.492,2.262,7
224,34142,255,255,255,584.241,527.502,210.381,206.629,134.588,7
225,42609,255,255,255,1176.082,572.191,243.961,222.378,97.914,7
226,46025,255,255,255,361.982,579.349,247.683,236.596,11.334,7
227,33891,255,255,255,785.798,583.538,211.799,203.738,31.184,7
228,38181,255,255,255,1386.648,603.552,230.229,211.153,77.880,7
229,28149,255,255,255,1008.877,698.743,192.218,186.457,160.675,7
230,44297,255,255,255,615.717,740.794,254.859,221.302,0.347,7
231,27132,255,255,255,834.543,772.496,186.720,185.013,46.568,7
232,28711,255,255,255,1178.398,790.506,194.120,188.316,59.389,7
233,38428,255,255,255,355.392,807.118,228.235,214.375,10.045,7
234,38038,255,255,255,1381.775,828.924,223.194,216.993,174.527,7
235,38909,255,255,255,997.110,902.375,227.751,217.520,1.565,7
236,33450,255,255,255,540.024,937.621,231.358,184.087,135.127,7
237,46003,255,255,255,768.575,974.582,247.064,237.076,7.489,7
238,33975,255,255,255,1198.000,990.111,209.643,206.343,175.821,7
239,39428,255,255,255,352.531,1029.870,227.944,220.235,36.535,7
240,31687,255,255,255,1395.739,1042.566,206.745,195.145,85.526,7
241,36450,255,255,255,949.959,1119.567,221.462,209.560,91.107,7
242,37969,255,255,255,533.280,1156.524,231.355,208.959,75.414,7
243,34789,255,255,255,1144.387,1196.611,217.659,203.505,72.527,7
244,38367,255,255,255,746.087,1199.808,225.161,216.958,178.217,7
245,34378,255,255,255,1353.982,1241.018,223.702,195.669,176.579,7
246,28666,255,255,255,341.510,1234.205,200.781,181.783,160.721,7
247,40200,255,255,255,985.138,1348.672,237.216,215.771,106.917,7
248,41684,255,255,255,552.489,1389.691,235.494,225.372,96.159,7
249,37499,255,255,255,1198.289,1410.751,226.772,210.543,107.246,7
250,38514,255,255,255,775.491,1415.142,222.299,220.593,135.679,7
251,31337,255,255,255,341.818,1425.916,206.646,193.081,146.250,7
252,27672,255,255,255,1396.439,1429.615,195.783,179.960,47.571,7
253,29331,255,255,255,578.102,299.206,206.094,181.205,79.635,8
254,40504,255,255,255,1142.366,322.540,254.451,202.676,60.275,8
255,26807,255,255,255,947.421,296.013,193.655,176.251,88.500,8
256,39112,255,255,255,380.159,357.342,224.842,221.484,136.265,8
257,38520,255,255,255,763.771,370.588,235.927,207.883,84.080,8
258,42690,255,255,255,1351.816,385.400,240.074,226.408,89.791,8
259,29208,255,255,255,957.136,485.493,196.361,189.390,19.674,8
260,34075,255,255,255,592.217,503.502,211.311,205.317,137.850,8
261,42745,255,255,255,1153.151,559.570,243.933,223.113,89.721,8
262,44984,255,255,255,384.701,590.259,242.508,236.180,44.682,8
263,33892,255,255,255,784.814,590.094,211.446,204.084,13.974,8
264,38225,255,255,255,1357.961,623.182,229.786,211.804,75.128,8
265,28778,255,255,255,983.594,689.097,195.068,187.838,178.855,8
266,44300,255,255,255,595.340,719.385,253.083,222.870,170.927,8
267,28783,255,255,255,1158.536,778.356,194.040,188.867,58.904,8
268,27446,255,255,255,805.888,784.482,189.486,184.421,47.653,8
269,38326,255,255,255,380.681,819.197,227.129,214.848,11.150,8
270,38098,255,255,255,1353.989,847.939,223.650,216.892,175.916,8
271,38643,255,255,255,980.185,892.724,227.075,216.677,13.311,8
272,31351,255,255,255,555.312,938.798,223.405,178.677,99.745,8
273,45744,255,255,255,762.961,994.162,246.372,236.403,23.227,8
274,34066,255,255,255,1179.329,980.034,209.246,207.288,166.604,8
275,39430,255,255,255,376.644,1042.539,228.492,219.718,49.014,8
276,31513,255,255,255,1367.268,1061.049,206.020,194.756,82.328,8
277,36175,255,255,255,958.885,1111.284,220.045,209.318,88.593,8
278,38101,255,255,255,558.718,1164.308,230.976,210.029,68.438,8
279,35337,255,255,255,1148.703,1195.101,222.203,202.483,75.444,8
280,38886,255,255,255,769.492,1222.945,225.247,219.809,172.797,8
281,29804,255,255,255,368.825,1251.704,204.245,185.795,148.885,8
282,34758,255,255,255,1348.890,1263.019,225.962,195.853,2.365,8
283,40232,255,255,255,979.775,1338.537,236.116,216.948,106.336,8
284,41585,255,255,255,568.385,1396.292,235.575,224.759,96.719,8
285,37574,255,255,255,1177.610,1436.047,229.766,208.215,89.114,8
286,38296,255,255,255,787.045,1442.621,223.886,217.789,121.949,8
287,31190,255,255,255,366.938,1451.052,207.971,190.952,118.522,8
288,27656,255,255,255,1371.263,1456.144,193.838,181.660,71.676,8
289,29412,255,255,255,552.190,334.011,204.002,183.569,71.100,9
290,39971,255,255,255,346.662,348.887,231.037,220.279,93.545,9
291,26865,255,255,255,944.108,332.073,193.366,176.895,86.961,9
292,40822,255,255,255,1152.084,347.325,250.405,207.569,36.850,9
293,39546,255,255,255,749.323,360.504,243.805,206.524,83.897,9
294,43401,255,255,255,1383.062,363.836,244.245,226.248,99.243,9
295,29009,255,255,255,971.941,517.704,197.825,186.708,1.670,9
296,34180,255,255,255,574.443,534.019,210.834,206.415,158.370,9
297,42613,255,255,255,1178.498,573.082,243.856,222.495,104.782,9
298,45543,255,255,255,352.671,582.407,244.895,236.783,23.598,9
299,33972,255,255,255,779.579,581.768,212.027,204.005,31.515,9
300,38453,255,255,255,1391.392,601.044,228.898,213.894,78.852,9
301,28275,255,255,255,1013.759,701.177,192.988,186.545,157.014,9
302,44686,255,255,255,616.814,745.645,255.212,222.936,178.696,9
303,27236,255,255,255,837.464,768.675,187.207,185.239,46.176,9
304,28708,255,255,255,1182.874,790.612,195.080,187.370,50.378,9
305,38274,255,255,255,349.004,808.740,228.634,213.144,11.812,9
306,38155,255,255,255,1387.582,825.034,224.385,216.505,1.001,9
307,39002,255,255,255,997.624,903.494,229.391,216.482,0.851,9
308,33429,255,255,255,534.783,938.245,231.706,183.695,137.302,9
309,45990,255,255,255,765.425,968.136,247.931,236.180,0.531,9
310,33954,255,255,255,1201.814,988.278,210.668,205.212,168.146,9
311,39285,255,255,255,345.741,1028.598,227.429,219.934,29.486,9
312,31773,255,255,255,1401.308,1037.814,206.034,196.349,80.237,9
313,36552,255,255,255,947.903,1119.764,222.791,208.893,92.548,9
314,38107,255,255,255,528.332,1155.671,230.440,210.551,72.569,9
315,35038,255,255,255,1142.722,1192.438,218.743,203.946,74.893,9
316,38364,255,255,255,742.624,1192.390,225.050,217.048,176.505,9
317,34372,255,255,255,1351.258,1235.243,222.926,196.316,5.528,9
318,28623,255,255,255,335.195,1230.250,202.887,179.627,162.962,9
319,40266,255,255,255,988.553,1349.813,236.809,216.496,112.434,9
320,42120,255,255,255,549.976,1389.706,238.217,225.126,96.526,9
321,37710,255,255,255,1205.284,1402.294,226.276,212.192,92.943,9
322,38540,255,255,255,774.932,1406.913,222.862,220.184,149.308,9
323,31450,255,255,255,336.342,1419.006,207.570,192.915,151.996,9
324,27826,255,255,255,1403.413,1421.294,195.573,181.156,48.638,9
325,29941,255,255,255,513.705,374.937,204.784,186.158,60.229,10
326,40171,255,255,255,302.125,387.314,230.580,221.820,92.537,10
327,40963,255,255,255,1172.039,385.529,246.554,211.539,20.231,10
328,39303,255,255,255,767.013,395.055,240.976,207.664,96.651,10
329,26879,255,255,255,959.852,373.519,192.800,177.507,91.735,10
330,43452,255,255,255,1415.078,397.358,242.716,227.940,170.624,10
331,33577,255,255,255,619.209,546.671,210.179,203.405,145.208,10
332,28933,255,255,255,1014.668,552.918,196.855,187.136,2.116,10
333,42777,255,255,255,405.705,589.423,235.865,230.917,61.973,10
334,42585,255,255,255,1221.635,602.932,242.489,223.602,105.681,10
335,33818,255,255,255,820.452,610.531,212.853,202.291,26.727,10
336,38215,255,255,255,1434.947,623.681,227.045,214.305,76.114,10
337,27960,255,255,255,1059.314,735.119,190.965,186.421,154.248,10
338,43753,255,255,255,639.650,755.822,255.765,217.810,3.248,10
339,38098,255,255,255,303.633,785.158,231.882,209.192,172.618,10
340,27165,255,255,255,882.764,794.368,187.263,184.700,102.440,10
341,28576,255,255,255,1228.391,818.905,194.806,186.771,53.623,10
342,37838,255,255,255,1431.488,845.053,223.680,215.382,177.187,10
343,34553,255,255,255,501.709,912.487,240.350,183.042,151.092,10
344,39201,255,255,255,1035.939,939.325,229.486,217.496,159.182,10
345,45383,255,255,255,753.153,959.105,248.176,232.832,168.137,10
346,39131,255,255,255,301.350,998.794,229.523,217.072,18.739,10
347,33709,255,255,255,1246.639,1015.358,210.167,204.216,156.975,10
348,31544,255,255,255,1446.709,1055.669,206.670,194.334,94.807,10
349,37394,255,255,255,479.999,1123.009,231.497,205.668,76.531,10
350,36569,255,255,255,900.878,1137.431,222.479,209.283,78.911,10
351,37628,255,255,255,684.527,1170.159,223.386,214.469,9.349,10
352,34243,255,255,255,1106.484,1169.822,214.325,203.427,73.369,10
353,34061,255,255,255,1325.625,1212.109,225.486,192.331,143.259,10
354,27994,255,255,255,289.283,1196.506,200.779,177.524,172.956,10
355,42425,255,255,255,534.718,1352.010,239.079,225.939,100.263,10
356,40587,255,255,255,979.684,1353.842,239.268,215.979,96.399,10
357,37344,255,255,255,1198.753,1367.393,225.136,211.196,138.480,10
358,38082,255,255,255,761.441,1366.917,222.923,217.508,15.970,10
359,31081,255,255,255,317.880,1379.193,205.448,192.621,179.106,10
360,28470,255,255,255,1440.494,1380.083,201.771,179.655,26.248,10
361,40117,255,255,255,353.137,343.817,231.886,220.274,97.773,11
362,29346,255,255,255,560.181,324.564,199.489,187.301,66.805,11
363,27154,255,255,255,951.617,325.079,195.308,177.020,91.722,11
364,40929,255,255,255,1152.373,345.850,252.498,206.388,53.397,11
365,39608,255,255,255,759.425,356.183,244.654,206.130,94.938,11
366,42608,255,255,255,1377.299,368.275,239.946,226.093,127.023,11
367,34222,255,255,255,581.409,523.989,210.867,206.637,137.452,11
368,29130,255,255,255,972.671,513.961,196.507,188.744,0.810,11
369,42690,255,255,255,1175.142,578.177,244.144,222.633,100.569,11
370,46166,255,255,255,361.265,579.565,246.734,238.234,175.534,11
371,34028,255,255,255,782.566,581.706,212.390,203.991,40.844,11
372,38221,255,255,255,1387.168,601.192,229.549,212.001,79.441,11
373,28174,255,255,255,1007.073,701.262,192.770,186.089,148.888,11
374,44363,255,255,255,612.331,737.913,254.878,221.615,177.456,11
375,27286,255,255,255,831.557,771.804,187.419,185.369,52.480,11
376,38433,255,255,255,355.361,807.088,228.117,214.515,2.476,11
377,28774,255,255,255,1175.931,796.030,194.166,188.685,50.209,11
378,38144,255,255,255,1381.785,826.509,223.389,217.408,173.419,11
379,38904,255,255,255,993.625,904.823,228.662,216.626,165.638,11
380,33265,255,255,255,539.115,938.037,230.799,183.512,128.269,11
381,45935,255,255,255,765.035,973.976,247.387,236.416,4.087,11
382,33984,255,255,255,1196.223,995.074,210.389,205.665,163.624,11
383,39576,255,255,255,351.794,1028.623,229.333,219.723,29.291,11
384,31695,255,255,255,1395.995,1040.276,206.412,195.509,86.548,11
385,36508,255,255,255,944.728,1121.348,222.800,208.633,89.271,11
386,37835,255,255,255,530.001,1158.975,231.130,208.424,78.146,11
387,35049,255,255,255,1138.721,1199.633,217.816,204.878,84.895,11
388,38418,255,255,255,741.551,1200.095,223.758,218.608,4.450,11
389,34459,255,255,255,1350.357,1238.106,223.469,196.334,177.984,11
390,28608,255,255,255,339.813,1233.832,200.417,181.745,152.415,11
391,40254,255,255,255,988.363,1361.254,237.563,215.745,104.521,11
392,41654,255,255,255,552.889,1391.505,235.445,225.256,98.294,11
393,37495,255,255,255,1203.219,1411.155,227.155,210.166,106.917,11
394,38392,255,255,255,775.732,1415.043,222.178,220.013,131.129,11
395,31486,255,255,255,341.396,1426.118,207.290,193.397,149.667,11
396,27787,255,255,255,1399.079,1427.718,194.623,181.785,66.598,11
397,29466,255,255,255,593.996,281.697,198.983,188.545,77.260,12
398,40501,255,255,255,1142.567,312.330,256.636,200.936,68.492,12
399,26711,255,255,255,952.270,281.250,193.480,175.778,89.832,12
400,38728,255,255,255,394.398,340.064,224.288,219.851,139.262,12
401,38235,255,255,255,777.995,371.128,235.708,206.537,96.195,12
402,42623,255,255,255,1338.395,405.386,240.398,225.748,83.748,12
403,28893,255,255,255,959.734,470.869,195.907,187.781,29.403,12
404,34301,255,255,255,601.899,486.767,213.008,205.031,128.358,12
405,42701,255,255,255,1148.594,554.522,244.301,222.547,81.283,12
406,44464,255,255,255,395.905,572.529,242.223,233.724,70.870,12
407,33995,255,255,255,798.583,591.406,211.846,204.317,7.563,12
408,37952,255,255,255,1344.166,642.121,228.760,211.235,73.982,12
409,28769,255,255,255,978.836,688.101,195.046,187.800,3.818,12
410,43605,255,255,255,600.762,703.173,250.666,221.488,169.107,12
411,28943,255,255,255,1152.905,774.987,195.715,188.291,63.019,12
412,27334,255,255,255,800.660,788.555,190.338,182.847,54.591,12
413,38312,255,255,255,393.566,809.385,225.381,216.435,4.627,12
414,37939,255,255,255,1340.413,864.762,224.096,215.557,171.042,12
415,38611,255,255,255,976.829,892.474,226.038,217.490,1.486,12
416,31121,255,255,255,566.538,923.811,222.037,178.459,87.535,12
417,45720,255,255,255,763.981,1000.684,246.379,236.272,36.892,12
418,33978,255,255,255,1167.429,994.638,208.666,207.327,132.165,12
419,39341,255,255,255,388.086,1034.633,228.594,219.124,64.520,12
