 ,Area,Mean,Min,Max,XM,YM,Major,Minor,Angle,Slice
52,37561,255,255,255,715.678,734.744,224.951,212.598,105.950,2
53,28139,255,255,255,516.289,722.062,200.688,178.524,46.009,2
54,38227,255,255,255,1326.249,798.173,238.956,203.687,164.366,2
55,34577,255,255,255,1101.831,801.976,220.186,199.943,27.388,2
56,28221,255,255,255,862.639,879.439,198.790,180.754,173.491,2
57,34579,255,255,255,359.746,894.584,215.060,204.722,7.198,2
58,33709,255,255,255,573.501,900.536,220.133,194.971,26.915,2
59,40520,255,255,255,1219.531,987.939,234.539,219.970,96.183,2
60,35168,255,255,255,1430.514,986.437,215.785,207.508,78.327,2
61,30394,255,255,255,1019.375,989.258,203.069,190.570,99.419,2
62,29138,255,255,255,734.539,1011.814,195.510,189.759,123.376,2
63,30773,255,255,255,359.507,1096.303,201.001,194.932,76.674,2
64,36327,255,255,255,554.861,1107.863,221.305,209.001,88.956,2
65,38815,255,255,255,900.967,1149.794,232.997,212.109,131.956,2
66,36011,255,255,255,1117.792,1181.236,216.349,211.929,162.584,2
67,38388,255,255,255,1345.731,1181.558,230.749,211.819,161.064,2
68,19095,255,255,255,719.572,1183.415,157.012,154.845,89.550,2
69,40192,255,255,255,385.421,1309.354,232.125,220.459,94.807,2
70,37862,255,255,255,595.922,1326.793,230.670,208.989,89.815,2
71,37503,255,255,255,810.131,1345.458,220.091,216.958,6.953,2
72,39062,255,255,255,1230.061,1366.649,224.251,221.784,74.497,2
73,31403,255,255,255,1017.871,1364.234,203.198,196.771,69.729,2
74,35772,255,255,255,1445.820,1376.367,219.189,207.795,68.395,2
75,33740,255,255,255,329.753,336.922,217.504,197.509,90.354,3
76,40663,255,255,255,737.373,344.676,230.137,224.969,99.061,3
77,32158,255,255,255,527.169,335.820,219.096,186.881,72.933,3
78,31978,255,255,255,959.057,326.612,208.685,195.106,24.008,3
79,39141,255,255,255,1366.838,346.966,227.643,218.921,61.713,3
80,30907,255,255,255,1158.025,367.738,211.148,186.371,107.915,3
81,31058,255,255,255,1015.635,513.059,207.653,190.434,51.566,3
82,34470,255,255,255,610.293,525.219,213.887,205.195,159.123,3
83,31758,255,255,255,401.406,533.837,206.369,195.938,47.957,3
84,30162,255,255,255,817.064,537.806,199.228,192.762,27.740,3
85,38463,255,255,255,1425.200,565.696,226.957,215.779,95.767,3
86,38313,255,255,255,1208.715,585.153,222.914,218.836,67.431,3
87,31286,255,255,255,922.451,704.242,202.424,196.788,178.007,3
88,28779,255,255,255,516.869,708.493,204.076,179.553,72.934,3
89,37913,255,255,255,711.505,720.396,225.672,213.905,89.483,3
90,32115,255,255,255,326.017,720.929,208.104,196.489,133.432,3
91,39522,255,255,255,1340.391,770.573,237.971,211.458,167.094,3
92,35270,255,255,255,1111.306,783.967,224.326,200.187,37.210,3
93,29095,255,255,255,839.609,880.962,201.047,184.260,3.142,3
94,35538,255,255,255,558.909,904.519,226.154,200.078,21.470,3
95,35270,255,255,255,339.423,931.012,213.885,209.959,0.424,3
96,41574,255,255,255,1207.828,978.544,235.576,224.698,81.180,3
97,36148,255,255,255,1424.942,975.157,217.460,211.648,88.730,3
98,31791,255,255,255,998.582,994.784,207.603,194.976,78.530,3
99,29937,255,255,255,717.034,1030.413,197.007,193.481,89.440,3
100,37448,255,255,255,528.933,1117.542,225.366,211.568,89.091,3
101,31701,255,255,255,328.130,1141.130,203.131,198.704,97.927,3
102,39962,255,255,255,880.014,1171.403,232.392,218.946,133.764,3
103,39030,255,255,255,1327.688,1174.114,227.869,218.084,165.937,3
104,36843,255,255,255,1102.030,1179.496,218.337,214.852,52.307,3
105,20331,255,255,255,691.078,1209.010,162.832,158.975,57.821,3
106,41060,255,255,255,342.542,1361.046,233.835,223.573,101.634,3
107,40444,255,255,255,565.042,1364.608,237.475,216.844,90.973,3
108,39522,255,255,255,1209.741,1369.657,228.286,220.429,72.252,3
109,36070,255,255,255,1424.936,1371.871,218.973,209.732,77.946,3
110,38323,255,255,255,785.375,1373.388,222.949,218.859,45.779,3
111,32362,255,255,255,996.957,1379.500,210.714,195.548,74.704,3
112,39859,255,255,255,1408.832,289.061,231.130,219.574,73.698,4
113,32072,255,255,255,1008.839,292.672,210.962,193.567,30.792,4
114,42158,255,255,255,787.072,329.211,238.136,225.406,80.593,4
115,32432,255,255,255,569.169,322.246,210.029,196.610,56.032,4
116,33262,255,255,255,367.421,343.239,217.749,194.492,98.258,4
117,30801,255,255,255,1205.212,336.079,209.797,186.928,97.399,4
118,32739,255,255,255,1024.032,494.313,212.242,196.401,78.142,4
119,40541,255,255,255,1443.739,522.125,237.681,217.176,102.449,4
120,34609,255,255,255,619.680,519.533,214.549,205.387,168.099,4
121,38438,255,255,255,1225.464,551.729,223.090,219.377,54.153,4
122,30609,255,255,255,827.722,541.466,199.132,195.713,22.505,4
123,32148,255,255,255,353.999,580.112,206.936,197.801,52.738,4
124,29373,255,255,255,511.687,695.212,208.118,179.700,92.598,4
125,38115,255,255,255,708.537,718.300,225.661,215.055,77.340,4
126,31435,255,255,255,921.584,717.853,203.503,196.676,176.140,4
127,39513,255,255,255,1360.751,732.415,237.697,211.654,170.056,4
128,35864,255,255,255,1130.320,753.085,224.241,203.636,34.217,4
129,31851,255,255,255,338.027,781.247,207.627,195.321,139.140,4
130,29670,255,255,255,818.737,890.222,203.153,185.954,23.688,4
131,37208,255,255,255,549.726,908.041,232.179,204.044,30.494,4
132,35998,255,255,255,1418.718,943.266,216.609,211.598,112.280,4
133,42008,255,255,255,1199.360,964.535,236.970,225.709,83.035,4
134,32170,255,255,255,987.941,988.114,208.922,196.054,72.038,4
135,35956,255,255,255,337.362,989.076,218.735,209.297,175.685,4
136,30170,255,255,255,699.064,1047.579,197.914,194.092,100.664,4
137,37646,255,255,255,507.594,1127.150,225.835,212.245,89.098,4
138,39823,255,255,255,1337.032,1149.404,228.847,221.564,178.650,4
139,37356,255,255,255,1087.895,1173.123,220.720,215.491,39.922,4
140,42331,255,255,255,861.914,1197.020,239.914,224.654,121.211,4
141,31512,255,255,255,314.355,1197.619,203.952,196.724,110.016,4
142,20571,255,255,255,668.553,1226.196,163.146,160.542,42.238,4
143,35765,255,255,255,1393.943,1365.294,218.928,208.002,94.292,4
144,40024,255,255,255,1179.403,1375.055,231.320,220.301,80.550,4
145,39942,255,255,255,756.836,1401.984,231.778,219.416,100.507,4
146,32828,255,255,255,968.324,1399.816,213.265,195.991,84.544,4
147,41091,255,255,255,535.563,1413.513,236.692,221.041,92.238,4
148,40326,255,255,255,311.691,1416.863,230.842,222.423,97.204,4
149,33241,255,255,255,339.291,336.487,214.396,197.409,94.173,5
150,32405,255,255,255,539.294,329.515,215.181,191.742,60.104,5
151,31718,255,255,255,977.269,325.217,211.184,191.229,23.841,5
152,39791,255,255,255,1374.988,344.945,230.493,219.805,72.934,5
153,41433,255,255,255,754.114,342.635,234.915,224.567,49.700,5
154,30770,255,255,255,1170.819,380.571,210.590,186.037,95.380,5
155,32053,255,255,255,1018.323,518.254,211.674,192.802,72.709,5
156,34726,255,255,255,616.154,519.439,215.719,204.963,148.131,5
157,30121,255,255,255,821.781,537.980,199.323,192.407,26.878,5
158,32549,255,255,255,342.148,546.291,209.013,198.278,39.779,5
159,40503,255,255,255,1422.827,573.404,236.635,217.931,103.454,5
160,38147,255,255,255,1207.084,595.594,223.005,217.799,65.078,5
161,29029,255,255,255,513.891,683.441,207.691,177.961,119.942,5
162,30875,255,255,255,925.666,702.755,202.508,194.122,10.742,5
163,37997,255,255,255,714.126,718.528,225.219,214.810,92.003,5
164,31710,255,255,255,336.675,747.786,206.521,195.498,129.927,5
165,39368,255,255,255,1336.084,780.320,237.683,210.889,171.429,5
166,35499,255,255,255,1107.309,792.712,224.395,201.424,36.568,5
167,38553,255,255,255,564.333,888.194,230.231,213.209,33.020,5
168,29419,255,255,255,842.058,879.433,201.867,185.555,17.489,5
169,35831,255,255,255,350.625,954.133,218.924,208.389,174.413,5
170,41471,255,255,255,1208.590,984.095,235.594,224.125,80.147,5
171,36131,255,255,255,1424.961,979.687,216.794,212.199,78.042,5
172,32029,255,255,255,998.616,995.154,207.792,196.256,74.765,5
173,29866,255,255,255,717.453,1029.086,198.397,191.669,98.633,5
174,37784,255,255,255,530.587,1109.134,227.444,211.516,96.515,5
175,41089,255,255,255,878.565,1172.170,238.195,219.636,122.189,5
176,31149,255,255,255,336.573,1160.650,202.475,195.877,106.195,5
177,39570,255,255,255,1327.358,1179.142,229.088,219.925,4.142,5
178,37164,255,255,255,1100.227,1183.292,219.072,215.996,50.958,5
179,20401,255,255,255,689.470,1209.552,163.479,158.891,65.123,5
180,40018,255,255,255,1209.957,1375.827,231.904,219.714,87.012,5
181,40921,255,255,255,570.209,1371.830,237.589,219.295,87.721,5
182,39335,255,255,255,789.351,1378.009,228.894,218.804,101.812,5
183,40811,255,255,255,349.085,1376.917,233.631,222.411,105.185,5
184,36047,255,255,255,1423.225,1377.236,221.139,207.546,75.545,5
185,32982,255,255,255,999.361,1384.723,215.127,195.206,82.743,5
186,32654,255,255,255,312.693,333.031,210.872,197.164,82.345,6
187,31324,255,255,255,508.264,347.493,212.866,187.362,75.111,6
188,39969,255,255,255,714.452,364.211,228.212,222.994,41.286,6
189,31149,255,255,255,928.383,364.832,212.385,186.737,33.809,6
190,31617,255,255,255,1131.767,382.880,217.066,185.455,121.863,6
191,38152,255,255,255,1339.951,403.848,227.846,213.199,36.653,6
192,30570,255,255,255,392.256,515.929,201.586,193.084,21.843,6
193,29597,255,255,255,1005.368,534.003,201.276,187.226,63.428,6
194,33883,255,255,255,595.570,539.142,216.781,199.008,147.868,6
195,29836,255,255,255,810.447,543.649,199.694,190.233,26.127,6
196,37498,255,255,255,1191.487,596.565,225.148,212.056,79.499,6
197,36774,255,255,255,1400.773,605.925,218.561,214.229,99.897,6
198,30651,255,255,255,327.263,696.406,203.717,191.570,130.254,6
199,28063,255,255,255,512.579,707.361,202.334,176.594,124.120,6
200,30078,255,255,255,918.918,706.404,202.284,189.320,167.987,6
201,37340,255,255,255,711.753,724.973,223.768,212.465,103.530,6
202,34539,255,255,255,1099.737,794.560,219.773,200.100,35.966,6
203,38116,255,255,255,1322.452,796.685,239.768,202.408,163.540,6
204,28127,255,255,255,853.020,876.756,199.378,179.621,164.333,6
205,35045,255,255,255,572.156,894.481,226.881,196.670,27.667,6
206,34917,255,255,255,357.864,893.231,218.609,203.367,2.099,6
207,40261,255,255,255,1214.463,982.902,233.569,219.472,102.211,6
208,34866,255,255,255,1425.244,984.605,214.289,207.163,84.141,6
209,30436,255,255,255,1014.636,982.201,204.764,189.254,103.492,6
210,28821,255,255,255,731.058,1010.578,194.506,188.663,128.488,6
211,30884,255,255,255,355.919,1093.176,199.220,197.383,53.660,6
212,36230,255,255,255,551.782,1104.129,221.093,208.643,87.072,6
213,39385,255,255,255,899.210,1144.899,236.732,211.828,128.675,6
214,35959,255,255,255,1115.922,1175.563,216.633,211.345,150.932,6
215,38211,255,255,255,1341.172,1177.455,230.625,210.956,159.796,6
216,19020,255,255,255,716.995,1180.555,155.836,155.401,102.540,6
217,39887,255,255,255,383.989,1303.561,231.169,219.691,111.732,6
218,37451,255,255,255,595.358,1321.122,229.608,207.676,105.806,6
219,37205,255,255,255,809.330,1340.428,220.218,215.109,7.237,6
220,38806,255,255,255,1226.729,1362.463,223.798,220.776,72.421,6
221,32072,255,255,255,1015.123,1357.455,208.333,196.010,84.083,6
222,35918,255,255,255,1441.024,1372.307,222.510,205.529,72.262,6
223,32106,255,255,255,528.402,337.397,219.886,185.909,73.353,7
224,33054,255,255,255,332.169,339.884,212.696,197.868,98.672,7
225,41707,255,255,255,740.012,346.323,233.234,227.681,63.439,7
226,32133,255,255,255,961.960,330.085,213.136,191.957,39.058,7
227,39078,255,255,255,1367.266,348.560,226.710,219.468,59.740,7
228,30795,255,255,255,1158.915,371.887,209.844,186.850,106.202,7
229,31033,255,255,255,1016.808,518.494,208.040,189.928,64.606,7
230,34633,255,255,255,611.514,528.418,214.808,205.281,153.210,7
231,31704,255,255,255,386.130,541.262,206.943,195.063,49.857,7
232,30188,255,255,255,818.961,540.408,199.355,192.805,27.909,7
233,38197,255,255,255,1427.897,566.185,225.855,215.332,103.244,7
234,38135,255,255,255,1211.195,582.393,222.901,217.832,67.699,7
235,28740,255,255,255,514.556,698.130,205.921,177.703,115.715,7
236,31160,255,255,255,924.720,706.122,202.453,195.967,6.930,7
237,38052,255,255,255,713.207,723.491,225.506,214.847,88.585,7
238,31552,255,255,255,329.207,734.100,206.839,194.225,134.265,7
239,39505,255,255,255,1341.945,769.616,237.581,211.715,162.884,7
240,35308,255,255,255,1114.098,782.471,224.464,200.279,40.068,7
241,28894,255,255,255,842.673,882.785,200.291,183.678,2.622,7
242,36191,255,255,255,562.499,896.950,229.885,200.448,27.304,7
243,35587,255,255,255,344.077,941.409,217.141,208.670,173.565,7
244,41517,255,255,255,1210.092,978.226,235.784,224.193,83.552,7
245,36079,255,255,255,1427.067,974.885,217.323,211.378,94.108,7
246,31785,255,255,255,1001.476,996.166,207.584,194.957,79.675,7
247,30012,255,255,255,717.081,1029.034,198.006,192.986,100.727,7
248,37388,255,255,255,529.965,1114.077,225.724,210.894,91.193,7
249,31502,255,255,255,330.930,1150.113,202.515,198.057,97.454,7
250,40561,255,255,255,881.562,1171.721,236.290,218.561,131.270,7
251,39062,255,255,255,1330.193,1173.858,227.824,218.305,165.737,7
252,36951,255,255,255,1105.096,1180.452,218.975,214.853,47.768,7
253,20496,255,255,255,691.650,1209.315,164.048,159.078,57.459,7
254,39590,255,255,255,1212.928,1370.917,229.101,220.023,70.955,7
255,39784,255,255,255,566.563,1368.377,234.885,215.657,110.109,7
256,40723,255,255,255,344.788,1368.894,233.815,221.757,100.824,7
257,35883,255,255,255,1426.961,1372.199,221.383,206.373,80.268,7
258,38283,255,255,255,788.213,1374.577,222.367,219.203,65.323,7
259,32592,255,255,255,999.166,1380.121,211.935,195.802,82.292,7
260,40531,255,255,255,1401.430,291.012,234.341,220.216,83.463,8
261,32142,255,255,255,1003.679,296.529,215.170,190.196,44.698,8
262,42621,255,255,255,782.382,329.390,239.394,226.684,75.254,8
263,32364,255,255,255,565.571,324.651,213.359,193.135,60.353,8
264,33087,255,255,255,364.976,344.294,216.344,194.725,100.339,8
265,30847,255,255,255,1197.780,337.871,209.809,187.197,95.180,8
266,31957,255,255,255,1018.372,497.992,211.268,192.594,75.905,8
267,41643,255,255,255,1437.394,523.056,237.059,223.664,118.253,8
268,34781,255,255,255,613.732,523.988,215.180,205.802,166.612,8
269,30559,255,255,255,822.519,540.670,199.556,194.978,21.633,8
270,38332,255,255,255,1216.509,554.164,223.426,218.443,70.077,8
271,32329,255,255,255,351.221,572.184,207.391,198.479,53.527,8
272,29056,255,255,255,509.232,693.222,206.453,179.195,112.808,8
273,38123,255,255,255,708.491,720.797,226.175,214.611,79.303,8
274,31493,255,255,255,920.637,714.461,203.299,197.237,9.621,8
275,39528,255,255,255,1355.116,732.571,237.694,211.737,170.475,8
276,35785,255,255,255,1125.600,757.988,224.038,203.371,37.309,8
277,31786,255,255,255,335.917,774.613,206.860,195.645,139.355,8
278,38633,255,255,255,548.281,901.146,232.368,211.686,36.282,8
279,29216,255,255,255,821.614,889.772,202.283,183.895,24.003,8
280,36288,255,255,255,1417.872,942.284,216.637,213.276,126.831,8
281,41864,255,255,255,1198.651,967.778,237.283,224.639,86.975,8
282,35983,255,255,255,336.265,982.319,219.245,208.967,172.021,8
283,32243,255,255,255,987.664,990.477,209.367,196.081,69.364,8
284,30306,255,255,255,698.832,1045.202,198.367,194.522,92.722,8
285,37538,255,255,255,505.951,1122.019,225.059,212.366,90.395,8
286,39829,255,255,255,1339.690,1149.852,228.807,221.636,179.607,8
287,37416,255,255,255,1088.022,1174.819,221.127,215.440,41.175,8
288,41833,255,255,255,860.929,1195.671,239.557,222.341,134.404,8
289,31602,255,255,255,312.654,1191.139,204.719,196.547,116.304,8
290,20622,255,255,255,666.101,1224.310,163.060,161.025,63.438,8
291,35685,255,255,255,1393.119,1366.186,220.988,205.602,82.014,8
292,39865,255,255,255,1179.830,1375.851,230.798,219.923,78.518,8
293,40507,255,255,255,757.622,1400.862,235.849,218.679,92.275,8
294,32867,255,255,255,968.156,1399.536,212.829,196.626,91.837,8
295,40422,255,255,255,310.979,1410.335,230.727,223.064,106.706,8
296,41238,255,255,255,535.675,1414.906,236.304,222.197,100.318,8
297,33549,255,255,255,339.346,335.991,216.176,197.597,91.196,9
298,32681,255,255,255,539.268,329.475,219.454,189.611,60.411,9
299,41804,255,255,255,753.050,342.948,234.065,227.401,50.669,9
300,31895,255,255,255,976.180,326.683,212.442,191.158,30.562,9
301,40333,255,255,255,1373.937,346.307,232.600,220.781,83.393,9
302,30766,255,255,255,1169.508,380.646,210.522,186.073,98.065,9
303,34944,255,255,255,615.332,520.445,216.702,205.314,155.761,9
304,31284,255,255,255,1018.366,518.048,210.019,189.659,72.047,9
305,30022,255,255,255,822.163,537.906,200.036,191.092,25.394,9
306,32673,255,255,255,341.562,547.012,210.197,197.912,38.970,9
307,40463,255,255,255,1421.795,573.375,232.937,221.172,105.324,9
308,38092,255,255,255,1204.910,595.528,223.195,217.300,70.497,9
309,28928,255,255,255,513.387,684.550,207.142,177.812,123.237,9
310,31017,255,255,255,926.303,701.825,202.716,194.815,17.808,9
311,38162,255,255,255,714.740,718.949,225.907,215.086,93.174,9
312,31753,255,255,255,335.788,748.174,206.698,195.596,133.178,9
313,39455,255,255,255,1334.635,779.624,237.746,211.300,172.269,9
314,35400,255,255,255,1105.895,793.550,224.580,200.697,38.161,9
315,38757,255,255,255,563.852,888.103,230.290,214.282,31.173,9
316,29136,255,255,255,843.289,879.436,201.162,184.414,19.369,9
317,35766,255,255,255,350.123,954.558,218.537,208.380,173.435,9
318,41458,255,255,255,1208.577,984.048,235.512,224.133,82.835,9
319,36537,255,255,255,1426.335,978.669,216.701,214.676,99.241,9
320,32070,255,255,255,998.723,995.978,207.661,196.632,77.910,9
321,29780,255,255,255,717.005,1028.218,197.592,191.896,92.296,9
322,37381,255,255,255,529.537,1107.708,225.739,210.840,95.496,9
323,40983,255,255,255,879.618,1170.904,238.820,218.496,136.542,9
324,31393,255,255,255,335.664,1161.133,202.549,197.339,119.682,9
325,39715,255,255,255,1329.116,1178.682,229.355,220.474,2.049,9
326,37093,255,255,255,1102.553,1184.125,219.173,215.484,68.512,9
327,20632,255,255,255,688.157,1209.123,164.459,159.733,71.412,9
328,39873,255,255,255,1211.638,1375.687,231.374,219.419,79.399,9
329,41041,255,255,255,572.252,1372.998,237.724,219.814,94.542,9
330,39805,255,255,255,791.593,1376.979,231.640,218.794,93.494,9
331,35830,255,255,255,1424.154,1377.429,222.569,204.971,75.749,9
332,40770,255,255,255,349.606,1377.303,232.255,223.504,105.078,9
333,32941,255,255,255,1000.803,1383.991,214.945,195.128,89.020,9
334,32529,255,255,255,313.815,333.694,210.164,197.071,83.953,10
335,31549,255,255,255,508.835,347.772,216.020,185.952,84.229,10
336,40431,255,255,255,715.146,364.647,229.912,223.904,33.706,10
337,31081,255,255,255,929.606,366.142,213.500,185.356,33.228,10
338,31552,255,255,255,1130.755,382.766,217.288,184.885,114.140,10
339,38886,255,255,255,1336.441,405.340,226.831,218.273,38.628,10
340,30636,255,255,255,394.148,516.302,201.697,193.393,22.691,10
341,29600,255,255,255,1003.619,534.673,200.266,188.189,54.047,10
342,34106,255,255,255,598.011,542.072,217.329,199.813,147.448,10
343,29792,255,255,255,807.420,546.910,199.540,190.099,27.393,10
344,37492,255,255,255,1192.170,594.203,224.620,212.520,79.443,10
345,36787,255,255,255,1402.249,607.041,217.947,214.909,113.622,10
346,30476,255,255,255,328.274,696.288,202.726,191.407,130.490,10
347,28082,255,255,255,512.928,710.168,202.754,176.347,121.604,10
348,30163,255,255,255,917.830,707.460,201.740,190.367,175.629,10
349,37374,255,255,255,711.003,730.279,224.315,212.140,99.176,10
350,34560,255,255,255,1099.614,792.364,219.292,200.660,38.991,10
351,38182,255,255,255,1321.612,796.154,239.867,202.674,163.507,10
352,27932,255,255,255,853.510,878.817,198.576,179.096,169.208,10
353,34315,255,255,255,355.087,893.606,214.734,203.467,3.432,10
354,35336,255,255,255,568.909,898.786,228.261,197.104,25.430,10
355,40213,255,255,255,1214.718,982.316,234.174,218.644,104.659,10
356,35222,255,255,255,1426.021,984.041,214.689,208.888,88.046,10
357,30489,255,255,255,1015.718,980.762,205.472,188.930,104.395,10
358,28863,255,255,255,731.530,1012.466,195.128,188.335,131.567,10
359,30630,255,255,255,358.310,1093.628,200.370,194.636,65.640,10
360,36198,255,255,255,553.695,1107.653,220.390,209.123,91.076,10
361,39704,255,255,255,903.802,1145.201,238.681,211.800,132.525,10
362,35958,255,255,255,1121.478,1177.353,216.355,211.611,150.205,10
363,38362,255,255,255,1346.106,1178.626,230.869,211.566,159.490,10
364,19022,255,255,255,721.460,1182.283,156.912,154.351,127.114,10
365,39981,255,255,255,383.244,1304.752,232.306,219.131,101.673,10
366,39325,255,255,255,598.516,1323.940,229.396,218.269,112.243,10
367,37139,255,255,255,816.588,1341.785,218.739,216.179,11.203,10
368,38672,255,255,255,1230.780,1363.875,224.154,219.665,65.866,10
369,31858,255,255,255,1020.470,1358.321,208.603,194.450,94.398,10
370,35645,255,255,255,1443.163,1374.151,223.238,203.302,73.036,10
371,33722,255,255,255,331.962,338.418,217.783,197.152,98.517,11
372,32239,255,255,255,527.496,337.789,221.992,184.907,80.389,11
373,42007,255,255,255,738.129,346.854,234.347,228.230,55.779,11
374,31951,255,255,255,961.555,331.416,213.600,190.455,35.162,11
375,40344,255,255,255,1366.842,350.041,233.316,220.163,73.622,11
376,30721,255,255,255,1158.368,371.243,209.533,186.678,103.682,11
377,30980,255,255,255,1016.530,518.687,207.545,190.055,62.127,11
378,34640,255,255,255,611.228,530.912,214.996,205.144,154.892,11
379,31657,255,255,255,390.177,540.473,206.462,195.227,47.828,11
380,30195,255,255,255,818.550,540.636,199.438,192.769,31.919,11
381,38313,255,255,255,1427.706,570.341,225.679,216.155,104.626,11
382,38105,255,255,255,1210.659,582.260,223.714,216.869,74.264,11
383,28760,255,255,255,515.281,701.114,205.907,177.840,116.369,11
384,31112,255,255,255,924.535,705.937,202.221,195.890,15.652,11
385,37945,255,255,255,713.837,725.003,225.471,214.276,83.662,11
386,31890,255,255,255,328.848,732.471,208.053,195.160,132.691,11
387,39491,255,255,255,1338.439,771.777,237.704,211.530,162.759,11
388,35298,255,255,255,1112.066,782.992,224.360,200.315,45.669,11
389,28977,255,255,255,842.681,883.898,200.582,183.938,3.623,11
390,36593,255,255,255,558.800,901.087,232.195,200.658,27.389,11
391,34668,255,255,255,340.765,941.193,211.739,208.467,172.418,11
392,41490,255,255,255,1210.482,978.236,235.922,223.916,86.365,11
393,36190,255,255,255,1427.497,975.481,217.160,212.187,102.777,11
394,31746,255,255,255,1002.299,996.054,207.357,194.931,81.397,11
395,30077,255,255,255,716.184,1030.554,197.886,193.521,94.155,11
396,37445,255,255,255,530.246,1118.648,225.848,211.099,91.937,11
397,31548,255,255,255,330.467,1149.740,202.307,198.551,96.082,11
398,40731,255,255,255,882.634,1171.113,237.291,218.552,132.501,11
399,39061,255,255,255,1331.119,1174.227,227.702,218.417,164.576,11
400,36998,255,255,255,1106.413,1180.620,218.797,215.302,49.116,11
401,20436,255,255,255,693.267,1211.548,163.500,159.143,69.589,11
402,41095,255,255,255,569.252,1367.983,235.175,222.489,101.177,11
403,39493,255,255,255,1214.516,1370.977,229.069,219.514,71.893,11
404,40795,255,255,255,344.853,1368.798,234.089,221.889,95.928,11
405,35775,255,255,255,1427.356,1372.729,222.501,204.719,78.845,11
406,38096,255,255,255,792.695,1374.999,221.609,218.878,63.954,11
407,32614,255,255,255,1002.197,1380.723,212.735,195.198,89.002,11
408,40681,255,255,255,1403.972,291.461,234.980,220.430,84.916,12
409,32508,255,255,255,1004.421,295.421,216.637,191.059,49.190,12
410,42879,255,255,255,782.762,328.630,239.182,228.258,76.466,12
411,32418,255,255,255,566.979,324.606,215.720,191.340,65.813,12
412,33399,255,255,255,367.164,343.139,217.339,195.662,99.072,12
413,30938,255,255,255,1199.347,333.237,209.558,187.974,93.938,12
414,32119,255,255,255,1019.716,498.339,211.562,193.301,77.870,12
415,41643,255,255,255,1440.087,524.018,236.709,223.994,114.200,12
416,35237,255,255,255,614.054,525.540,216.444,207.283,174.844,12
417,38366,255,255,255,1219.269,549.549,223.988,218.088,75.457,12
418,30598,255,255,255,823.546,539.567,199.527,195.255,26.520,12
419,32648,255,255,255,352.090,576.837,209.284,198.624,41.153,12
