 ,Area,Mean,Min,Max,XM,YM,Major,Minor,Angle,Slice
60,34070,255,255,255,1412.209,1142.836,213.912,202.790,175.281,2
61,40583,255,255,255,560.443,1163.451,230.024,224.637,76.140,2
62,35212,255,255,255,777.221,1191.731,213.750,209.746,31.417,2
63,33370,255,255,255,345.006,1190.342,217.359,195.474,154.981,2
64,36521,255,255,255,1209.442,1199.374,219.930,211.431,122.691,2
65,48357,255,255,255,1376.058,1368.738,252.985,243.375,95.975,2
66,27750,255,255,255,952.081,1356.489,195.894,180.365,93.795,2
67,34769,255,255,255,558.148,1386.727,218.732,202.390,97.684,2
68,35069,255,255,255,346.670,1393.686,217.618,205.182,174.628,2
69,33243,255,255,255,1145.621,1395.553,209.269,202.258,171.073,2
70,32754,255,255,255,762.064,1395.821,205.261,203.174,108.066,2
71,34050,255,255,255,548.626,330.824,220.092,196.981,93.011,3
72,37161,255,255,255,343.020,337.296,224.104,211.129,94.805,3
73,38781,255,255,255,1192.980,342.242,233.815,211.182,88.998,3
74,44192,255,255,255,763.133,350.559,248.999,225.973,70.341,3
75,35078,255,255,255,981.417,341.951,226.049,197.580,90.126,3
76,40421,255,255,255,1409.754,344.735,233.087,220.800,106.459,3
77,45983,255,255,255,614.854,547.965,248.549,235.557,153.572,3
78,48040,255,255,255,1095.152,555.130,250.646,244.035,127.413,3
79,40176,255,255,255,1335.965,557.056,234.131,218.483,8.181,3
80,46300,255,255,255,855.674,571.512,249.410,236.362,82.310,3
81,44334,255,255,255,369.399,565.116,243.760,231.571,161.981,3
82,33338,255,255,255,1411.652,750.191,215.627,196.855,18.066,3
83,33461,255,255,255,1201.069,755.672,211.890,201.066,47.419,3
84,31158,255,255,255,545.109,752.475,200.300,198.061,168.519,3
85,35498,255,255,255,985.810,759.259,218.050,207.280,14.674,3
86,33052,255,255,255,741.780,770.114,215.237,195.520,81.665,3
87,35599,255,255,255,342.823,785.100,219.126,206.849,145.245,3
88,38730,255,255,255,598.695,951.778,224.197,219.952,176.697,3
89,31164,255,255,255,1417.131,946.509,209.192,189.678,157.044,3
90,42671,255,255,255,825.351,972.598,235.806,230.403,21.445,3
91,20364,255,255,255,1018.955,939.279,162.251,159.804,106.063,3
92,39323,255,255,255,1207.728,971.251,225.199,222.326,121.751,3
93,35182,255,255,255,351.388,993.298,221.201,202.509,2.223,3
94,44548,255,255,255,988.083,1141.364,247.767,228.926,64.586,3
95,34234,255,255,255,1411.873,1143.125,213.587,204.077,168.671,3
96,40843,255,255,255,549.481,1170.264,230.820,225.296,69.471,3
97,35745,255,255,255,767.368,1188.003,216.142,210.565,48.446,3
98,36681,255,255,255,1206.749,1189.873,221.703,210.658,142.420,3
99,31249,255,255,255,338.243,1194.186,203.944,195.090,0.415,3
100,48930,255,255,255,1389.437,1369.925,252.689,246.546,125.655,3
101,27648,255,255,255,960.073,1360.027,196.461,179.184,92.428,3
102,35867,255,255,255,563.700,1390.022,218.957,208.567,61.847,3
103,35820,255,255,255,1155.788,1392.810,217.408,209.778,31.616,3
104,35109,255,255,255,348.011,1394.190,217.570,205.461,177.923,3
105,33073,255,255,255,770.672,1395.545,207.501,202.938,84.180,3
106,37350,255,255,255,343.610,338.258,225.975,210.446,95.370,4
107,34320,255,255,255,549.920,331.483,220.889,197.826,95.207,4
108,39007,255,255,255,1190.880,344.030,235.428,210.957,89.500,4
109,43657,255,255,255,764.374,351.862,247.052,224.996,89.744,4
110,35085,255,255,255,980.194,341.947,225.941,197.713,87.708,4
111,40664,255,255,255,1409.250,344.075,234.278,220.998,108.259,4
112,45879,255,255,255,621.633,547.838,248.302,235.258,151.716,4
113,48893,255,255,255,1097.635,563.558,254.551,244.558,106.287,4
114,40118,255,255,255,1337.183,557.968,233.298,218.946,12.745,4
115,44320,255,255,255,376.555,567.541,242.768,232.444,157.141,4
116,44066,255,255,255,859.017,571.615,245.918,228.152,60.556,4
117,31370,255,255,255,545.466,750.796,201.442,198.278,176.030,4
118,33541,255,255,255,1412.137,751.657,216.604,197.161,18.702,4
119,35922,255,255,255,972.072,763.077,218.387,209.432,22.301,4
120,33106,255,255,255,743.319,770.582,215.482,195.617,69.571,4
121,31724,255,255,255,1199.121,763.456,210.332,192.041,23.385,4
122,35248,255,255,255,344.025,788.621,216.198,207.584,137.929,4
123,35310,255,255,255,599.749,943.916,222.122,202.402,6.857,4
124,31101,255,255,255,1417.463,948.347,207.987,190.392,159.869,4
125,42571,255,255,255,826.229,971.889,235.769,229.899,30.770,4
126,20522,255,255,255,1019.992,942.280,163.481,159.831,102.075,4
127,39241,255,255,255,1208.687,973.733,225.229,221.833,123.962,4
128,34552,255,255,255,384.902,995.228,215.013,204.606,173.473,4
129,44720,255,255,255,986.983,1146.027,248.395,229.229,78.462,4
130,40850,255,255,255,548.903,1154.233,230.515,225.633,80.395,4
131,34277,255,255,255,1410.408,1146.082,214.113,203.830,162.517,4
132,35829,255,255,255,766.119,1186.689,216.378,210.830,41.196,4
133,36688,255,255,255,1205.504,1193.192,221.111,211.263,124.789,4
134,31247,255,255,255,339.338,1192.643,203.161,195.829,2.476,4
135,48127,255,255,255,1366.664,1369.875,252.275,242.898,100.066,4
136,27792,255,255,255,941.304,1363.693,196.489,180.091,86.915,4
137,33161,255,255,255,553.879,1379.432,219.968,191.946,91.539,4
138,35439,255,255,255,1137.271,1391.780,217.342,207.610,128.391,4
139,35181,255,255,255,347.539,1393.728,217.551,205.900,174.042,4
140,33028,255,255,255,750.853,1394.444,208.134,202.046,84.737,4
141,34569,255,255,255,549.717,330.982,221.403,198.799,98.266,5
142,37250,255,255,255,342.740,337.200,223.705,212.013,92.271,5
143,39162,255,255,255,1191.492,342.150,236.742,210.620,104.237,5
144,43806,255,255,255,765.650,354.173,248.353,224.581,97.204,5
145,34824,255,255,255,980.703,341.804,222.764,199.042,87.080,5
146,40723,255,255,255,1410.088,346.124,234.693,220.927,105.183,5
147,48860,255,255,255,1084.263,552.844,254.552,244.393,97.820,5
148,45964,255,255,255,622.181,547.797,247.965,236.014,147.466,5
149,40220,255,255,255,1322.802,556.644,233.568,219.250,21.867,5
150,44323,255,255,255,378.192,564.650,243.105,232.138,154.553,5
151,43896,255,255,255,853.434,585.420,249.217,224.263,90.604,5
152,33531,255,255,255,1412.778,745.159,214.292,199.228,23.335,5
153,31744,255,255,255,1200.722,744.454,210.876,191.665,18.053,5
154,31267,255,255,255,543.631,750.208,200.999,198.063,161.002,5
155,36428,255,255,255,987.995,772.161,217.770,212.985,77.100,5
156,32949,255,255,255,738.948,782.419,214.386,195.684,65.018,5
157,35333,255,255,255,342.340,784.236,217.527,206.813,139.506,5
158,35025,255,255,255,595.461,945.056,222.713,200.236,1.644,5
159,39138,255,255,255,1208.419,953.324,225.014,221.462,114.744,5
160,31055,255,255,255,1417.419,944.163,206.487,191.491,153.836,5
161,42668,255,255,255,824.108,980.359,236.470,229.740,13.842,5
162,20849,255,255,255,1019.335,974.317,167.262,158.708,98.153,5
163,35025,255,255,255,349.405,992.889,220.457,202.285,2.895,5
164,40040,255,255,255,545.693,1151.872,228.268,223.336,111.058,5
165,34574,255,255,255,1410.250,1142.488,215.454,204.317,172.615,5
166,44636,255,255,255,978.748,1177.425,249.040,228.205,96.213,5
167,37136,255,255,255,1200.683,1174.623,222.867,212.158,115.218,5
168,34902,255,255,255,759.327,1189.856,212.049,209.568,45.678,5
169,31156,255,255,255,338.222,1193.620,203.635,194.804,3.876,5
170,48661,255,255,255,1384.128,1369.238,252.272,245.596,122.121,5
171,33725,255,255,255,558.031,1371.934,211.989,202.557,96.782,5
172,35891,255,255,255,1155.029,1386.892,220.489,207.257,99.468,5
173,35131,255,255,255,347.503,1393.293,218.168,205.026,174.067,5
174,33222,255,255,255,761.132,1395.332,208.247,203.122,61.209,5
175,28265,255,255,255,957.346,1397.713,198.599,181.210,112.937,5
176,37645,255,255,255,342.574,336.012,227.252,210.916,100.665,6
177,34501,255,255,255,550.529,330.617,220.847,198.907,101.067,6
178,39539,255,255,255,1191.812,345.318,237.977,211.544,106.475,6
179,45127,255,255,255,767.910,355.916,254.953,225.365,95.756,6
180,41049,255,255,255,1410.142,345.624,237.884,219.709,110.559,6
181,34429,255,255,255,981.420,340.369,222.007,197.455,89.424,6
182,48844,255,255,255,1078.842,552.629,255.305,243.592,96.467,6
183,45734,255,255,255,619.890,547.272,247.079,235.675,152.728,6
184,40054,255,255,255,1317.039,553.595,233.113,218.771,19.822,6
185,44179,255,255,255,377.236,564.387,241.453,232.967,145.658,6
186,43784,255,255,255,849.614,592.465,248.728,224.130,89.861,6
187,33568,255,255,255,1412.860,739.916,213.067,200.595,33.332,6
188,31578,255,255,255,1202.310,739.811,210.072,191.393,21.226,6
189,31327,255,255,255,543.956,750.515,200.926,198.515,166.534,6
190,36512,255,255,255,991.656,775.047,218.208,213.047,117.758,6
191,35262,255,255,255,342.512,785.042,217.029,206.871,141.527,6
192,33037,255,255,255,748.225,789.134,216.462,194.325,0.563,6
193,38798,255,255,255,601.762,952.509,224.133,220.401,175.555,6
194,39186,255,255,255,1211.341,949.261,225.990,220.776,104.298,6
195,31204,255,255,255,1419.261,941.267,205.571,193.268,148.780,6
196,42351,255,255,255,829.721,984.269,235.304,229.163,1.280,6
197,20742,255,255,255,1023.895,975.266,167.990,157.209,98.767,6
198,34973,255,255,255,349.780,993.429,219.905,202.492,4.966,6
199,34528,255,255,255,1410.052,1141.150,214.812,204.655,167.102,6
200,44458,255,255,255,978.583,1175.719,248.249,228.020,100.682,6
201,39738,255,255,255,545.841,1165.362,228.102,221.813,118.695,6
202,37238,255,255,255,1200.287,1171.002,222.818,212.788,114.078,6
203,34745,255,255,255,760.110,1191.998,211.200,209.463,60.406,6
204,31162,255,255,255,337.490,1194.314,202.918,195.531,3.726,6
205,49106,255,255,255,1389.814,1369.322,253.133,246.999,122.275,6
206,34793,255,255,255,1163.614,1386.043,220.573,200.839,92.644,6
207,36296,255,255,255,564.885,1386.664,221.409,208.725,72.054,6
208,35319,255,255,255,348.213,1394.052,219.078,205.268,174.803,6
209,33271,255,255,255,774.475,1396.598,208.786,202.897,46.825,6
210,28387,255,255,255,970.618,1398.022,200.182,180.553,104.280,6
