 ,Area,Mean,Min,Max,XM,YM,Major,Minor,Angle,Slice
34,1067,255,255,255,196.213,800.963,40.325,33.690,38.806,3
35,1099,255,255,255,1525.573,805.729,39.273,35.629,58.648,3
36,1095,255,255,255,199.386,913.558,39.792,35.037,174.506,3
37,1302,255,255,255,1521.868,916.954,43.060,38.499,174.944,3
38,1120,255,255,255,1523.482,1044.127,39.092,36.479,67.286,3
39,942,255,255,255,198.903,1046.989,36.750,32.637,28.702,3
40,1090,255,255,255,1520.420,1160.467,38.814,35.756,30.546,3
41,1247,255,255,255,198.237,1172.310,46.837,33.899,54.529,3
42,1085,255,255,255,1523.435,1295.184,37.645,36.698,71.533,3
43,1064,255,255,255,236.099,423.257,41.569,32.590,15.011,4
44,1290,255,255,255,232.481,546.678,43.218,38.004,6.889,4
45,1072,255,255,255,1490.140,554.793,40.804,33.450,43.563,4
46,1074,255,255,255,236.227,668.764,38.786,35.257,81.319,4
47,1083,255,255,255,1489.904,681.381,39.223,35.156,32.199,4
48,1078,255,255,255,230.365,800.817,40.613,33.796,37.974,4
49,1107,255,255,255,1490.317,805.922,39.375,35.796,61.535,4
50,1124,255,255,255,233.428,913.496,40.034,35.748,172.988,4
51,1314,255,255,255,1486.354,917.097,43.439,38.515,173.607,4
52,1123,255,255,255,1488.464,1044.613,39.253,36.426,69.904,4
53,957,255,255,255,233.297,1046.692,37.439,32.546,26.204,4
54,1095,255,255,255,1485.250,1160.878,38.471,36.240,35.794,4
55,1257,255,255,255,232.105,1172.258,47.417,33.753,54.552,4
56,1085,255,255,255,1488.252,1295.954,37.790,36.557,101.125,4
57,1051,255,255,255,201.874,419.830,41.366,32.350,13.659,5
58,1272,255,255,255,198.634,543.325,42.508,38.100,7.568,5
59,1063,255,255,255,1518.416,554.028,40.812,33.163,41.304,5
60,1065,255,255,255,202.555,665.354,38.604,35.126,75.589,5
61,1070,255,255,255,1518.299,680.580,39.167,34.784,31.103,5
62,1064,255,255,255,196.776,797.600,40.104,33.781,39.025,5
63,1098,255,255,255,1518.897,805.249,39.443,35.444,59.935,5
64,1122,255,255,255,200.260,910.143,40.087,35.637,170.056,5
65,1317,255,255,255,1515.445,916.535,43.518,38.533,173.878,5
66,1110,255,255,255,1517.684,1044.009,39.168,36.083,65.212,5
67,952,255,255,255,200.107,1043.706,37.035,32.729,28.186,5
68,1098,255,255,255,1514.711,1160.033,38.748,36.080,44.859,5
69,1233,255,255,255,199.270,1168.848,46.784,33.556,55.494,5
70,1095,255,255,255,1518.054,1295.245,37.991,36.698,69.063,5
71,1043,255,255,255,166.610,419.265,41.186,32.244,13.270,6
72,1233,255,255,255,162.967,542.910,42.104,37.286,7.767,6
73,1060,255,255,255,1552.992,554.157,41.188,32.767,41.141,6
74,1034,255,255,255,167.191,665.360,38.096,34.558,76.345,6
75,1047,255,255,255,1553.009,680.849,38.976,34.203,27.352,6
76,1050,255,255,255,161.615,797.217,40.184,33.270,39.726,6
77,1073,255,255,255,1553.543,805.101,38.800,35.211,57.421,6
78,1098,255,255,255,165.098,909.698,39.620,35.286,175.528,6
79,1291,255,255,255,1550.233,916.368,43.195,38.054,172.255,6
80,1110,255,255,255,1552.408,1043.995,39.295,35.967,73.354,6
81,930,255,255,255,164.840,1043.347,36.864,32.121,27.173,6
82,1068,255,255,255,1549.597,1160.114,38.181,35.615,38.787,6
83,1225,255,255,255,164.183,1168.392,46.783,33.340,55.299,6
84,1075,255,255,255,1552.936,1294.858,37.637,36.366,89.991,6
85,1057,255,255,255,201.620,422.982,41.133,32.718,13.381,7
86,1268,255,255,255,198.271,546.453,42.927,37.610,7.149,7
87,1079,255,255,255,1525.600,554.766,41.002,33.506,42.878,7
88,1061,255,255,255,202.162,668.610,38.523,35.067,78.298,7
89,1088,255,255,255,1525.267,681.072,39.612,34.971,30.139,7
90,1062,255,255,255,196.289,800.578,40.203,33.634,36.653,7
91,1105,255,255,255,1525.587,805.855,39.018,36.058,60.020,7
92,1121,255,255,255,199.505,913.507,39.711,35.942,175.045,7
93,1313,255,255,255,1521.653,916.920,43.714,38.243,172.894,7
94,1148,255,255,255,1523.487,1044.404,39.654,36.861,68.825,7
95,952,255,255,255,199.017,1046.673,37.166,32.614,25.848,7
96,1093,255,255,255,1520.409,1160.670,38.821,35.848,36.150,7
97,1227,255,255,255,198.117,1171.960,46.788,33.390,54.582,7
98,1098,255,255,255,1523.401,1295.745,38.121,36.673,91.344,7
99,1039,255,255,255,235.632,422.644,40.639,32.552,11.700,8
100,1247,255,255,255,232.027,546.188,42.661,37.218,9.122,8
101,1058,255,255,255,1491.354,554.697,40.854,32.973,43.525,8
102,1046,255,255,255,235.827,668.172,38.080,34.974,73.111,8
103,1059,255,255,255,1490.888,681.276,39.200,34.397,36.145,8
104,1070,255,255,255,230.036,800.043,40.364,33.752,38.370,8
105,1086,255,255,255,1491.409,805.743,38.987,35.467,62.170,8
106,1096,255,255,255,233.002,912.943,39.876,34.995,173.574,8
107,1278,255,255,255,1487.583,917.007,42.892,37.937,168.461,8
108,1099,255,255,255,1489.281,1044.486,38.978,35.900,66.017,8
109,926,255,255,255,232.584,1046.381,36.782,32.054,29.031,8
110,1081,255,255,255,1486.226,1160.919,38.286,35.950,37.423,8
111,1231,255,255,255,231.703,1171.843,46.926,33.400,57.132,8
112,1062,255,255,255,1489.129,1295.908,37.260,36.291,84.351,8
113,1084,255,255,255,201.711,420.070,41.632,33.152,12.822,9
114,1265,255,255,255,198.099,543.442,42.679,37.739,8.012,9
115,1078,255,255,255,1518.053,554.250,41.183,33.328,43.447,9
116,1080,255,255,255,202.222,665.549,38.883,35.365,71.202,9
117,1079,255,255,255,1518.098,680.706,39.388,34.879,32.483,9
118,1086,255,255,255,196.548,797.583,40.645,34.020,36.159,9
119,1092,255,255,255,1518.701,805.429,39.304,35.375,55.160,9
120,1124,255,255,255,200.045,910.354,40.327,35.488,172.171,9
121,1306,255,255,255,1515.210,916.583,43.477,38.246,177.024,9
122,1142,255,255,255,1517.276,1044.083,39.918,36.426,71.715,9
123,953,255,255,255,199.717,1043.819,36.988,32.805,27.951,9
124,1080,255,255,255,1514.652,1160.256,38.264,35.937,35.921,9
125,1257,255,255,255,199.084,1169.066,47.102,33.978,54.369,9
126,1103,255,255,255,1518.104,1295.476,38.332,36.637,81.584,9
127,1067,255,255,255,167.431,419.204,41.689,32.588,12.586,10
128,1273,255,255,255,163.846,542.966,42.717,37.943,4.468,10
129,1073,255,255,255,1551.088,553.935,41.215,33.148,43.330,10
130,1044,255,255,255,167.911,664.967,38.290,34.716,80.233,10
131,1076,255,255,255,1551.206,680.515,39.238,34.915,30.585,10
132,1087,255,255,255,162.522,797.038,40.697,34.008,39.427,10
133,1098,255,255,255,1551.804,805.404,39.412,35.472,55.206,10
134,1116,255,255,255,165.756,909.586,40.013,35.511,174.522,10
135,1307,255,255,255,1548.207,916.481,43.710,38.072,177.252,10
136,1136,255,255,255,1550.643,1044.122,39.534,36.586,65.119,10
137,938,255,255,255,165.794,1043.130,36.774,32.476,28.071,10
138,1093,255,255,255,1547.850,1160.355,38.528,36.121,33.085,10
139,1256,255,255,255,165.182,1168.410,47.246,33.848,54.843,10
140,1086,255,255,255,1550.987,1295.553,37.558,36.816,91.327,10
141,1064,255,255,255,201.947,422.406,41.402,32.721,12.443,11
142,1264,255,255,255,198.158,545.661,42.489,37.877,7.631,11
143,1068,255,255,255,1525.174,554.457,41.119,33.070,42.715,11
144,1049,255,255,255,202.012,667.835,38.154,35.007,76.295,11
145,1079,255,255,255,1524.803,680.810,39.278,34.977,27.679,11
146,1064,255,255,255,196.277,799.927,40.292,33.623,39.045,11
147,1093,255,255,255,1525.078,805.432,39.229,35.475,51.910,11
148,1122,255,255,255,199.465,912.725,40.181,35.553,170.883,11
149,1305,255,255,255,1521.351,916.761,43.561,38.143,173.736,11
150,1113,255,255,255,1523.082,1044.185,39.158,36.189,70.767,11
151,956,255,255,255,199.053,1046.079,37.128,32.784,27.534,11
152,1089,255,255,255,1520.152,1160.344,38.441,36.070,33.090,11
153,1234,255,255,255,198.139,1171.291,46.985,33.440,54.706,11
154,1091,255,255,255,1523.091,1295.379,38.032,36.525,95.945,11
155,1056,255,255,255,236.253,422.058,40.817,32.941,13.634,12
156,1271,255,255,255,232.335,545.596,42.937,37.690,9.911,12
157,1065,255,255,255,1490.661,554.489,40.881,33.169,41.485,12
158,1048,255,255,255,236.079,667.734,38.405,34.744,74.816,12
159,1071,255,255,255,1490.195,680.949,39.160,34.822,34.744,12
160,1068,255,255,255,230.188,799.694,39.982,34.011,38.002,12
161,1084,255,255,255,1490.730,805.756,39.176,35.231,58.734,12
162,1101,255,255,255,233.370,912.230,39.497,35.492,172.992,12
163,1293,255,255,255,1487.092,916.668,42.744,38.516,173.489,12
164,1109,255,255,255,1488.761,1044.284,39.302,35.927,67.117,12
165,951,255,255,255,232.904,1045.742,37.297,32.465,28.771,12
166,1085,255,255,255,1485.865,1160.368,38.474,35.907,30.051,12
167,1217,255,255,255,231.997,1171.054,47.124,32.882,55.266,12
168,1087,255,255,255,1488.733,1295.699,37.820,36.595,75.321,12
169,1032,255,255,255,201.622,420.237,41.054,32.007,16.391,13
170,1235,255,255,255,198.104,543.478,42.315,37.160,5.653,13
171,1042,255,255,255,1517.504,554.308,40.479,32.776,44.667,13
172,1033,255,255,255,202.168,665.925,37.932,34.674,73.852,13
173,1042,255,255,255,1517.504,681.039,38.339,34.605,31.722,13
174,1035,255,255,255,196.686,797.647,39.809,33.103,39.801,13
175,1074,255,255,255,1518.321,805.487,38.782,35.260,59.504,13
176,1092,255,255,255,200.168,910.363,39.678,35.042,177.497,13
177,1286,255,255,255,1514.751,916.776,42.748,38.303,171.336,13
178,1102,255,255,255,1516.834,1044.342,39.302,35.701,68.141,13
179,923,255,255,255,199.825,1043.733,36.799,31.936,29.481,13
180,1065,255,255,255,1514.138,1160.396,38.217,35.482,35.833,13
181,1226,255,255,255,199.126,1169.122,46.481,33.584,55.749,13
182,1051,255,255,255,1517.489,1295.163,37.528,35.658,85.393,13
183,1081,255,255,255,167.016,419.523,41.510,33.157,11.578,14
184,1267,255,255,255,163.353,542.913,42.463,37.991,7.940,14
185,1068,255,255,255,1551.629,554.187,40.904,33.244,42.968,14
186,1063,255,255,255,167.493,665.016,38.743,34.934,72.825,14
187,1085,255,255,255,1551.941,680.588,39.225,35.219,38.439,14
188,1059,255,255,255,161.683,797.307,39.975,33.730,38.702,14
189,1110,255,255,255,1552.459,805.269,39.421,35.851,58.572,14
190,1119,255,255,255,165.404,909.721,40.242,35.405,172.919,14
191,1326,255,255,255,1548.929,916.516,43.894,38.463,175.877,14
192,1146,255,255,255,1551.216,1044.028,39.688,36.765,64.730,14
193,961,255,255,255,165.146,1043.423,37.244,32.853,29.236,14
194,1090,255,255,255,1548.508,1160.310,38.856,35.718,31.729,14
195,1258,255,255,255,164.629,1168.470,47.351,33.827,54.273,14
196,1099,255,255,255,1551.878,1295.414,38.132,36.696,80.727,14
197,1067,255,255,255,201.533,421.824,41.458,32.769,12.678,15
198,1272,255,255,255,197.833,545.296,43.149,37.534,11.656,15
199,1067,255,255,255,1525.108,554.403,40.941,33.183,41.566,15
200,1072,255,255,255,201.713,667.465,38.673,35.294,76.752,15
201,1089,255,255,255,1524.873,680.786,39.304,35.278,30.248,15
202,1078,255,255,255,195.836,799.331,40.774,33.662,40.403,15
203,1109,255,255,255,1525.190,805.586,39.469,35.775,53.926,15
204,1112,255,255,255,199.116,912.267,39.982,35.412,172.336,15
205,1300,255,255,255,1521.374,916.745,43.298,38.228,174.441,15
206,1121,255,255,255,1523.226,1044.190,39.361,36.261,62.561,15
207,948,255,255,255,198.607,1045.610,37.133,32.506,25.601,15
208,1087,255,255,255,1520.056,1160.298,38.485,35.963,32.930,15
209,1231,255,255,255,197.699,1170.959,46.809,33.484,56.244,15
210,1088,255,255,255,1523.111,1295.344,38.002,36.453,87.267,15
211,1057,255,255,255,235.860,421.572,41.398,32.509,12.786,16
212,1271,255,255,255,232.265,544.978,43.228,37.436,8.365,16
213,1069,255,255,255,1490.811,554.312,41.083,33.130,40.953,16
214,1048,255,255,255,235.982,667.198,38.295,34.844,77.012,16
215,1074,255,255,255,1490.303,680.981,39.469,34.646,32.311,16
216,1065,255,255,255,230.139,799.299,40.502,33.480,37.083,16
217,1096,255,255,255,1490.690,805.618,39.234,35.568,59.588,16
218,1106,255,255,255,233.175,911.972,39.940,35.258,173.469,16
219,1294,255,255,255,1487.043,916.740,42.883,38.420,176.576,16
220,1125,255,255,255,1488.743,1044.176,39.548,36.219,72.349,16
221,956,255,255,255,232.930,1045.327,36.934,32.956,26.980,16
222,1074,255,255,255,1485.694,1160.437,38.398,35.613,33.208,16
223,1238,255,255,255,231.945,1170.462,46.942,33.579,55.324,16
224,1074,255,255,255,1488.686,1295.668,37.131,36.828,47.999,16
225,1056,255,255,255,201.836,419.817,41.258,32.589,12.484,17
226,1270,255,255,255,198.291,543.428,42.706,37.864,7.202,17
227,1098,255,255,255,1517.494,554.358,41.998,33.288,44.041,17
228,1066,255,255,255,202.292,665.743,38.725,35.049,72.712,17
229,1071,255,255,255,1517.338,680.810,39.352,34.652,33.966,17
230,1068,255,255,255,196.660,797.684,40.113,33.900,40.957,17
231,1091,255,255,255,1518.058,805.638,39.207,35.430,55.822,17
232,1119,255,255,255,200.133,910.398,39.982,35.635,170.444,17
233,1318,255,255,255,1514.646,916.657,43.688,38.412,174.668,17
234,1139,255,255,255,1516.865,1044.168,39.959,36.293,68.978,17
235,946,255,255,255,199.760,1043.984,36.753,32.772,26.820,17
236,1094,255,255,255,1514.080,1160.542,38.538,36.144,32.226,17
237,1241,255,255,255,199.282,1169.169,47.055,33.580,55.076,17
238,1103,255,255,255,1517.463,1295.650,37.830,37.124,82.837,17
239,1054,255,255,255,167.342,419.341,41.181,32.588,13.287,18
240,1249,255,255,255,163.636,542.820,42.616,37.316,4.121,18
241,1047,255,255,255,1550.505,554.214,40.861,32.625,43.423,18
242,1056,255,255,255,167.637,665.098,38.836,34.621,77.554,18
243,1080,255,255,255,1550.531,680.803,39.242,35.041,34.198,18
244,1067,255,255,255,162.265,797.001,40.238,33.763,38.056,18
245,1086,255,255,255,1551.343,805.354,39.206,35.268,60.044,18
246,1104,255,255,255,165.752,909.796,39.434,35.645,173.911,18
247,1309,255,255,255,1547.914,916.491,43.452,38.357,170.265,18
248,1134,255,255,255,1550.165,1044.218,39.195,36.837,71.981,18
249,933,255,255,255,165.516,1043.310,36.464,32.578,31.920,18
250,1076,255,255,255,1547.525,1160.385,38.635,35.460,34.682,18
251,1235,255,255,255,165.033,1168.506,46.740,33.642,55.363,18
252,1086,255,255,255,1550.884,1295.436,38.131,36.263,80.968,18
253,1077,255,255,255,201.254,421.451,41.445,33.087,13.030,19
254,1263,255,255,255,197.491,544.870,42.654,37.701,8.385,19
255,1102,255,255,255,1526.142,554.160,42.205,33.245,42.712,19
256,1053,255,255,255,201.231,667.515,38.629,34.708,77.196,19
257,1090,255,255,255,1525.663,680.923,39.429,35.198,33.247,19
258,1053,255,255,255,195.330,799.196,39.902,33.600,42.957,19
259,1110,255,255,255,1526.124,805.330,39.565,35.721,56.641,19
260,1122,255,255,255,198.825,911.832,40.004,35.711,173.852,19
261,1315,255,255,255,1522.178,916.406,43.519,38.473,174.692,19
262,1127,255,255,255,1524.065,1043.895,39.818,36.037,74.488,19
263,964,255,255,255,198.436,1045.110,36.934,33.232,34.016,19
264,1089,255,255,255,1520.975,1160.056,38.751,35.781,34.706,19
265,1242,255,255,255,197.458,1170.567,46.947,33.684,55.340,19
266,1092,255,255,255,1523.973,1294.835,38.174,36.422,81.215,19
267,1048,255,255,255,235.661,421.344,41.331,32.285,14.704,20
268,1261,255,255,255,232.036,544.747,42.877,37.445,10.254,20
269,1061,255,255,255,1491.067,554.186,41.235,32.761,42.963,20
270,1053,255,255,255,235.808,666.843,38.125,35.167,75.482,20
271,1065,255,255,255,1490.598,680.690,38.945,34.818,27.953,20
272,1057,255,255,255,229.844,798.871,39.803,33.812,38.378,20
273,1092,255,255,255,1490.845,805.390,39.074,35.583,53.959,20
274,1109,255,255,255,233.215,911.623,39.866,35.419,172.715,20
275,1292,255,255,255,1487.269,916.630,43.172,38.104,173.369,20
276,1119,255,255,255,1489.030,1044.105,39.400,36.161,71.366,20
277,947,255,255,255,232.746,1044.921,37.208,32.406,28.982,20
278,1091,255,255,255,1486.020,1160.341,38.603,35.984,32.532,20
279,1224,255,255,255,231.792,1170.288,46.866,33.253,56.218,20
280,1086,255,255,255,1488.843,1295.423,37.327,37.044,93.075,20
281,1038,255,255,255,201.831,419.974,41.012,32.225,12.829,21
282,1256,255,255,255,198.148,543.535,42.630,37.513,7.222,21
283,1047,255,255,255,1516.724,554.365,40.406,32.992,42.056,21
284,1027,255,255,255,202.308,665.565,38.351,34.096,81.091,21
285,1054,255,255,255,1516.830,680.764,38.854,34.540,31.305,21
286,1061,255,255,255,196.751,797.639,40.218,33.589,37.525,21
287,1075,255,255,255,1517.476,805.690,39.038,35.062,59.787,21
288,1092,255,255,255,200.102,910.351,39.484,35.214,176.039,21
289,1297,255,255,255,1514.127,916.791,43.231,38.199,172.124,21
290,1103,255,255,255,1516.301,1044.350,38.703,36.286,76.541,21
291,924,255,255,255,199.808,1043.818,36.276,32.431,29.084,21
292,1072,255,255,255,1513.572,1160.632,38.293,35.644,38.209,21
293,1231,255,255,255,199.190,1169.061,46.867,33.442,55.189,21
294,1077,255,255,255,1516.895,1295.741,37.660,36.412,84.271,21
