 ,Area,Mean,Min,Max,XM,YM,Major,Minor,Angle,Slice
164,869,255,255,255,1029.997,1553.920,33.981,32.561,30.486,12
165,937,255,255,255,755.094,1555.320,34.901,34.183,69.516,12
166,901,255,255,255,888.198,1556.724,36.024,31.845,105.639,12
167,934,255,255,255,1149.115,1558.758,35.393,33.600,140.660,12
168,967,255,255,255,1284.845,1558.274,36.148,34.060,151.323,12
169,928,255,255,255,1300.415,181.335,35.768,33.034,77.860,13
170,818,255,255,255,1024.318,182.988,33.039,31.524,89.333,13
171,862,255,255,255,870.850,184.789,33.202,33.056,116.115,13
172,726,255,255,255,729.640,184.917,31.692,29.168,114.378,13
173,793,255,255,255,1161.162,185.601,32.816,30.768,54.497,13
174,791,255,255,255,444.768,188.175,33.671,29.911,121.258,13
175,789,255,255,255,579.968,186.940,31.805,31.585,135.915,13
176,980,255,255,255,495.156,1517.705,36.100,34.565,29.638,13
177,911,255,255,255,637.201,1517.923,35.054,33.090,37.543,13
178,849,255,255,255,1030.699,1518.968,33.759,32.020,35.732,13
179,910,255,255,255,755.898,1520.440,34.348,33.733,65.914,13
180,869,255,255,255,889.012,1521.989,35.641,31.044,104.427,13
181,946,255,255,255,1285.644,1523.592,35.651,33.785,150.105,13
182,918,255,255,255,1149.925,1523.972,35.205,33.201,152.855,13
183,986,255,255,255,1299.667,216.262,37.638,33.355,85.719,14
184,846,255,255,255,1023.755,217.544,33.701,31.963,98.940,14
185,756,255,255,255,728.940,219.298,32.282,29.818,110.987,14
186,878,255,255,255,869.934,219.195,33.703,33.169,2.705,14
187,831,255,255,255,1160.449,220.334,32.906,32.155,35.852,14
188,821,255,255,255,444.026,222.644,34.099,30.655,121.439,14
189,832,255,255,255,579.305,221.513,33.278,31.832,1.564,14
190,985,255,255,255,494.936,1482.409,35.945,34.891,22.831,14
191,920,255,255,255,637.150,1482.512,35.268,33.214,33.270,14
192,856,255,255,255,1030.466,1483.810,33.942,32.111,37.767,14
193,930,255,255,255,755.691,1485.116,34.579,34.244,85.248,14
194,891,255,255,255,888.919,1486.775,36.292,31.259,106.013,14
195,935,255,255,255,1149.730,1488.746,35.481,33.553,144.541,14
196,963,255,255,255,1285.604,1488.231,35.935,34.121,153.983,14
197,938,255,255,255,1302.076,181.780,35.793,33.366,86.569,15
198,827,255,255,255,1026.304,183.386,33.216,31.701,85.304,15
199,738,255,255,255,731.233,185.383,32.081,29.290,119.759,15
200,859,255,255,255,872.384,185.456,33.548,32.602,158.902,15
201,795,255,255,255,1162.759,186.028,32.440,31.203,25.278,15
202,798,255,255,255,446.492,188.772,33.664,30.182,122.525,15
203,792,255,255,255,581.644,187.602,32.143,31.373,7.862,15
204,979,255,255,255,494.338,1518.346,36.230,34.405,26.688,15
205,926,255,255,255,636.496,1518.198,35.291,33.408,31.005,15
206,931,255,255,255,755.006,1520.854,34.720,34.141,47.077,15
207,855,255,255,255,1029.823,1519.436,33.725,32.279,34.105,15
208,894,255,255,255,888.194,1522.337,35.925,31.684,105.859,15
209,930,255,255,255,1148.929,1524.166,35.489,33.365,148.705,15
210,957,255,255,255,1284.940,1523.858,36.139,33.717,158.901,15
211,925,255,255,255,1302.685,147.808,35.881,32.823,78.061,16
212,801,255,255,255,1026.245,149.388,32.749,31.141,69.631,16
213,818,255,255,255,872.945,151.188,32.757,31.795,105.600,16
214,715,255,255,255,731.876,151.413,31.162,29.214,114.990,16
215,795,255,255,255,1163.208,151.718,32.340,31.300,25.466,16
216,789,255,255,255,447.138,154.700,33.503,29.985,121.746,16
217,787,255,255,255,582.293,153.472,32.032,31.283,158.513,16
218,979,255,255,255,494.414,1551.954,36.088,34.540,32.233,16
219,921,255,255,255,637.048,1551.898,34.933,33.569,35.174,16
220,929,255,255,255,755.167,1554.509,34.858,33.933,66.695,16
221,861,255,255,255,1029.600,1553.182,33.955,32.285,29.278,16
222,892,255,255,255,888.309,1556.167,36.100,31.461,107.983,16
223,932,255,255,255,1149.144,1558.048,35.400,33.521,146.764,16
224,962,255,255,255,1284.877,1557.665,35.983,34.040,152.915,16
225,947,255,255,255,1300.290,181.538,36.209,33.300,86.005,17
226,841,255,255,255,1024.388,182.762,33.765,31.714,84.071,17
227,888,255,255,255,870.718,184.722,34.283,32.979,170.479,17
228,816,255,255,255,1161.078,185.811,32.781,31.694,55.934,17
229,759,255,255,255,729.605,184.966,32.063,30.140,129.883,17
230,822,255,255,255,579.838,187.114,32.685,32.021,37.839,17
231,804,255,255,255,444.729,188.123,33.467,30.588,122.409,17
232,991,255,255,255,495.077,1517.626,36.345,34.717,29.146,17
233,939,255,255,255,637.561,1517.600,35.486,33.692,30.825,17
234,863,255,255,255,1030.367,1519.020,33.735,32.572,33.945,17
235,937,255,255,255,755.836,1520.230,35.104,33.986,53.679,17
236,886,255,255,255,888.959,1521.709,36.027,31.313,102.463,17
237,945,255,255,255,1149.869,1523.857,35.671,33.731,154.134,17
238,966,255,255,255,1285.754,1523.388,36.211,33.966,151.306,17
239,969,255,255,255,1299.283,215.814,36.923,33.415,82.866,18
240,835,255,255,255,1023.589,217.010,33.236,31.988,90.756,18
241,871,255,255,255,869.720,218.787,33.596,33.009,11.161,18
242,752,255,255,255,728.676,218.912,32.394,29.557,126.018,18
243,832,255,255,255,1160.172,220.023,32.890,32.208,26.205,18
244,806,255,255,255,443.928,221.896,33.720,30.434,125.014,18
245,824,255,255,255,579.089,221.098,32.739,32.046,9.575,18
246,986,255,255,255,494.859,1482.742,36.154,34.724,23.472,18
247,932,255,255,255,637.330,1482.957,35.328,33.590,30.448,18
248,920,255,255,255,755.575,1485.520,34.865,33.598,57.649,18
249,855,255,255,255,1030.334,1484.343,33.749,32.257,38.400,18
250,881,255,255,255,888.799,1487.238,35.919,31.229,104.732,18
251,949,255,255,255,1285.672,1488.685,35.891,33.665,152.197,18
252,929,255,255,255,1149.830,1489.233,35.275,33.532,149.969,18
253,929,255,255,255,1302.100,182.399,36.131,32.737,79.126,19
254,809,255,255,255,1026.349,183.973,33.070,31.148,98.361,19
255,864,255,255,255,872.751,185.764,33.540,32.799,173.193,19
256,744,255,255,255,731.708,186.031,32.088,29.522,120.755,19
257,794,255,255,255,1163.069,186.778,32.760,30.859,29.710,19
258,804,255,255,255,446.938,189.496,33.881,30.214,123.692,19
259,786,255,255,255,581.882,188.299,32.272,31.011,156.657,19
260,975,255,255,255,494.450,1516.851,35.867,34.611,28.237,19
261,910,255,255,255,636.709,1516.685,35.051,33.056,35.204,19
262,860,255,255,255,1029.972,1518.072,33.789,32.406,30.426,19
263,927,255,255,255,755.142,1519.392,34.641,34.072,57.948,19
264,883,255,255,255,888.438,1520.961,35.863,31.349,108.039,19
265,932,255,255,255,1149.152,1522.937,35.425,33.498,146.008,19
266,953,255,255,255,1285.159,1522.470,35.649,34.038,141.606,19
267,898,255,255,255,1302.380,147.604,35.434,32.267,79.120,20
268,797,255,255,255,1026.331,149.029,32.250,31.466,91.942,20
269,717,255,255,255,731.950,151.132,31.740,28.762,119.726,20
270,811,255,255,255,872.636,150.842,32.644,31.632,22.012,20
271,777,255,255,255,1163.041,152.002,32.250,30.677,30.245,20
272,773,255,255,255,447.007,154.641,33.712,29.195,122.636,20
273,767,255,255,255,582.286,153.690,31.516,30.987,11.464,20
274,975,255,255,255,494.586,1551.526,35.828,34.649,33.263,20
275,910,255,255,255,636.873,1551.631,34.942,33.159,29.727,20
276,854,255,255,255,1029.707,1552.875,33.768,32.201,33.768,20
277,925,255,255,255,755.097,1554.285,34.694,33.947,58.804,20
278,876,255,255,255,888.374,1555.908,35.617,31.316,106.139,20
279,932,255,255,255,1149.144,1557.730,35.350,33.569,141.457,20
280,949,255,255,255,1284.932,1557.286,35.554,33.985,152.624,20
281,939,255,255,255,1300.211,181.303,36.332,32.907,80.916,21
282,817,255,255,255,1024.337,182.450,33.434,31.113,87.266,21
283,875,255,255,255,870.495,184.540,33.573,33.184,160.689,21
284,768,255,255,255,729.388,184.760,32.398,30.182,119.197,21
285,819,255,255,255,1161.025,185.333,32.506,32.080,174.492,21
286,813,255,255,255,444.643,187.967,33.769,30.654,122.514,21
287,813,255,255,255,579.923,186.795,32.463,31.887,158.513,21
288,989,255,255,255,495.102,1517.674,36.372,34.621,29.243,21
289,923,255,255,255,637.700,1517.567,35.099,33.483,32.031,21
290,862,255,255,255,1030.510,1518.952,33.925,32.352,30.382,21
291,926,255,255,255,755.909,1520.171,34.859,33.823,45.352,21
292,888,255,255,255,888.980,1521.786,36.081,31.336,105.501,21
293,938,255,255,255,1149.842,1523.800,35.355,33.781,144.893,21
294,961,255,255,255,1285.730,1523.320,35.975,34.012,150.999,21
