 ,Area,Mean,Min,Max,XM,YM,Major,Minor,Angle,Slice
76,868,255,255,255,598.393,218.948,33.711,32.783,151.557,6
77,853,255,255,255,1179.670,220.039,33.570,32.353,44.677,6
78,883,255,255,255,1048.882,1520.438,34.298,32.779,38.602,6
79,937,255,255,255,656.044,1521.408,35.621,33.492,36.235,6
80,994,255,255,255,513.335,1522.317,36.244,34.919,28.758,6
81,942,255,255,255,774.128,1523.436,35.223,34.052,70.112,6
82,894,255,255,255,907.402,1524.202,36.224,31.424,103.437,6
83,966,255,255,255,1304.327,1523.497,36.190,33.986,152.581,6
84,944,255,255,255,1168.292,1524.575,35.392,33.961,139.073,6
85,1043,255,255,255,1319.123,198.837,38.118,34.839,80.783,7
86,883,255,255,255,1043.056,198.985,34.752,32.351,84.689,7
87,809,255,255,255,748.640,199.782,33.285,30.947,121.410,7
88,927,255,255,255,889.591,200.131,34.481,34.230,63.009,7
89,861,255,255,255,463.519,201.776,34.937,31.379,115.142,7
90,865,255,255,255,598.638,201.217,33.626,32.753,177.060,7
91,851,255,255,255,1180.132,202.353,33.511,32.333,28.636,7
92,985,255,255,255,512.469,1542.075,35.928,34.907,38.398,7
93,933,255,255,255,655.076,1541.298,35.472,33.489,37.438,7
94,861,255,255,255,1047.972,1540.264,33.773,32.459,26.778,7
95,932,255,255,255,773.187,1543.266,35.033,33.873,62.088,7
96,957,255,255,255,1303.415,1543.231,35.966,33.878,150.077,7
97,880,255,255,255,906.690,1544.082,35.856,31.249,104.292,7
98,934,255,255,255,1167.493,1544.303,35.563,33.440,148.796,7
99,1015,255,255,255,1319.087,177.113,37.624,34.349,85.600,8
100,875,255,255,255,1043.299,177.397,34.022,32.746,91.765,8
101,804,255,255,255,748.563,178.264,33.304,30.737,118.479,8
102,923,255,255,255,889.319,178.705,34.550,34.014,92.244,8
103,856,255,255,255,463.328,180.095,34.924,31.207,115.275,8
104,861,255,255,255,598.793,179.711,33.606,32.621,2.107,8
105,842,255,255,255,1180.171,180.657,32.938,32.548,127.411,8
106,869,255,255,255,1048.143,1561.923,34.042,32.502,30.534,8
107,983,255,255,255,512.318,1563.763,36.220,34.555,38.132,8
108,928,255,255,255,654.759,1563.080,35.437,33.342,39.524,8
109,927,255,255,255,773.235,1564.865,35.034,33.690,72.972,8
110,881,255,255,255,906.422,1565.589,35.829,31.307,105.793,8
111,957,255,255,255,1303.366,1564.976,36.122,33.732,154.567,8
112,924,255,255,255,1167.300,1566.147,35.184,33.438,138.726,8
113,1023,255,255,255,1318.348,194.517,37.898,34.369,83.935,9
114,888,255,255,255,1042.411,194.366,34.346,32.919,92.012,9
115,888,255,255,255,462.651,196.731,35.846,31.542,118.642,9
116,800,255,255,255,747.826,195.076,33.338,30.553,117.314,9
117,929,255,255,255,888.969,195.716,34.663,34.124,25.329,9
118,871,255,255,255,598.150,196.610,33.394,33.209,1.402,9
119,828,255,255,255,1179.428,197.915,32.921,32.024,55.800,9
120,856,255,255,255,1048.811,1542.088,33.741,32.302,43.504,9
121,986,255,255,255,513.390,1543.922,36.291,34.593,32.589,9
122,934,255,255,255,655.978,1543.135,35.634,33.373,32.405,9
123,928,255,255,255,774.209,1545.080,34.810,33.943,72.049,9
124,873,255,255,255,907.573,1545.876,36.060,30.825,105.473,9
125,936,255,255,255,1168.378,1546.098,35.562,33.512,145.015,9
126,947,255,255,255,1304.263,1545.240,35.821,33.661,147.575,9
127,1029,255,255,255,1318.773,228.582,38.009,34.469,83.101,10
128,900,255,255,255,1042.993,228.349,35.123,32.626,84.269,10
129,829,255,255,255,748.238,229.197,33.850,31.182,112.724,10
130,954,255,255,255,889.268,229.632,34.953,34.752,101.554,10
131,877,255,255,255,463.249,230.876,35.134,31.782,116.335,10
132,875,255,255,255,598.582,230.652,33.568,33.189,165.616,10
133,856,255,255,255,1179.825,231.923,33.180,32.848,85.078,10
134,864,255,255,255,1048.771,1508.912,33.965,32.388,34.375,10
135,987,255,255,255,513.380,1510.888,36.450,34.477,24.358,10
136,921,255,255,255,655.914,1509.997,35.149,33.362,37.545,10
137,946,255,255,255,1304.422,1511.882,35.805,33.640,154.712,10
138,934,255,255,255,774.191,1511.948,35.001,33.976,51.581,10
139,877,255,255,255,907.412,1512.637,35.822,31.171,106.396,10
140,938,255,255,255,1168.470,1513.134,35.558,33.588,153.180,10
141,1029,255,255,255,1319.296,200.197,38.164,34.330,84.688,11
142,885,255,255,255,1043.324,200.422,34.235,32.914,86.273,11
143,810,255,255,255,748.622,201.293,33.561,30.730,112.344,11
144,882,255,255,255,463.554,203.280,35.575,31.567,116.717,11
145,932,255,255,255,889.849,201.704,34.574,34.323,91.292,11
146,877,255,255,255,598.922,202.817,33.821,33.016,148.780,11
147,857,255,255,255,1180.215,203.547,33.756,32.325,39.643,11
148,929,255,255,255,655.068,1539.827,35.335,33.475,36.020,11
149,852,255,255,255,1048.066,1538.826,33.595,32.290,34.950,11
150,979,255,255,255,512.511,1540.734,36.041,34.586,30.981,11
151,924,255,255,255,773.288,1541.694,34.729,33.876,56.927,11
152,958,255,255,255,1303.398,1541.692,35.963,33.918,151.027,11
153,871,255,255,255,906.607,1542.486,35.787,30.988,103.889,11
154,933,255,255,255,1167.460,1542.823,35.300,33.652,147.621,11
155,1011,255,255,255,1319.260,167.365,37.905,33.960,85.497,12
156,874,255,255,255,1043.450,167.446,34.005,32.725,95.054,12
157,868,255,255,255,463.538,170.212,35.065,31.518,117.614,12
158,794,255,255,255,748.601,168.417,33.188,30.461,124.226,12
159,919,255,255,255,889.579,168.866,34.385,34.029,92.221,12
160,852,255,255,255,598.837,169.954,33.258,32.618,169.548,12
161,822,255,255,255,1180.316,170.741,32.530,32.174,71.807,12
162,921,255,255,255,654.739,1572.999,35.431,33.097,40.472,12
163,870,255,255,255,1048.033,1571.930,33.936,32.641,29.857,12
164,979,255,255,255,512.316,1573.705,35.911,34.711,26.099,12
165,932,255,255,255,773.233,1574.775,34.989,33.916,71.534,12
166,939,255,255,255,1303.369,1574.870,35.698,33.491,154.479,12
167,866,255,255,255,906.622,1575.673,35.676,30.907,105.257,12
168,940,255,255,255,1167.400,1576.032,35.482,33.731,145.420,12
169,1009,255,255,255,1318.349,194.107,37.650,34.122,84.010,13
170,884,255,255,255,1042.216,193.822,34.328,32.788,73.039,13
171,805,255,255,255,747.899,194.583,33.581,30.522,115.253,13
172,918,255,255,255,888.734,195.053,34.363,34.014,17.567,13
173,861,255,255,255,462.500,196.305,34.813,31.490,119.355,13
174,861,255,255,255,598.045,195.894,33.337,32.884,142.342,13
175,827,255,255,255,1179.338,197.230,32.712,32.189,26.295,13
176,865,255,255,255,1048.908,1542.180,34.016,32.377,30.731,13
177,983,255,255,255,513.493,1544.064,36.043,34.725,28.928,13
178,933,255,255,255,655.993,1543.318,35.468,33.494,35.789,13
179,927,255,255,255,774.259,1545.179,34.827,33.890,60.708,13
180,883,255,255,255,907.548,1546.107,36.038,31.197,103.141,13
181,959,255,255,255,1304.408,1545.362,35.953,33.962,150.726,13
182,929,255,255,255,1168.350,1546.361,35.134,33.666,148.760,13
183,1057,255,255,255,1318.824,239.635,38.647,34.823,80.453,14
184,912,255,255,255,1043.032,239.716,35.122,33.062,100.505,14
185,849,255,255,255,748.261,240.284,34.161,31.644,115.619,14
186,955,255,255,255,889.281,240.764,35.065,34.677,168.823,14
187,889,255,255,255,463.186,242.012,35.531,31.857,115.898,14
188,889,255,255,255,598.490,241.659,33.745,33.543,178.533,14
189,868,255,255,255,1179.892,242.825,33.593,32.899,43.829,14
190,931,255,255,255,655.718,1499.771,35.464,33.425,49.748,14
191,875,255,255,255,1048.951,1498.684,34.223,32.554,31.673,14
192,991,255,255,255,513.195,1500.540,36.331,34.730,23.212,14
193,950,255,255,255,774.003,1501.685,35.664,33.916,63.643,14
194,959,255,255,255,1304.263,1501.527,35.916,33.997,145.882,14
195,891,255,255,255,907.410,1502.521,35.969,31.540,103.492,14
196,948,255,255,255,1168.361,1502.715,35.541,33.962,145.504,14
197,1031,255,255,255,1319.227,200.027,38.183,34.379,79.374,15
198,871,255,255,255,1043.067,200.383,34.064,32.556,87.793,15
199,920,255,255,255,889.697,201.514,34.587,33.868,117.762,15
200,799,255,255,255,748.591,201.091,33.221,30.623,116.155,15
201,865,255,255,255,463.450,203.080,34.956,31.507,114.802,15
202,869,255,255,255,598.949,202.819,33.309,33.218,57.612,15
203,833,255,255,255,1180.007,203.511,32.626,32.508,46.043,15
204,979,255,255,255,512.473,1540.916,36.060,34.567,36.949,15
205,920,255,255,255,654.970,1540.187,35.080,33.391,37.884,15
206,858,255,255,255,1047.932,1539.161,33.894,32.231,26.303,15
207,926,255,255,255,773.187,1542.002,35.042,33.646,64.158,15
208,870,255,255,255,906.576,1542.846,35.973,30.793,103.086,15
209,933,255,255,255,1167.406,1543.202,35.476,33.485,142.062,15
210,953,255,255,255,1303.384,1542.227,35.949,33.753,150.360,15
211,1004,255,255,255,1319.157,156.108,37.548,34.046,82.153,16
212,862,255,255,255,1043.187,156.506,34.014,32.267,84.204,16
213,800,255,255,255,748.434,157.169,33.033,30.836,118.221,16
214,923,255,255,255,889.443,157.749,34.479,34.084,105.494,16
215,862,255,255,255,463.245,159.181,35.020,31.340,119.123,16
216,852,255,255,255,598.685,158.830,33.392,32.486,166.866,16
217,834,255,255,255,1180.100,159.758,32.794,32.381,49.571,16
218,870,255,255,255,1047.838,1583.408,34.122,32.464,32.357,16
219,978,255,255,255,512.087,1585.124,36.128,34.468,22.213,16
220,927,255,255,255,654.414,1584.244,35.429,33.314,34.361,16
221,930,255,255,255,772.991,1586.218,34.954,33.876,66.680,16
222,870,255,255,255,906.299,1587.099,35.729,31.003,105.541,16
223,927,255,255,255,1167.015,1587.256,35.093,33.634,142.168,16
224,968,255,255,255,1302.988,1586.442,36.097,34.144,152.833,16
225,1028,255,255,255,1318.323,193.661,38.093,34.360,82.523,17
226,884,255,255,255,1042.307,193.360,34.484,32.640,90.142,17
227,803,255,255,255,747.512,194.069,33.581,30.446,118.492,17
228,871,255,255,255,462.414,195.804,35.115,31.581,120.483,17
229,922,255,255,255,888.650,194.667,34.583,33.945,106.681,17
230,856,255,255,255,597.946,195.609,33.024,33.003,169.806,17
231,860,255,255,255,1179.186,196.740,33.250,32.932,49.356,17
232,863,255,255,255,1048.710,1542.859,33.874,32.438,43.593,17
233,982,255,255,255,513.300,1544.762,36.008,34.724,34.806,17
234,929,255,255,255,655.987,1543.964,35.338,33.472,32.238,17
235,940,255,255,255,774.136,1545.851,35.147,34.053,63.083,17
236,952,255,255,255,1304.285,1545.764,35.681,33.971,153.006,17
237,876,255,255,255,907.473,1546.707,35.917,31.054,104.779,17
238,940,255,255,255,1168.293,1547.063,35.565,33.652,140.702,17
239,1052,255,255,255,1318.610,250.550,38.388,34.892,84.685,18
240,899,255,255,255,1042.932,250.813,34.802,32.891,86.461,18
241,891,255,255,255,463.085,253.416,35.537,31.924,113.984,18
242,835,255,255,255,748.111,251.646,34.188,31.097,118.117,18
243,943,255,255,255,889.284,251.820,34.771,34.531,148.654,18
244,885,255,255,255,598.308,252.980,33.769,33.368,123.539,18
245,874,255,255,255,1179.416,253.903,33.619,33.101,40.850,18
246,936,255,255,255,655.601,1488.903,35.321,33.741,38.416,18
247,866,255,255,255,1048.807,1487.716,33.903,32.523,30.979,18
248,992,255,255,255,513.080,1489.618,36.195,34.896,30.985,18
249,939,255,255,255,773.963,1490.765,35.238,33.928,66.438,18
250,947,255,255,255,1304.199,1490.704,35.744,33.733,147.307,18
251,889,255,255,255,907.336,1491.653,36.101,31.354,104.953,18
252,940,255,255,255,1168.302,1491.870,35.530,33.686,143.410,18
253,1042,255,255,255,1318.862,201.208,38.750,34.238,83.533,19
254,895,255,255,255,1043.036,201.168,34.841,32.707,84.979,19
255,824,255,255,255,748.297,201.907,33.878,30.969,112.650,19
256,929,255,255,255,889.434,202.367,34.425,34.360,42.375,19
257,885,255,255,255,463.266,203.764,35.519,31.724,110.432,19
258,874,255,255,255,598.658,203.568,33.681,33.039,138.915,19
259,851,255,255,255,1179.914,204.414,33.281,32.557,19.804,19
260,994,255,255,255,512.327,1540.374,36.094,35.064,36.812,19
261,926,255,255,255,654.891,1539.796,35.234,33.463,43.563,19
262,867,255,255,255,1047.873,1538.619,33.876,32.587,37.511,19
263,927,255,255,255,773.086,1541.372,34.999,33.724,63.213,19
264,961,255,255,255,1303.010,1541.569,35.748,34.228,150.744,19
265,891,255,255,255,906.360,1542.368,36.100,31.425,102.626,19
266,940,255,255,255,1167.330,1542.562,35.394,33.815,157.445,19
267,1020,255,255,255,1318.933,144.108,37.943,34.228,86.235,20
268,873,255,255,255,1043.001,144.141,34.046,32.648,78.844,20
269,805,255,255,255,748.371,145.284,33.010,31.050,116.596,20
270,918,255,255,255,889.175,145.643,34.416,33.962,51.009,20
271,869,255,255,255,463.028,147.028,35.113,31.511,116.374,20
272,852,255,255,255,598.324,146.587,33.177,32.697,134.898,20
273,819,255,255,255,1179.765,147.388,32.465,32.120,143.605,20
274,927,255,255,255,654.271,1596.696,35.337,33.401,34.053,20
275,873,255,255,255,1047.473,1595.651,34.073,32.622,42.138,20
276,994,255,255,255,511.854,1597.419,36.459,34.713,28.377,20
277,935,255,255,255,772.718,1598.488,35.145,33.873,59.109,20
278,969,255,255,255,1302.738,1598.653,36.074,34.201,153.889,20
279,881,255,255,255,905.923,1599.329,35.923,31.226,102.615,20
280,938,255,255,255,1166.763,1599.749,35.135,33.992,156.660,20
281,1004,255,255,255,1317.284,193.106,37.348,34.228,82.278,21
282,882,255,255,255,1041.349,192.781,34.459,32.590,91.792,21
283,800,255,255,255,746.651,193.639,33.377,30.518,113.326,21
284,933,255,255,255,887.805,194.177,34.794,34.142,79.823,21
285,857,255,255,255,461.599,195.248,34.688,31.457,115.283,21
286,856,255,255,255,596.850,195.063,33.119,32.909,4.254,21
287,842,255,255,255,1178.040,196.281,33.144,32.346,26.698,21
288,926,255,255,255,655.978,1543.752,35.538,33.176,33.645,21
289,850,255,255,255,1048.752,1542.715,33.699,32.116,42.929,21
290,970,255,255,255,513.300,1544.568,35.837,34.462,36.552,21
291,925,255,255,255,774.069,1545.618,34.854,33.791,62.251,21
292,944,255,255,255,1304.292,1545.856,35.811,33.563,157.736,21
293,861,255,255,255,907.418,1546.550,35.579,30.812,105.779,21
294,932,255,255,255,1168.330,1546.974,35.373,33.547,150.020,21
