 ,Area,Mean,Min,Max,XM,YM,Major,Minor,Angle,Slice
85,1007,255,255,255,1321.591,186.834,37.705,34.005,79.625,7
86,890,255,255,255,1045.658,186.938,34.963,32.411,88.309,7
87,810,255,255,255,751.083,187.632,33.427,30.853,121.433,7
88,935,255,255,255,892.068,188.102,34.574,34.433,178.571,7
89,881,255,255,255,466.010,189.707,35.567,31.538,114.862,7
90,872,255,255,255,601.341,189.351,33.516,33.126,139.588,7
91,833,255,255,255,1182.472,190.099,32.835,32.301,36.358,7
92,848,255,255,255,1049.835,1530.006,33.560,32.172,35.312,7
93,907,255,255,255,656.885,1531.221,35.244,32.766,35.389,7
94,965,255,255,255,514.405,1532.170,35.911,34.214,24.992,7
95,923,255,255,255,775.034,1533.038,34.874,33.698,46.710,7
96,935,255,255,255,1305.110,1532.926,35.549,33.489,152.534,7
97,866,255,255,255,908.299,1533.894,35.148,31.370,109.455,7
98,915,255,255,255,1169.143,1534.156,34.935,33.348,150.736,7
99,1022,255,255,255,1321.130,152.166,38.245,34.024,82.398,8
100,874,255,255,255,1045.586,152.141,34.194,32.544,92.721,8
101,809,255,255,255,750.383,152.898,33.639,30.621,115.125,8
102,923,255,255,255,891.415,153.205,34.687,33.881,90.341,8
103,873,255,255,255,465.309,154.790,35.314,31.476,118.297,8
104,856,255,255,255,600.828,154.530,33.172,32.856,66.113,8
105,823,255,255,255,1181.967,155.355,32.535,32.208,48.500,8
106,910,255,255,255,656.382,1565.808,34.888,33.211,33.000,8
107,861,255,255,255,1049.641,1564.776,33.778,32.455,48.380,8
108,967,255,255,255,514.195,1566.518,35.600,34.585,28.340,8
109,935,255,255,255,774.804,1567.604,35.078,33.938,61.934,8
110,943,255,255,255,1304.787,1567.795,35.700,33.633,153.446,8
111,870,255,255,255,907.963,1568.601,35.430,31.265,105.511,8
112,919,255,255,255,1168.818,1568.871,35.360,33.092,147.546,8
113,1008,255,255,255,1319.924,183.577,37.647,34.091,82.535,9
114,886,255,255,255,1043.900,183.608,35.035,32.199,80.160,9
115,812,255,255,255,749.463,184.142,33.683,30.694,108.877,9
116,927,255,255,255,890.383,184.498,34.755,33.960,97.446,9
117,870,255,255,255,464.163,185.660,35.069,31.587,113.576,9
118,871,255,255,255,599.610,185.410,33.726,32.883,138.321,9
119,827,255,255,255,1180.710,187.076,32.843,32.061,33.577,9
120,854,255,255,255,1050.104,1530.913,33.817,32.154,40.761,9
121,983,255,255,255,514.694,1532.766,36.106,34.664,23.944,9
122,911,255,255,255,657.207,1531.994,35.047,33.096,31.735,9
123,929,255,255,255,775.343,1533.945,35.031,33.765,51.959,9
124,867,255,255,255,908.681,1534.757,35.637,30.977,105.872,9
125,944,255,255,255,1305.484,1534.006,35.733,33.637,150.042,9
126,933,255,255,255,1169.492,1535.139,35.495,33.468,147.791,9
127,874,255,255,255,411.002,192.913,35.381,31.452,114.567,10
128,862,255,255,255,546.058,199.066,33.385,32.875,157.006,10
129,825,255,255,255,696.073,204.868,33.917,30.970,109.581,10
130,946,255,255,255,836.449,211.941,34.941,34.472,11.585,10
131,910,255,255,255,990.270,218.068,34.891,33.208,85.222,10
132,839,255,255,255,1126.600,227.792,33.054,32.318,42.025,10
133,1016,255,255,255,1265.703,231.282,37.603,34.402,82.293,10
134,981,255,255,255,574.734,1490.764,36.013,34.683,21.454,10
135,918,255,255,255,716.937,1496.707,35.107,33.293,28.581,10
136,917,255,255,255,835.222,1504.153,34.608,33.737,61.750,10
137,868,255,255,255,968.220,1511.379,35.338,31.274,104.253,10
138,847,255,255,255,1109.650,1514.254,33.683,32.017,33.599,10
139,923,255,255,255,1228.752,1523.981,35.358,33.237,154.071,10
140,947,255,255,255,1364.554,1529.163,35.728,33.749,149.768,10
141,1015,255,255,255,1315.592,185.348,37.594,34.376,77.042,11
142,886,255,255,255,1039.597,185.209,34.714,32.497,86.764,11
143,815,255,255,255,745.085,185.875,33.631,30.856,115.218,11
144,868,255,255,255,460.160,187.653,35.205,31.393,116.699,11
145,926,255,255,255,885.969,186.533,34.389,34.285,133.651,11
146,868,255,255,255,595.278,187.370,33.338,33.151,153.400,11
147,852,255,255,255,1176.494,188.734,33.183,32.692,34.146,11
148,857,255,255,255,1047.348,1525.016,33.591,32.484,42.220,11
149,979,255,255,255,511.937,1526.819,36.122,34.508,27.591,11
150,923,255,255,255,654.594,1526.164,35.506,33.099,32.738,11
151,928,255,255,255,772.876,1527.988,34.841,33.914,53.776,11
152,887,255,255,255,905.986,1528.780,35.991,31.379,104.303,11
153,933,255,255,255,1166.804,1529.157,35.481,33.480,145.572,11
154,950,255,255,255,1302.725,1528.168,35.707,33.875,151.208,11
155,999,255,255,255,1372.800,140.604,37.652,33.782,84.685,12
156,827,255,255,255,1233.980,150.464,32.459,32.440,106.773,12
157,883,255,255,255,1097.362,153.749,34.809,32.299,90.236,12
158,930,255,255,255,944.029,162.313,34.780,34.046,25.299,12
159,811,255,255,255,803.232,168.433,33.769,30.579,119.146,12
160,852,255,255,255,653.465,177.046,33.088,32.785,146.846,12
161,888,255,255,255,518.610,183.940,35.562,31.793,115.500,12
162,952,255,255,255,1245.587,1533.769,35.827,33.833,158.550,12
163,927,255,255,255,1109.928,1541.399,35.159,33.570,143.530,12
164,864,255,255,255,990.597,1542.855,33.904,32.447,39.678,12
165,889,255,255,255,849.317,1553.501,36.005,31.437,106.621,12
166,936,255,255,255,716.248,1559.106,35.285,33.775,68.857,12
167,930,255,255,255,598.033,1562.774,35.389,33.460,40.923,12
168,978,255,255,255,455.663,1570.448,36.069,34.524,30.454,12
169,1009,255,255,255,1321.930,185.202,37.492,34.266,81.755,13
170,907,255,255,255,1046.308,185.525,35.193,32.814,102.248,13
171,933,255,255,255,892.560,186.728,34.730,34.205,42.961,13
172,816,255,255,255,751.494,186.548,33.632,30.892,119.113,13
173,881,255,255,255,466.537,188.447,35.253,31.819,119.077,13
174,865,255,255,255,602.011,188.114,33.437,32.938,131.470,13
175,851,255,255,255,1182.817,188.817,33.093,32.742,29.964,13
176,855,255,255,255,1049.461,1530.735,33.682,32.321,34.793,13
177,981,255,255,255,513.975,1533.214,35.847,34.844,19.053,13
178,915,255,255,255,656.361,1532.292,34.968,33.317,36.507,13
179,932,255,255,255,774.721,1533.906,35.049,33.857,66.777,13
180,947,255,255,255,1304.735,1533.546,35.728,33.748,150.580,13
181,874,255,255,255,908.008,1534.808,35.960,30.946,105.480,13
182,931,255,255,255,1168.761,1534.738,35.241,33.637,145.285,13
183,1028,255,255,255,1319.539,216.316,38.221,34.245,85.347,14
184,906,255,255,255,1043.627,216.236,34.994,32.964,80.569,14
185,876,255,255,255,464.136,218.618,35.567,31.359,115.124,14
186,825,255,255,255,749.181,216.690,33.612,31.252,117.623,14
187,950,255,255,255,889.951,217.153,34.893,34.665,119.795,14
188,882,255,255,255,599.421,218.170,33.759,33.265,23.505,14
189,842,255,255,255,1180.627,219.561,32.987,32.499,64.098,14
190,844,255,255,255,1049.520,1496.614,33.743,31.847,33.128,14
191,979,255,255,255,514.059,1498.735,36.045,34.582,25.661,14
192,916,255,255,255,656.643,1497.940,35.290,33.049,34.461,14
193,932,255,255,255,774.820,1499.683,34.996,33.908,66.358,14
194,943,255,255,255,1304.931,1499.574,35.583,33.743,151.775,14
195,872,255,255,255,907.956,1500.541,35.775,31.034,105.386,14
196,923,255,255,255,1168.958,1500.692,35.231,33.357,149.011,14
197,1003,255,255,255,1319.552,185.949,37.297,34.241,82.855,15
198,886,255,255,255,1043.730,185.942,34.721,32.491,92.418,15
199,810,255,255,255,749.041,186.699,33.455,30.827,116.575,15
200,924,255,255,255,890.220,187.103,34.635,33.968,66.102,15
201,856,255,255,255,464.011,188.568,34.419,31.665,117.361,15
202,864,255,255,255,599.403,188.378,33.465,32.872,150.184,15
203,822,255,255,255,1180.518,189.234,32.510,32.193,12.069,15
204,914,255,255,255,655.505,1529.883,35.219,33.043,36.463,15
205,857,255,255,255,1048.348,1528.844,33.625,32.451,38.338,15
206,985,255,255,255,513.040,1530.622,36.049,34.790,29.774,15
207,924,255,255,255,773.828,1531.738,34.661,33.942,55.105,15
208,873,255,255,255,906.968,1532.610,35.721,31.117,104.593,15
209,925,255,255,255,1167.950,1532.754,35.311,33.354,139.606,15
210,941,255,255,255,1303.906,1531.782,35.638,33.619,151.764,15
211,993,255,255,255,1319.764,151.844,37.389,33.816,83.357,16
212,881,255,255,255,1043.742,151.991,34.430,32.580,93.570,16
213,798,255,255,255,749.231,152.604,32.897,30.886,117.624,16
214,911,255,255,255,890.130,153.088,34.230,33.886,1.876,16
215,866,255,255,255,464.062,154.574,35.200,31.325,116.469,16
216,838,255,255,255,599.588,154.161,32.891,32.440,159.983,16
217,814,255,255,255,1180.700,155.162,32.610,31.782,156.280,16
218,860,255,255,255,1048.315,1562.929,33.876,32.323,39.380,16
219,980,255,255,255,513.076,1564.710,35.962,34.697,27.042,16
220,909,255,255,255,655.514,1563.960,35.161,32.917,37.659,16
221,929,255,255,255,773.816,1565.837,34.960,33.834,60.055,16
222,923,255,255,255,1167.815,1567.231,35.160,33.424,141.345,16
223,944,255,255,255,1303.751,1566.097,35.707,33.661,155.273,16
224,868,255,255,255,907.006,1566.885,35.337,31.275,105.767,16
225,1004,255,255,255,1319.856,183.851,37.676,33.929,81.708,17
226,883,255,255,255,1044.105,183.755,34.381,32.700,89.944,17
227,862,255,255,255,464.266,186.094,35.134,31.239,119.690,17
228,802,255,255,255,749.389,184.444,33.184,30.772,115.157,17
229,923,255,255,255,890.343,184.980,34.644,33.922,89.011,17
230,847,255,255,255,599.459,185.860,33.203,32.480,150.061,17
231,822,255,255,255,1180.828,187.141,32.760,31.948,42.558,17
232,846,255,255,255,1049.456,1530.067,33.633,32.027,42.085,17
233,916,255,255,255,656.516,1531.424,35.342,33.000,40.382,17
234,967,255,255,255,513.873,1532.110,35.852,34.342,26.743,17
235,910,255,255,255,774.636,1533.134,34.634,33.454,66.140,17
236,942,255,255,255,1304.729,1532.987,35.770,33.531,158.367,17
237,863,255,255,255,907.881,1534.035,35.530,30.927,107.031,17
238,925,255,255,255,1168.694,1534.334,35.043,33.608,155.242,17
239,885,255,255,255,413.978,194.531,35.571,31.678,110.867,18
240,863,255,255,255,549.187,200.444,33.648,32.656,148.868,18
241,839,255,255,255,698.791,206.070,34.104,31.323,116.723,18
242,955,255,255,255,839.581,213.179,35.034,34.708,112.083,18
243,910,255,255,255,993.293,219.145,34.841,33.255,83.414,18
244,845,255,255,255,1129.706,228.835,33.225,32.382,24.264,18
245,1016,255,255,255,1268.839,231.968,37.701,34.312,82.498,18
246,981,255,255,255,575.357,1492.190,35.757,34.932,32.048,18
247,922,255,255,255,717.549,1498.052,35.234,33.318,37.387,18
248,921,255,255,255,835.858,1505.388,34.566,33.925,83.308,18
249,874,255,255,255,968.868,1512.322,35.709,31.163,102.865,18
250,858,255,255,255,1110.162,1515.316,33.977,32.152,20.060,18
251,934,255,255,255,1229.469,1524.912,35.705,33.307,143.486,18
252,954,255,255,255,1365.348,1529.953,35.897,33.838,151.787,18
253,1024,255,255,255,1315.697,185.980,37.791,34.500,80.813,19
254,896,255,255,255,1040.129,185.864,34.596,32.976,80.003,19
255,808,255,255,255,745.371,186.505,33.512,30.699,113.333,19
256,931,255,255,255,886.357,187.144,34.731,34.130,102.504,19
257,872,255,255,255,460.297,188.381,35.395,31.368,114.845,19
258,869,255,255,255,595.548,188.105,33.481,33.047,171.779,19
259,824,255,255,255,1176.723,189.228,32.530,32.251,26.950,19
260,977,255,255,255,511.858,1526.166,35.956,34.597,19.312,19
261,922,255,255,255,653.979,1525.496,35.144,33.404,40.293,19
262,852,255,255,255,1047.441,1524.316,33.693,32.197,37.472,19
263,913,255,255,255,772.628,1527.249,34.581,33.616,59.481,19
264,946,255,255,255,1302.363,1527.382,35.690,33.748,151.196,19
265,874,255,255,255,905.696,1528.217,35.627,31.235,107.342,19
266,923,255,255,255,1166.582,1528.465,35.140,33.444,154.531,19
267,1006,255,255,255,1371.706,141.660,37.573,34.091,86.733,20
268,830,255,255,255,1232.975,151.386,32.874,32.146,18.893,20
269,873,255,255,255,1096.219,154.618,34.503,32.216,96.701,20
270,919,255,255,255,942.820,163.298,34.276,34.138,160.286,20
271,802,255,255,255,801.817,169.410,33.344,30.625,114.007,20
272,859,255,255,255,652.380,177.924,33.100,33.043,128.219,20
273,877,255,255,255,517.573,184.770,35.189,31.733,116.373,20
274,942,255,255,255,1245.561,1532.796,35.687,33.608,155.260,20
275,932,255,255,255,1109.740,1540.322,35.507,33.420,152.937,20
276,858,255,255,255,990.467,1541.768,33.805,32.316,35.239,20
277,885,255,255,255,849.225,1552.331,35.910,31.379,106.752,20
278,925,255,255,255,716.090,1557.820,34.820,33.824,55.969,20
279,919,255,255,255,597.920,1561.391,35.219,33.224,37.797,20
280,989,255,255,255,455.609,1569.035,36.197,34.788,41.026,20
281,1021,255,255,255,1322.481,186.760,37.805,34.386,76.816,21
282,894,255,255,255,1046.669,186.914,34.649,32.852,90.021,21
283,812,255,255,255,752.149,187.804,33.156,31.182,117.385,21
284,943,255,255,255,892.949,188.145,34.682,34.619,77.812,21
285,870,255,255,255,466.921,189.840,35.165,31.500,113.701,21
286,864,255,255,255,602.324,189.414,33.494,32.844,142.388,21
287,835,255,255,255,1183.487,190.263,32.817,32.397,15.491,21
288,854,255,255,255,1050.514,1529.842,33.545,32.415,43.694,21
289,976,255,255,255,514.975,1532.032,35.930,34.586,30.471,21
290,913,255,255,255,657.312,1531.205,35.166,33.057,36.551,21
291,932,255,255,255,775.706,1532.863,34.952,33.951,57.577,21
292,962,255,255,255,1305.680,1532.532,36.048,33.979,153.635,21
293,880,255,255,255,908.824,1533.537,36.016,31.110,104.406,21
294,933,255,255,255,1169.735,1533.710,35.471,33.491,146.541,21
295,1035,255,255,255,1319.997,217.119,37.897,34.773,80.579,22
296,901,255,255,255,1044.327,216.887,34.666,33.092,86.944,22
297,838,255,255,255,749.721,217.384,33.932,31.444,120.864,22
298,958,255,255,255,890.628,217.955,35.071,34.780,144.417,22
299,882,255,255,255,464.661,219.080,35.578,31.565,119.333,22
300,886,255,255,255,600.016,218.916,33.999,33.180,132.334,22
301,868,255,255,255,1181.051,220.243,33.329,33.160,135.705,22
302,854,255,255,255,1050.507,1496.919,33.723,32.244,43.890,22
303,987,255,255,255,515.120,1498.757,36.140,34.773,32.443,22
304,918,255,255,255,657.607,1497.949,35.388,33.029,28.832,22
305,921,255,255,255,775.799,1499.917,34.726,33.769,47.759,22
306,874,255,255,255,909.043,1500.696,35.678,31.191,104.390,22
307,937,255,255,255,1305.970,1499.835,35.515,33.593,153.633,22
308,926,255,255,255,1169.988,1500.984,35.042,33.646,147.742,22
309,985,255,255,255,1320.434,187.163,37.040,33.859,86.669,23
310,894,255,255,255,1044.364,187.007,34.747,32.759,91.715,23
311,801,255,255,255,749.998,187.767,33.233,30.688,116.077,23
312,923,255,255,255,891.116,188.158,34.700,33.867,116.177,23
313,853,255,255,255,465.073,189.526,34.873,31.144,115.060,23
314,853,255,255,255,600.316,189.219,33.175,32.737,144.800,23
315,828,255,255,255,1181.348,190.418,32.897,32.046,29.264,23
316,964,255,255,255,514.267,1531.297,35.604,34.473,22.276,23
317,907,255,255,255,656.781,1530.549,34.869,33.119,33.901,23
318,853,255,255,255,1049.454,1529.603,33.665,32.262,39.382,23
319,921,255,255,255,774.916,1532.375,34.748,33.747,75.538,23
320,947,255,255,255,1304.875,1532.537,35.764,33.715,145.259,23
321,863,255,255,255,908.012,1533.318,35.651,30.822,107.841,23
322,925,255,255,255,1168.943,1533.681,35.220,33.439,141.449,23
323,983,255,255,255,1320.146,153.398,36.977,33.848,88.911,24
324,857,255,255,255,1044.319,153.571,34.165,31.938,79.340,24
325,853,255,255,255,464.550,155.809,35.108,30.936,116.441,24
326,790,255,255,255,749.643,154.038,32.816,30.651,119.313,24
327,901,255,255,255,890.685,154.621,34.156,33.587,107.427,24
328,852,255,255,255,599.955,155.421,32.983,32.889,179.911,24
329,804,255,255,255,1181.051,156.754,32.287,31.706,2.401,24
330,840,255,255,255,1049.245,1562.875,33.413,32.010,41.307,24
331,978,255,255,255,513.816,1564.668,36.064,34.528,27.095,24
332,920,255,255,255,656.271,1563.986,35.225,33.254,28.261,24
333,923,255,255,255,774.433,1565.781,34.736,33.832,62.500,24
334,956,255,255,255,1304.457,1566.218,35.820,33.982,149.976,24
335,861,255,255,255,907.725,1566.729,35.317,31.041,107.769,24
336,917,255,255,255,1168.467,1567.218,35.053,33.309,149.790,24
337,1014,255,255,255,1320.173,183.573,37.652,34.290,84.981,25
338,875,255,255,255,1044.186,183.627,34.470,32.320,91.354,25
339,812,255,255,255,749.800,183.950,33.381,30.972,108.338,25
340,929,255,255,255,890.882,184.496,34.738,34.051,76.115,25
341,863,255,255,255,464.661,185.575,35.058,31.342,119.827,25
342,870,255,255,255,600.114,185.360,33.338,33.227,6.213,25
343,844,255,255,255,1181.187,186.780,33.266,32.304,46.843,25
344,965,255,255,255,515.047,1533.021,35.895,34.230,26.063,25
345,903,255,255,255,657.581,1532.400,35.185,32.677,40.777,25
346,839,255,255,255,1050.439,1531.331,33.420,31.964,32.906,25
347,921,255,255,255,775.662,1534.276,34.837,33.661,53.866,25
348,940,255,255,255,1305.699,1534.187,35.773,33.457,155.999,25
349,862,255,255,255,908.868,1535.092,35.511,30.907,108.129,25
350,915,255,255,255,1169.764,1535.350,35.034,33.254,148.692,25
351,886,255,255,255,414.593,193.516,35.184,32.063,113.948,26
352,862,255,255,255,549.782,199.505,33.531,32.732,136.228,26
353,828,255,255,255,699.540,204.711,33.953,31.050,110.358,26
354,945,255,255,255,840.360,211.892,34.932,34.444,47.254,26
355,904,255,255,255,993.875,217.951,34.880,32.999,85.297,26
356,845,255,255,255,1130.422,227.608,33.168,32.438,17.083,26
357,1032,255,255,255,1269.434,230.736,38.263,34.341,78.843,26
358,983,255,255,255,575.441,1493.426,36.021,34.746,29.937,26
359,913,255,255,255,717.672,1499.257,35.035,33.180,31.409,26
360,915,255,255,255,835.873,1506.411,34.510,33.759,66.894,26
361,872,255,255,255,969.003,1513.424,35.509,31.268,103.668,26
362,853,255,255,255,1110.331,1516.201,33.540,32.381,25.751,26
363,926,255,255,255,1229.571,1525.802,35.296,33.403,149.206,26
364,950,255,255,255,1365.440,1530.849,35.958,33.639,156.314,26
365,1002,255,255,255,1315.962,185.914,37.879,33.681,83.186,27
366,899,255,255,255,1040.056,185.914,35.133,32.580,89.388,27
367,869,255,255,255,460.555,188.081,35.213,31.422,117.067,27
368,824,255,255,255,745.511,186.296,34.019,30.840,119.401,27
369,944,255,255,255,886.475,186.926,34.818,34.521,28.177,27
370,864,255,255,255,595.804,187.890,33.676,32.667,115.675,27
371,836,255,255,255,1176.731,189.024,32.870,32.383,36.557,27
372,913,255,255,255,654.135,1526.893,35.085,33.133,43.028,27
373,859,255,255,255,1047.371,1525.838,33.858,32.302,42.469,27
374,989,255,255,255,511.881,1527.626,36.443,34.553,35.234,27
375,925,255,255,255,772.565,1528.820,34.767,33.876,54.486,27
376,879,255,255,255,905.866,1529.492,35.788,31.272,106.818,27
377,937,255,255,255,1166.640,1529.893,35.453,33.651,151.686,27
378,949,255,255,255,1302.535,1528.860,35.791,33.760,159.563,27
379,999,255,255,255,1371.870,140.945,37.728,33.714,83.440,28
380,831,255,255,255,1233.032,150.967,32.921,32.139,15.915,28
381,871,255,255,255,1096.278,154.107,34.663,31.993,87.289,28
382,916,255,255,255,943.017,162.503,34.278,34.024,146.847,28
383,811,255,255,255,802.221,168.453,33.415,30.902,118.573,28
384,851,255,255,255,652.615,177.203,33.395,32.446,158.222,28
385,863,255,255,255,517.681,183.800,35.041,31.358,121.017,28
386,942,255,255,255,1246.024,1533.878,35.644,33.649,149.215,28
387,926,255,255,255,1110.398,1541.317,35.299,33.401,150.071,28
388,851,255,255,255,991.024,1542.874,33.560,32.286,42.247,28
389,880,255,255,255,849.764,1553.295,36.032,31.096,109.039,28
390,911,255,255,255,716.701,1558.784,34.724,33.404,70.435,28
391,925,255,255,255,598.381,1562.431,35.440,33.232,39.423,28
392,982,255,255,255,456.046,1569.918,36.180,34.559,33.799,28
393,1008,255,255,255,1321.651,186.037,37.688,34.054,80.998,29
394,878,255,255,255,1045.560,186.076,34.604,32.306,85.308,29
395,801,255,255,255,751.056,186.823,33.449,30.491,109.214,29
396,867,255,255,255,465.996,188.713,35.192,31.368,118.566,29
397,916,255,255,255,892.013,187.379,34.433,33.871,4.156,29
398,854,255,255,255,601.333,188.426,33.271,32.681,151.991,29
399,844,255,255,255,1182.499,189.562,33.106,32.460,44.280,29
400,908,255,255,255,657.165,1531.805,35.124,32.915,31.341,29
401,844,255,255,255,1049.918,1530.628,33.716,31.872,38.142,29
402,976,255,255,255,514.515,1532.794,35.990,34.528,34.678,29
403,923,255,255,255,775.212,1533.621,34.879,33.694,64.419,29
404,944,255,255,255,1305.404,1533.415,35.711,33.658,147.301,29
405,863,255,255,255,908.610,1534.418,35.466,30.982,106.631,29
406,930,255,255,255,1169.456,1534.615,35.433,33.419,143.982,29
407,1027,255,255,255,1318.993,217.330,38.181,34.248,80.979,30
408,913,255,255,255,1043.236,217.146,35.126,33.095,86.928,30
409,888,255,255,255,463.378,219.204,35.264,32.062,116.472,30
410,835,255,255,255,748.505,217.506,33.983,31.285,113.959,30
411,955,255,255,255,889.520,218.197,35.116,34.627,111.353,30
412,893,255,255,255,598.940,219.008,33.950,33.490,172.202,30
413,860,255,255,255,1179.753,220.644,33.561,32.626,19.126,30
414,913,255,255,255,657.087,1497.538,35.234,32.992,35.130,30
415,865,255,255,255,1050.219,1496.655,34.025,32.369,29.469,30
416,977,255,255,255,514.760,1498.180,36.170,34.392,14.050,30
417,931,255,255,255,775.411,1499.442,35.255,33.623,65.884,30
418,956,255,255,255,1305.524,1499.671,35.982,33.828,155.878,30
419,874,255,255,255,908.716,1500.316,35.837,31.052,104.561,30
420,931,255,255,255,1169.679,1500.646,35.434,33.454,144.980,30
421,998,255,255,255,1319.345,186.865,37.250,34.113,80.741,31
422,874,255,255,255,1043.228,186.920,34.052,32.680,74.762,31
