 ,Area,Mean,Min,Max,XM,YM,Major,Minor,Angle,Slice
152,35814,255,255,255,1337.552,542.226,220.146,207.134,10.953,5
153,36805,255,255,255,892.325,555.671,220.923,212.118,113.349,5
154,30866,255,255,255,316.335,536.931,214.573,183.154,5.946,5
155,29110,255,255,255,685.366,551.137,196.542,188.581,152.742,5
156,36400,255,255,255,504.588,633.243,226.209,204.881,111.855,5
157,36547,255,255,255,1206.982,727.756,219.753,211.752,178.065,5
158,34693,255,255,255,1425.254,733.266,211.790,208.567,158.001,5
159,34469,255,255,255,316.508,729.190,223.916,195.999,169.826,5
160,39311,255,255,255,769.022,738.996,237.419,210.818,178.017,5
161,33576,255,255,255,991.803,748.528,211.984,201.667,58.071,5
162,46333,255,255,255,488.060,872.797,265.508,222.190,57.599,5
163,29744,255,255,255,1115.532,908.550,203.572,186.034,178.306,5
164,39037,255,255,255,1334.956,925.091,231.013,215.155,162.076,5
165,22026,255,255,255,284.392,907.741,172.899,162.201,179.839,5
166,37501,255,255,255,693.745,946.170,226.114,211.166,54.368,5
167,38479,255,255,255,911.202,954.240,229.928,213.080,109.087,5
168,35858,255,255,255,1193.428,1092.118,217.770,209.652,173.460,5
169,30940,255,255,255,303.077,1086.358,204.929,192.233,9.762,5
170,41444,255,255,255,519.149,1109.600,235.791,223.792,37.695,5
171,35712,255,255,255,1410.440,1125.235,225.524,201.619,28.691,5
172,35246,255,255,255,789.533,1137.761,215.676,208.074,159.510,5
173,30501,255,255,255,994.767,1153.358,200.025,194.151,77.125,5
174,34026,255,255,255,644.495,1289.473,216.958,199.685,95.486,5
175,31924,255,255,255,294.142,1285.510,205.983,197.331,48.680,5
176,31459,255,255,255,1217.342,1302.713,215.161,186.162,89.086,5
177,36599,255,255,255,1412.251,1343.938,220.627,211.213,81.590,5
178,34730,255,255,255,838.119,1350.273,220.783,200.286,81.487,5
179,31291,255,255,255,1035.195,1354.273,209.606,190.075,99.731,5
180,28917,255,255,255,462.846,1362.490,207.778,177.200,70.973,5
181,38454,255,255,255,1410.488,331.158,230.590,212.330,146.476,6
182,29459,255,255,255,1199.952,319.963,199.022,188.464,83.880,6
183,40153,255,255,255,984.898,336.077,232.853,219.557,30.716,6
184,41626,255,255,255,752.116,339.447,230.530,229.904,133.594,6
185,30431,255,255,255,325.873,334.116,200.048,193.684,108.151,6
186,39329,255,255,255,528.037,400.052,227.376,220.231,46.318,6
187,39639,255,255,255,1113.824,515.423,230.775,218.697,30.607,6
188,36172,255,255,255,1338.075,534.103,220.727,208.654,14.660,6
189,31134,255,255,255,328.972,526.710,215.027,184.354,10.611,6
190,29040,255,255,255,691.239,538.807,197.171,187.527,150.295,6
191,36682,255,255,255,895.751,555.972,221.535,210.824,105.072,6
192,36382,255,255,255,514.834,626.246,226.689,204.346,113.321,6
193,36564,255,255,255,1194.899,716.761,219.782,211.822,178.696,6
194,34361,255,255,255,328.258,721.077,222.638,196.506,168.061,6
195,39218,255,255,255,761.062,731.823,237.118,210.587,176.149,6
196,34721,255,255,255,1412.043,731.428,211.492,209.030,153.750,6
197,33481,255,255,255,982.519,753.737,211.598,201.463,59.283,6
198,46322,255,255,255,500.678,864.670,265.051,222.519,55.808,6
199,29533,255,255,255,1118.210,902.855,203.909,184.409,3.106,6
200,21979,255,255,255,297.337,900.352,172.081,162.624,4.238,6
201,39021,255,255,255,1343.909,932.981,230.641,215.413,162.456,6
202,37455,255,255,255,704.085,943.867,226.369,210.670,55.161,6
203,38350,255,255,255,919.733,965.443,229.923,212.370,109.079,6
204,35863,255,255,255,1187.460,1087.548,218.023,209.438,169.717,6
205,30781,255,255,255,315.036,1079.123,204.544,191.604,12.758,6
206,41419,255,255,255,530.426,1101.132,235.318,224.106,33.040,6
207,35553,255,255,255,1398.076,1139.975,224.085,202.010,37.915,6
208,35268,255,255,255,790.396,1140.723,216.463,207.447,154.305,6
209,30546,255,255,255,995.409,1168.114,200.076,194.388,78.882,6
210,32035,255,255,255,307.411,1278.056,206.079,197.926,41.795,6
211,34035,255,255,255,642.311,1289.632,216.285,200.359,92.696,6
212,31548,255,255,255,1206.558,1298.648,214.396,187.355,91.345,6
213,36563,255,255,255,1397.545,1359.698,220.764,210.874,77.846,6
214,34768,255,255,255,831.560,1366.409,219.893,201.317,80.359,6
215,31471,255,255,255,1029.828,1370.562,210.625,190.244,102.846,6
216,28919,255,255,255,465.064,1378.609,207.757,177.230,68.509,6
217,29566,255,255,255,1193.980,306.508,200.438,187.811,89.662,7
218,38814,255,255,255,1400.677,320.363,233.246,211.877,133.134,7
219,40107,255,255,255,981.766,325.455,231.892,220.214,34.656,7
220,41518,255,255,255,751.023,327.667,230.187,229.650,106.499,7
221,30499,255,255,255,334.380,323.300,199.882,194.277,96.778,7
222,39199,255,255,255,531.345,396.514,227.316,219.561,54.323,7
223,39474,255,255,255,1114.475,502.992,230.126,218.401,25.424,7
224,36442,255,255,255,1338.180,529.718,221.141,209.818,15.626,7
225,31716,255,255,255,341.134,518.803,216.451,186.565,19.202,7
226,28980,255,255,255,697.833,529.278,196.356,187.916,149.692,7
227,36655,255,255,255,899.893,557.424,221.286,210.907,99.078,7
228,36405,255,255,255,524.424,622.239,226.981,204.212,116.144,7
229,36554,255,255,255,1184.290,707.830,219.660,211.882,177.403,7
230,34365,255,255,255,339.001,715.964,222.583,196.578,164.483,7
231,39211,255,255,255,755.417,726.170,237.177,210.497,173.586,7
232,34826,255,255,255,1400.484,732.188,211.592,209.563,152.291,7
233,33506,255,255,255,975.103,759.609,211.787,201.434,62.574,7
234,46280,255,255,255,511.993,860.119,265.094,222.282,55.039,7
235,29307,255,255,255,1121.898,897.807,204.006,182.910,3.595,7
236,21994,255,255,255,308.438,895.421,171.823,162.980,5.579,7
237,39148,255,255,255,1347.137,939.744,230.714,216.046,162.173,7
238,37604,255,255,255,714.738,941.703,226.656,211.240,55.621,7
239,38425,255,255,255,928.723,975.692,229.756,212.940,106.365,7
240,35993,255,255,255,1181.044,1085.122,218.383,209.850,167.410,7
241,31025,255,255,255,324.846,1074.127,206.128,191.639,8.597,7
242,41432,255,255,255,540.359,1096.926,234.924,224.553,30.548,7
243,35335,255,255,255,790.916,1143.986,217.372,206.972,151.234,7
244,35675,255,255,255,1387.365,1151.295,224.324,202.488,39.720,7
245,30530,255,255,255,995.474,1180.721,199.978,194.381,77.664,7
246,32266,255,255,255,318.900,1273.555,207.664,197.831,34.449,7
247,34153,255,255,255,641.146,1291.857,216.197,201.135,91.417,7
248,31534,255,255,255,1198.365,1296.409,214.202,187.442,92.830,7
249,36737,255,255,255,1385.937,1371.875,220.282,212.341,77.849,7
250,34702,255,255,255,826.909,1379.018,218.977,201.775,77.711,7
251,31543,255,255,255,1026.567,1382.737,209.329,191.860,104.940,7
252,28978,255,255,255,466.367,1391.021,207.159,178.105,64.421,7
253,29145,255,255,255,1188.804,317.051,198.387,187.051,81.920,8
254,30384,255,255,255,336.181,322.209,197.414,195.965,61.667,8
255,41064,255,255,255,752.414,331.284,229.401,227.916,165.344,8
256,39952,255,255,255,979.884,335.830,236.049,215.499,49.238,8
257,38334,255,255,255,1393.170,334.719,230.000,212.210,132.290,8
258,39066,255,255,255,533.138,395.951,226.474,219.629,56.306,8
259,39082,255,255,255,1113.509,511.462,228.162,218.093,20.796,8
260,32155,255,255,255,343.992,517.053,219.202,186.773,16.696,8
261,28795,255,255,255,699.518,530.441,196.634,186.453,148.104,8
262,36268,255,255,255,1334.320,543.920,221.444,208.531,18.420,8
263,36514,255,255,255,900.209,561.302,221.441,209.948,100.222,8
264,36262,255,255,255,528.095,621.803,227.918,202.573,118.369,8
265,36282,255,255,255,1184.568,713.729,219.503,210.456,2.741,8
266,34416,255,255,255,344.474,714.152,223.836,195.768,161.308,8
267,39192,255,255,255,755.122,727.305,237.865,209.786,173.375,8
268,34738,255,255,255,1398.869,743.703,211.448,209.176,158.536,8
269,33444,255,255,255,975.338,764.039,211.137,201.680,63.745,8
270,46417,255,255,255,520.226,859.568,265.283,222.781,55.882,8
271,29023,255,255,255,1126.350,902.170,203.653,181.452,176.837,8
272,21898,255,255,255,316.896,892.284,172.545,161.589,1.194,8
273,37541,255,255,255,722.520,942.613,226.063,211.439,53.782,8
274,38964,255,255,255,1356.393,951.897,230.931,214.829,166.369,8
275,38177,255,255,255,935.461,979.950,229.062,212.206,108.300,8
276,30792,255,255,255,336.681,1068.877,205.892,190.419,13.012,8
277,35843,255,255,255,1184.461,1089.041,218.175,209.175,169.375,8
278,41244,255,255,255,550.004,1097.577,234.083,224.337,29.403,8
279,35104,255,255,255,796.462,1144.990,217.152,205.827,148.491,8
