 ,Area,Mean,Min,Max,XM,YM,Major,Minor,Angle,Slice
66,27817,255,255,255,1404.469,1204.217,192.432,184.053,31.109,2
67,37752,255,255,255,356.109,1314.674,225.313,213.336,87.860,2
68,38097,255,255,255,966.981,1344.182,234.749,206.631,114.597,2
69,36871,255,255,255,755.588,1340.184,223.547,210.003,124.196,2
70,39518,255,255,255,1182.460,1353.301,229.397,219.339,95.757,2
71,29397,255,255,255,554.842,1344.949,193.663,193.271,62.787,2
72,32286,255,255,255,1396.306,1388.003,218.298,188.310,4.380,2
73,39123,255,255,255,532.111,335.585,239.618,207.885,80.130,3
74,35700,255,255,255,323.422,322.604,222.518,204.274,66.312,3
75,37231,255,255,255,902.619,332.181,227.307,208.546,78.804,3
76,43446,255,255,255,1129.067,334.589,240.424,230.082,13.341,3
77,44843,255,255,255,1368.677,386.456,244.572,233.452,173.435,3
78,26413,255,255,255,716.221,397.878,190.897,176.168,81.307,3
79,38660,255,255,255,334.898,535.348,231.991,212.178,24.962,3
80,35096,255,255,255,967.733,544.823,220.575,202.587,124.082,3
81,39649,255,255,255,1185.047,552.488,225.591,223.780,40.344,3
82,44125,255,255,255,557.453,576.107,245.489,228.857,88.923,3
83,28341,255,255,255,769.429,579.309,191.887,188.053,35.020,3
84,35767,255,255,255,1389.380,615.636,218.991,207.954,97.010,3
85,38786,255,255,255,887.852,747.542,223.670,220.789,77.318,3
86,34519,255,255,255,1101.676,747.930,216.120,203.364,141.845,3
87,28344,255,255,255,312.156,739.479,201.511,179.090,52.440,3
88,28574,255,255,255,683.893,754.856,196.147,185.481,100.635,3
89,35007,255,255,255,1309.526,812.060,218.689,203.815,176.045,3
90,34886,255,255,255,492.293,816.142,215.022,206.576,174.851,3
91,29990,255,255,255,316.190,938.052,198.385,192.477,70.566,3
92,35611,255,255,255,1103.531,956.102,217.823,208.157,6.540,3
93,32291,255,255,255,670.770,958.265,208.878,196.833,92.820,3
94,37469,255,255,255,881.027,964.347,226.373,210.745,162.177,3
95,30118,255,255,255,1389.252,996.640,197.498,194.166,20.885,3
96,27524,255,255,255,484.397,1015.202,196.575,178.276,54.375,3
97,35133,255,255,255,1207.452,1138.960,218.620,204.614,78.612,3
98,34239,255,255,255,999.148,1143.574,210.550,207.050,8.341,3
99,32137,255,255,255,324.606,1138.939,208.600,196.156,173.367,3
100,35309,255,255,255,786.338,1152.094,219.938,204.407,137.197,3
101,36637,255,255,255,571.608,1187.147,229.337,203.402,5.621,3
102,28434,255,255,255,1394.567,1190.607,191.098,189.449,55.869,3
103,38479,255,255,255,944.391,1354.144,236.642,207.034,107.799,3
104,38265,255,255,255,325.004,1352.698,228.076,213.615,92.474,3
105,39684,255,255,255,1160.744,1357.473,228.776,220.859,98.864,3
106,37603,255,255,255,732.099,1359.657,225.626,212.199,119.931,3
107,29775,255,255,255,527.750,1376.970,195.590,193.828,169.679,3
108,32462,255,255,255,1377.412,1379.737,215.683,191.632,174.326,3
109,44065,255,255,255,1155.286,302.095,239.469,234.290,10.773,4
110,37147,255,255,255,926.851,310.371,225.479,209.763,84.885,4
111,39517,255,255,255,566.801,329.381,240.765,208.978,80.213,4
112,44615,255,255,255,1397.639,333.693,243.284,233.495,172.199,4
113,35796,255,255,255,354.587,327.843,223.959,203.506,67.374,4
114,26623,255,255,255,749.636,405.105,191.021,177.454,83.743,4
115,40149,255,255,255,1187.206,531.146,226.368,225.824,78.956,4
116,35278,255,255,255,970.556,530.426,221.457,202.827,112.827,4
117,38891,255,255,255,353.840,543.396,232.751,212.750,25.407,4
118,36048,255,255,255,1403.168,563.490,219.606,209.000,98.002,4
119,44252,255,255,255,569.651,611.749,245.211,229.775,79.484,4
120,28432,255,255,255,781.525,594.174,191.338,189.198,52.422,4
121,39397,255,255,255,921.798,747.915,224.762,223.177,56.000,4
122,35245,255,255,255,1143.010,743.355,218.141,205.717,155.436,4
123,29110,255,255,255,326.782,748.618,202.862,182.706,38.226,4
124,35486,255,255,255,1362.803,774.702,219.628,205.721,172.269,4
125,28939,255,255,255,712.837,776.482,194.699,189.248,107.698,4
126,35186,255,255,255,511.760,831.313,217.219,206.244,172.905,4
127,35900,255,255,255,1102.947,949.504,218.120,209.560,169.964,4
128,30251,255,255,255,316.274,947.229,198.891,193.658,69.742,4
129,37839,255,255,255,879.683,963.457,226.571,212.640,161.071,4
130,32158,255,255,255,668.482,972.599,207.568,197.260,89.860,4
131,30552,255,255,255,1384.910,978.865,199.438,195.048,39.107,4
132,27906,255,255,255,482.557,1033.074,197.244,180.138,56.363,4
133,35575,255,255,255,1185.635,1146.697,218.251,207.539,79.196,4
134,32380,255,255,255,315.556,1148.166,210.083,196.244,167.807,4
135,34548,255,255,255,974.805,1156.638,210.994,208.479,24.202,4
136,35987,255,255,255,762.222,1167.600,221.577,206.790,125.786,4
137,28717,255,255,255,1380.520,1178.046,193.609,188.853,97.200,4
138,36981,255,255,255,548.416,1218.972,229.676,205.009,4.027,4
139,38039,255,255,255,306.039,1360.701,224.903,215.350,86.896,4
140,39710,255,255,255,1139.925,1365.926,228.355,221.412,102.759,4
141,38713,255,255,255,922.912,1371.109,236.951,208.021,104.363,4
142,37415,255,255,255,709.468,1377.647,224.124,212.553,126.782,4
143,32642,255,255,255,1357.906,1372.625,214.863,193.431,166.362,4
144,30251,255,255,255,506.273,1413.382,196.954,195.562,119.072,4
145,35425,255,255,255,333.977,324.617,225.890,199.674,59.326,5
146,39370,255,255,255,542.351,335.532,239.885,208.965,76.818,5
147,36936,255,255,255,890.403,331.219,223.604,210.320,81.913,5
148,44346,255,255,255,1120.029,335.751,245.654,229.848,19.341,5
149,45432,255,255,255,1367.811,343.850,241.065,239.959,148.605,5
150,26431,255,255,255,715.508,428.472,190.212,176.923,80.339,5
151,34823,255,255,255,964.188,537.833,219.196,202.275,110.895,5
152,38853,255,255,255,345.054,537.781,233.005,212.310,23.911,5
153,39427,255,255,255,1176.224,554.527,225.013,223.099,73.482,5
154,35922,255,255,255,1389.008,575.395,219.182,208.673,91.421,5
155,44403,255,255,255,566.748,592.413,245.554,230.237,83.395,5
156,28341,255,255,255,779.230,606.767,190.504,189.418,20.028,5
157,39360,255,255,255,930.436,754.743,225.263,222.472,171.129,5
158,29253,255,255,255,326.480,740.716,203.431,183.089,31.386,5
159,35113,255,255,255,1154.456,766.105,219.831,203.371,165.190,5
160,35654,255,255,255,1375.950,789.188,221.948,204.535,173.733,5
161,29055,255,255,255,722.299,789.022,196.392,188.368,132.587,5
162,35320,255,255,255,516.650,814.442,217.136,207.109,170.710,5
163,29976,255,255,255,322.323,937.153,199.926,190.903,70.102,5
164,37491,255,255,255,881.852,966.930,225.419,211.761,156.777,5
165,35523,255,255,255,1103.828,965.033,218.988,206.538,176.963,5
166,31791,255,255,255,672.871,980.448,206.302,196.206,83.168,5
167,30455,255,255,255,1385.963,992.794,199.905,193.975,31.674,5
168,27473,255,255,255,487.100,1016.164,196.968,177.591,67.441,5
169,35217,255,255,255,1206.178,1148.570,218.088,205.604,78.781,5
170,32382,255,255,255,330.839,1140.096,209.585,196.722,162.387,5
171,34172,255,255,255,998.002,1148.854,209.179,208.000,4.617,5
172,35281,255,255,255,788.324,1158.270,219.630,204.531,129.687,5
173,36753,255,255,255,572.530,1192.270,229.995,203.462,1.288,5
174,28403,255,255,255,1394.835,1190.310,193.346,187.042,80.452,5
175,38010,255,255,255,330.950,1352.795,224.864,215.222,88.113,5
176,38508,255,255,255,946.495,1361.457,236.341,207.454,104.457,5
177,39581,255,255,255,1162.864,1366.213,227.605,221.419,101.387,5
178,37536,255,255,255,735.257,1366.326,227.221,210.334,108.328,5
179,29860,255,255,255,533.333,1384.293,195.702,194.270,44.882,5
180,32452,255,255,255,1379.701,1383.998,214.771,192.387,162.503,5
181,37050,255,255,255,866.818,360.514,225.258,209.420,75.036,6
182,35003,255,255,255,300.045,348.853,219.020,203.485,42.576,6
183,39125,255,255,255,512.177,361.182,237.658,209.610,70.433,6
184,44465,255,255,255,1097.424,363.108,246.354,229.810,15.767,6
185,44300,255,255,255,1341.350,368.444,239.840,235.176,35.976,6
186,26165,255,255,255,689.703,445.869,190.457,174.918,96.076,6
187,34610,255,255,255,978.489,548.495,220.224,200.100,139.798,6
188,38718,255,255,255,313.722,555.020,234.401,210.312,18.536,6
189,39784,255,255,255,1198.787,565.869,226.742,223.402,32.277,6
190,35513,255,255,255,1415.167,578.874,214.768,210.536,70.885,6
191,43991,255,255,255,541.213,595.724,241.952,231.497,92.184,6
192,28469,255,255,255,787.606,608.205,191.861,188.927,173.161,6
193,39576,255,255,255,966.621,761.581,228.753,220.280,161.679,6
194,28704,255,255,255,298.091,748.642,209.108,174.776,174.733,6
195,34770,255,255,255,1188.667,778.269,218.138,202.947,156.879,6
196,30197,255,255,255,711.955,783.616,201.140,191.150,142.224,6
197,35105,255,255,255,1405.879,786.132,221.326,201.951,177.711,6
198,35368,255,255,255,502.790,814.633,220.136,204.564,176.139,6
199,37543,255,255,255,857.267,945.199,228.632,209.075,151.143,6
200,29797,255,255,255,289.714,932.031,196.601,192.973,39.013,6
201,35698,255,255,255,1082.270,953.020,220.948,205.714,162.743,6
202,31828,255,255,255,647.904,970.254,204.174,198.481,101.122,6
203,30086,255,255,255,1412.106,983.389,201.031,190.551,16.562,6
204,27444,255,255,255,458.003,1009.649,196.048,178.236,61.252,6
205,36048,255,255,255,1225.306,1119.049,219.892,208.729,91.641,6
206,31573,255,255,255,296.914,1125.943,209.605,191.789,171.699,6
207,35237,255,255,255,795.832,1143.066,220.672,203.312,149.631,6
208,34400,255,255,255,1013.708,1145.806,215.106,203.617,158.043,6
209,36278,255,255,255,574.200,1164.074,230.342,200.530,7.623,6
210,28208,255,255,255,1419.082,1172.743,192.644,186.435,11.018,6
211,39913,255,255,255,1144.013,1328.904,230.169,220.789,97.613,6
212,38121,255,255,255,923.423,1333.024,233.886,207.525,123.700,6
213,37025,255,255,255,709.113,1335.588,222.781,211.606,113.532,6
214,37965,255,255,255,299.493,1331.545,223.735,216.052,101.139,6
215,30016,255,255,255,504.737,1348.925,196.777,194.218,150.583,6
216,32240,255,255,255,1360.615,1352.678,213.764,192.030,166.745,6
217,39198,255,255,255,542.563,332.130,238.784,209.011,72.874,7
218,34550,255,255,255,331.993,319.806,217.390,202.358,56.741,7
219,37184,255,255,255,870.263,328.326,224.476,210.909,79.663,7
220,44484,255,255,255,1100.557,333.647,245.700,230.520,17.429,7
221,44873,255,255,255,1346.345,343.027,240.256,237.805,106.681,7
222,26247,255,255,255,705.934,443.061,188.981,176.836,89.690,7
223,38870,255,255,255,345.219,528.879,233.966,211.530,21.083,7
224,34989,255,255,255,955.682,531.118,219.430,203.023,124.713,7
225,39795,255,255,255,1172.827,548.521,226.296,223.903,24.120,7
226,36081,255,255,255,1388.038,571.064,219.793,209.014,82.134,7
227,44165,255,255,255,562.551,599.659,244.705,229.798,96.238,7
228,28311,255,255,255,776.268,618.074,191.570,188.165,17.260,7
229,29003,255,255,255,330.453,726.680,206.565,178.771,178.020,7
230,39418,255,255,255,936.573,751.900,224.511,223.546,98.951,7
231,34934,255,255,255,1159.030,760.291,219.648,202.503,166.234,7
232,35615,255,255,255,1378.024,786.177,220.799,205.375,172.209,7
233,30287,255,255,255,728.221,803.601,200.504,192.328,150.969,7
234,35345,255,255,255,518.488,821.650,218.329,206.123,175.729,7
235,30045,255,255,255,324.207,915.154,199.557,191.697,56.878,7
236,35452,255,255,255,1085.006,951.488,216.965,208.047,176.634,7
237,37503,255,255,255,869.949,963.544,227.152,210.213,130.799,7
238,31703,255,255,255,664.836,992.790,206.193,195.765,85.721,7
239,30512,255,255,255,1385.629,990.922,200.121,194.128,30.261,7
240,27559,255,255,255,476.668,1019.456,196.365,178.694,63.506,7
241,35431,255,255,255,1214.973,1115.739,220.697,204.408,70.591,7
242,34870,255,255,255,1007.517,1149.260,213.448,208.003,136.398,7
243,32123,255,255,255,329.659,1151.562,210.065,194.703,165.787,7
244,35024,255,255,255,794.794,1159.837,217.859,204.692,150.572,7
245,36753,255,255,255,576.488,1187.664,230.032,203.430,6.886,7
246,28758,255,255,255,1394.044,1191.455,193.824,188.913,68.768,7
247,39519,255,255,255,1164.507,1333.994,227.161,221.504,108.323,7
248,38462,255,255,255,949.994,1360.561,236.752,206.846,108.906,7
249,38277,255,255,255,332.236,1362.569,226.761,214.921,93.373,7
250,37548,255,255,255,738.024,1365.299,227.133,210.483,110.568,7
251,30095,255,255,255,535.795,1381.465,197.236,194.276,76.847,7
252,32734,255,255,255,1376.959,1384.389,215.454,193.444,179.288,7
253,39548,255,255,255,580.328,296.284,237.759,211.786,66.471,8
254,34828,255,255,255,366.337,287.417,218.663,202.798,62.258,8
255,37143,255,255,255,821.959,294.089,224.672,210.493,77.435,8
256,45794,255,255,255,1052.963,298.935,250.484,232.776,17.628,8
257,44797,255,255,255,1302.006,306.414,239.530,238.122,57.234,8
258,26145,255,255,255,703.451,458.708,187.746,177.308,106.139,8
259,35191,255,255,255,919.637,492.624,219.866,203.790,120.519,8
260,38970,255,255,255,376.203,499.680,233.700,212.316,29.864,8
261,39766,255,255,255,1137.725,509.129,227.027,223.020,19.939,8
262,35998,255,255,255,1354.654,529.838,218.121,210.131,76.738,8
263,43827,255,255,255,565.793,617.919,243.099,229.546,83.706,8
264,28207,255,255,255,776.607,633.364,192.088,186.968,41.666,8
265,32243,255,255,255,365.736,712.398,206.968,198.355,154.391,8
266,34458,255,255,255,1144.461,720.865,214.256,204.771,163.175,8
267,35569,255,255,255,1352.483,749.785,219.429,206.389,125.582,8
268,38875,255,255,255,934.631,764.527,226.711,218.327,86.265,8
269,29126,255,255,255,739.939,824.206,199.282,186.090,114.648,8
270,34987,255,255,255,540.006,841.472,216.997,205.287,141.087,8
271,29887,255,255,255,353.502,913.668,199.077,191.149,82.568,8
272,35604,255,255,255,1089.106,921.098,217.955,207.990,9.714,8
273,30361,255,255,255,1356.805,956.388,197.272,195.957,135.428,8
274,37617,255,255,255,883.145,984.155,227.257,210.754,121.643,8
275,31402,255,255,255,678.560,1012.434,204.467,195.544,78.442,8
276,27439,255,255,255,491.091,1039.213,195.609,178.604,61.457,8
277,35218,255,255,255,1204.134,1094.796,216.877,206.758,56.862,8
278,35275,255,255,255,1006.278,1169.474,214.653,209.238,113.588,8
279,34865,255,255,255,796.242,1184.442,215.234,206.248,142.520,8
280,31857,255,255,255,361.647,1186.017,207.804,195.192,160.591,8
281,36908,255,255,255,579.042,1215.021,229.411,204.841,14.934,8
282,28645,255,255,255,1359.531,1215.587,195.046,186.992,56.625,8
283,38870,255,255,255,1173.445,1313.521,225.901,219.082,89.495,8
284,38435,255,255,255,975.662,1393.717,238.539,205.153,103.130,8
285,37551,255,255,255,766.996,1398.046,228.303,209.421,105.130,8
286,38087,255,255,255,364.605,1396.796,226.520,214.082,88.389,8
287,31864,255,255,255,1353.082,1414.450,212.380,191.028,44.146,8
288,30090,255,255,255,567.117,1414.168,198.693,192.819,81.196,8
289,39361,255,255,255,547.572,328.049,237.391,211.111,64.782,9
290,35289,255,255,255,333.806,315.338,220.214,204.035,51.587,9
291,37243,255,255,255,846.163,324.942,224.540,211.184,78.036,9
292,45237,255,255,255,1076.862,332.873,249.979,230.410,25.873,9
293,44911,255,255,255,1323.345,337.740,241.494,236.786,61.950,9
294,26025,255,255,255,699.970,458.926,187.748,176.492,121.017,9
295,35165,255,255,255,946.745,522.279,221.288,202.332,119.216,9
296,38743,255,255,255,343.880,524.889,233.184,211.546,24.228,9
297,39834,255,255,255,1163.717,542.441,226.790,223.635,26.829,9
298,35933,255,255,255,1380.078,560.215,218.165,209.710,82.077,9
299,44103,255,255,255,553.995,608.022,243.637,230.481,84.250,9
300,28224,255,255,255,779.025,628.884,192.001,187.165,11.896,9
301,29121,255,255,255,330.617,723.694,206.519,179.538,179.208,9
302,39364,255,255,255,944.868,753.480,224.889,222.864,80.338,9
303,34819,255,255,255,1166.085,755.165,217.949,203.410,165.127,9
304,35363,255,255,255,1376.807,780.985,218.555,206.015,112.424,9
305,29147,255,255,255,716.325,808.212,197.109,188.277,125.584,9
306,35054,255,255,255,512.569,829.338,217.888,204.840,156.056,9
307,30101,255,255,255,324.054,913.468,198.972,192.619,78.807,9
308,35558,255,255,255,1075.704,940.123,216.812,208.816,166.650,9
309,37455,255,255,255,863.562,960.996,227.604,209.527,119.436,9
310,30329,255,255,255,1381.630,988.976,198.323,194.714,135.063,9
311,31311,255,255,255,660.515,997.524,203.198,196.195,80.079,9
312,27303,255,255,255,472.629,1025.657,195.247,178.048,64.704,9
313,35244,255,255,255,1209.477,1103.309,218.281,205.579,68.276,9
314,35651,255,255,255,1002.560,1140.718,217.870,208.346,121.643,9
315,31881,255,255,255,327.096,1153.394,209.162,194.070,151.139,9
316,34459,255,255,255,792.127,1159.960,214.603,204.445,148.834,9
317,36647,255,255,255,575.377,1190.996,230.057,202.821,7.533,9
318,28448,255,255,255,1385.979,1187.417,193.611,187.082,57.063,9
319,39371,255,255,255,1173.026,1323.314,226.653,221.170,105.307,9
320,38795,255,255,255,958.654,1359.945,237.074,208.354,103.361,9
321,38152,255,255,255,333.789,1363.993,225.400,215.513,103.974,9
322,37501,255,255,255,745.368,1366.912,225.823,211.439,114.302,9
323,31480,255,255,255,1376.745,1381.929,208.673,192.078,31.686,9
324,30123,255,255,255,540.199,1383.149,197.766,193.935,179.660,9
325,33937,255,255,255,309.258,318.484,214.171,201.754,56.632,10
326,39044,255,255,255,514.779,342.034,239.887,207.232,71.203,10
327,36178,255,255,255,860.144,349.857,219.500,209.855,68.460,10
328,43780,255,255,255,1086.962,368.669,245.680,226.890,13.777,10
329,44719,255,255,255,1331.704,386.281,243.064,234.251,10.544,10
330,25689,255,255,255,688.207,431.382,190.718,171.501,110.998,10
331,38263,255,255,255,331.351,523.058,231.440,210.499,28.390,10
332,34065,255,255,255,944.699,542.703,214.725,201.993,129.598,10
333,43470,255,255,255,546.345,578.656,242.403,228.329,96.381,10
334,38807,255,255,255,1155.947,577.165,225.628,218.992,29.116,10
335,35352,255,255,255,1366.125,606.151,215.696,208.681,67.009,10
336,28204,255,255,255,757.860,606.609,191.561,187.462,2.944,10
337,28965,255,255,255,332.954,719.021,209.797,175.786,176.549,10
338,38719,255,255,255,953.611,754.609,224.946,219.158,165.777,10
339,33799,255,255,255,1171.001,781.566,215.703,199.507,173.915,10
340,35078,255,255,255,537.178,798.247,221.991,201.192,166.985,10
341,28978,255,255,255,746.895,794.231,196.909,187.376,144.519,10
342,34719,255,255,255,1374.383,819.219,214.069,206.502,97.515,10
343,29839,255,255,255,330.458,904.043,197.913,191.964,71.666,10
344,36988,255,255,255,884.924,957.759,227.358,207.139,128.838,10
345,34821,255,255,255,1098.418,966.426,217.548,203.797,163.780,10
346,30673,255,255,255,679.155,973.976,200.382,194.898,62.631,10
347,26861,255,255,255,492.518,988.423,192.740,177.443,65.748,10
348,29766,255,255,255,1383.642,1018.587,201.071,188.487,166.229,10
349,31440,255,255,255,342.136,1105.743,207.518,192.902,144.924,10
350,34942,255,255,255,1215.291,1138.238,217.064,204.960,63.816,10
351,33227,255,255,255,796.185,1140.994,211.763,199.780,150.947,10
352,34301,255,255,255,1005.202,1148.239,214.613,203.498,144.173,10
353,36311,255,255,255,580.875,1158.395,230.597,200.491,3.672,10
354,27829,255,255,255,1398.567,1204.914,193.539,183.079,21.783,10
355,37838,255,255,255,357.969,1314.639,225.725,213.431,95.071,10
356,36838,255,255,255,758.404,1342.132,223.297,210.051,123.874,10
357,36357,255,255,255,972.145,1352.746,221.437,209.049,137.012,10
358,39357,255,255,255,1190.513,1356.382,227.210,220.548,100.670,10
359,29374,255,255,255,557.291,1347.159,194.990,191.806,167.038,10
360,30503,255,255,255,1399.212,1388.799,205.539,188.955,10.608,10
361,39411,255,255,255,539.544,335.562,238.826,210.109,74.084,11
362,34643,255,255,255,328.760,320.748,219.123,201.298,55.099,11
363,37183,255,255,255,880.452,329.539,222.637,212.646,69.925,11
364,44976,255,255,255,1113.121,337.565,246.613,232.207,14.799,11
365,44569,255,255,255,1359.688,341.779,238.799,237.635,120.136,11
366,26337,255,255,255,712.341,437.292,189.861,176.621,109.918,11
367,38727,255,255,255,340.564,529.658,232.972,211.651,22.042,11
368,35074,255,255,255,956.110,534.316,219.569,203.388,114.617,11
369,40078,255,255,255,1171.144,559.619,226.395,225.398,52.464,11
370,35849,255,255,255,1388.651,568.594,217.703,209.663,91.156,11
371,44271,255,255,255,562.076,586.210,244.984,230.087,89.658,11
372,28395,255,255,255,774.804,616.419,192.380,187.928,176.431,11
373,29004,255,255,255,327.753,727.504,207.900,177.629,174.062,11
374,39643,255,255,255,949.214,756.269,225.882,223.458,168.798,11
375,34925,255,255,255,1173.015,774.189,217.844,204.128,171.515,11
376,35657,255,255,255,1386.947,789.029,217.694,208.549,85.554,11
377,29217,255,255,255,735.226,802.331,196.609,189.209,142.348,11
378,35815,255,255,255,525.545,811.220,220.748,206.575,166.916,11
379,29989,255,255,255,318.858,915.292,198.797,192.072,72.864,11
380,37514,255,255,255,872.470,964.540,227.091,210.331,124.838,11
381,35518,255,255,255,1087.625,963.216,216.468,208.913,162.391,11
382,31225,255,255,255,665.254,986.254,203.471,195.394,65.381,11
383,29796,255,255,255,1348.603,993.559,198.737,190.892,132.324,11
384,27640,255,255,255,476.587,1009.565,197.835,177.887,65.133,11
385,35347,255,255,255,1203.217,1140.384,217.684,206.746,69.277,11
386,32309,255,255,255,325.488,1137.833,208.846,196.973,134.921,11
387,34994,255,255,255,993.140,1154.243,214.824,207.406,128.942,11
388,33944,255,255,255,782.118,1155.159,210.733,205.088,144.939,11
389,36863,255,255,255,565.598,1183.335,230.295,203.805,7.464,11
390,28515,255,255,255,1394.711,1185.342,192.674,188.434,64.908,11
391,38379,255,255,255,330.223,1354.272,227.803,214.509,100.846,11
392,39711,255,255,255,1173.220,1360.925,227.588,222.163,102.673,11
393,37531,255,255,255,742.665,1363.630,225.145,212.245,123.474,11
394,35131,255,255,255,956.112,1365.243,214.853,208.189,99.611,11
395,30173,255,255,255,536.057,1377.806,197.084,194.929,174.656,11
396,30564,255,255,255,1385.525,1378.825,201.455,193.171,2.990,11
397,47633,255,255,255,1147.190,304.264,260.771,232.573,22.160,12
398,37849,255,255,255,905.287,307.838,222.277,216.805,81.175,12
399,44561,255,255,255,1398.869,311.002,242.282,234.177,166.544,12
400,39632,255,255,255,568.510,327.144,240.942,209.432,76.624,12
401,34658,255,255,255,354.021,323.681,214.354,205.865,64.541,12
402,26645,255,255,255,742.793,429.359,190.213,178.355,104.892,12
403,35359,255,255,255,964.399,522.264,221.122,203.600,114.939,12
404,40447,255,255,255,1182.586,534.173,227.364,226.504,79.685,12
405,38996,255,255,255,356.351,534.276,233.458,212.678,22.330,12
406,36173,255,255,255,1403.109,541.195,219.400,209.922,97.680,12
407,44290,255,255,255,572.821,607.391,245.040,230.133,84.587,12
408,28438,255,255,255,786.614,615.023,191.759,188.822,6.897,12
409,40121,255,255,255,952.207,746.927,227.669,224.377,150.842,12
410,29199,255,255,255,333.552,733.923,207.403,179.251,172.683,12
411,35311,255,255,255,1177.131,752.513,217.548,206.664,173.354,12
412,35865,255,255,255,1392.319,764.559,219.214,208.311,84.453,12
413,29253,255,255,255,729.455,798.279,196.140,189.895,138.013,12
414,36495,255,255,255,523.175,831.828,219.827,211.379,1.597,12
415,30346,255,255,255,318.676,924.037,198.299,194.845,63.530,12
416,36217,255,255,255,1089.716,945.362,218.732,210.819,161.169,12
417,37907,255,255,255,871.269,956.349,227.477,212.174,121.471,12
418,30351,255,255,255,1323.559,982.828,199.319,193.881,115.174,12
419,31583,255,255,255,664.044,987.237,203.908,197.210,71.425,12
