 ,Area,Mean,Min,Max,XM,YM,Major,Minor,Angle,Slice
81,905,255,255,255,172.515,1030.359,36.212,31.820,29.503,6
82,1068,255,255,255,1555.760,1147.759,38.128,35.665,36.139,6
83,1200,255,255,255,172.020,1155.450,46.218,33.058,56.434,6
84,1060,255,255,255,1559.186,1282.879,37.739,35.762,90.144,6
85,1016,255,255,255,208.719,407.606,40.438,31.990,13.509,7
86,1208,255,255,255,204.892,531.075,41.548,37.019,6.505,7
87,1022,255,255,255,1530.725,542.184,40.304,32.286,44.841,7
88,1028,255,255,255,209.210,653.624,38.435,34.055,77.623,7
89,1045,255,255,255,1530.551,668.949,38.716,34.366,35.630,7
90,1020,255,255,255,203.570,785.417,39.451,32.920,42.348,7
91,1070,255,255,255,1530.955,793.460,38.426,35.455,59.532,7
92,1071,255,255,255,206.955,897.969,38.682,35.253,171.362,7
93,1287,255,255,255,1527.329,904.602,43.087,38.031,175.970,7
94,1080,255,255,255,1529.435,1031.806,38.585,35.638,69.137,7
95,904,255,255,255,206.607,1031.517,35.900,32.062,26.399,7
96,1043,255,255,255,1526.249,1147.831,37.930,35.011,45.503,7
97,1204,255,255,255,206.213,1156.536,46.760,32.784,58.499,7
98,1032,255,255,255,1529.345,1282.900,36.663,35.840,89.674,7
99,1033,255,255,255,242.819,407.821,40.377,32.574,16.976,8
100,1232,255,255,255,238.824,531.590,41.865,37.469,8.201,8
101,1038,255,255,255,1497.603,542.265,40.465,32.661,44.844,8
102,1020,255,255,255,243.007,653.469,37.887,34.278,85.955,8
103,1048,255,255,255,1497.241,668.552,38.771,34.416,30.383,8
104,1036,255,255,255,237.201,785.720,39.630,33.284,42.108,8
105,1069,255,255,255,1497.833,793.576,38.941,34.953,62.763,8
106,1069,255,255,255,240.608,898.280,38.940,34.954,173.696,8
107,1269,255,255,255,1493.888,904.569,42.641,37.892,174.552,8
108,1082,255,255,255,1495.983,1032.000,38.657,35.638,72.669,8
109,906,255,255,255,240.234,1031.749,35.780,32.240,31.769,8
110,1055,255,255,255,1492.905,1148.138,37.601,35.724,31.647,8
111,1190,255,255,255,239.751,1156.916,46.363,32.680,56.222,8
112,1039,255,255,255,1496.186,1283.417,37.131,35.628,78.647,8
113,1046,255,255,255,208.950,406.703,41.067,32.430,13.783,9
114,1237,255,255,255,205.188,530.429,41.623,37.840,7.874,9
115,1052,255,255,255,1524.408,541.990,40.628,32.969,45.101,9
116,1036,255,255,255,209.166,652.514,38.764,34.029,78.298,9
117,1043,255,255,255,1524.467,668.306,38.947,34.098,33.647,9
118,1037,255,255,255,203.522,784.675,39.736,33.228,41.898,9
119,1059,255,255,255,1525.243,793.089,38.645,34.891,62.521,9
120,1068,255,255,255,207.007,897.261,39.001,34.866,174.016,9
121,1268,255,255,255,1521.726,904.270,42.793,37.727,171.074,9
122,1081,255,255,255,1524.182,1031.751,38.828,35.448,70.232,9
123,919,255,255,255,206.516,1030.731,36.555,32.010,35.484,9
124,1046,255,255,255,1521.349,1147.947,37.938,35.105,49.197,9
125,1182,255,255,255,206.048,1155.947,46.079,32.661,57.193,9
126,1050,255,255,255,1524.588,1283.350,37.525,35.627,86.342,9
127,1022,255,255,255,191.317,350.927,40.162,32.400,18.466,10
128,1223,255,255,255,193.882,474.493,41.780,37.270,10.302,10
129,1017,255,255,255,203.433,596.325,38.681,33.476,85.051,10
130,1048,255,255,255,1507.906,600.526,40.376,33.048,47.624,10
131,1040,255,255,255,1513.795,727.413,38.494,34.399,35.660,10
132,1044,255,255,255,204.201,728.568,40.121,33.132,44.476,10
133,1082,255,255,255,212.628,841.144,38.989,35.334,178.083,10
134,1057,255,255,255,1520.458,851.579,38.330,35.112,63.081,10
135,1273,255,255,255,1522.206,962.749,42.524,38.116,175.707,10
136,910,255,255,255,218.695,974.253,35.948,32.231,36.892,10
137,1082,255,255,255,1530.530,1090.050,38.798,35.508,75.819,10
138,1178,255,255,255,223.707,1099.722,46.029,32.586,59.749,10
139,1045,255,255,255,1532.990,1206.145,37.831,35.170,41.036,10
140,1053,255,255,255,1542.975,1341.027,37.383,35.865,82.521,10
141,1036,255,255,255,204.291,406.155,40.859,32.284,13.199,11
142,1233,255,255,255,200.801,529.673,42.140,37.255,4.728,11
143,1028,255,255,255,1533.322,539.936,40.034,32.694,45.363,11
144,1027,255,255,255,204.633,652.240,38.704,33.785,76.830,11
145,1061,255,255,255,1532.764,666.860,38.929,34.702,36.787,11
146,1024,255,255,255,199.058,783.942,39.397,33.093,42.456,11
147,1078,255,255,255,1533.262,791.169,38.982,35.210,57.234,11
148,1084,255,255,255,202.462,896.415,38.904,35.476,172.610,11
149,1280,255,255,255,1529.706,902.131,42.972,37.926,169.789,11
150,1091,255,255,255,1531.760,1029.833,39.161,35.472,71.560,11
151,903,255,255,255,202.105,1029.878,36.037,31.904,35.002,11
152,1040,255,255,255,1528.826,1145.788,37.914,34.926,36.229,11
153,1206,255,255,255,201.637,1155.147,46.665,32.905,56.518,11
154,1056,255,255,255,1531.859,1280.581,37.181,36.162,92.291,11
155,1023,255,255,255,222.605,461.429,40.118,32.468,11.658,12
156,1035,255,255,255,1552.710,485.771,40.033,32.918,40.537,12
157,1228,255,255,255,213.389,584.699,41.862,37.350,6.359,12
158,1036,255,255,255,1546.804,612.137,38.414,34.338,34.612,12
159,1034,255,255,255,211.880,706.764,38.485,34.209,74.165,12
160,1066,255,255,255,1541.617,736.174,39.002,34.801,55.989,12
161,1044,255,255,255,200.286,838.498,40.106,33.144,40.014,12
162,1281,255,255,255,1532.966,847.490,42.800,38.108,167.535,12
163,1087,255,255,255,198.499,950.970,38.987,35.500,171.075,12
164,1107,255,255,255,1528.935,974.657,39.411,35.764,76.713,12
165,915,255,255,255,192.327,1084.133,36.215,32.170,33.229,12
166,1064,255,255,255,1520.767,1090.924,38.122,35.536,33.212,12
167,1195,255,255,255,185.949,1209.913,46.332,32.840,53.819,12
168,1048,255,255,255,1517.606,1226.026,37.509,35.574,84.112,12
169,1032,255,255,255,210.229,411.720,40.773,32.227,13.332,13
170,1225,255,255,255,206.596,535.036,41.821,37.295,8.024,13
171,1037,255,255,255,1532.189,541.396,40.618,32.507,43.212,13
172,1036,255,255,255,210.437,657.122,38.367,34.381,79.980,13
173,1033,255,255,255,1531.938,667.719,38.609,34.066,30.389,13
174,1037,255,255,255,204.490,789.422,39.797,33.177,42.020,13
175,1067,255,255,255,1532.556,792.612,38.567,35.226,59.818,13
176,1069,255,255,255,207.430,901.861,38.636,35.228,174.620,13
177,1281,255,255,255,1528.783,903.644,42.932,37.991,174.458,13
178,1081,255,255,255,1530.705,1031.286,39.001,35.290,67.557,13
179,921,255,255,255,207.083,1035.531,36.376,32.237,31.869,13
180,1059,255,255,255,1527.719,1147.255,38.020,35.464,40.520,13
181,1193,255,255,255,206.232,1160.497,45.969,33.043,56.264,13
182,1047,255,255,255,1530.879,1282.526,37.453,35.594,93.907,13
183,1048,255,255,255,174.722,407.527,41.017,32.532,12.932,14
184,1256,255,255,255,171.136,530.916,42.560,37.575,11.903,14
185,1054,255,255,255,1559.780,541.611,40.624,33.034,41.990,14
186,1040,255,255,255,175.039,653.178,38.263,34.607,81.953,14
187,1042,255,255,255,1559.900,668.069,38.550,34.416,32.464,14
188,1049,255,255,255,169.432,785.383,39.822,33.540,40.180,14
189,1051,255,255,255,1560.662,792.754,38.490,34.767,64.732,14
190,1089,255,255,255,172.787,897.809,39.300,35.282,177.209,14
191,1287,255,255,255,1557.089,904.071,43.208,37.925,176.092,14
192,1078,255,255,255,1559.155,1031.687,38.682,35.483,68.566,14
193,917,255,255,255,172.525,1031.551,36.070,32.370,26.430,14
194,1061,255,255,255,1556.264,1147.663,38.051,35.503,34.365,14
195,1188,255,255,255,171.918,1156.490,46.279,32.685,56.579,14
196,1060,255,255,255,1559.696,1282.797,37.532,35.960,84.448,14
197,1034,255,255,255,210.473,408.723,40.482,32.521,13.483,15
198,1217,255,255,255,206.742,532.429,41.605,37.244,7.380,15
199,1032,255,255,255,1533.816,541.963,40.419,32.509,44.791,15
200,1031,255,255,255,210.458,654.281,38.413,34.173,77.870,15
201,1038,255,255,255,1533.462,668.324,38.558,34.276,31.155,15
202,1048,255,255,255,204.952,786.498,39.881,33.459,45.357,15
203,1053,255,255,255,1533.722,793.281,38.623,34.713,58.938,15
204,1047,255,255,255,208.440,899.067,38.635,34.505,170.725,15
205,1254,255,255,255,1529.961,904.396,42.381,37.673,176.066,15
206,1070,255,255,255,1531.889,1031.824,38.473,35.411,71.936,15
207,893,255,255,255,207.685,1032.677,35.948,31.629,34.591,15
208,1055,255,255,255,1528.765,1147.888,37.633,35.694,27.362,15
209,1184,255,255,255,207.148,1157.903,45.952,32.806,56.130,15
210,1030,255,255,255,1531.732,1283.113,37.109,35.340,83.237,15
211,1043,255,255,255,243.032,408.474,41.217,32.219,12.181,16
212,1225,255,255,255,239.508,532.213,41.788,37.325,7.579,16
213,1019,255,255,255,1499.115,542.260,39.997,32.438,48.269,16
214,1039,255,255,255,243.570,654.134,38.436,34.418,82.078,16
215,1045,255,255,255,1498.809,668.594,38.790,34.301,36.997,16
216,1060,255,255,255,237.722,786.177,40.193,33.579,42.562,16
217,1064,255,255,255,1499.128,793.290,38.947,34.784,60.164,16
218,1086,255,255,255,240.931,899.009,39.075,35.387,176.780,16
219,1267,255,255,255,1495.484,904.577,42.810,37.683,175.246,16
220,1076,255,255,255,1497.480,1031.848,38.261,35.807,68.814,16
221,917,255,255,255,240.635,1032.485,36.057,32.381,27.504,16
222,1043,255,255,255,1494.346,1148.206,37.742,35.186,34.650,16
223,1210,255,255,255,239.929,1157.763,46.756,32.950,56.279,16
224,1044,255,255,255,1497.480,1283.380,37.160,35.772,81.021,16
225,1020,255,255,255,208.852,407.963,40.508,32.061,15.657,17
226,1225,255,255,255,205.380,531.498,41.521,37.564,8.638,17
227,1044,255,255,255,1524.763,542.309,40.616,32.728,43.498,17
228,1021,255,255,255,209.310,653.818,38.154,34.072,80.331,17
229,1032,255,255,255,1524.878,668.537,38.561,34.076,31.783,17
230,1032,255,255,255,203.649,785.798,39.443,33.313,39.934,17
231,1072,255,255,255,1525.588,793.502,39.043,34.959,59.129,17
232,1075,255,255,255,207.074,898.202,38.772,35.303,169.214,17
233,1259,255,255,255,1522.084,904.528,42.356,37.846,169.523,17
234,1092,255,255,255,1524.357,1032.252,38.930,35.715,75.779,17
235,909,255,255,255,206.920,1031.752,36.205,31.967,34.461,17
236,1041,255,255,255,1521.491,1148.414,37.786,35.078,42.788,17
237,1189,255,255,255,206.153,1156.909,46.349,32.662,56.960,17
238,1047,255,255,255,1524.794,1283.606,37.370,35.672,94.025,17
239,1014,255,255,255,191.815,351.803,39.943,32.323,16.615,18
240,1195,255,255,255,194.002,475.269,41.490,36.672,15.448,18
241,1006,255,255,255,203.625,597.899,38.056,33.657,81.071,18
242,1024,255,255,255,1507.862,601.068,40.256,32.387,48.082,18
243,1022,255,255,255,1513.681,727.252,38.189,34.074,36.667,18
244,1033,255,255,255,204.087,729.432,39.599,33.215,46.681,18
245,1050,255,255,255,212.859,841.727,38.370,34.842,175.971,18
246,1045,255,255,255,1520.259,851.397,38.636,34.437,67.274,18
247,1273,255,255,255,1522.168,962.548,42.686,37.971,173.671,18
248,887,255,255,255,218.692,975.348,35.835,31.516,36.497,18
249,1067,255,255,255,1530.242,1089.865,38.680,35.123,79.342,18
250,1181,255,255,255,223.807,1100.525,46.204,32.544,60.529,18
251,1041,255,255,255,1532.912,1205.997,37.605,35.246,46.520,18
252,1031,255,255,255,1542.600,1340.495,37.158,35.328,90.726,18
253,1047,255,255,255,203.905,406.096,40.650,32.794,15.438,19
254,1210,255,255,255,200.258,529.560,41.430,37.186,5.958,19
255,1036,255,255,255,1532.094,539.862,40.858,32.285,46.890,19
256,1010,255,255,255,204.193,651.759,37.594,34.207,78.580,19
257,1053,255,255,255,1531.954,666.266,38.903,34.463,33.345,19
258,1032,255,255,255,198.503,783.755,39.538,33.233,40.922,19
259,1057,255,255,255,1532.351,791.141,38.585,34.879,61.750,19
260,1068,255,255,255,201.860,896.337,38.625,35.206,174.903,19
261,1274,255,255,255,1528.624,902.180,43.212,37.539,173.252,19
262,1089,255,255,255,1530.733,1029.832,38.599,35.922,76.380,19
263,913,255,255,255,201.870,1029.859,36.238,32.079,32.020,19
264,1059,255,255,255,1527.755,1146.024,38.012,35.472,25.111,19
265,1189,255,255,255,201.025,1154.993,46.176,32.785,56.953,19
266,1036,255,255,255,1530.989,1281.076,36.987,35.663,81.899,19
267,1029,255,255,255,223.440,462.572,40.570,32.294,10.926,20
268,1039,255,255,255,1553.564,485.361,40.174,32.929,42.215,20
269,1227,255,255,255,214.051,585.809,41.842,37.337,179.500,20
270,1039,255,255,255,1547.389,611.651,38.527,34.337,30.128,20
271,1028,255,255,255,212.341,708.360,39.025,33.540,79.451,20
272,1046,255,255,255,1542.111,736.426,38.224,34.842,57.091,20
273,1027,255,255,255,200.695,839.472,39.584,33.034,37.267,20
274,1271,255,255,255,1533.129,846.963,43.026,37.611,170.331,20
275,1068,255,255,255,198.749,952.166,38.901,34.956,174.007,20
276,1092,255,255,255,1529.313,974.588,38.797,35.837,66.966,20
277,899,255,255,255,192.588,1085.339,35.900,31.885,25.636,20
278,1054,255,255,255,1520.836,1090.532,37.776,35.525,30.587,20
279,1193,255,255,255,186.151,1210.338,46.280,32.821,53.552,20
280,1031,255,255,255,1517.484,1225.266,36.882,35.592,90.788,20
281,1028,255,255,255,209.039,409.708,40.700,32.160,13.884,21
282,1226,255,255,255,205.562,533.168,41.930,37.228,10.047,21
283,1022,255,255,255,1530.997,542.155,40.174,32.391,43.593,21
284,1036,255,255,255,209.372,655.704,38.603,34.170,80.077,21
285,1039,255,255,255,1530.978,669.088,38.359,34.487,34.145,21
286,1044,255,255,255,203.644,787.455,39.940,33.282,40.706,21
287,1070,255,255,255,1531.654,793.184,38.905,35.017,60.643,21
288,1062,255,255,255,207.030,899.950,38.775,34.872,173.890,21
289,1269,255,255,255,1527.852,904.459,42.726,37.817,170.271,21
290,1091,255,255,255,1530.087,1032.076,38.930,35.682,71.190,21
291,922,255,255,255,206.653,1033.693,36.073,32.543,32.390,21
292,1059,255,255,255,1527.013,1148.031,37.868,35.607,43.671,21
293,1201,255,255,255,205.732,1158.789,46.574,32.833,56.370,21
294,1050,255,255,255,1530.426,1282.949,37.277,35.864,84.935,21
295,1041,255,255,255,174.350,405.957,40.676,32.585,12.802,22
296,1219,255,255,255,170.751,529.502,41.761,37.165,11.363,22
297,1032,255,255,255,1558.956,541.798,40.220,32.670,45.855,22
298,1029,255,255,255,174.855,651.969,38.341,34.172,77.245,22
299,1056,255,255,255,1558.950,668.829,38.767,34.683,35.006,22
300,1037,255,255,255,169.150,783.758,39.669,33.284,43.408,22
301,1065,255,255,255,1559.633,793.131,38.995,34.773,56.313,22
302,1062,255,255,255,172.632,896.104,38.872,34.786,172.484,22
303,1276,255,255,255,1556.363,904.288,43.206,37.602,172.371,22
304,1096,255,255,255,1558.759,1031.753,39.317,35.493,66.187,22
305,913,255,255,255,172.553,1029.941,36.285,32.038,30.927,22
306,1059,255,255,255,1555.871,1147.886,38.247,35.254,27.184,22
307,1190,255,255,255,171.822,1155.124,46.102,32.865,55.719,22
308,1045,255,255,255,1559.099,1282.856,37.258,35.711,90.575,22
309,1049,255,255,255,207.745,407.276,40.989,32.585,15.490,23
310,1216,255,255,255,204.331,530.877,41.746,37.088,5.218,23
311,1035,255,255,255,1532.274,542.396,40.388,32.629,45.366,23
312,1029,255,255,255,208.339,653.578,38.502,34.029,81.910,23
313,1054,255,255,255,1532.034,669.371,39.083,34.337,34.938,23
314,1035,255,255,255,202.551,785.086,39.675,33.215,41.025,23
315,1081,255,255,255,1532.608,793.642,38.929,35.356,63.003,23
316,1089,255,255,255,206.276,897.811,38.716,35.813,169.497,23
317,1291,255,255,255,1528.833,904.680,43.091,38.146,174.013,23
318,1098,255,255,255,1530.740,1032.228,39.287,35.584,68.104,23
319,890,255,255,255,206.016,1031.265,35.584,31.845,35.639,23
320,1054,255,255,255,1527.837,1148.403,38.266,35.071,49.920,23
321,1197,255,255,255,205.137,1156.332,46.522,32.760,56.468,23
322,1070,255,255,255,1530.926,1283.199,37.595,36.238,73.044,23
323,1040,255,255,255,242.020,407.409,41.016,32.284,14.809,24
324,1210,255,255,255,238.543,530.902,41.249,37.350,8.987,24
325,1038,255,255,255,1497.539,542.485,40.299,32.796,43.589,24
326,1025,255,255,255,242.480,652.902,37.971,34.370,78.460,24
327,1044,255,255,255,1497.141,668.931,38.610,34.428,33.355,24
328,1023,255,255,255,236.764,785.059,39.448,33.019,46.255,24
329,1058,255,255,255,1497.919,793.843,38.748,34.766,63.528,24
330,1059,255,255,255,240.218,897.485,38.438,35.079,172.352,24
331,1274,255,255,255,1494.187,904.771,42.969,37.750,173.808,24
332,1086,255,255,255,1496.110,1032.145,39.099,35.365,73.617,24
333,907,255,255,255,240.004,1031.337,35.652,32.392,29.718,24
334,1034,255,255,255,1493.050,1148.313,37.841,34.791,42.440,24
335,1197,255,255,255,239.589,1156.411,46.486,32.785,57.454,24
336,1064,255,255,255,1496.187,1283.606,37.349,36.272,90.589,24
337,1026,255,255,255,208.896,407.096,40.732,32.072,13.286,25
338,1235,255,255,255,205.129,530.414,42.052,37.393,7.063,25
339,1043,255,255,255,1525.605,542.256,40.279,32.970,48.175,25
340,1026,255,255,255,209.308,652.871,38.544,33.892,79.273,25
341,1037,255,255,255,1525.558,669.181,38.363,34.417,34.217,25
342,1038,255,255,255,203.607,784.848,39.365,33.574,41.986,25
343,1060,255,255,255,1526.091,793.677,38.917,34.680,60.440,25
344,1073,255,255,255,206.965,897.523,38.309,35.662,174.945,25
345,1284,255,255,255,1522.765,904.645,43.312,37.746,173.745,25
346,1078,255,255,255,1525.145,1032.318,38.891,35.293,71.256,25
347,923,255,255,255,206.522,1030.867,36.394,32.291,32.223,25
348,1061,255,255,255,1522.476,1148.361,38.051,35.502,35.695,25
349,1192,255,255,255,206.181,1156.174,46.178,32.867,56.470,25
350,1055,255,255,255,1525.615,1283.151,37.504,35.816,87.567,25
351,1042,255,255,255,191.370,350.484,40.360,32.872,17.640,26
352,1215,255,255,255,193.444,474.240,41.612,37.177,14.088,26
353,1008,255,255,255,203.286,596.050,38.103,33.683,83.358,26
354,1044,255,255,255,1509.293,599.929,40.313,32.973,47.339,26
355,1040,255,255,255,1514.971,726.770,38.403,34.481,38.273,26
356,1045,255,255,255,203.732,728.413,39.689,33.524,43.455,26
357,1096,255,255,255,212.500,840.684,38.779,35.985,177.612,26
358,1053,255,255,255,1521.665,850.829,38.541,34.786,70.696,26
359,1276,255,255,255,1523.134,962.125,42.356,38.357,175.007,26
360,901,255,255,255,218.297,974.197,35.682,32.150,39.458,26
361,1077,255,255,255,1531.442,1089.402,38.922,35.231,74.831,26
362,1188,255,255,255,223.479,1099.242,46.470,32.550,60.403,26
363,1064,255,255,255,1534.283,1205.440,38.079,35.577,30.472,26
364,1045,255,255,255,1543.837,1340.418,37.447,35.531,90.163,26
365,1037,255,255,255,201.214,402.725,40.640,32.489,14.799,27
366,1218,255,255,255,197.894,526.255,41.841,37.064,5.295,27
367,1034,255,255,255,1530.692,540.455,40.060,32.864,43.587,27
368,1033,255,255,255,202.205,648.652,38.733,33.957,77.135,27
369,1044,255,255,255,1530.483,667.309,38.530,34.499,32.536,27
370,1035,255,255,255,196.798,780.390,39.399,33.447,41.524,27
371,1067,255,255,255,1531.103,791.785,38.929,34.898,61.085,27
372,1081,255,255,255,200.539,893.263,38.996,35.295,169.066,27
373,1286,255,255,255,1527.530,902.795,43.060,38.026,175.059,27
374,909,255,255,255,200.378,1026.763,36.026,32.126,33.094,27
375,1085,255,255,255,1529.809,1030.227,39.004,35.419,72.272,27
376,1056,255,255,255,1526.907,1146.414,37.610,35.750,49.105,27
377,1188,255,255,255,200.008,1151.895,46.085,32.822,55.959,27
378,1040,255,255,255,1530.300,1281.162,37.004,35.785,101.604,27
379,1019,255,255,255,222.935,461.296,40.645,31.921,10.616,28
380,1029,255,255,255,1552.654,485.610,40.366,32.457,41.204,28
381,1204,255,255,255,213.406,584.600,41.522,36.920,4.528,28
382,1037,255,255,255,1546.541,611.722,38.829,34.005,26.735,28
383,1024,255,255,255,211.888,706.902,38.558,33.814,83.780,28
384,1077,255,255,255,1541.202,736.326,39.022,35.141,55.179,28
385,1039,255,255,255,200.324,838.480,39.479,33.509,39.037,28
386,1295,255,255,255,1532.594,847.153,43.406,37.987,170.682,28
387,1075,255,255,255,198.692,951.065,39.247,34.875,165.795,28
388,1086,255,255,255,1528.659,974.736,39.179,35.293,67.772,28
389,906,255,255,255,192.355,1084.162,35.940,32.097,33.316,28
390,1059,255,255,255,1520.125,1090.510,37.862,35.612,35.408,28
391,1194,255,255,255,185.633,1209.477,46.373,32.783,56.700,28
392,1065,255,255,255,1517.121,1225.579,37.513,36.148,95.642,28
393,1012,255,255,255,208.985,410.734,40.099,32.134,11.809,29
394,1236,255,255,255,204.950,534.409,41.935,37.528,10.565,29
395,1038,255,255,255,1531.616,542.099,40.516,32.620,47.937,29
396,1024,255,255,255,208.937,656.881,38.286,34.054,78.172,29
397,1052,255,255,255,1531.355,668.857,38.883,34.448,33.272,29
398,1018,255,255,255,203.087,788.455,39.538,32.782,41.656,29
399,1056,255,255,255,1531.830,793.197,38.494,34.928,62.685,29
400,1067,255,255,255,206.284,901.066,38.716,35.090,174.305,29
401,1269,255,255,255,1528.085,904.263,42.590,37.937,173.810,29
402,1072,255,255,255,1530.131,1031.731,38.547,35.409,65.175,29
403,894,255,255,255,205.935,1034.682,35.821,31.777,34.249,29
404,1040,255,255,255,1527.003,1147.988,37.407,35.399,40.813,29
405,1180,255,255,255,205.337,1159.836,45.998,32.663,56.575,29
406,1044,255,255,255,1530.326,1282.588,37.408,35.534,88.313,29
407,1040,255,255,255,173.412,406.796,40.531,32.671,12.908,30
408,1227,255,255,255,170.032,530.544,41.979,37.216,9.160,30
409,1044,255,255,255,1559.854,541.443,40.537,32.791,43.354,30
410,1030,255,255,255,174.006,652.630,38.488,34.074,79.444,30
411,1035,255,255,255,1559.898,667.936,38.158,34.536,37.651,30
412,1020,255,255,255,168.296,784.808,39.329,33.021,41.357,30
