 ,Area,Mean,Min,Max,XM,YM,Major,Minor,Angle,Slice
31,792,255,255,255,732.487,175.489,33.248,30.330,113.973,3
32,911,255,255,255,873.510,175.576,34.530,33.592,152.691,3
33,845,255,255,255,1163.814,176.495,33.029,32.574,31.780,3
34,846,255,255,255,447.814,178.496,34.389,31.323,123.121,3
35,835,255,255,255,583.049,177.702,32.917,32.298,154.337,3
36,1001,255,255,255,500.533,1497.757,36.369,35.044,27.827,3
37,937,255,255,255,642.835,1497.887,35.586,33.525,50.323,3
38,951,255,255,255,761.223,1500.608,35.281,34.320,47.955,3
39,880,255,255,255,1036.122,1499.568,34.225,32.738,37.050,3
40,901,255,255,255,894.396,1502.346,36.287,31.614,106.086,3
41,944,255,255,255,1155.292,1504.382,35.588,33.774,149.848,3
42,972,255,255,255,1291.131,1504.207,36.165,34.221,153.964,3
43,985,255,255,255,1361.154,127.177,37.360,33.569,87.493,4
44,821,255,255,255,1222.135,138.070,33.003,31.674,55.018,4
45,846,255,255,255,1085.444,141.707,33.824,31.846,90.589,4
46,893,255,255,255,932.120,150.621,34.045,33.397,16.446,4
47,774,255,255,255,791.342,157.760,32.738,30.102,125.649,4
48,834,255,255,255,641.923,166.963,32.618,32.555,138.273,4
49,832,255,255,255,507.177,174.510,34.366,30.825,122.527,4
50,978,255,255,255,1234.462,1508.215,36.125,34.470,153.198,4
51,951,255,255,255,1098.762,1514.834,35.578,34.034,146.309,4
52,876,255,255,255,979.466,1515.799,34.293,32.525,40.929,4
53,909,255,255,255,838.152,1525.382,36.370,31.822,107.473,4
54,946,255,255,255,704.994,1530.204,35.341,34.082,66.189,4
55,944,255,255,255,586.841,1533.101,35.717,33.652,38.563,4
56,1007,255,255,255,444.601,1539.885,36.630,35.003,39.506,4
57,974,255,255,255,1311.449,171.977,37.143,33.389,87.907,5
58,829,255,255,255,1035.629,173.568,33.456,31.550,85.677,5
59,777,255,255,255,740.993,175.719,33.029,29.952,112.547,5
60,903,255,255,255,882.018,175.519,34.152,33.665,172.957,5
61,831,255,255,255,1172.422,176.368,33.291,31.782,39.632,5
62,823,255,255,255,456.218,179.213,33.826,30.978,120.699,5
63,830,255,255,255,591.465,178.220,33.016,32.008,174.796,5
64,985,255,255,255,503.192,1506.046,36.343,34.508,20.455,5
65,920,255,255,255,645.775,1506.051,35.350,33.137,38.747,5
66,855,255,255,255,1038.675,1506.967,33.671,32.331,44.474,5
67,923,255,255,255,763.877,1508.656,34.865,33.707,48.660,5
68,886,255,255,255,897.056,1510.160,35.932,31.395,106.625,5
69,929,255,255,255,1157.926,1511.661,35.484,33.334,147.733,5
70,960,255,255,255,1293.793,1511.110,36.093,33.866,149.775,5
71,1001,255,255,255,1306.873,202.970,37.660,33.843,81.559,6
72,865,255,255,255,1030.992,204.056,34.493,31.929,94.246,6
73,910,255,255,255,877.141,205.664,34.119,33.959,60.994,6
74,795,255,255,255,736.334,205.740,32.980,30.692,117.541,6
75,852,255,255,255,1167.595,207.082,33.213,32.661,43.167,6
76,840,255,255,255,451.362,208.832,34.672,30.847,116.227,6
77,849,255,255,255,586.535,207.804,33.197,32.563,167.606,6
78,995,255,255,255,502.921,1470.477,36.201,34.995,24.982,6
79,933,255,255,255,645.199,1470.588,35.371,33.585,34.878,6
80,877,255,255,255,1038.388,1472.229,34.148,32.700,28.208,6
81,936,255,255,255,763.573,1473.347,35.093,33.960,69.759,6
82,892,255,255,255,896.869,1475.172,35.863,31.668,101.588,6
83,955,255,255,255,1293.512,1476.777,35.908,33.862,156.972,6
84,944,255,255,255,1157.622,1477.198,35.528,33.831,147.860,6
85,990,255,255,255,1307.106,169.903,37.595,33.529,82.957,7
86,851,255,255,255,1031.313,171.113,34.176,31.704,90.195,7
87,910,255,255,255,877.478,172.956,34.220,33.859,87.753,7
88,786,255,255,255,736.551,173.226,32.832,30.481,120.111,7
89,835,255,255,255,1167.907,173.977,33.122,32.098,43.101,7
90,829,255,255,255,451.747,176.208,34.472,30.620,115.853,7
91,841,255,255,255,586.967,175.187,33.060,32.389,134.363,7
92,1000,255,255,255,501.679,1504.713,36.213,35.159,31.580,7
93,938,255,255,255,644.097,1504.763,35.520,33.623,44.778,7
94,874,255,255,255,1037.162,1506.335,34.055,32.677,49.714,7
95,951,255,255,255,762.289,1507.512,35.334,34.269,70.691,7
96,897,255,255,255,895.575,1509.125,36.139,31.603,105.397,7
97,956,255,255,255,1156.397,1511.247,35.634,34.158,148.324,7
98,967,255,255,255,1292.336,1510.898,36.121,34.086,150.347,7
99,985,255,255,255,1307.826,135.764,37.087,33.816,82.250,8
100,851,255,255,255,1031.928,137.360,33.873,31.988,94.670,8
101,747,255,255,255,737.321,139.128,32.193,29.544,114.879,8
102,879,255,255,255,878.299,139.129,33.628,33.281,39.301,8
103,809,255,255,255,1168.771,140.148,32.263,31.926,33.254,8
104,810,255,255,255,452.494,142.474,34.063,30.277,118.327,8
105,820,255,255,255,587.689,141.602,32.527,32.098,141.574,8
106,992,255,255,255,501.778,1538.459,36.336,34.761,33.335,8
107,933,255,255,255,643.930,1538.605,35.236,33.714,47.100,8
108,944,255,255,255,762.454,1541.281,35.188,34.157,60.494,8
109,865,255,255,255,1037.290,1540.149,33.908,32.481,20.324,8
110,895,255,255,255,895.554,1542.986,36.040,31.619,105.907,8
111,958,255,255,255,1156.523,1544.905,35.859,34.016,139.192,8
112,972,255,255,255,1292.389,1544.560,36.141,34.243,152.217,8
113,994,255,255,255,1307.705,168.543,37.004,34.202,87.025,9
114,853,255,255,255,1031.836,169.557,33.677,32.250,86.956,9
115,783,255,255,255,737.020,171.722,32.981,30.228,109.296,9
116,900,255,255,255,877.962,171.599,33.930,33.773,31.316,9
117,841,255,255,255,1168.410,172.703,33.156,32.296,47.661,9
118,850,255,255,255,452.295,174.728,34.738,31.155,114.226,9
119,830,255,255,255,587.155,173.833,32.674,32.344,177.936,9
120,992,255,255,255,503.047,1504.885,36.429,34.672,26.597,9
121,944,255,255,255,645.436,1505.032,35.631,33.733,37.040,9
122,942,255,255,255,763.988,1507.729,35.173,34.099,60.807,9
123,877,255,255,255,1038.835,1506.511,34.317,32.539,29.067,9
124,900,255,255,255,897.092,1509.284,36.011,31.821,105.935,9
125,971,255,255,255,1293.771,1510.896,35.794,34.540,145.683,9
126,947,255,255,255,1157.985,1511.369,35.688,33.786,147.046,9
127,844,255,255,255,398.598,183.031,34.387,31.250,114.652,10
128,860,255,255,255,533.941,188.583,33.497,32.689,152.673,10
129,802,255,255,255,683.466,193.618,33.548,30.438,118.489,10
130,903,255,255,255,824.328,200.004,33.995,33.820,93.257,10
131,876,255,255,255,978.215,205.624,34.572,32.262,89.189,10
132,848,255,255,255,1114.439,214.823,33.556,32.176,50.773,10
133,987,255,255,255,1253.791,217.510,37.695,33.338,78.626,10
134,999,255,255,255,563.703,1465.003,36.606,34.748,26.667,10
135,935,255,255,255,705.751,1471.731,35.312,33.713,44.016,10
136,948,255,255,255,823.955,1480.208,35.186,34.304,66.780,10
137,900,255,255,255,956.952,1488.252,36.148,31.701,101.203,10
138,893,255,255,255,1098.264,1492.133,34.381,33.071,49.462,10
139,948,255,255,255,1217.498,1502.589,35.609,33.897,150.228,10
140,970,255,255,255,1353.167,1508.709,36.303,34.020,146.393,10
141,992,255,255,255,1306.620,172.497,37.234,33.922,81.830,11
142,863,255,255,255,1030.727,173.878,34.069,32.252,93.188,11
143,908,255,255,255,877.075,176.000,34.190,33.814,148.669,11
144,787,255,255,255,736.030,176.012,33.277,30.112,116.655,11
145,836,255,255,255,1167.260,176.517,33.002,32.254,50.765,11
146,849,255,255,255,451.240,179.028,34.783,31.078,119.454,11
147,853,255,255,255,586.530,178.355,33.284,32.630,157.550,11
148,1007,255,255,255,501.320,1500.589,36.701,34.935,28.422,11
149,924,255,255,255,643.853,1500.580,35.109,33.509,39.193,11
150,875,255,255,255,1036.909,1501.913,34.145,32.628,39.066,11
151,948,255,255,255,762.051,1503.287,35.254,34.238,68.926,11
152,901,255,255,255,895.280,1504.814,36.345,31.564,103.941,11
153,953,255,255,255,1156.176,1506.769,35.821,33.874,139.138,11
154,966,255,255,255,1291.950,1506.323,35.992,34.173,148.556,11
155,961,255,255,255,1360.611,126.660,36.611,33.421,85.293,12
156,833,255,255,255,1221.630,137.398,32.950,32.189,47.663,12
157,830,255,255,255,1084.910,140.977,33.301,31.735,77.350,12
158,879,255,255,255,931.646,149.958,33.690,33.220,147.465,12
159,768,255,255,255,790.822,156.876,32.476,30.109,121.201,12
160,821,255,255,255,641.121,166.155,32.397,32.266,11.250,12
161,842,255,255,255,506.368,173.489,34.561,31.020,121.021,12
162,965,255,255,255,1235.087,1507.806,36.027,34.104,156.664,12
163,946,255,255,255,1099.708,1514.504,35.621,33.813,141.528,12
164,882,255,255,255,980.187,1515.401,34.217,32.820,43.164,12
165,894,255,255,255,838.876,1524.905,36.378,31.290,108.243,12
166,931,255,255,255,705.784,1529.676,34.887,33.978,57.064,12
167,934,255,255,255,587.551,1532.449,35.678,33.332,42.116,12
168,1006,255,255,255,445.205,1539.124,36.666,34.934,38.645,12
169,988,255,255,255,1312.863,171.514,37.543,33.507,88.141,13
170,866,255,255,255,1036.927,173.210,34.233,32.209,97.570,13
171,794,255,255,255,742.227,175.564,33.270,30.386,119.300,13
172,903,255,255,255,883.176,175.321,34.417,33.406,159.510,13
173,838,255,255,255,1173.566,175.709,32.971,32.361,45.782,13
174,846,255,255,255,457.330,179.304,34.426,31.289,117.722,13
175,846,255,255,255,592.642,178.229,33.004,32.637,155.835,13
176,1002,255,255,255,503.328,1506.731,36.651,34.809,22.578,13
177,933,255,255,255,645.724,1506.800,35.542,33.423,44.395,13
178,873,255,255,255,1038.782,1507.464,34.076,32.619,29.270,13
179,940,255,255,255,764.110,1509.145,35.000,34.196,68.297,13
180,900,255,255,255,897.337,1510.637,36.218,31.639,104.350,13
181,946,255,255,255,1158.168,1512.034,35.530,33.901,144.336,13
182,972,255,255,255,1294.041,1511.485,36.372,34.026,152.998,13
183,979,255,255,255,1307.809,202.726,37.325,33.396,82.722,14
184,844,255,255,255,1031.742,203.767,33.964,31.640,88.796,14
185,779,255,255,255,737.152,205.617,32.709,30.323,115.159,14
186,901,255,255,255,878.060,205.633,33.928,33.812,140.430,14
187,842,255,255,255,1168.536,206.852,32.949,32.537,63.679,14
188,829,255,255,255,452.340,209.049,34.322,30.754,118.762,14
189,835,255,255,255,587.534,208.009,32.661,32.552,158.310,14
190,993,255,255,255,502.973,1471.649,36.303,34.827,20.911,14
191,933,255,255,255,645.473,1471.688,35.621,33.349,36.159,14
192,863,255,255,255,1038.345,1472.995,33.714,32.592,45.987,14
193,933,255,255,255,763.683,1474.425,35.114,33.831,58.590,14
194,890,255,255,255,896.726,1476.037,36.194,31.308,103.236,14
195,933,255,255,255,1157.789,1477.936,35.392,33.565,142.012,14
196,960,255,255,255,1293.554,1477.480,35.933,34.016,154.268,14
197,985,255,255,255,1310.175,170.246,37.242,33.675,84.543,15
198,859,255,255,255,1034.452,171.641,34.261,31.923,95.259,15
199,896,255,255,255,880.767,173.787,34.301,33.260,142.217,15
200,782,255,255,255,739.714,173.962,32.846,30.313,119.105,15
201,839,255,255,255,1171.228,174.501,33.112,32.261,33.117,15
202,844,255,255,255,454.993,177.111,34.428,31.213,113.928,15
203,846,255,255,255,590.102,176.188,33.166,32.478,155.989,15
204,997,255,255,255,502.497,1504.966,36.305,34.965,33.912,15
205,925,255,255,255,644.842,1504.916,35.404,33.266,36.376,15
206,878,255,255,255,1038.120,1506.095,34.126,32.758,31.321,15
207,947,255,255,255,763.071,1507.465,35.392,34.069,59.354,15
208,900,255,255,255,896.460,1509.169,36.249,31.613,102.384,15
209,947,255,255,255,1157.291,1510.982,35.607,33.863,147.993,15
210,959,255,255,255,1293.132,1510.542,35.838,34.071,149.218,15
211,969,255,255,255,1309.347,136.086,36.882,33.452,83.912,16
212,832,255,255,255,1033.314,137.536,33.934,31.218,89.979,16
213,748,255,255,255,738.910,139.564,32.488,29.315,112.717,16
214,863,255,255,255,879.651,139.461,33.436,32.863,118.030,16
215,812,255,255,255,1169.946,140.353,32.707,31.611,49.452,16
216,837,255,255,255,453.839,142.852,34.614,30.788,118.700,16
217,826,255,255,255,589.185,141.794,32.641,32.220,178.967,16
218,993,255,255,255,501.945,1538.726,36.375,34.758,29.761,16
219,943,255,255,255,644.414,1538.756,35.538,33.785,34.452,16
220,869,255,255,255,1037.349,1540.121,33.931,32.609,43.414,16
221,947,255,255,255,762.653,1541.460,35.318,34.140,70.486,16
222,894,255,255,255,895.843,1543.063,36.216,31.430,103.599,16
223,958,255,255,255,1156.684,1544.824,36.007,33.876,145.300,16
224,969,255,255,255,1292.594,1544.621,36.264,34.022,153.266,16
225,1000,255,255,255,1308.517,168.868,37.468,33.982,82.012,17
226,860,255,255,255,1032.514,170.176,33.840,32.358,86.552,17
227,916,255,255,255,878.692,171.904,34.312,33.991,123.033,17
228,792,255,255,255,737.742,172.098,32.935,30.618,110.878,17
229,836,255,255,255,1169.081,172.970,33.053,32.203,52.717,17
230,833,255,255,255,452.761,175.148,34.343,30.883,114.379,17
231,845,255,255,255,588.014,174.246,33.071,32.532,164.119,17
232,996,255,255,255,503.093,1506.123,36.467,34.775,28.333,17
233,927,255,255,255,645.618,1506.150,35.271,33.463,46.918,17
234,940,255,255,255,763.876,1508.802,34.994,34.202,64.885,17
235,868,255,255,255,1038.539,1507.498,34.266,32.252,39.035,17
236,902,255,255,255,897.085,1510.419,36.109,31.805,104.637,17
237,966,255,255,255,1293.843,1511.949,36.019,34.147,149.102,17
238,944,255,255,255,1157.916,1512.255,35.625,33.739,145.786,17
239,837,255,255,255,399.392,183.334,34.680,30.729,114.539,18
240,843,255,255,255,534.359,188.782,33.133,32.395,160.011,18
241,773,255,255,255,684.188,193.570,32.912,29.904,105.404,18
242,904,255,255,255,825.025,199.914,34.219,33.637,25.048,18
243,859,255,255,255,978.642,205.583,33.998,32.170,91.814,18
244,991,255,255,255,1254.403,217.139,37.224,33.897,81.480,18
245,835,255,255,255,1114.948,214.934,32.938,32.277,52.364,18
246,992,255,255,255,563.443,1466.143,36.284,34.810,16.271,18
247,937,255,255,255,705.532,1472.781,35.612,33.501,28.528,18
248,926,255,255,255,823.945,1481.246,34.769,33.910,60.497,18
249,884,255,255,255,956.931,1489.176,35.941,31.316,102.648,18
250,877,255,255,255,1098.261,1492.897,34.278,32.576,25.675,18
251,931,255,255,255,1217.550,1503.385,35.383,33.501,150.133,18
252,960,255,255,255,1353.057,1509.314,36.179,33.785,151.659,18
253,963,255,255,255,1305.985,172.359,36.702,33.407,81.805,19
254,851,255,255,255,1030.025,173.586,33.808,32.050,82.416,19
255,898,255,255,255,876.167,175.797,34.020,33.608,35.775,19
256,770,255,255,255,735.235,176.032,32.761,29.926,115.730,19
257,825,255,255,255,1166.672,176.545,32.944,31.885,42.137,19
258,829,255,255,255,450.570,179.274,34.487,30.606,113.144,19
259,839,255,255,255,585.710,178.104,32.882,32.487,135.010,19
260,999,255,255,255,500.953,1500.568,36.494,34.854,32.386,19
261,933,255,255,255,643.223,1500.656,35.502,33.461,45.713,19
262,876,255,255,255,1036.608,1501.723,34.018,32.787,34.044,19
263,938,255,255,255,761.732,1503.279,34.832,34.288,76.894,19
264,892,255,255,255,894.864,1504.811,36.224,31.353,100.816,19
265,936,255,255,255,1155.863,1506.658,35.433,33.634,148.232,19
266,959,255,255,255,1291.798,1506.337,35.997,33.920,152.621,19
267,964,255,255,255,1361.010,126.577,36.843,33.314,84.982,20
268,811,255,255,255,1222.189,137.427,32.932,31.356,55.246,20
269,840,255,255,255,1085.563,141.292,33.446,31.977,77.110,20
270,883,255,255,255,932.203,150.315,33.829,33.234,171.881,20
271,770,255,255,255,791.370,157.158,32.785,29.904,117.319,20
272,810,255,255,255,641.974,166.593,32.362,31.868,154.257,20
273,822,255,255,255,507.136,174.001,33.965,30.815,122.539,20
274,961,255,255,255,1234.365,1508.124,35.795,34.183,152.284,20
275,946,255,255,255,1098.598,1514.911,35.523,33.907,149.602,20
276,874,255,255,255,979.399,1515.747,34.079,32.654,40.151,20
277,900,255,255,255,838.188,1525.436,36.255,31.607,107.483,20
278,940,255,255,255,704.947,1530.389,35.109,34.089,58.441,20
279,930,255,255,255,586.798,1533.178,35.524,33.333,42.237,20
280,992,255,255,255,444.372,1540.109,36.280,34.814,36.709,20
281,976,255,255,255,1310.909,171.794,37.105,33.491,82.466,21
282,832,255,255,255,1034.892,172.887,33.513,31.610,83.802,21
283,778,255,255,255,740.267,175.150,32.513,30.467,121.549,21
284,893,255,255,255,881.200,175.163,34.161,33.283,139.954,21
285,812,255,255,255,1171.507,175.675,32.732,31.586,20.355,21
286,827,255,255,255,590.649,177.554,32.671,32.230,145.231,21
287,817,255,255,255,455.408,178.790,34.020,30.578,117.468,21
288,1000,255,255,255,503.882,1505.580,36.496,34.887,31.030,21
289,930,255,255,255,645.962,1505.459,35.342,33.505,35.579,21
290,873,255,255,255,1039.369,1506.678,33.963,32.728,47.257,21
291,931,255,255,255,764.413,1508.051,34.656,34.204,57.633,21
292,900,255,255,255,897.739,1509.610,36.642,31.273,103.765,21
293,938,255,255,255,1158.557,1511.461,35.641,33.509,150.105,21
294,963,255,255,255,1294.494,1511.101,36.023,34.038,148.810,21
295,1008,255,255,255,1306.690,203.027,37.520,34.206,81.674,22
296,869,255,255,255,1030.926,203.886,34.616,31.963,92.634,22
297,911,255,255,255,877.008,205.386,34.275,33.842,0.448,22
298,795,255,255,255,736.187,205.433,33.254,30.439,118.623,22
299,853,255,255,255,1167.513,206.790,33.327,32.588,37.141,22
300,854,255,255,255,451.419,208.473,34.725,31.313,115.215,22
301,853,255,255,255,586.658,207.705,33.108,32.804,172.671,22
302,1002,255,255,255,503.617,1470.468,36.499,34.954,31.173,22
303,931,255,255,255,645.927,1470.616,35.508,33.384,31.555,22
304,941,255,255,255,764.147,1473.308,35.184,34.053,63.271,22
305,868,255,255,255,1038.781,1472.130,34.085,32.424,22.805,22
306,892,255,255,255,897.336,1475.180,35.825,31.702,105.661,22
307,961,255,255,255,1294.011,1476.781,36.097,33.897,154.301,22
308,936,255,255,255,1158.290,1477.187,35.764,33.322,150.310,22
309,992,255,255,255,1307.303,171.363,37.345,33.821,82.159,23
310,857,255,255,255,1031.612,172.743,33.933,32.156,92.217,23
311,785,255,255,255,736.973,174.668,33.262,30.049,113.175,23
312,915,255,255,255,877.937,174.616,34.402,33.865,87.619,23
313,841,255,255,255,1168.199,175.599,33.461,32.002,39.581,23
314,829,255,255,255,452.279,177.744,34.629,30.480,119.890,23
315,844,255,255,255,587.382,176.762,33.257,32.312,157.071,23
316,997,255,255,255,502.108,1503.163,36.261,35.008,18.940,23
317,935,255,255,255,644.493,1503.272,35.417,33.613,44.573,23
318,939,255,255,255,762.904,1506.093,35.055,34.105,68.240,23
319,875,255,255,255,1037.738,1504.835,34.080,32.690,30.946,23
320,904,255,255,255,896.257,1507.739,36.387,31.632,103.140,23
321,943,255,255,255,1157.043,1509.832,35.701,33.631,144.637,23
322,971,255,255,255,1292.801,1509.488,36.164,34.186,150.071,23
323,969,255,255,255,1307.470,136.614,37.046,33.304,80.148,24
324,844,255,255,255,1031.647,137.955,34.138,31.479,88.399,24
325,874,255,255,255,877.727,139.802,33.663,33.058,103.593,24
326,751,255,255,255,736.873,139.922,32.203,29.693,109.190,24
327,815,255,255,255,1168.382,140.543,32.453,31.976,40.985,24
328,837,255,255,255,587.267,142.079,32.766,32.524,50.858,24
329,830,255,255,255,451.982,142.996,34.376,30.742,116.985,24
330,992,255,255,255,502.096,1537.940,36.395,34.704,29.730,24
331,933,255,255,255,644.335,1538.047,35.350,33.605,32.681,24
332,941,255,255,255,762.783,1540.710,35.075,34.159,70.594,24
333,874,255,255,255,1037.620,1539.701,34.132,32.603,44.477,24
334,891,255,255,255,895.892,1542.522,36.287,31.263,103.714,24
335,949,255,255,255,1156.924,1544.426,35.554,33.985,137.906,24
336,965,255,255,255,1292.729,1544.310,36.107,34.029,149.336,24
337,972,255,255,255,1307.848,169.340,37.059,33.395,80.879,25
338,834,255,255,255,1031.802,170.511,33.610,31.594,83.072,25
339,781,255,255,255,737.166,172.124,32.627,30.478,112.280,25
340,895,255,255,255,878.228,172.141,34.217,33.304,159.046,25
341,831,255,255,255,1168.689,173.347,33.040,32.024,37.750,25
342,823,255,255,255,452.245,175.168,33.858,30.949,120.302,25
343,829,255,255,255,587.564,174.389,32.650,32.329,32.032,25
344,985,255,255,255,503.727,1505.388,36.205,34.640,29.548,25
345,923,255,255,255,646.203,1505.366,35.387,33.210,36.740,25
346,859,255,255,255,1039.127,1506.951,33.660,32.493,31.481,25
347,925,255,255,255,764.341,1508.056,34.654,33.986,54.818,25
348,885,255,255,255,897.648,1509.734,36.057,31.251,101.562,25
349,943,255,255,255,1158.492,1511.830,35.542,33.782,150.486,25
350,958,255,255,255,1294.406,1511.480,35.791,34.080,155.228,25
351,849,255,255,255,398.613,182.478,35.205,30.705,114.059,26
352,851,255,255,255,533.854,188.023,33.280,32.558,2.725,26
353,803,255,255,255,683.292,192.900,33.390,30.620,106.635,26
354,913,255,255,255,824.147,199.580,34.490,33.704,137.126,26
355,865,255,255,255,977.943,205.183,34.281,32.127,96.277,26
356,994,255,255,255,1253.450,217.175,37.237,33.988,78.544,26
357,851,255,255,255,1114.197,214.506,33.534,32.311,23.435,26
358,998,255,255,255,563.394,1464.872,36.427,34.883,28.743,26
359,949,255,255,255,705.287,1471.898,35.802,33.750,38.202,26
360,942,255,255,255,823.818,1480.204,35.015,34.254,73.536,26
361,881,255,255,255,956.657,1488.343,36.035,31.128,105.377,26
362,880,255,255,255,1098.081,1491.917,34.324,32.644,33.180,26
363,935,255,255,255,1217.329,1502.490,35.535,33.501,143.942,26
364,981,255,255,255,1352.908,1508.693,36.348,34.364,146.696,26
365,989,255,255,255,1301.991,172.265,37.273,33.784,83.809,27
366,865,255,255,255,1025.974,173.330,34.124,32.275,83.822,27
367,902,255,255,255,872.249,175.177,34.002,33.777,158.113,27
368,790,255,255,255,731.457,175.187,33.347,30.163,115.077,27
369,830,255,255,255,1162.878,176.283,32.992,32.032,38.390,27
370,838,255,255,255,446.537,177.610,34.431,30.989,118.224,27
371,836,255,255,255,581.923,176.934,32.883,32.370,16.259,27
372,1002,255,255,255,500.928,1498.384,36.442,35.009,24.988,27
373,929,255,255,255,643.417,1498.575,35.501,33.318,48.508,27
374,942,255,255,255,761.739,1501.357,35.290,33.986,52.123,27
375,873,255,255,255,1036.585,1500.493,33.959,32.732,33.265,27
376,900,255,255,255,895.103,1503.111,36.465,31.426,105.302,27
377,947,255,255,255,1155.686,1505.482,35.584,33.885,147.504,27
378,973,255,255,255,1291.627,1505.237,36.164,34.257,147.809,27
379,987,255,255,255,1360.387,126.119,36.982,33.981,86.761,28
380,840,255,255,255,1221.594,137.052,32.769,32.638,100.751,28
381,855,255,255,255,1084.754,140.492,33.765,32.241,92.541,28
382,890,255,255,255,931.511,149.676,33.824,33.502,40.651,28
383,780,255,255,255,790.671,156.517,32.633,30.433,112.061,28
384,827,255,255,255,641.271,165.776,32.559,32.340,43.181,28
385,830,255,255,255,506.477,172.987,34.412,30.710,118.146,28
386,968,255,255,255,1234.495,1507.595,36.186,34.060,152.255,28
387,951,255,255,255,1098.771,1514.343,35.675,33.941,157.949,28
388,870,255,255,255,979.590,1515.155,34.001,32.579,40.962,28
389,906,255,255,255,838.230,1524.804,36.448,31.650,107.122,28
390,939,255,255,255,705.002,1529.474,35.001,34.159,63.322,28
391,942,255,255,255,586.869,1532.486,35.749,33.550,44.692,28
392,1003,255,255,255,444.564,1539.151,36.679,34.817,38.038,28
393,982,255,255,255,1311.058,171.603,37.205,33.607,80.389,29
394,849,255,255,255,1035.100,173.075,33.902,31.885,97.002,29
395,771,255,255,255,740.411,175.427,32.684,30.035,114.877,29
396,898,255,255,255,881.336,175.255,34.101,33.529,34.099,29
397,831,255,255,255,1171.689,175.922,32.900,32.160,58.416,29
398,822,255,255,255,455.461,178.916,34.016,30.768,122.645,29
399,820,255,255,255,590.752,177.848,32.589,32.037,11.609,29
400,984,255,255,255,502.975,1505.981,36.309,34.506,20.425,29
401,922,255,255,255,645.232,1506.087,35.359,33.200,37.944,29
402,872,255,255,255,1038.407,1506.960,34.087,32.571,36.513,29
403,927,255,255,255,763.715,1508.614,34.772,33.944,60.550,29
404,882,255,255,255,896.817,1510.127,36.118,31.092,104.287,29
405,935,255,255,255,1157.560,1511.766,35.284,33.740,151.587,29
406,963,255,255,255,1293.531,1511.221,35.958,34.099,153.015,29
407,998,255,255,255,1306.978,202.630,37.554,33.837,81.768,30
408,861,255,255,255,1030.925,204.118,34.014,32.229,86.202,30
409,794,255,255,255,736.150,205.603,32.961,30.671,112.351,30
410,910,255,255,255,877.300,205.719,34.136,33.942,124.721,30
411,852,255,255,255,451.371,208.860,34.977,31.015,114.872,30
412,849,255,255,255,1167.710,207.036,32.931,32.826,165.357,30
413,854,255,255,255,586.963,207.959,33.455,32.502,151.155,30
414,995,255,255,255,502.613,1471.105,36.480,34.727,33.621,30
415,936,255,255,255,645.069,1471.113,35.782,33.306,34.804,30
416,866,255,255,255,1038.027,1472.639,33.983,32.446,38.289,30
417,937,255,255,255,763.377,1473.927,35.019,34.068,46.833,30
418,888,255,255,255,896.468,1475.609,35.933,31.465,103.169,30
419,933,255,255,255,1157.479,1477.534,35.638,33.333,158.379,30
420,969,255,255,255,1293.326,1477.300,36.210,34.073,149.343,30
421,985,255,255,255,1307.456,169.695,37.069,33.833,79.526,31
422,854,255,255,255,1031.581,171.152,33.595,32.366,83.793,31
