 ,Area,Mean,Min,Max,XM,YM,Major,Minor,Angle,Slice
160,937,255,255,255,188.007,781.859,37.925,31.458,41.074,12
161,973,255,255,255,1512.723,804.122,37.428,33.100,56.430,12
162,989,255,255,255,193.070,895.104,38.411,32.783,171.274,12
163,1187,255,255,255,1510.086,915.640,41.738,36.210,177.513,12
164,850,255,255,255,194.632,1029.581,34.878,31.030,25.976,12
165,978,255,255,255,1512.880,1044.501,36.322,34.283,59.331,12
166,1112,255,255,255,195.931,1155.439,45.065,31.418,54.374,12
167,943,255,255,255,1510.822,1161.007,36.641,32.769,24.436,12
168,940,255,255,255,1514.732,1295.907,35.206,33.996,99.389,12
169,944,255,255,255,197.856,438.400,39.839,30.170,11.849,13
170,925,255,255,255,1521.609,516.657,38.529,30.568,40.303,13
171,1143,255,255,255,192.192,562.555,41.066,35.438,8.572,13
172,956,255,255,255,1518.533,643.296,37.826,32.180,31.725,13
173,941,255,255,255,194.528,685.040,36.439,32.880,75.285,13
174,978,255,255,255,1515.733,767.817,37.179,33.493,60.116,13
175,964,255,255,255,187.039,817.059,38.801,31.634,32.512,13
176,1180,255,255,255,1509.525,879.269,42.295,35.522,177.341,13
177,1010,255,255,255,188.380,930.505,39.144,32.852,172.961,13
178,999,255,255,255,1508.447,1008.163,36.815,34.550,62.418,13
179,851,255,255,255,186.175,1065.042,34.737,31.192,22.296,13
180,981,255,255,255,1502.615,1124.406,36.930,33.822,30.439,13
181,1114,255,255,255,183.914,1190.881,44.689,31.739,52.799,13
182,963,255,255,255,1502.666,1259.978,35.718,34.328,73.838,13
183,889,255,255,255,232.993,439.992,38.604,29.321,13.776,14
184,885,255,255,255,1489.956,517.677,37.752,29.848,33.789,14
185,1120,255,255,255,227.421,563.892,41.113,34.685,5.795,14
186,944,255,255,255,1486.507,644.415,37.409,32.129,30.397,14
187,906,255,255,255,229.291,686.759,35.728,32.287,79.148,14
188,983,255,255,255,1483.847,769.267,37.612,33.277,57.338,14
189,939,255,255,255,221.322,819.065,38.365,31.163,34.683,14
190,1183,255,255,255,1477.311,880.765,42.205,35.689,173.868,14
191,991,255,255,255,222.942,932.716,38.295,32.949,174.942,14
192,987,255,255,255,1476.199,1009.125,36.143,34.770,61.328,14
193,827,255,255,255,220.565,1066.698,34.075,30.901,25.435,14
194,956,255,255,255,1470.710,1125.689,36.016,33.797,27.147,14
195,1122,255,255,255,217.970,1192.557,44.456,32.135,52.210,14
196,933,255,255,255,1470.545,1260.990,35.078,33.865,102.070,14
197,947,255,255,255,255.845,439.670,39.908,30.214,11.807,15
198,926,255,255,255,1467.566,518.314,38.007,31.021,43.179,15
199,1118,254.772,0,255,249.786,563.500,40.408,35.228,6.839,15
200,950,255,255,255,1464.120,645.136,37.091,32.611,28.039,15
201,926,255,255,255,251.811,686.373,36.291,32.488,78.241,15
202,982,255,255,255,1461.530,769.804,37.172,33.636,63.876,15
203,971,255,255,255,244.090,818.355,38.245,32.326,33.512,15
204,1202,255,255,255,1454.915,881.280,41.721,36.682,173.779,15
205,1008,255,255,255,245.544,931.604,38.495,33.340,169.508,15
206,1001,255,255,255,1453.872,1009.931,36.814,34.621,70.196,15
207,860,255,255,255,242.714,1066.274,34.533,31.708,20.978,15
208,984,255,255,255,1447.953,1126.215,37.001,33.860,27.752,15
209,1121,255,255,255,240.179,1192.098,44.858,31.818,53.203,15
210,956,255,255,255,1447.820,1261.508,35.381,34.403,85.792,15
211,909,255,255,255,252.785,408.491,39.565,29.252,11.640,16
212,1101,255,255,255,250.950,532.967,40.743,34.407,8.924,16
213,919,255,255,255,1456.616,554.386,38.398,30.473,43.465,16
214,895,255,255,255,256.539,655.682,35.754,31.872,85.597,16
215,940,255,255,255,1457.231,681.015,37.621,31.813,29.367,16
216,926,255,255,255,252.309,787.892,38.147,30.908,38.305,16
217,986,255,255,255,1458.425,805.562,37.267,33.687,64.473,16
218,973,255,255,255,257.156,901.246,37.868,32.715,0.137,16
219,1180,255,255,255,1455.183,917.066,41.726,36.007,174.668,16
220,833,255,255,255,258.788,1035.480,34.416,30.818,24.940,16
221,1003,255,255,255,1457.961,1045.710,36.985,34.529,70.057,16
222,1112,255,255,255,259.861,1161.612,43.974,32.197,52.841,16
223,981,255,255,255,1455.487,1162.508,36.449,34.269,34.448,16
224,948,255,255,255,1459.645,1297.620,35.227,34.265,100.490,16
225,929,255,255,255,217.280,404.609,39.197,30.177,15.155,17
226,1124,255,255,255,215.586,529.293,40.713,35.151,9.391,17
227,901,255,255,255,1485.072,554.298,37.909,30.262,45.727,17
228,916,255,255,255,221.052,651.812,35.852,32.530,76.118,17
229,954,255,255,255,1486.271,680.909,37.586,32.317,36.728,17
230,938,255,255,255,217.314,784.190,37.799,31.596,37.401,17
231,980,255,255,255,1487.579,805.999,36.756,33.947,52.631,17
232,982,255,255,255,222.171,897.091,38.484,32.489,175.419,17
233,1185,255,255,255,1484.589,917.289,41.789,36.105,178.726,17
234,842,255,255,255,223.662,1031.645,34.710,30.886,22.438,17
235,995,255,255,255,1487.815,1046.016,36.915,34.319,70.263,17
236,1130,255,255,255,225.121,1157.558,44.740,32.159,55.106,17
237,955,255,255,255,1485.641,1162.360,36.577,33.244,32.837,17
238,945,255,255,255,1489.368,1297.858,35.428,33.962,81.752,17
239,898,255,255,255,198.847,349.991,38.679,29.560,14.079,18
240,1105,255,255,255,202.497,474.433,39.813,35.338,9.369,18
241,902,255,255,255,213.612,596.779,35.495,32.356,76.304,18
242,892,255,255,255,1470.748,610.700,38.515,29.488,45.897,18
243,923,255,255,255,215.920,729.456,37.892,31.014,41.740,18
244,925,255,255,255,1477.571,737.325,36.945,31.878,35.060,18
245,966,255,255,255,225.747,842.028,37.423,32.866,179.557,18
246,955,255,255,255,1484.693,862.183,37.160,32.722,60.477,18
247,1173,255,255,255,1486.792,973.690,41.082,36.355,179.458,18
248,850,255,255,255,233.594,976.124,34.889,31.020,32.527,18
249,1091,255,255,255,240.430,1102.107,43.998,31.572,58.037,18
250,972,255,255,255,1495.143,1101.878,36.662,33.757,74.065,18
251,953,255,255,255,1498.254,1218.341,36.493,33.250,40.725,18
252,925,255,255,255,1508.868,1353.269,34.759,33.883,94.081,18
253,916,255,255,255,163.626,344.660,39.211,29.744,9.511,19
254,1130,255,255,255,167.351,469.383,41.117,34.992,6.879,19
255,912,255,255,255,178.956,591.670,35.954,32.297,78.309,19
256,914,255,255,255,1500.324,612.972,38.457,30.261,47.444,19
257,938,255,255,255,181.109,724.258,38.035,31.400,41.660,19
258,944,255,255,255,1506.754,739.772,36.880,32.591,39.369,19
259,989,255,255,255,191.553,836.952,37.910,33.216,173.107,19
260,950,255,255,255,1514.500,864.121,36.699,32.959,58.414,19
261,869,255,255,255,199.265,971.079,35.105,31.519,30.757,19
262,1192,255,255,255,1516.386,976.050,41.734,36.366,178.021,19
263,1099,255,255,255,206.402,1096.929,44.614,31.364,57.393,19
264,980,255,255,255,1525.446,1103.967,36.354,34.323,73.971,19
265,954,255,255,255,1528.763,1220.310,36.391,33.378,33.859,19
266,961,255,255,255,1539.185,1355.161,35.454,34.512,70.794,19
267,906,255,255,255,176.742,403.418,39.288,29.361,14.289,20
268,1110,255,255,255,174.429,527.564,40.620,34.793,13.140,20
269,916,255,255,255,1526.116,551.891,38.007,30.686,39.791,20
270,896,255,255,255,179.901,650.080,36.276,31.448,75.352,20
271,954,255,255,255,1526.503,679.261,37.225,32.631,31.668,20
272,935,255,255,255,176.259,783.121,38.165,31.193,38.698,20
273,995,255,255,255,1527.666,803.862,37.220,34.037,64.663,20
274,1027,255,255,255,181.386,896.174,38.533,33.935,168.716,20
275,1199,255,255,255,1524.683,915.585,42.052,36.303,179.978,20
276,853,255,255,255,183.148,1030.304,35.389,30.689,19.853,20
277,1022,255,255,255,1527.515,1044.010,37.338,34.851,72.753,20
278,1117,255,255,255,183.949,1156.584,44.791,31.752,55.138,20
279,972,255,255,255,1525.021,1160.820,37.015,33.435,26.516,20
280,981,255,255,255,1528.963,1296.011,36.088,34.611,82.313,20
281,922,255,255,255,193.843,457.221,39.950,29.385,8.628,21
282,930,255,255,255,1541.480,498.410,37.893,31.248,44.611,21
283,1116,255,255,255,186.622,580.853,40.221,35.328,179.974,21
284,934,255,255,255,1536.476,625.194,36.840,32.280,24.289,21
285,909,255,255,255,186.865,703.595,36.045,32.109,73.126,21
286,993,255,255,255,1532.044,749.722,37.852,33.402,51.396,21
287,936,255,255,255,176.834,835.946,37.681,31.627,33.987,21
288,1191,255,255,255,1523.681,860.993,41.893,36.197,177.636,21
289,987,255,255,255,177.091,949.466,37.968,33.098,168.634,21
290,1015,255,255,255,1520.832,989.754,36.873,35.048,73.542,21
291,838,255,255,255,172.971,1083.277,35.045,30.446,19.526,21
292,965,255,255,255,1513.417,1105.885,36.777,33.409,33.281,21
293,1105,255,255,255,168.534,1209.158,44.401,31.687,51.722,21
294,936,255,255,255,1511.231,1241.243,34.658,34.386,150.220,21
295,912,255,255,255,240.309,457.144,39.208,29.616,11.897,22
296,898,255,255,255,1495.429,501.106,37.824,30.228,40.789,22
297,1123,255,255,255,232.854,580.762,40.957,34.911,11.423,22
298,941,255,255,255,1490.333,627.928,37.056,32.333,30.072,22
299,922,255,255,255,233.005,703.669,36.078,32.538,73.044,22
300,996,255,255,255,1485.921,752.281,37.185,34.104,58.861,22
301,953,255,255,255,222.866,835.625,38.111,31.839,37.183,22
302,1175,255,255,255,1477.678,863.707,41.162,36.345,172.315,22
303,1024,255,255,255,223.121,948.788,38.807,33.597,172.132,22
304,1002,255,255,255,1474.693,992.619,36.987,34.493,60.245,22
305,840,255,255,255,218.500,1083.017,34.733,30.792,34.765,22
306,976,255,255,255,1467.356,1108.736,37.053,33.538,35.015,22
307,1104,255,255,255,213.731,1209.072,44.281,31.744,53.885,22
308,948,255,255,255,1465.020,1243.924,35.176,34.314,79.963,22
309,895,255,255,255,273.588,455.366,39.044,29.186,9.061,23
310,897,255,255,255,1462.032,502.005,37.743,30.260,34.622,23
311,1151,255,255,255,266.332,579.515,41.036,35.712,8.258,23
312,968,255,255,255,1456.987,629.224,37.595,32.784,29.207,23
313,921,255,255,255,266.247,702.273,36.211,32.384,78.978,23
314,978,255,255,255,1452.261,753.904,37.630,33.091,54.961,23
315,944,255,255,255,256.484,834.114,37.773,31.820,33.024,23
316,1207,255,255,255,1444.362,864.931,42.216,36.403,178.025,23
317,998,255,255,255,256.502,947.546,38.617,32.905,167.738,23
318,1013,255,255,255,1441.314,993.159,37.127,34.740,60.252,23
319,840,255,255,255,251.704,1081.494,34.564,30.943,30.353,23
320,969,255,255,255,1433.831,1109.972,36.772,33.552,21.435,23
321,1090,255,255,255,247.175,1207.582,44.196,31.402,52.160,23
322,980,255,255,255,1431.746,1245.595,35.777,34.876,79.353,23
323,882,255,255,255,263.961,409.399,39.225,28.630,13.187,24
324,1103,255,255,255,261.376,533.194,40.434,34.733,7.466,24
325,896,255,255,255,1444.873,554.434,38.352,29.746,37.612,24
326,922,255,255,255,267.270,655.746,36.128,32.494,78.880,24
327,936,255,255,255,1444.987,681.451,37.040,32.174,30.493,24
328,925,255,255,255,263.101,788.353,37.940,31.042,39.774,24
329,979,255,255,255,1446.514,806.099,36.943,33.741,68.064,24
330,979,255,255,255,267.729,901.893,38.057,32.754,173.073,24
331,1205,255,255,255,1443.236,918.282,42.065,36.473,176.015,24
332,842,255,255,255,269.089,1035.574,35.046,30.590,26.483,24
333,1001,255,255,255,1446.210,1046.358,36.795,34.639,69.669,24
334,1117,255,255,255,270.317,1161.444,44.922,31.660,54.188,24
335,971,255,255,255,1443.474,1162.713,36.706,33.682,27.015,24
336,963,255,255,255,1447.487,1297.709,35.975,34.083,91.990,24
337,887,255,255,255,217.939,405.675,38.522,29.317,15.232,25
338,1082,255,255,255,215.832,529.509,40.627,33.910,10.769,25
339,892,255,255,255,1486.186,553.935,38.017,29.874,40.196,25
340,899,255,255,255,221.696,652.303,35.282,32.443,70.784,25
341,926,255,255,255,1486.882,680.992,36.639,32.179,34.304,25
342,940,255,255,255,217.783,784.581,38.164,31.360,38.017,25
343,970,255,255,255,1488.276,805.637,37.178,33.220,53.127,25
344,975,255,255,255,222.608,897.629,37.765,32.872,176.636,25
345,1162,255,255,255,1485.521,916.982,41.584,35.578,177.192,25
346,838,255,255,255,224.356,1032.136,34.682,30.765,23.929,25
347,993,255,255,255,1487.959,1045.625,36.777,34.378,76.901,25
348,1084,255,255,255,225.379,1158.129,43.277,31.892,55.794,25
349,955,255,255,255,1485.810,1162.482,36.032,33.746,34.039,25
350,934,255,255,255,1490.052,1297.446,34.873,34.101,84.447,25
351,941,255,255,255,192.504,330.139,40.132,29.855,15.050,26
352,1098,255,255,255,197.733,454.671,40.250,34.734,14.282,26
353,927,255,255,255,211.310,576.754,36.317,32.500,81.520,26
354,907,255,255,255,1464.749,629.509,37.365,30.906,43.865,26
355,946,255,255,255,215.414,709.415,38.227,31.508,43.860,26
356,961,255,255,255,1473.129,756.417,37.998,32.201,37.635,26
357,994,255,255,255,227.064,822.099,38.157,33.168,178.294,26
358,970,255,255,255,1482.336,881.087,37.348,33.068,64.991,26
359,864,255,255,255,236.675,956.037,35.238,31.219,31.268,26
360,1204,255,255,255,1486.059,992.532,41.975,36.521,0.579,26
361,1119,255,255,255,245.586,1081.876,44.864,31.757,60.095,26
362,989,255,255,255,1497.062,1120.797,37.189,33.861,69.232,26
363,975,255,255,255,1501.756,1237.214,36.818,33.718,31.333,26
364,968,255,255,255,1514.220,1371.914,35.658,34.564,89.782,26
365,919,255,255,255,145.405,323.230,39.622,29.531,15.135,27
366,1128,255,255,255,151.320,448.203,40.950,35.072,7.816,27
367,898,255,255,255,164.994,569.708,35.175,32.505,75.594,27
368,917,255,255,255,1504.233,633.969,38.321,30.468,46.038,27
369,922,255,255,255,169.165,702.504,37.369,31.415,42.479,27
370,942,255,255,255,1512.773,760.751,37.728,31.791,39.077,27
371,976,255,255,255,181.378,815.137,38.353,32.401,178.878,27
372,965,255,255,255,1522.202,884.687,37.355,32.892,57.744,27
373,871,255,255,255,191.262,949.336,34.994,31.691,33.551,27
374,1190,255,255,255,1526.186,996.953,41.498,36.512,1.445,27
375,1086,255,255,255,200.107,1075.424,44.090,31.362,60.517,27
376,1003,255,255,255,1537.320,1124.615,37.100,34.422,69.120,27
377,973,255,255,255,1542.442,1241.012,36.742,33.718,37.782,27
378,962,255,255,255,1554.807,1375.699,35.455,34.547,66.304,27
379,905,255,255,255,162.385,401.167,39.320,29.305,13.268,28
380,1081,255,255,255,159.947,524.840,40.383,34.083,15.017,28
381,917,255,255,255,1532.603,552.457,39.265,29.735,45.034,28
382,889,255,255,255,166.154,647.473,36.098,31.356,69.598,28
383,949,255,255,255,1533.270,679.475,37.750,32.008,29.757,28
384,936,255,255,255,162.362,780.223,37.986,31.374,38.193,28
385,986,255,255,255,1534.470,804.157,37.413,33.556,64.877,28
386,993,255,255,255,167.032,893.462,37.905,33.355,178.406,28
387,1196,255,255,255,1531.791,915.902,41.358,36.820,173.485,28
388,814,255,255,255,169.103,1027.762,34.724,29.847,22.847,28
389,1010,255,255,255,1534.702,1044.255,36.845,34.902,52.988,28
390,1139,255,255,255,170.929,1153.853,45.244,32.054,52.103,28
391,964,255,255,255,1532.365,1160.855,36.569,33.564,35.562,28
392,936,255,255,255,1536.293,1295.925,35.481,33.589,71.821,28
393,923,255,255,255,184.097,474.944,39.646,29.642,10.143,29
394,924,255,255,255,1555.470,481.728,38.674,30.420,37.221,29
395,1133,255,255,255,174.900,598.416,41.312,34.919,5.252,29
396,964,255,255,255,1548.827,608.291,37.599,32.645,26.861,29
397,932,255,255,255,173.560,721.725,36.168,32.809,81.366,29
398,972,255,255,255,1542.597,732.687,37.062,33.393,54.788,29
399,1170,255,255,255,1533.216,844.109,41.461,35.930,174.766,29
400,962,255,255,255,161.943,853.432,38.312,31.971,39.532,29
401,994,255,255,255,161.114,966.905,38.328,33.020,168.236,29
402,1016,255,255,255,1528.421,972.752,37.110,34.859,65.823,29
403,957,255,255,255,1519.254,1088.821,36.415,33.461,29.773,29
404,842,255,255,255,154.588,1100.732,35.048,30.588,21.848,29
405,970,255,255,255,1515.000,1224.211,35.756,34.541,70.457,29
406,1110,255,255,255,148.659,1226.429,44.779,31.562,50.628,29
407,878,255,255,255,241.556,475.123,39.024,28.646,13.633,30
408,879,255,255,255,1499.664,485.987,36.729,30.471,34.701,30
409,1119,255,255,255,232.196,598.916,40.701,35.006,5.436,30
410,916,255,255,255,1493.040,612.573,36.829,31.667,23.970,30
411,929,255,255,255,231.219,721.356,35.426,33.389,61.166,30
412,958,255,255,255,1486.852,737.055,36.686,33.249,61.357,30
413,1215,255,255,255,1476.995,848.511,42.287,36.583,173.279,30
414,943,255,255,255,219.252,853.958,37.900,31.680,36.497,30
415,1010,255,255,255,217.921,966.933,38.870,33.084,170.736,30
416,978,255,255,255,1472.292,976.831,36.364,34.243,61.947,30
417,946,255,255,255,1462.953,1092.993,36.216,33.259,21.065,30
418,833,255,255,255,211.147,1100.813,34.392,30.838,15.298,30
419,1102,255,255,255,205.009,1226.591,44.683,31.402,53.798,30
420,936,255,255,255,1458.838,1228.428,35.135,33.919,58.977,30
