 ,Area,Mean,Min,Max,XM,YM,Major,Minor,Angle,Slice
65,905,255.000,255,255,993.529,1536.172,35.035,32.890,25.734,5
66,985,255.000,255,255,1113.187,1538.847,36.570,34.294,145.262,5
67,972,255.000,255,255,599.178,1542.250,36.414,33.987,41.481,5
68,963,255.000,255,255,717.923,1542.697,35.802,34.247,77.592,5
69,914,255.000,255,255,851.572,1541.784,36.381,31.988,105.661,5
70,1020,255.000,255,255,455.940,1544.774,36.614,35.470,21.141,5
71,955,255.000,255,255,1309.722,159.935,37.506,32.420,86.731,6
72,780,255.000,255,255,1032.783,166.049,32.924,30.164,69.174,6
73,741,254.312,0,255,1169.673,166.359,30.775,30.657,44.391,6
74,883,255.000,255,255,878.593,169.885,33.907,33.157,101.915,6
75,759,255.000,255,255,737.200,173.305,32.345,29.878,128.401,6
76,772,255.000,255,255,587.207,177.468,32.175,30.550,55.890,6
77,814,255.000,255,255,451.102,181.123,34.494,30.046,118.479,6
78,998,255.000,255,255,1247.996,1561.128,36.697,34.626,152.226,6
79,891,255.000,255,255,991.958,1561.481,34.432,32.948,28.710,6
80,969,255.000,255,255,1111.547,1563.938,36.491,33.811,145.448,6
81,949,255.000,255,255,597.540,1567.780,35.932,33.627,40.489,6
82,909,255.000,255,255,849.852,1567.405,36.656,31.574,107.326,6
83,944,255.000,255,255,716.315,1568.461,35.424,33.930,74.690,6
84,1018,255.000,255,255,454.626,1570.564,36.417,35.592,34.329,6
85,973,255.000,255,255,1309.769,149.107,36.591,33.857,83.954,7
86,803,255.000,255,255,1033.139,155.434,33.263,30.737,87.075,7
87,719,251.099,0,255,1170.853,155.168,30.990,29.540,37.689,7
88,837,255.000,255,255,879.101,159.251,33.342,31.963,37.350,7
89,777,255.000,255,255,737.620,162.366,32.400,30.534,98.889,7
90,759,255.000,255,255,587.636,167.351,31.344,30.832,8.937,7
91,822,255.000,255,255,451.422,170.790,34.454,30.377,117.513,7
92,1010,255.000,255,255,1247.708,1571.745,36.994,34.761,152.802,7
93,887,255.000,255,255,991.847,1572.206,34.311,32.916,12.256,7
94,970,255.000,255,255,1111.386,1574.676,36.056,34.254,148.172,7
95,907,255.000,255,255,849.917,1578.029,36.235,31.871,106.143,7
96,955,255.000,255,255,597.364,1578.450,35.938,33.834,35.016,7
97,952,255.000,255,255,715.985,1579.119,35.292,34.346,70.714,7
98,1017,255.000,255,255,454.286,1581.480,36.863,35.127,35.559,7
99,995,255.000,255,255,1296.898,163.296,37.935,33.396,82.735,8
100,785,255.000,255,255,1020.198,165.034,32.193,31.047,171.151,8
101,836,255.000,255,255,865.981,167.211,33.724,31.563,57.432,8
102,728,254.650,0,255,1157.592,166.727,30.836,30.060,82.581,8
103,765,255.000,255,255,724.776,168.235,32.479,29.989,110.873,8
104,834,255.000,255,255,438.230,171.598,34.084,31.155,112.814,8
105,790,255.000,255,255,574.235,170.362,32.276,31.164,152.880,8
106,1028,255.000,255,255,476.516,1573.779,36.789,35.578,30.775,8
107,951,255.000,255,255,619.785,1573.006,35.704,33.914,32.045,8
108,898,255.000,255,255,1014.138,1572.321,34.813,32.844,15.652,8
109,962,255.000,255,255,738.159,1575.279,35.468,34.534,71.164,8
110,906,255.000,255,255,872.013,1576.078,36.416,31.677,109.670,8
111,1001,255.000,255,255,1270.050,1575.692,37.190,34.270,148.021,8
112,980,255.000,255,255,1133.554,1576.670,36.446,34.236,144.957,8
113,1007,255.000,255,255,1292.733,185.075,37.839,33.884,83.535,9
114,843,255.000,255,255,1015.938,186.472,33.411,32.126,95.689,9
115,886,255.000,255,255,861.663,188.104,34.309,32.880,28.727,9
116,812,255.000,255,255,720.161,188.784,33.560,30.807,119.415,9
117,790,253.709,0,255,1152.766,189.038,31.913,31.519,9.906,9
118,844,255.000,255,255,433.699,192.150,34.682,30.985,121.926,9
119,836,255.000,255,255,569.939,190.632,33.112,32.146,174.385,9
120,1024,255.000,255,255,476.602,1547.730,36.841,35.390,23.285,9
121,971,255.000,255,255,619.821,1547.279,36.107,34.241,43.225,9
122,899,255.000,255,255,1014.163,1547.006,34.725,32.963,19.895,9
123,973,255.000,255,255,738.491,1549.554,35.822,34.583,63.094,9
124,1004,255.000,255,255,1270.040,1550.833,36.668,34.863,156.594,9
125,916,255.000,255,255,872.165,1550.924,36.309,32.121,111.394,9
126,973,255.000,255,255,1133.614,1551.738,36.170,34.251,143.052,9
127,843,255.000,255,255,400.890,198.041,34.847,30.802,122.056,10
128,836,255.000,255,255,536.687,200.963,32.767,32.485,120.148,10
129,796,255.000,255,255,687.665,203.451,33.279,30.455,115.639,10
130,903,255.000,255,255,828.624,207.171,34.742,33.094,71.870,10
131,845,255.000,255,255,982.982,209.887,33.631,31.991,55.621,10
132,1028,255.000,255,255,1259.655,216.821,38.175,34.287,82.714,10
133,812,255.000,255,255,1119.631,216.522,32.546,31.767,18.469,10
134,1028,255.000,255,255,517.529,1520.559,36.961,35.413,33.342,10
135,957,255.000,255,255,660.353,1524.390,35.689,34.142,36.618,10
136,972,255.000,255,255,778.855,1530.421,35.553,34.810,59.473,10
137,916,255.000,255,255,912.629,1535.634,36.539,31.919,102.580,10
138,903,255.000,255,255,1054.613,1536.541,34.620,33.210,26.102,10
139,998,255.000,255,255,1174.105,1544.520,36.698,34.626,145.220,10
140,1014,255.000,255,255,1310.384,1547.892,36.929,34.961,150.946,10
141,847,255.000,255,255,398.637,218.604,34.727,31.054,114.880,11
142,830,255.000,255,255,534.441,221.260,32.940,32.082,17.023,11
143,820,255.000,255,255,685.038,224.294,33.800,30.889,115.141,11
144,909,255.000,255,255,826.206,227.782,34.481,33.566,53.830,11
145,849,255.000,255,255,980.188,231.049,34.419,31.406,100.024,11
146,1020,255.000,255,255,1256.961,238.188,37.442,34.686,73.510,11
147,771,255.000,255,255,1117.597,237.496,32.364,30.332,23.566,11
148,1019,255.000,255,255,516.338,1497.314,36.806,35.251,19.905,11
149,956,255.000,255,255,659.331,1501.204,35.871,33.933,36.693,11
150,973,255.000,255,255,777.752,1507.376,35.492,34.905,69.786,11
151,911,255.000,255,255,911.612,1512.878,36.184,32.056,106.885,11
152,907,255.000,255,255,1053.472,1513.951,34.626,33.351,22.894,11
153,977,255.000,255,255,1172.704,1522.340,35.892,34.658,139.386,11
154,1009,255.000,255,255,1309.162,1525.686,36.963,34.756,148.519,11
155,1016,255.000,255,255,1289.191,209.239,37.885,34.146,80.980,12
156,833,255.000,255,255,1012.606,210.326,33.314,31.836,114.803,12
157,910,255.000,255,255,858.185,212.585,35.257,32.863,34.744,12
158,821,255.000,255,255,716.942,213.446,33.204,31.482,118.886,12
159,810,255.000,255,255,1149.388,213.405,32.803,31.440,27.832,12
160,837,255.000,255,255,430.616,216.735,34.233,31.131,117.576,12
161,836,255.000,255,255,566.678,214.816,32.983,32.272,166.602,12
162,1009,255.000,255,255,475.526,1520.003,36.869,34.845,29.956,12
163,953,255.000,255,255,618.496,1519.584,35.764,33.928,31.388,12
164,903,255.000,255,255,1012.961,1519.880,34.646,33.185,23.579,12
165,970,255.000,255,255,737.136,1521.968,35.902,34.401,71.029,12
166,906,255.000,255,255,871.043,1523.298,36.671,31.457,106.876,12
167,987,255.000,255,255,1132.419,1524.500,36.907,34.051,146.761,12
168,996,255.000,255,255,1269.006,1523.594,36.858,34.406,149.377,12
169,1024,255.000,255,255,1321.597,178.835,38.695,33.694,82.450,13
170,803,255.000,255,255,1182.356,186.927,32.409,31.547,80.009,13
171,832,255.000,255,255,1045.337,189.036,33.438,31.680,106.844,13
172,878,255.000,255,255,891.349,195.280,33.522,33.349,158.984,13
173,815,255.000,255,255,750.030,200.229,33.227,31.231,127.836,13
174,811,255.000,255,255,599.665,206.371,32.759,31.521,142.120,13
175,842,255.000,255,255,464.170,212.356,34.915,30.705,124.438,13
176,987,255.000,255,255,1230.146,1525.981,36.944,34.016,158.213,13
177,890,255.000,255,255,974.379,1530.067,34.411,32.931,20.460,13
178,970,255.000,255,255,1094.205,1530.866,36.142,34.172,156.113,13
179,916,255.000,255,255,832.297,1537.475,36.281,32.146,107.091,13
180,969,255.000,255,255,698.623,1540.378,35.747,34.514,70.209,13
181,966,255.000,255,255,580.189,1541.649,36.351,33.836,32.816,13
182,1040,255.000,255,255,437.157,1546.212,37.222,35.575,30.759,13
183,960,255.000,255,255,1325.834,145.666,37.474,32.617,86.634,14
184,723,243.361,0,255,1186.471,153.239,30.460,30.222,137.625,14
185,769,227.477,0,255,1050.039,155.130,32.365,30.253,59.822,14
186,861,255.000,255,255,895.380,162.057,33.497,32.727,33.734,14
187,798,255.000,255,255,753.925,167.167,33.018,30.772,120.042,14
188,801,255.000,255,255,603.952,173.978,32.412,31.466,110.551,14
189,804,255.000,255,255,468.051,179.749,34.713,29.490,117.782,14
190,1002,255.000,255,255,1228.203,1561.537,36.846,34.625,158.442,14
191,876,255.000,255,255,972.225,1565.885,34.149,32.661,35.119,14
192,988,255.000,255,255,1091.943,1566.819,36.490,34.474,151.154,14
193,903,255.000,255,255,830.486,1573.906,36.334,31.643,107.462,14
194,954,255.000,255,255,696.857,1576.973,35.464,34.251,69.926,14
195,956,255.000,255,255,578.068,1578.308,35.735,34.062,42.267,14
196,1029,255.000,255,255,435.015,1583.208,36.864,35.540,35.541,14
197,969,255.000,255,255,1326.875,122.254,36.993,33.352,77.991,15
198,709,255.000,255,255,1187.032,129.908,30.324,29.770,175.475,15
199,783,255.000,255,255,1049.980,132.395,32.763,30.429,97.832,15
200,799,255.000,255,255,897.205,139.107,33.009,30.820,96.577,15
201,768,255.000,255,255,755.236,144.555,32.762,29.847,121.026,15
202,766,255.000,255,255,604.607,150.864,31.840,30.632,167.776,15
203,799,255.000,255,255,469.253,156.757,34.030,29.895,124.942,15
204,998,255.000,255,255,1227.472,1584.261,36.663,34.659,148.681,15
205,909,255.000,255,255,971.596,1588.489,34.693,33.361,25.705,15
206,982,255.000,255,255,1091.648,1589.236,36.181,34.558,128.417,15
207,906,255.000,255,255,829.908,1596.481,36.586,31.530,110.076,15
208,972,255.000,255,255,695.925,1599.408,35.886,34.487,68.187,15
209,963,255.000,255,255,577.469,1600.771,35.805,34.244,36.320,15
210,1031,255.000,255,255,434.441,1605.763,37.048,35.432,32.641,15
211,970,255.000,255,255,1297.124,150.675,36.594,33.750,74.795,16
212,790,255.000,255,255,1020.446,153.351,32.170,31.267,91.021,16
213,847,253.194,0,255,866.097,155.169,33.688,32.012,79.564,16
214,753,255.000,255,255,724.979,155.746,32.208,29.768,122.244,16
215,754,241.134,0,255,1157.956,154.832,31.908,30.087,174.059,16
216,817,255.000,255,255,438.573,159.375,34.408,30.232,120.072,16
217,788,255.000,255,255,574.214,157.642,32.308,31.054,149.672,16
218,1032,255.000,255,255,477.279,1584.824,37.032,35.482,22.987,16
219,959,255.000,255,255,620.473,1584.099,35.728,34.176,31.881,16
220,914,255.000,255,255,1014.672,1583.846,35.058,33.195,21.184,16
221,976,255.000,255,255,738.821,1586.361,35.696,34.813,64.498,16
222,1003,255.000,255,255,1270.645,1586.880,36.694,34.803,149.063,16
223,913,255.000,255,255,872.649,1587.409,36.500,31.849,102.777,16
224,991,255.000,255,255,1134.246,1587.992,36.501,34.569,148.160,16
225,995,255.000,255,255,1292.389,184.969,37.324,33.942,87.249,17
226,837,255.000,255,255,1015.691,185.817,33.384,31.923,87.668,17
227,875,255.000,255,255,861.771,187.550,34.307,32.474,54.538,17
228,809,255.000,255,255,720.306,188.345,32.745,31.457,122.461,17
229,766,251.338,0,255,1152.632,188.389,31.419,31.041,36.600,17
230,842,255.000,255,255,433.765,191.329,35.283,30.385,121.043,17
231,827,255.000,255,255,570.027,189.829,32.787,32.115,117.498,17
232,1036,255.000,255,255,477.177,1547.171,37.177,35.481,30.454,17
233,963,255.000,255,255,620.500,1546.832,35.833,34.218,37.125,17
234,904,255.000,255,255,1014.691,1546.954,34.683,33.187,23.413,17
235,971,255.000,255,255,738.842,1549.205,35.657,34.672,41.092,17
236,929,255.000,255,255,872.544,1550.534,36.916,32.041,108.697,17
237,989,255.000,255,255,1134.241,1551.496,36.718,34.295,145.481,17
238,1021,255.000,255,255,1270.560,1550.801,37.277,34.874,159.432,17
239,845,255.000,255,255,382.362,200.952,34.435,31.244,125.116,18
240,829,255.000,255,255,518.046,205.574,32.863,32.119,74.592,18
241,816,255.000,255,255,668.738,210.648,33.412,31.096,115.471,18
242,887,255.000,255,255,809.828,216.724,34.013,33.204,128.630,18
243,825,255.000,255,255,963.885,221.881,33.379,31.470,84.631,18
244,972,255.000,255,255,1240.322,233.185,37.317,33.164,71.071,18
245,766,253.003,0,255,1100.443,230.268,32.191,30.298,6.559,18
246,1015,255.000,255,255,536.839,1505.733,36.505,35.401,26.368,18
247,955,255.000,255,255,679.687,1511.766,35.819,33.947,44.894,18
248,960,255.000,255,255,798.107,1519.766,35.320,34.606,65.017,18
249,914,255.000,255,255,931.759,1527.057,36.640,31.762,106.723,18
250,881,255.000,255,255,1073.502,1529.971,34.138,32.858,31.628,18
251,964,255.000,255,255,1192.964,1540.089,36.095,34.005,138.290,18
252,995,255.000,255,255,1329.096,1545.748,36.778,34.447,148.394,18
253,872,255.000,255,255,379.542,232.408,35.505,31.271,114.514,19
254,877,255.000,255,255,515.459,237.275,33.612,33.221,120.836,19
255,817,255.000,255,255,665.752,242.674,33.653,30.911,124.148,19
256,923,255.000,255,255,806.913,248.541,34.683,33.884,21.656,19
257,848,255.000,255,255,961.118,254.175,33.011,32.708,155.910,19
258,820,255.000,255,255,1097.843,262.994,32.517,32.108,67.451,19
259,1040,255.000,255,255,1237.223,265.573,38.277,34.595,81.941,19
260,1034,255.000,255,255,535.279,1469.633,37.119,35.468,20.923,19
261,950,255.000,255,255,678.071,1476.159,35.743,33.841,37.761,19
262,978,255.000,255,255,796.437,1483.953,35.929,34.658,73.614,19
263,920,255.000,255,255,930.046,1491.699,36.533,32.063,105.646,19
264,898,255.000,255,255,1072.171,1495.194,34.502,33.139,21.646,19
265,981,255.000,255,255,1191.155,1505.377,36.444,34.273,148.215,19
266,998,255.000,255,255,1327.503,1511.051,36.743,34.583,148.665,19
267,1045,255.000,255,255,1290.806,221.593,38.153,34.874,80.930,20
268,866,255.000,255,255,1014.467,223.059,34.498,31.962,106.632,20
269,909,255.000,255,255,860.746,224.902,34.265,33.777,58.400,20
270,831,255.000,255,255,719.066,225.537,33.421,31.658,128.466,20
271,800,255.000,255,255,1151.595,225.477,32.357,31.479,147.566,20
272,858,255.000,255,255,432.746,229.178,34.776,31.413,117.389,20
273,848,255.000,255,255,568.633,227.700,33.102,32.618,148.656,20
274,1028,255.000,255,255,475.747,1508.702,37.199,35.186,28.866,20
275,972,255.000,255,255,618.944,1508.305,36.565,33.847,34.804,20
276,908,255.000,255,255,1013.214,1508.452,34.944,33.085,24.563,20
277,977,255.000,255,255,737.307,1510.552,35.627,34.916,63.963,20
278,922,255.000,255,255,871.294,1511.935,36.686,31.999,107.948,20
279,994,255.000,255,255,1132.738,1512.633,36.492,34.681,133.328,20
280,1015,255.000,255,255,1269.201,1511.810,36.906,35.017,149.961,20
281,1047,255.000,255,255,1340.166,176.299,38.529,34.599,84.799,21
282,806,255.000,255,255,1201.108,186.819,33.052,31.049,60.448,21
283,858,255.000,255,255,1063.626,190.410,33.917,32.209,78.417,21
284,918,255.000,255,255,910.379,199.255,34.874,33.516,71.423,21
285,840,255.000,255,255,768.949,206.439,33.945,31.507,123.631,21
286,872,255.000,255,255,618.807,215.069,33.662,32.983,69.231,21
287,874,255.000,255,255,483.102,222.930,35.711,31.161,125.457,21
288,1011,255.000,255,255,1213.958,1515.094,37.021,34.770,156.291,21
289,992,255.000,255,255,1077.890,1522.103,36.584,34.524,136.946,21
290,913,255.000,255,255,958.102,1523.027,35.099,33.119,33.196,21
291,925,255.000,255,255,816.435,1533.021,37.042,31.794,105.995,21
292,975,255.000,255,255,683.017,1537.922,35.461,35.008,119.957,21
293,975,255.000,255,255,564.207,1540.833,36.312,34.188,39.087,21
294,1036,255.000,255,255,421.178,1547.963,37.243,35.418,33.108,21
295,940,255.000,255,255,1343.014,129.910,36.388,32.891,73.796,22
296,746,255.000,255,255,1203.717,140.531,31.269,30.377,85.726,22
297,778,255.000,255,255,1066.835,144.487,32.598,30.388,116.157,22
298,862,255.000,255,255,913.312,153.328,33.585,32.680,84.430,22
299,752,255.000,255,255,771.758,160.573,32.301,29.642,131.741,22
300,750,255.000,255,255,621.975,169.084,31.410,30.402,29.962,22
301,787,255.000,255,255,486.204,176.955,33.688,29.744,126.988,22
302,996,255.000,255,255,1210.222,1563.126,36.769,34.489,153.986,22
303,976,255.000,255,255,1074.422,1570.170,36.062,34.460,145.805,22
304,888,255.000,255,255,954.413,1571.059,34.290,32.972,29.457,22
305,901,255.000,255,255,812.578,1581.070,35.853,31.997,110.981,22
306,974,255.000,255,255,678.953,1586.180,35.965,34.482,74.486,22
307,953,255.000,255,255,560.437,1589.290,36.004,33.702,31.229,22
308,1032,255.000,255,255,417.591,1596.229,37.255,35.270,36.122,22
309,974,255.000,255,255,1344.551,96.996,37.179,33.356,79.130,23
310,742,255.000,255,255,1205.875,106.865,31.115,30.363,23.921,23
311,794,255.000,255,255,1068.392,111.183,32.752,30.867,91.955,23
312,816,255.000,255,255,914.909,119.703,32.341,32.125,57.816,23
313,770,255.000,255,255,773.592,126.996,32.389,30.269,117.866,23
314,764,255.000,255,255,623.110,136.149,31.694,30.692,22.482,23
315,794,255.000,255,255,487.836,143.327,34.236,29.529,122.391,23
316,1013,255.000,255,255,1208.557,1596.755,36.837,35.014,145.448,23
317,985,255.000,255,255,1072.626,1603.554,36.259,34.588,133.526,23
318,907,255.000,255,255,952.795,1604.687,34.769,33.214,30.401,23
319,912,255.000,255,255,810.893,1614.819,36.424,31.880,108.716,23
320,972,255.000,255,255,677.749,1619.605,36.078,34.304,56.362,23
321,969,255.000,255,255,558.823,1622.769,36.227,34.056,38.656,23
322,1023,255.000,255,255,415.980,1629.652,36.796,35.398,31.597,23
323,925,255.000,255,255,1296.176,139.437,35.851,32.851,88.183,24
324,794,247.935,0,255,1019.408,141.891,33.042,30.596,97.229,24
325,806,255.000,255,255,865.692,143.615,32.317,31.755,0.909,24
326,732,255.000,255,255,1156.734,143.682,31.841,29.271,145.902,24
327,755,255.000,255,255,724.493,144.542,32.147,29.903,106.370,24
328,795,255.000,255,255,437.658,148.085,33.687,30.048,116.101,24
329,768,255.000,255,255,573.544,147.000,31.512,31.031,73.435,24
330,958,255.000,255,255,620.032,1595.468,35.771,34.099,51.896,24
331,1023,255.000,255,255,476.929,1596.202,37.038,35.167,32.910,24
332,892,255.000,255,255,1014.251,1595.217,34.490,32.929,21.830,24
333,970,255.000,255,255,738.590,1597.838,35.476,34.813,55.675,24
334,909,255.000,255,255,872.302,1598.855,36.739,31.502,105.106,24
335,1008,255.000,255,255,1269.937,1598.469,36.764,34.910,155.939,24
336,982,255.000,255,255,1133.842,1599.450,36.148,34.589,152.879,24
337,1022,255.000,255,255,1293.324,184.815,37.816,34.410,84.393,25
338,833,255.000,255,255,1016.634,186.242,34.013,31.183,85.272,25
339,802,255.000,255,255,721.209,188.734,33.265,30.697,124.622,25
340,884,255.000,255,255,862.545,188.026,33.672,33.427,175.901,25
341,799,255.000,255,255,1153.734,188.442,32.632,31.176,130.300,25
342,825,255.000,255,255,570.586,190.432,32.774,32.051,133.186,25
343,843,255.000,255,255,434.923,191.938,34.590,31.031,123.354,25
344,1037,255.000,255,255,477.729,1547.846,37.016,35.670,24.364,25
345,968,255.000,255,255,620.728,1547.401,35.996,34.240,43.051,25
346,896,255.000,255,255,1015.094,1547.233,34.472,33.094,28.842,25
347,981,255.000,255,255,739.217,1549.669,35.922,34.771,60.196,25
348,905,255.000,255,255,873.151,1551.019,36.274,31.766,102.927,25
349,987,255.000,255,255,1134.710,1551.833,36.584,34.351,135.539,25
350,1016,255.000,255,255,1270.906,1551.060,37.295,34.686,159.491,25
351,849,255.000,255,255,364.366,202.996,34.983,30.900,117.979,26
352,839,255.000,255,255,500.450,209.810,33.162,32.213,137.274,26
353,825,255.000,255,255,650.716,217.215,33.609,31.254,112.323,26
354,903,255.000,255,255,791.635,225.462,34.278,33.542,78.787,26
355,845,255.000,255,255,945.556,233.193,34.553,31.138,83.482,26
356,764,255.000,255,255,1082.763,243.510,31.263,31.115,179.369,26
357,999,255.000,255,255,1221.712,248.654,38.113,33.373,76.577,26
358,1029,255.000,255,255,556.879,1490.822,36.844,35.559,25.069,26
359,943,255.000,255,255,699.430,1499.215,35.743,33.592,37.451,26
360,996,255.000,255,255,817.617,1508.771,36.250,34.983,57.466,26
361,923,255.000,255,255,951.179,1518.493,36.657,32.059,102.520,26
362,899,255.000,255,255,1092.974,1523.623,34.272,33.399,26.769,26
363,990,255.000,255,255,1212.178,1535.709,36.409,34.621,151.565,26
364,1019,255.000,255,255,1348.219,1543.305,37.447,34.647,147.279,26
365,890,255.000,255,255,361.209,245.736,35.653,31.784,113.725,27
366,892,255.000,255,255,497.048,252.779,33.950,33.453,139.318,27
367,864,255.000,255,255,647.530,260.664,34.629,31.768,118.369,27
368,942,255.000,255,255,788.854,269.190,35.447,33.837,79.559,27
369,874,255.000,255,255,942.356,277.048,34.184,32.553,114.306,27
370,834,255.000,255,255,1079.463,288.275,32.855,32.320,114.815,27
371,1062,255.000,255,255,1218.581,293.278,38.663,34.974,82.886,27
372,1035,255.000,255,255,554.247,1443.692,37.332,35.300,26.787,27
373,954,255.000,255,255,697.038,1452.381,35.715,34.010,53.577,27
374,987,255.000,255,255,815.347,1462.468,35.984,34.924,62.779,27
375,919,255.000,255,255,948.720,1472.127,36.714,31.871,103.194,27
376,913,255.000,255,255,1090.526,1477.743,34.921,33.288,9.593,27
377,992,255.000,255,255,1209.606,1490.124,36.331,34.765,129.774,27
378,1008,255.000,255,255,1345.684,1497.915,36.826,34.851,142.135,27
379,1031,255.000,255,255,1286.199,232.367,38.235,34.333,73.595,28
380,818,255.000,255,255,1010.002,233.630,33.983,30.648,91.827,28
381,822,255.000,255,255,714.135,235.601,33.640,31.112,102.117,28
382,894,255.000,255,255,855.928,235.056,34.060,33.420,26.178,28
383,835,255.000,255,255,1146.956,235.955,32.893,32.321,44.381,28
384,864,255.000,255,255,427.806,238.910,35.316,31.150,123.829,28
385,848,255.000,255,255,563.466,237.441,33.323,32.401,162.786,28
386,976,255.000,255,255,617.557,1495.459,36.233,34.297,38.499,28
387,1030,255.000,255,255,474.438,1495.568,36.567,35.864,28.567,28
388,897,255.000,255,255,1011.914,1495.749,34.578,33.030,27.772,28
389,979,255.000,255,255,735.932,1497.890,36.056,34.571,57.017,28
390,917,255.000,255,255,870.010,1499.233,37.153,31.425,104.831,28
391,984,255.000,255,255,1131.367,1500.412,36.558,34.271,138.018,28
392,1005,255.000,255,255,1267.871,1499.857,36.863,34.712,148.116,28
393,1014,255.000,255,255,1352.653,174.612,38.011,33.965,85.369,29
394,777,255.000,255,255,1213.678,186.765,31.860,31.052,77.459,29
395,815,255.000,255,255,1076.410,192.696,33.094,31.356,99.616,29
396,874,255.000,255,255,923.233,203.518,33.635,33.085,77.634,29
397,820,255.000,255,255,782.105,212.841,33.600,31.074,134.083,29
