 ,Area,Mean,Min,Max,XM,YM,Major,Minor,Angle,Slice
35,31236,255,255,255,1397.970,1405.291,0,0,0,1
36,29921,255,255,255,556.998,1405.949,0,0,0,1
37,34927,255,255,255,349.323,341.290,217.340,204.612,34.491,2
38,39281,255,255,255,563.182,358.389,237.771,210.346,68.627,2
39,37102,255,255,255,886.206,356.236,219.588,215.129,61.359,2
40,47335,255,255,255,1125.301,369.781,261.882,230.137,18.437,2
41,45251,255,255,255,1376.021,378.166,242.530,237.560,146.000,2
42,26070,255,255,255,728.003,473.946,189.320,175.329,128.683,2
43,38630,255,255,255,361.123,547.680,232.603,211.456,22.961,2
44,34683,255,255,255,972.199,552.562,218.577,202.033,84.002,2
45,39616,255,255,255,1182.288,588.150,226.035,223.154,21.662,2
46,43900,255,255,255,577.385,614.058,243.654,229.404,94.212,2
47,35797,255,255,255,1398.104,605.541,217.307,209.741,80.617,2
48,28288,255,255,255,796.271,648.581,193.163,186.461,1.438,2
49,29044,255,255,255,352.159,745.095,208.157,177.654,176.618,2
50,39313,255,255,255,966.103,774.797,225.096,222.371,165.093,2
51,34675,255,255,255,1189.110,798.482,218.811,201.770,173.897,2
52,35510,255,255,255,1400.372,823.713,217.261,208.103,76.420,2
53,36122,255,255,255,544.415,838.627,220.437,208.640,151.158,2
54,28669,255,255,255,751.353,829.898,195.071,187.124,165.166,2
55,29969,255,255,255,346.472,932.706,198.148,192.572,65.526,2
56,37556,255,255,255,893.278,984.651,227.001,210.650,116.438,2
57,37911,255,255,255,1115.236,988.380,233.302,206.898,171.983,2
58,31143,255,255,255,688.050,1013.973,202.411,195.901,75.907,2
59,29670,255,255,255,1359.905,1023.433,200.166,188.728,164.730,2
60,27154,255,255,255,499.415,1034.982,195.236,177.086,57.232,2
61,31734,255,255,255,351.444,1159.879,206.670,195.505,127.139,2
62,35528,255,255,255,1014.722,1177.897,221.578,204.152,102.550,2
63,34582,255,255,255,1221.190,1172.531,212.998,206.721,91.041,2
64,33484,255,255,255,808.871,1178.480,208.971,204.015,154.002,2
65,36628,255,255,255,592.816,1203.795,230.315,202.488,7.973,2
66,29227,255,255,255,1413.351,1211.060,198.969,187.029,62.415,2
67,38059,255,255,255,362.270,1373.158,225.914,214.498,93.048,2
68,37146,255,255,255,770.118,1384.697,223.738,211.389,117.043,2
69,39363,255,255,255,1197.047,1388.868,225.822,221.938,110.857,2
70,34641,255,255,255,981.372,1391.047,213.342,206.740,87.801,2
71,29862,255,255,255,566.305,1396.788,196.380,193.612,18.444,2
72,30990,255,255,255,1408.347,1407.669,205.127,192.357,29.745,2
73,34800,255,255,255,347.680,342.328,216.057,205.079,32.313,3
74,39395,255,255,255,562.719,355.538,238.631,210.196,69.669,3
75,37319,255,255,255,887.462,350.005,219.955,216.026,90.965,3
76,47527,255,255,255,1128.982,360.005,263.426,229.716,18.781,3
77,45237,255,255,255,1381.867,365.047,242.999,237.028,144.376,3
78,26277,255,255,255,728.912,470.534,189.323,176.719,129.352,3
79,34926,255,255,255,972.963,548.568,220.107,202.034,82.590,3
80,38770,255,255,255,357.635,549.332,233.018,211.844,21.352,3
81,39872,255,255,255,1184.023,580.564,225.728,224.902,42.076,3
82,35936,255,255,255,1401.071,594.190,217.998,209.888,83.860,3
83,44034,255,255,255,577.014,612.610,243.743,230.020,94.282,3
84,28337,255,255,255,796.079,646.237,192.875,187.063,6.372,3
85,29040,255,255,255,344.664,747.158,208.228,177.569,176.223,3
86,39574,255,255,255,964.167,773.376,225.355,223.590,160.711,3
87,34816,255,255,255,1187.636,793.469,218.321,203.046,172.539,3
88,35657,255,255,255,1400.301,814.664,217.626,208.615,81.452,3
89,36331,255,255,255,538.077,838.533,220.409,209.874,147.161,3
90,28779,255,255,255,744.297,827.745,194.286,188.601,162.277,3
91,29944,255,255,255,336.825,935.090,198.123,192.436,67.940,3
92,37666,255,255,255,885.590,982.989,227.193,211.089,116.533,3
93,38024,255,255,255,1108.055,983.345,233.039,207.749,172.065,3
94,31266,255,255,255,679.913,1013.568,202.871,196.229,78.614,3
95,29832,255,255,255,1351.737,1014.506,199.798,190.108,166.782,3
96,27519,255,255,255,490.270,1037.162,197.097,177.772,58.378,3
97,34649,255,255,255,1215.178,1167.523,212.759,207.354,93.329,3
98,31956,255,255,255,340.185,1164.329,206.970,196.587,124.747,3
99,35723,255,255,255,1008.301,1175.593,222.738,204.204,100.611,3
100,33645,255,255,255,801.727,1178.588,208.987,204.980,151.188,3
101,36766,255,255,255,585.709,1206.315,229.815,203.694,8.561,3
102,29229,255,255,255,1408.229,1202.359,198.890,187.116,68.361,3
103,38247,255,255,255,347.624,1379.927,226.644,214.864,96.783,3
104,39404,255,255,255,1187.891,1384.343,226.300,221.700,109.294,3
105,37390,255,255,255,758.983,1386.006,224.446,212.106,118.483,3
106,34691,255,255,255,971.506,1389.643,213.177,207.199,88.285,3
107,30992,255,255,255,1399.891,1400.409,203.899,193.528,28.585,3
108,30003,255,255,255,553.331,1400.330,196.916,193.997,16.295,3
109,45380,255,255,255,1395.329,351.120,243.677,237.115,131.579,4
110,47852,255,255,255,1141.612,349.146,262.706,231.921,17.328,4
111,37741,255,255,255,897.699,344.714,221.538,216.908,80.210,4
112,39454,255,255,255,573.092,353.374,238.305,210.798,70.770,4
113,34876,255,255,255,356.963,343.983,215.829,205.744,31.913,4
114,26500,255,255,255,738.975,470.279,188.705,178.802,127.730,4
115,35242,255,255,255,975.853,549.912,221.117,202.931,86.752,4
116,39000,255,255,255,364.830,551.625,234.317,211.920,18.822,4
117,40209,255,255,255,1190.058,574.488,226.429,226.101,62.291,4
118,36261,255,255,255,1409.728,583.746,219.372,210.460,92.952,4
119,44200,255,255,255,585.991,617.102,244.667,230.015,91.210,4
120,28393,255,255,255,799.444,648.942,192.530,187.769,3.935,4
121,29040,255,255,255,347.140,749.346,208.062,177.711,175.707,4
122,39788,255,255,255,966.640,777.451,225.737,224.419,140.924,4
123,35157,255,255,255,1190.950,790.472,218.533,204.835,172.288,4
124,35792,255,255,255,1405.249,807.389,219.219,207.883,83.154,4
125,28784,255,255,255,743.244,829.993,194.243,188.675,157.894,4
126,36720,255,255,255,537.756,845.098,219.551,212.950,138.996,4
127,30135,255,255,255,336.605,937.858,198.539,193.257,65.046,4
128,37768,255,255,255,882.707,986.884,227.275,211.583,113.102,4
129,38380,255,255,255,1105.694,981.762,233.057,209.678,174.897,4
130,30029,255,255,255,1345.271,1007.478,199.432,191.715,164.603,4
131,31518,255,255,255,676.956,1016.424,204.228,196.496,78.853,4
132,27714,255,255,255,486.923,1046.507,197.697,178.488,60.615,4
133,34908,255,255,255,1213.526,1167.121,214.497,207.212,93.024,4
134,35941,255,255,255,1006.114,1177.723,222.868,205.330,100.350,4
135,32261,255,255,255,337.640,1178.144,208.042,197.441,121.348,4
136,33928,255,255,255,797.808,1184.178,209.646,206.054,145.252,4
137,29613,255,255,255,1408.144,1196.749,199.936,188.583,77.199,4
138,36976,255,255,255,581.632,1218.022,230.120,204.586,8.021,4
139,39670,255,255,255,1184.208,1386.237,227.654,221.869,101.867,4
140,37619,255,255,255,754.094,1394.151,225.385,212.517,116.670,4
141,38403,255,255,255,340.744,1395.636,227.258,215.157,97.322,4
142,35222,255,255,255,967.308,1393.849,216.203,207.425,89.212,4
143,31380,255,255,255,1396.904,1398.071,205.508,194.417,36.122,4
144,30107,255,255,255,547.925,1412.974,196.797,194.787,177.479,4
145,35258,255,255,255,354.507,343.615,218.022,205.905,42.253,5
146,39571,255,255,255,569.064,357.249,238.890,210.906,71.697,5
147,37312,255,255,255,894.418,352.015,220.205,215.740,62.925,5
148,47904,255,255,255,1135.469,360.837,263.137,231.793,18.941,5
149,45221,255,255,255,1388.982,366.611,242.900,237.041,158.663,5
150,26371,255,255,255,735.404,472.732,189.265,177.405,127.701,5
151,35094,255,255,255,976.090,552.530,220.365,202.768,82.780,5
152,38901,255,255,255,364.732,551.677,234.172,211.513,18.973,5
153,39945,255,255,255,1188.382,582.773,226.090,224.952,25.598,5
154,36007,255,255,255,1406.188,595.479,218.085,210.219,85.520,5
155,44124,255,255,255,584.600,616.895,244.263,230.000,94.080,5
156,28299,255,255,255,799.133,649.792,192.531,187.146,179.831,5
157,28979,255,255,255,350.583,749.025,207.509,177.810,176.016,5
158,39786,255,255,255,968.179,777.540,226.249,223.900,148.279,5
159,35040,255,255,255,1192.388,796.135,219.052,203.670,173.377,5
160,35600,255,255,255,1405.249,816.163,218.512,207.437,80.188,5
161,36691,255,255,255,542.053,843.202,219.679,212.658,149.951,5
162,28802,255,255,255,748.293,831.151,194.420,188.622,160.591,5
163,30013,255,255,255,342.466,937.009,198.456,192.555,64.222,5
164,37543,255,255,255,888.635,986.925,226.787,210.776,114.035,5
165,38171,255,255,255,1111.418,986.256,233.853,207.826,173.329,5
166,31384,255,255,255,683.101,1016.517,203.517,196.344,76.881,5
167,29952,255,255,255,1351.061,1015.177,200.058,190.625,164.196,5
168,27519,255,255,255,493.711,1042.888,196.782,178.057,58.972,5
169,34818,255,255,255,1218.489,1171.576,214.017,207.141,95.712,5
170,35769,255,255,255,1011.415,1178.138,222.304,204.866,100.837,5
171,32127,255,255,255,345.116,1171.331,208.149,196.520,126.124,5
172,33801,255,255,255,804.162,1182.657,209.408,205.516,149.185,5
173,29440,255,255,255,1412.342,1203.336,200.035,187.388,73.549,5
174,36865,255,255,255,588.250,1212.877,229.988,204.089,8.564,5
175,38291,255,255,255,351.990,1386.738,226.322,215.417,93.686,5
176,39561,255,255,255,1192.210,1389.510,227.275,221.629,105.160,5
177,37408,255,255,255,763.081,1391.230,224.863,211.815,116.320,5
178,35444,255,255,255,975.551,1393.544,217.334,207.647,93.207,5
179,31387,255,255,255,1403.969,1403.917,206.145,193.860,40.553,5
180,29926,255,255,255,557.953,1406.888,196.518,193.891,3.206,5
181,34397,255,255,255,338.102,343.138,214.896,203.799,41.227,6
182,39024,255,255,255,547.169,364.768,238.257,208.543,72.636,6
183,36572,255,255,255,884.023,365.595,220.240,211.428,65.310,6
184,47059,255,255,255,1119.049,380.907,259.870,230.567,18.574,6
185,44883,255,255,255,1366.896,395.435,241.664,236.472,179.429,6
186,25727,255,255,255,718.226,464.774,189.729,172.649,121.363,6
187,38476,255,255,255,354.164,548.991,231.130,211.955,28.370,6
188,34296,255,255,255,965.795,560.305,215.122,202.987,76.681,6
189,43669,255,255,255,570.836,604.903,243.670,228.182,101.035,6
190,39289,255,255,255,1175.993,597.291,226.519,220.839,14.850,6
191,35687,255,255,255,1391.208,618.693,216.286,210.084,67.940,6
192,28156,255,255,255,782.852,640.586,191.992,186.723,177.485,6
193,28954,255,255,255,351.308,746.525,208.808,176.551,175.759,6
194,39282,255,255,255,969.873,777.679,225.903,221.402,168.003,6
195,34318,255,255,255,1190.808,804.056,217.794,200.625,173.789,6
196,36281,255,255,255,551.638,829.082,222.420,207.690,157.812,6
197,35167,255,255,255,1398.770,833.327,215.399,207.875,73.547,6
198,28590,255,255,255,760.587,825.122,195.014,186.663,167.687,6
199,29973,255,255,255,346.457,933.366,199.008,191.766,71.100,6
200,37245,255,255,255,897.587,983.930,226.230,209.618,120.852,6
201,37506,255,255,255,1118.563,990.942,233.530,204.488,169.970,6
202,30859,255,255,255,693.205,1006.602,201.573,194.922,77.080,6
203,27032,255,255,255,505.584,1023.504,194.768,176.714,57.326,6
204,29574,255,255,255,1367.732,1031.590,200.801,187.523,165.827,6
205,31759,255,255,255,354.463,1143.022,207.445,194.927,127.699,6
206,35390,255,255,255,1017.502,1176.461,220.069,204.754,110.237,6
207,34191,255,255,255,1224.312,1173.181,210.899,206.418,98.579,6
208,33258,255,255,255,810.816,1173.108,209.592,202.038,155.335,6
209,36521,255,255,255,594.758,1193.126,230.490,201.744,7.140,6
210,28941,255,255,255,1415.899,1216.983,197.458,186.616,51.773,6
211,38129,255,255,255,368.710,1355.946,225.825,214.977,91.152,6
212,37015,255,255,255,775.919,1376.915,222.931,211.406,127.055,6
213,39212,255,255,255,1203.061,1386.798,225.165,221.732,117.336,6
214,34351,255,255,255,987.294,1386.194,210.441,207.835,79.244,6
215,29657,255,255,255,571.765,1384.264,196.170,192.489,178.554,6
216,30762,255,255,255,1414.082,1409.638,204.409,191.613,21.425,6
217,34884,255,255,255,345.497,342.280,216.935,204.742,53.085,7
218,39425,255,255,255,557.835,357.761,238.864,210.151,74.318,7
219,36829,255,255,255,892.818,351.818,220.344,212.814,67.549,7
220,47162,255,255,255,1131.876,360.329,260.307,230.683,17.862,7
221,45138,255,255,255,1384.647,366.081,242.464,237.031,165.100,7
222,26360,255,255,255,728.939,464.787,189.167,177.423,123.113,7
223,34946,255,255,255,973.674,550.519,219.530,202.681,77.416,7
224,38813,255,255,255,357.549,551.170,233.134,211.973,21.456,7
225,39839,255,255,255,1185.580,581.515,225.895,224.549,22.550,7
226,44065,255,255,255,579.169,609.716,244.606,229.370,100.116,7
227,35991,255,255,255,1403.067,594.692,218.039,210.170,88.277,7
228,28483,255,255,255,793.209,642.641,192.745,188.154,179.167,7
229,28970,255,255,255,344.517,748.912,208.156,177.202,174.294,7
230,39727,255,255,255,965.592,774.352,226.261,223.556,166.107,7
231,34874,255,255,255,1189.506,794.453,218.089,203.600,171.349,7
232,35726,255,255,255,1402.377,815.257,217.950,208.707,82.744,7
233,36508,255,255,255,540.781,836.191,221.146,210.193,149.815,7
234,28744,255,255,255,747.920,826.124,194.390,188.271,165.929,7
235,29937,255,255,255,336.226,936.695,198.733,191.800,69.329,7
236,37587,255,255,255,886.511,983.342,227.282,210.563,117.311,7
237,38042,255,255,255,1108.458,983.956,232.960,207.918,172.171,7
238,31322,255,255,255,681.225,1011.601,203.685,195.795,76.071,7
239,29851,255,255,255,1355.275,1015.813,199.639,190.381,166.444,7
240,27553,255,255,255,491.640,1035.088,197.314,177.796,59.482,7
241,32018,255,255,255,340.725,1162.122,207.662,196.312,123.304,7
242,34592,255,255,255,1217.282,1167.091,212.905,206.871,93.512,7
243,35689,255,255,255,1009.837,1175.850,221.613,205.045,107.632,7
244,33706,255,255,255,802.218,1178.162,209.527,204.822,146.314,7
245,36865,255,255,255,585.910,1205.259,230.228,203.876,8.057,7
246,29128,255,255,255,1410.217,1203.711,197.842,187.457,64.901,7
247,38351,255,255,255,347.511,1378.383,226.612,215.478,95.945,7
248,39512,255,255,255,1189.385,1383.825,226.466,222.145,108.068,7
249,37383,255,255,255,759.726,1385.771,224.062,212.430,122.273,7
250,34644,255,255,255,972.734,1388.954,212.492,207.585,83.336,7
251,29976,255,255,255,553.638,1399.348,196.195,194.534,172.719,7
252,30672,255,255,255,1401.660,1400.223,202.186,193.152,19.176,7
253,47639,255,255,255,1155.029,338.927,261.676,231.797,13.466,8
254,37520,255,255,255,911.015,338.881,221.125,216.040,66.527,8
255,39604,255,255,255,583.233,352.496,240.214,209.918,74.089,8
256,44482,255,255,255,1408.604,353.620,242.877,233.189,172.885,8
257,35113,255,255,255,365.943,345.571,213.493,209.408,35.394,8
258,26668,255,255,255,752.961,466.228,189.711,178.982,121.864,8
259,35313,255,255,255,980.785,547.046,221.234,203.232,85.303,8
260,38987,255,255,255,370.876,555.133,233.854,212.268,19.637,8
261,40306,255,255,255,1196.849,566.690,226.765,226.310,82.121,8
262,36139,255,255,255,1417.028,583.511,219.301,209.819,88.215,8
263,44158,255,255,255,590.086,626.572,244.264,230.176,95.625,8
264,28468,255,255,255,805.024,649.487,192.194,188.593,1.188,8
265,29068,255,255,255,350.917,753.818,207.674,178.214,172.986,8
266,40182,255,255,255,968.888,785.428,228.300,224.097,146.356,8
267,35309,255,255,255,1194.656,784.242,218.671,205.591,171.851,8
268,35730,255,255,255,1409.396,807.063,219.026,207.705,83.322,8
269,28917,255,255,255,747.266,832.060,193.816,189.965,159.141,8
270,36960,255,255,255,540.606,853.518,219.228,214.657,158.269,8
271,30093,255,255,255,337.681,942.621,198.412,193.111,58.539,8
272,38634,255,255,255,1106.115,975.954,234.218,210.020,175.237,8
273,37888,255,255,255,882.389,993.707,227.885,211.688,111.507,8
274,29987,255,255,255,1339.974,1004.185,199.309,191.565,164.636,8
275,31431,255,255,255,676.248,1017.998,203.552,196.604,78.979,8
276,27770,255,255,255,485.967,1055.149,197.876,178.687,57.574,8
277,35214,255,255,255,1209.423,1165.803,216.323,207.264,93.312,8
278,36062,255,255,255,1001.979,1186.903,222.984,205.914,103.152,8
279,32482,255,255,255,334.870,1186.178,209.364,197.538,119.739,8
280,34031,255,255,255,792.475,1190.436,210.208,206.127,134.714,8
281,29702,255,255,255,1405.649,1192.681,199.641,189.429,79.056,8
282,37069,255,255,255,576.822,1229.198,230.427,204.827,7.461,8
283,39579,255,255,255,1179.678,1386.956,227.670,221.345,102.792,8
284,37581,255,255,255,748.776,1401.955,224.795,212.858,120.515,8
285,38132,255,255,255,333.883,1403.834,225.453,215.349,96.882,8
286,34866,255,255,255,962.532,1400.787,213.079,208.340,85.339,8
287,31528,255,255,255,1392.322,1395.062,205.278,195.552,40.869,8
288,30204,255,255,255,541.674,1424.538,197.632,194.589,168.703,8
289,39490,255,255,255,568.537,357.835,239.748,209.721,74.077,9
290,34961,255,255,255,354.572,344.627,216.968,205.163,35.205,9
291,37296,255,255,255,895.498,352.070,220.868,215.000,70.452,9
292,47734,255,255,255,1136.126,361.327,264.506,229.775,20.611,9
293,45194,255,255,255,1388.807,365.770,242.697,237.097,158.249,9
294,26318,255,255,255,735.556,470.912,189.141,177.165,122.853,9
295,34994,255,255,255,976.633,552.760,220.615,201.961,80.431,9
296,38883,255,255,255,364.562,551.684,233.913,211.649,19.616,9
297,39974,255,255,255,1188.511,582.814,226.112,225.094,29.594,9
298,35967,255,255,255,1406.314,594.102,217.558,210.494,86.472,9
299,44129,255,255,255,584.748,614.971,244.803,229.518,97.224,9
300,28381,255,255,255,798.640,648.355,192.783,187.443,2.704,9
301,29022,255,255,255,350.631,749.056,207.853,177.780,175.163,9
302,40218,255,255,255,967.435,778.183,228.867,223.742,150.149,9
303,35133,255,255,255,1192.499,796.533,218.956,204.300,173.521,9
304,35580,255,255,255,1405.473,814.249,218.073,207.737,84.144,9
305,37237,255,255,255,543.562,842.278,220.807,214.720,162.760,9
306,28674,255,255,255,751.107,830.384,194.329,187.871,163.962,9
307,30097,255,255,255,342.468,936.864,198.247,193.298,62.712,9
308,37594,255,255,255,888.594,988.129,226.875,210.980,111.839,9
309,38423,255,255,255,1111.179,987.386,234.197,208.892,175.120,9
310,31468,255,255,255,683.081,1014.814,204.233,196.179,78.552,9
311,29995,255,255,255,1343.337,1010.384,200.106,190.853,163.420,9
312,27416,255,255,255,493.827,1042.436,196.474,177.668,56.860,9
313,34990,255,255,255,1217.411,1172.829,214.941,207.269,94.487,9
314,32374,255,255,255,345.385,1171.626,209.490,196.763,128.515,9
315,35802,255,255,255,1009.948,1180.114,221.949,205.383,102.743,9
316,33851,255,255,255,801.971,1183.044,209.698,205.536,152.286,9
317,29618,255,255,255,1412.432,1196.530,200.629,187.963,75.552,9
318,36893,255,255,255,586.008,1213.245,229.917,204.307,8.003,9
319,38355,255,255,255,351.888,1387.231,226.177,215.916,94.426,9
320,39491,255,255,255,1192.785,1390.395,226.664,221.833,105.287,9
321,37492,255,255,255,763.652,1392.095,224.998,212.163,119.077,9
322,35070,255,255,255,976.315,1395.036,215.071,207.618,90.510,9
323,32211,255,255,255,1404.218,1401.231,209.847,195.439,57.444,9
324,29978,255,255,255,558.007,1407.504,196.680,194.068,4.349,9
325,33914,255,255,255,328.304,343.350,212.625,203.083,50.662,10
326,38671,255,255,255,533.801,367.808,236.495,208.196,73.655,10
327,36291,255,255,255,883.849,376.446,220.234,209.810,61.853,10
328,44302,255,255,255,1112.657,393.068,247.499,227.909,8.159,10
329,44776,255,255,255,1357.796,411.910,242.778,234.826,2.299,10
330,25737,255,255,255,708.651,454.846,189.641,172.797,111.791,10
331,38272,255,255,255,350.438,547.175,231.525,210.471,27.629,10
332,33376,255,255,255,964.659,567.104,210.314,202.058,60.654,10
333,43216,255,255,255,566.338,602.062,241.399,227.939,102.658,10
334,38993,255,255,255,1173.783,604.701,226.445,219.247,20.248,10
335,35478,255,255,255,1387.549,631.854,215.854,209.271,50.245,10
336,28049,255,255,255,776.688,630.007,190.735,187.239,7.934,10
337,28982,255,255,255,352.383,742.508,211.095,174.807,174.985,10
338,38773,255,255,255,980.867,778.443,224.759,219.646,168.836,10
339,33670,255,255,255,1197.749,807.645,215.683,198.764,173.175,10
340,35971,255,255,255,562.790,823.238,224.981,203.571,162.036,10
341,28445,255,255,255,771.499,815.850,193.482,187.187,166.846,10
342,34846,255,255,255,1399.988,844.038,215.554,205.829,73.936,10
343,29761,255,255,255,348.774,926.927,197.622,191.745,62.723,10
344,36958,255,255,255,901.408,978.933,225.867,208.337,123.413,10
345,37272,255,255,255,1121.196,989.951,233.771,203.003,167.488,10
346,30757,255,255,255,697.308,995.040,201.604,194.248,79.633,10
347,26839,255,255,255,510.290,1012.178,192.918,177.135,57.316,10
348,29324,255,255,255,1383.958,1041.079,201.545,185.252,171.684,10
349,31547,255,255,255,359.179,1129.375,207.039,194.006,135.212,10
350,33007,255,255,255,812.430,1163.650,210.313,199.825,157.158,10
351,35144,255,255,255,1020.260,1171.611,218.921,204.397,122.714,10
352,34078,255,255,255,1229.185,1169.798,209.226,207.381,106.719,10
353,36297,255,255,255,597.163,1180.840,230.691,200.332,8.514,10
354,28457,255,255,255,1419.539,1223.712,197.230,183.707,32.040,10
355,37869,255,255,255,378.276,1338.818,223.945,215.304,90.245,10
356,36964,255,255,255,785.605,1366.538,222.224,211.786,135.375,10
357,39231,255,255,255,1212.350,1382.170,225.072,221.931,132.864,10
358,33981,255,255,255,996.783,1378.827,208.729,207.282,61.787,10
359,29471,255,255,255,580.937,1370.250,196.779,190.689,178.008,10
360,30214,255,255,255,1422.231,1410.486,202.752,189.737,12.081,10
361,34366,255,255,255,345.049,344.785,214.190,204.287,58.597,11
362,39409,255,255,255,556.895,359.158,239.300,209.683,74.597,11
363,36980,255,255,255,901.213,354.043,221.530,212.542,69.095,11
364,45147,255,255,255,1135.337,361.180,248.515,231.306,11.939,11
365,44911,255,255,255,1383.280,366.843,240.837,237.432,126.387,11
366,26490,255,255,255,731.025,458.666,189.808,177.696,111.190,11
367,34242,255,255,255,977.794,553.364,215.376,202.428,73.343,11
368,38803,255,255,255,358.408,552.712,233.434,211.647,20.877,11
369,39978,255,255,255,1190.306,582.686,226.116,225.113,27.976,11
370,44178,255,255,255,581.368,607.191,245.071,229.522,96.619,11
371,36083,255,255,255,1408.054,595.770,218.656,210.112,86.550,11
372,28406,255,255,255,794.471,637.509,192.153,188.223,2.595,11
373,29018,255,255,255,345.462,750.242,208.627,177.095,174.027,11
374,39484,255,255,255,970.307,775.076,224.881,223.552,163.794,11
375,34963,255,255,255,1193.770,796.043,219.043,203.230,172.057,11
376,35701,255,255,255,1407.053,816.685,217.818,208.688,82.705,11
377,36571,255,255,255,544.760,833.921,222.548,209.230,159.845,11
378,28832,255,255,255,753.962,822.391,194.234,188.999,168.671,11
379,30004,255,255,255,337.113,938.201,199.241,191.739,70.072,11
380,37673,255,255,255,889.166,982.938,227.763,210.600,118.038,11
381,37938,255,255,255,1110.664,984.880,231.864,208.330,171.423,11
382,31397,255,255,255,683.793,1007.264,204.437,195.541,77.502,11
383,29940,255,255,255,1360.428,1017.651,199.579,191.006,171.968,11
384,27599,255,255,255,494.577,1032.927,197.731,177.717,59.487,11
385,32243,255,255,255,342.355,1160.678,208.112,197.264,124.087,11
386,34582,255,255,255,1220.184,1167.417,212.574,207.134,95.914,11
387,35894,255,255,255,1011.242,1176.267,221.878,205.977,113.003,11
388,33848,255,255,255,801.846,1176.634,209.945,205.276,147.528,11
389,36924,255,255,255,585.269,1205.358,230.073,204.340,6.865,11
390,29058,255,255,255,1413.989,1205.033,196.511,188.273,55.261,11
391,38387,255,255,255,348.507,1377.752,227.639,214.708,97.267,11
392,39565,255,255,255,1193.067,1383.869,226.621,222.291,106.218,11
393,37528,255,255,255,762.482,1385.540,223.610,213.685,125.962,11
394,34544,255,255,255,976.178,1389.160,211.483,207.973,82.705,11
395,30088,255,255,255,554.867,1399.556,197.374,194.095,172.658,11
396,30627,255,255,255,1405.693,1400.464,201.243,193.773,5.359,11
397,47752,255,255,255,1164.143,328.968,262.073,231.995,11.664,12
398,38037,255,255,255,918.987,331.882,223.043,217.134,75.423,12
399,39541,255,255,255,588.732,351.835,238.319,211.251,76.815,12
400,44476,255,255,255,1417.023,354.956,243.073,232.970,164.987,12
401,34641,255,255,255,373.076,348.008,213.863,206.237,58.969,12
402,26728,255,255,255,760.420,461.444,190.231,178.894,106.564,12
403,35304,255,255,255,984.579,542.778,220.873,203.512,85.977,12
404,40454,255,255,255,1201.450,557.853,227.590,226.318,88.346,12
405,39011,255,255,255,375.313,558.165,233.947,212.315,20.039,12
406,36201,255,255,255,1421.470,584.520,218.889,210.575,86.786,12
407,44159,255,255,255,594.563,627.607,244.377,230.074,92.174,12
408,28549,255,255,255,809.148,646.753,192.267,189.059,6.910,12
409,29214,255,255,255,352.484,757.279,208.484,178.414,171.446,12
410,40574,255,255,255,972.209,784.193,229.708,224.896,137.303,12
411,35358,255,255,255,1197.782,776.162,218.151,206.367,174.023,12
412,36044,255,255,255,1411.625,807.725,219.190,209.374,78.684,12
413,28961,255,255,255,752.125,830.277,194.236,189.842,159.335,12
414,37501,255,255,255,544.024,854.844,220.883,216.168,9.105,12
415,30266,255,255,255,337.096,946.757,198.806,193.837,58.945,12
416,38793,255,255,255,1110.712,969.565,234.342,210.772,176.329,12
417,37833,255,255,255,886.937,992.729,227.701,211.552,115.164,12
418,30078,255,255,255,1332.546,1002.056,199.185,192.266,171.968,12
