 ,Area,Mean,Min,Max,XM,YM,Major,Minor,Angle,Slice
34,1038,255,255,255,216.797,804.921,39.490,33.468,40.879,3
35,1067,255,255,255,1546.444,816.343,38.910,34.915,59.093,3
36,1096,255,255,255,220.402,917.460,39.487,35.340,174.904,3
37,1298,255,255,255,1543.271,927.449,43.065,38.376,168.492,3
38,919,255,255,255,220.270,1050.775,36.282,32.251,27.332,3
39,1107,255,255,255,1545.357,1054.832,38.960,36.177,69.029,3
40,1076,255,255,255,1542.697,1171.019,38.616,35.478,34.699,3
41,1224,255,255,255,219.673,1176.113,46.721,33.356,56.207,3
42,1063,255,255,255,1546.155,1305.734,37.409,36.180,86.996,3
43,1055,255,255,255,228.733,446.936,41.064,32.711,10.346,4
44,1081,255,255,255,1555.785,545.725,41.396,33.249,44.401,4
45,1257,255,255,255,223.354,570.490,42.376,37.769,6.830,4
46,1072,255,255,255,1553.868,672.604,39.116,34.894,35.800,4
47,1061,255,255,255,225.557,692.948,38.618,34.981,79.043,4
48,1102,255,255,255,1552.750,796.912,39.189,35.804,60.879,4
49,1065,255,255,255,218.121,824.576,40.097,33.818,37.903,4
50,1305,255,255,255,1547.392,908.013,43.334,38.343,173.736,4
51,1110,255,255,255,219.862,937.088,39.872,35.445,173.071,4
52,1130,255,255,255,1547.501,1035.634,39.781,36.167,65.764,4
53,954,255,255,255,217.555,1070.705,36.863,32.951,31.474,4
54,1083,255,255,255,1543.067,1151.675,38.625,35.701,41.523,4
55,1236,255,255,255,215.092,1195.799,46.999,33.484,55.322,4
56,1087,255,255,255,1544.230,1286.385,38.121,36.306,88.356,4
57,1078,255,255,255,227.977,433.325,41.349,33.195,13.509,5
58,1242,255,255,255,224.291,556.926,42.099,37.563,8.259,5
59,1065,255,255,255,1551.444,565.633,40.907,33.149,43.477,5
60,1052,255,255,255,228.283,679.287,38.975,34.367,81.476,5
61,1077,255,255,255,1551.042,692.110,39.233,34.953,34.495,5
62,1067,255,255,255,222.505,811.195,40.226,33.773,38.203,5
63,1096,255,255,255,1551.824,816.922,39.346,35.467,63.056,5
64,1101,255,255,255,225.856,923.608,39.277,35.691,172.743,5
65,1309,255,255,255,1548.203,928.016,43.027,38.736,173.541,5
66,1127,255,255,255,1550.213,1055.472,39.646,36.194,70.086,5
67,941,255,255,255,225.705,1057.191,36.589,32.746,32.889,5
68,1089,255,255,255,1547.211,1171.569,38.578,35.942,41.057,5
69,1249,255,255,255,224.850,1182.376,47.437,33.524,56.865,5
70,1076,255,255,255,1550.488,1306.819,37.883,36.164,81.701,5
71,1073,255,255,255,217.183,395.974,41.534,32.893,15.032,6
72,1264,255,255,255,217.239,519.512,42.439,37.922,10.938,6
73,1074,255,255,255,1535.567,604.640,41.232,33.165,45.061,6
74,1059,255,255,255,224.898,641.506,38.522,35.002,78.284,6
75,1081,255,255,255,1539.319,731.443,39.330,34.996,36.233,6
76,1070,255,255,255,223.193,773.938,39.760,34.265,44.377,6
77,1108,255,255,255,1543.954,855.744,39.898,35.359,67.912,6
78,1108,255,255,255,230.338,886.265,39.409,35.798,172.265,6
79,1316,255,255,255,1543.955,967.156,43.388,38.619,175.991,6
80,949,255,255,255,233.674,1019.687,36.790,32.843,33.361,6
81,1129,255,255,255,1549.995,1094.550,39.410,36.475,73.428,6
82,1235,255,255,255,236.950,1144.946,47.150,33.350,58.971,6
83,1096,255,255,255,1550.886,1210.583,38.477,36.267,38.206,6
84,1084,255,255,255,1558.356,1345.729,37.887,36.429,82.500,6
85,1065,255,255,255,220.976,426.769,41.266,32.860,13.528,7
86,1259,255,255,255,217.566,550.507,42.614,37.617,6.983,7
87,1063,255,255,255,1547.881,564.121,40.957,33.045,40.372,7
88,1050,255,255,255,221.632,672.413,38.808,34.449,79.732,7
89,1088,255,255,255,1547.886,690.774,39.454,35.111,35.390,7
90,1062,255,255,255,216.200,804.585,40.049,33.763,41.804,7
91,1092,255,255,255,1548.646,815.299,39.199,35.470,58.295,7
92,1101,255,255,255,219.796,917.350,39.278,35.690,171.559,7
93,1314,255,255,255,1544.925,926.587,43.736,38.253,171.275,7
94,932,255,255,255,219.696,1050.739,36.392,32.608,31.451,7
95,1112,255,255,255,1547.354,1053.904,39.559,35.791,66.619,7
96,1078,255,255,255,1544.628,1169.998,38.158,35.970,37.126,7
97,1225,255,255,255,219.200,1175.707,46.757,33.358,56.164,7
98,1095,255,255,255,1547.958,1305.004,38.201,36.497,90.082,7
99,1050,255,255,255,236.091,467.022,41.031,32.583,12.495,8
100,1046,255,255,255,1565.575,527.130,40.308,33.041,42.301,8
101,1257,255,255,255,228.769,590.277,42.498,37.660,8.248,8
102,1061,255,255,255,1561.389,653.411,39.127,34.526,33.970,8
103,1061,255,255,255,229.044,712.913,38.916,34.714,77.885,8
104,1095,255,255,255,1558.231,778.086,39.450,35.341,56.143,8
105,1060,255,255,255,219.298,844.285,39.947,33.786,39.370,8
106,1305,255,255,255,1551.105,889.101,43.379,38.303,170.163,8
107,1095,255,255,255,219.328,956.747,39.679,35.137,176.100,8
108,1122,255,255,255,1549.012,1016.512,39.744,35.944,67.698,8
109,941,255,255,255,214.927,1090.412,36.676,32.668,31.258,8
110,1067,255,255,255,1542.609,1132.478,38.053,35.701,35.294,8
111,1228,255,255,255,210.523,1215.520,47.070,33.217,54.299,8
112,1068,255,255,255,1541.717,1267.396,37.636,36.131,78.901,8
113,1069,255,255,255,228.181,434.108,41.353,32.914,14.393,9
114,1254,255,255,255,224.561,557.687,42.226,37.812,1.361,9
115,1077,255,255,255,1551.373,565.882,41.360,33.155,44.931,9
116,1067,255,255,255,228.517,679.563,38.729,35.078,81.422,9
117,1072,255,255,255,1551.066,692.484,39.115,34.895,33.524,9
118,1069,255,255,255,222.608,811.636,40.222,33.840,44.430,9
119,1099,255,255,255,1551.730,817.056,39.403,35.512,64.501,9
120,1107,255,255,255,225.993,924.463,39.378,35.794,171.484,9
121,1315,255,255,255,1547.908,928.248,43.393,38.585,175.333,9
122,1114,255,255,255,1550.174,1055.630,39.513,35.897,71.514,9
123,939,255,255,255,225.413,1057.800,36.383,32.861,28.504,9
124,1088,255,255,255,1547.001,1171.778,38.368,36.105,36.539,9
125,1217,255,255,255,224.739,1183.080,46.188,33.548,57.263,9
126,1093,255,255,255,1550.308,1307.005,38.220,36.411,80.559,9
127,1064,255,255,255,210.271,375.640,40.981,33.057,17.460,10
128,1275,255,255,255,212.664,499.216,42.708,38.011,8.328,10
129,1065,255,255,255,222.195,621.181,38.964,34.801,78.397,10
130,1077,255,255,255,1531.311,624.092,40.945,33.491,46.270,10
131,1076,255,255,255,1537.185,750.411,39.507,34.677,31.822,10
132,1077,255,255,255,222.689,752.853,40.544,33.822,41.327,10
133,1121,255,255,255,231.241,865.654,39.864,35.804,170.858,10
134,1095,255,255,255,1543.672,874.934,39.178,35.586,68.077,10
135,1323,255,255,255,1545.310,986.146,43.640,38.600,176.441,10
136,940,255,255,255,237.163,999.315,36.546,32.749,41.325,10
137,1112,255,255,255,1553.771,1113.258,39.219,36.101,75.588,10
138,1218,255,255,255,242.291,1124.404,46.866,33.090,60.689,10
139,1094,255,255,255,1556.181,1230.055,38.488,36.191,38.543,10
140,1087,255,255,255,1565.769,1364.573,37.746,36.666,73.926,10
141,1057,255,255,255,221.797,427.472,41.041,32.792,15.092,11
142,1260,255,255,255,218.144,551.212,42.373,37.861,8.043,11
143,1075,255,255,255,1552.045,564.469,40.838,33.516,45.503,11
144,1065,255,255,255,222.407,673.347,38.924,34.837,79.929,11
145,1086,255,255,255,1552.064,690.943,39.446,35.054,38.690,11
146,1063,255,255,255,216.774,805.431,40.050,33.794,40.744,11
147,1108,255,255,255,1552.675,815.605,39.488,35.726,62.008,11
148,1111,255,255,255,220.466,918.060,39.282,36.011,172.185,11
149,1312,255,255,255,1549.103,926.594,43.441,38.454,173.387,11
150,938,255,255,255,220.336,1051.726,36.683,32.557,34.781,11
151,1118,255,255,255,1551.192,1054.121,39.439,36.093,69.847,11
152,1085,255,255,255,1548.480,1170.296,38.644,35.748,33.384,11
153,1243,255,255,255,219.963,1176.751,47.314,33.450,55.283,11
154,1087,255,255,255,1551.357,1305.525,38.112,36.314,84.313,11
155,1073,255,255,255,241.134,485.404,41.878,32.623,9.821,12
156,1048,255,255,255,1572.385,510.341,40.654,32.823,41.953,12
157,1283,255,255,255,231.857,608.709,42.620,38.329,4.154,12
158,1062,255,255,255,1566.443,636.621,38.832,34.822,30.818,12
159,1079,255,255,255,230.480,730.755,38.732,35.470,73.331,12
160,1104,255,255,255,1561.339,760.901,39.338,35.733,58.094,12
161,1069,255,255,255,218.745,862.524,40.569,33.550,37.244,12
162,1316,255,255,255,1552.449,872.161,43.190,38.796,170.427,12
163,1123,255,255,255,217.046,975.033,40.077,35.677,172.797,12
164,1115,255,255,255,1548.721,999.722,39.270,36.152,74.032,12
165,937,255,255,255,210.642,1108.471,36.528,32.660,28.524,12
166,1086,255,255,255,1540.254,1115.455,38.548,35.870,33.532,12
167,1245,255,255,255,204.464,1233.634,47.048,33.693,52.603,12
168,1088,255,255,255,1537.211,1250.707,37.697,36.747,96.831,12
169,1079,255,255,255,228.317,434.258,41.571,33.048,14.434,13
170,1279,255,255,255,224.792,557.903,43.387,37.534,6.205,13
171,1064,255,255,255,1551.831,566.400,40.947,33.085,47.426,13
172,1076,255,255,255,228.679,679.821,38.504,35.581,77.861,13
173,1078,255,255,255,1551.462,692.832,38.994,35.199,32.330,13
174,1069,255,255,255,222.777,812.094,40.399,33.692,38.757,13
175,1085,255,255,255,1552.024,817.751,39.259,35.189,58.055,13
176,1125,255,255,255,226.296,924.523,39.717,36.065,176.634,13
177,1310,255,255,255,1548.387,928.700,43.509,38.336,175.816,13
178,1121,255,255,255,1550.725,1056.312,39.731,35.924,72.629,13
179,955,255,255,255,225.820,1058.227,36.824,33.020,31.882,13
180,1087,255,255,255,1547.629,1172.340,38.419,36.024,37.306,13
181,1231,255,255,255,225.236,1183.223,47.027,33.329,55.799,13
182,1075,255,255,255,1550.970,1307.714,37.572,36.429,94.969,13
183,1048,255,255,255,202.484,353.365,40.790,32.712,18.226,14
184,1260,255,255,255,207.152,476.877,42.475,37.770,11.107,14
185,1050,255,255,255,218.682,598.602,38.669,34.573,80.538,14
186,1071,255,255,255,1523.564,644.504,40.893,33.347,45.226,14
187,1073,255,255,255,221.528,730.480,40.159,34.020,42.511,14
188,1072,255,255,255,1531.526,770.968,38.970,35.025,36.918,14
189,1092,255,255,255,232.128,843.085,39.186,35.481,170.993,14
190,1090,255,255,255,1539.980,895.263,39.144,35.455,68.014,14
191,926,255,255,255,240.082,976.321,36.248,32.526,40.201,14
192,1311,255,255,255,1543.466,1006.527,43.480,38.391,174.624,14
193,1204,255,255,255,247.434,1101.432,46.562,32.923,60.707,14
194,1101,255,255,255,1553.899,1133.601,38.953,35.988,77.062,14
195,1059,255,255,255,1558.592,1250.110,38.195,35.302,41.235,14
196,1063,255,255,255,1570.225,1384.191,37.155,36.427,87.328,14
197,1064,255,255,255,223.699,430.092,41.402,32.721,15.742,15
198,1261,255,255,255,219.935,553.479,42.532,37.749,7.690,15
199,1091,255,255,255,1555.626,564.206,41.513,33.462,44.590,15
200,1056,255,255,255,223.821,675.777,38.665,34.774,79.879,15
201,1074,255,255,255,1555.539,690.499,38.974,35.086,28.720,15
202,1067,255,255,255,218.332,807.850,40.067,33.907,41.211,15
203,1098,255,255,255,1556.040,815.233,39.253,35.616,62.569,15
204,1101,255,255,255,221.824,920.524,39.369,35.608,177.260,15
205,1303,255,255,255,1552.029,926.384,43.175,38.426,172.858,15
206,1120,255,255,255,1554.092,1053.781,39.670,35.947,65.806,15
207,936,255,255,255,221.378,1053.886,36.652,32.515,31.324,15
208,1079,255,255,255,1550.720,1169.929,38.264,35.904,34.424,15
209,1237,255,255,255,220.887,1179.228,47.017,33.498,55.500,15
210,1058,255,255,255,1553.861,1305.320,37.470,35.952,87.572,15
211,1051,255,255,255,1579.303,493.448,40.605,32.956,40.800,16
212,1045,255,255,255,247.954,505.197,40.973,32.473,8.322,16
213,1071,255,255,255,1571.403,619.546,39.043,34.927,30.093,16
214,1269,255,255,255,236.749,628.238,42.629,37.903,6.791,16
215,1108,255,255,255,1564.293,744.021,39.466,35.746,61.561,16
216,1074,255,255,255,233.408,750.609,38.891,35.161,75.653,16
217,1321,255,255,255,1553.632,854.907,43.589,38.587,169.403,16
218,1071,255,255,255,219.635,881.728,40.160,33.955,41.053,16
219,1141,255,255,255,1547.645,982.305,39.806,36.496,63.141,16
220,1095,255,255,255,216.434,994.297,39.306,35.470,165.708,16
221,1067,255,255,255,1537.470,1098.136,38.144,35.617,32.975,16
222,937,255,255,255,207.756,1127.700,36.596,32.600,26.423,16
223,1088,255,255,255,1532.394,1232.904,38.297,36.172,82.429,16
224,1246,255,255,255,199.580,1252.625,47.008,33.749,54.810,16
225,1055,255,255,255,227.379,433.843,41.382,32.460,11.076,17
226,1245,255,255,255,223.714,557.461,42.052,37.696,10.352,17
227,1064,255,255,255,1552.504,566.383,40.755,33.241,44.306,17
228,1069,255,255,255,227.550,679.563,38.804,35.076,75.004,17
229,1073,255,255,255,1552.209,692.688,39.234,34.821,30.574,17
230,1076,255,255,255,221.898,811.682,40.493,33.833,40.668,17
231,1107,255,255,255,1552.818,817.638,39.264,35.897,54.389,17
232,1096,255,255,255,225.159,924.224,39.037,35.747,168.942,17
233,1318,255,255,255,1549.076,928.676,43.909,38.218,172.159,17
234,1130,255,255,255,1551.112,1056.150,39.751,36.194,70.440,17
235,936,255,255,255,224.870,1057.607,36.420,32.722,29.079,17
236,1093,255,255,255,1548.068,1172.286,38.370,36.269,34.192,17
237,1236,255,255,255,223.908,1182.960,46.718,33.685,56.140,17
238,1073,255,255,255,1551.271,1307.500,37.282,36.644,73.999,17
239,1061,255,255,255,202.713,341.123,40.448,33.399,18.238,18
240,1251,255,255,255,209.042,464.749,42.182,37.761,13.937,18
241,1062,255,255,255,222.504,586.176,38.982,34.687,83.602,18
242,1081,255,255,255,1524.554,662.698,41.126,33.467,45.832,18
243,1071,255,255,255,226.568,717.905,40.297,33.840,45.155,18
244,1093,255,255,255,1534.087,789.100,39.790,34.975,37.474,18
245,1111,255,255,255,238.758,830.367,39.671,35.658,2.931,18
246,1077,255,255,255,1544.269,913.290,39.145,35.031,64.129,18
247,935,255,255,255,248.584,963.679,36.660,32.473,32.301,18
248,1293,255,255,255,1549.093,1024.358,43.531,37.819,178.922,18
249,1206,255,255,255,257.213,1088.499,46.642,32.921,62.313,18
250,1114,255,255,255,1561.141,1151.218,39.245,36.142,75.771,18
251,1071,255,255,255,1567.087,1267.681,38.462,35.454,44.860,18
252,1076,255,255,255,1580.588,1401.823,37.659,36.379,89.187,18
253,1056,255,255,255,220.608,427.068,41.090,32.722,15.284,19
254,1251,255,255,255,217.183,550.970,42.254,37.697,8.679,19
255,1070,255,255,255,1551.794,563.851,40.866,33.338,46.835,19
256,1055,255,255,255,221.480,673.160,38.672,34.735,79.844,19
257,1055,255,255,255,1551.642,690.518,38.988,34.453,30.964,19
258,1058,255,255,255,215.978,804.866,39.972,33.700,39.944,19
259,1087,255,255,255,1552.296,814.753,38.885,35.592,61.291,19
260,1082,255,255,255,219.401,917.439,39.043,35.285,171.267,19
261,1294,255,255,255,1548.454,925.961,43.188,38.149,175.748,19
262,925,255,255,255,219.406,1051.142,36.271,32.470,32.949,19
263,1101,255,255,255,1550.682,1053.376,38.956,35.986,74.325,19
264,1066,255,255,255,1547.784,1169.748,38.103,35.621,37.039,19
265,1207,255,255,255,218.912,1176.435,46.749,32.873,55.448,19
266,1069,255,255,255,1551.111,1304.239,37.416,36.377,72.769,19
267,1051,255,255,255,1586.097,475.455,40.574,32.981,42.423,20
268,1042,255,255,255,256.286,522.254,40.873,32.459,11.391,20
269,1058,255,255,255,1576.174,601.407,38.943,34.591,30.867,20
270,1252,255,255,255,243.323,644.888,42.567,37.449,6.290,20
271,1103,255,255,255,1567.119,725.728,39.365,35.676,58.405,20
272,1063,255,255,255,238.127,767.238,38.780,34.900,74.760,20
273,1319,255,255,255,1554.930,836.540,43.449,38.652,166.400,20
274,1049,255,255,255,222.301,898.043,39.918,33.460,35.846,20
275,1117,255,255,255,1546.946,963.941,39.598,35.916,64.130,20
276,1108,255,255,255,217.121,1010.498,39.447,35.763,171.121,20
277,1080,255,255,255,1535.134,1079.447,38.340,35.866,35.307,20
278,940,255,255,255,206.679,1143.545,36.680,32.629,32.435,20
279,1081,255,255,255,1527.549,1214.078,37.901,36.315,83.464,20
280,1249,255,255,255,196.567,1268.702,47.123,33.748,51.966,20
281,1057,255,255,255,228.615,434.403,41.203,32.663,14.830,21
282,1260,255,255,255,224.909,557.897,42.435,37.805,6.594,21
283,1061,255,255,255,1552.479,565.864,41.054,32.906,45.605,21
284,1077,255,255,255,228.810,679.961,39.202,34.980,75.478,21
285,1082,255,255,255,1552.197,692.385,38.926,35.391,34.435,21
286,1064,255,255,255,222.887,812.283,40.343,33.580,42.657,21
287,1101,255,255,255,1552.681,817.028,39.348,35.627,63.023,21
288,1106,255,255,255,226.208,924.566,39.095,36.020,177.962,21
289,1319,255,255,255,1549.048,928.201,43.505,38.603,174.503,21
290,1111,255,255,255,1551.081,1055.794,39.326,35.970,74.485,21
291,917,255,255,255,225.543,1058.151,36.292,32.172,31.889,21
292,1094,255,255,255,1548.126,1172.147,38.532,36.149,32.930,21
293,1234,255,255,255,224.972,1183.515,46.957,33.460,55.519,21
294,1079,255,255,255,1551.273,1306.950,37.793,36.351,77.205,21
