 ,Area,Mean,Min,Max,XM,YM,Major,Minor,Angle,Slice
121,938,255,255,255,664.547,1518.582,35.611,33.537,35.582,9
122,996,255,255,255,521.942,1519.597,36.371,34.866,31.997,9
123,961,255,255,255,1312.818,1519.540,35.852,34.129,153.190,9
124,931,255,255,255,782.755,1520.451,35.094,33.778,62.917,9
125,890,255,255,255,915.981,1520.979,36.363,31.163,102.013,9
126,948,255,255,255,1176.781,1520.978,35.722,33.789,143.587,9
127,882,255,255,255,421.288,198.602,35.465,31.665,114.519,10
128,871,255,255,255,556.460,203.672,34.009,32.609,150.962,10
129,829,255,255,255,706.226,208.576,34.336,30.741,109.617,10
130,952,255,255,255,846.752,214.864,34.846,34.785,54.929,10
131,917,255,255,255,1000.414,219.895,35.185,33.183,80.259,10
132,877,255,255,255,1136.681,229.127,33.666,33.168,41.691,10
133,1029,255,255,255,1275.949,231.465,37.926,34.545,77.651,10
134,991,255,255,255,582.551,1476.476,36.517,34.553,24.600,10
135,939,255,255,255,724.719,1482.357,35.592,33.591,26.343,10
136,944,255,255,255,842.915,1489.932,35.151,34.194,64.694,10
137,893,255,255,255,976.117,1497.095,36.090,31.505,102.511,10
138,885,255,255,255,1117.554,1500.001,34.023,33.119,37.716,10
139,952,255,255,255,1236.663,1509.892,35.486,34.158,146.286,10
140,958,255,255,255,1372.364,1515.189,36.089,33.799,143.184,10
141,1013,255,255,255,1327.497,185.169,37.954,33.983,86.673,11
142,902,255,255,255,1051.687,187.099,34.597,33.195,91.225,11
143,926,255,255,255,897.932,189.338,34.521,34.153,22.236,11
144,809,255,255,255,756.972,190.087,33.392,30.847,118.122,11
145,870,255,255,255,1188.326,189.687,33.711,32.859,66.728,11
146,880,255,255,255,472.130,193.785,35.315,31.728,115.934,11
147,864,255,255,255,607.473,192.458,33.519,32.820,124.943,11
148,884,255,255,255,1055.252,1512.442,34.213,32.898,42.507,11
149,932,255,255,255,662.020,1513.763,35.254,33.660,37.816,11
150,994,255,255,255,519.661,1514.658,36.210,34.951,31.291,11
151,941,255,255,255,780.429,1515.460,35.030,34.203,69.885,11
152,891,255,255,255,913.594,1516.216,36.105,31.421,105.765,11
153,969,255,255,255,1310.346,1515.191,36.076,34.199,150.721,11
154,953,255,255,255,1174.498,1516.425,35.625,34.060,154.266,11
155,1000,255,255,255,1376.876,139.748,37.420,34.025,83.394,12
156,846,255,255,255,1238.175,150.680,33.396,32.254,54.906,12
157,879,255,255,255,1101.221,154.353,34.356,32.576,86.267,12
158,931,255,255,255,948.085,163.489,34.546,34.313,38.131,12
159,800,255,255,255,807.319,170.280,32.959,30.905,124.981,12
160,847,255,255,255,657.909,179.612,33.055,32.626,87.819,12
161,851,255,255,255,522.843,186.921,34.702,31.224,126.598,12
162,957,255,255,255,1253.409,1518.096,35.696,34.135,155.056,12
163,943,255,255,255,1117.700,1525.538,35.581,33.744,145.996,12
164,873,255,255,255,998.438,1526.901,34.036,32.658,43.064,12
165,884,255,255,255,856.993,1537.321,36.090,31.187,108.309,12
166,943,255,255,255,723.897,1542.628,35.453,33.866,64.635,12
167,939,255,255,255,605.647,1546.099,35.597,33.586,33.991,12
168,993,255,255,255,463.264,1553.554,36.477,34.661,32.488,12
169,1012,255,255,255,1331.357,183.824,37.812,34.077,82.664,13
170,886,255,255,255,1055.169,185.704,34.600,32.604,86.854,13
171,912,255,255,255,901.705,187.837,34.450,33.707,59.673,13
172,873,255,255,255,1191.927,188.161,33.489,33.191,56.665,13
173,815,255,255,255,760.729,188.436,33.728,30.767,118.466,13
174,869,255,255,255,475.862,192.078,35.126,31.499,117.997,13
175,857,255,255,255,611.128,190.835,33.556,32.518,171.650,13
176,869,255,255,255,1058.127,1516.773,34.084,32.462,37.025,13
177,936,255,255,255,665.213,1518.173,35.563,33.511,29.829,13
178,993,255,255,255,522.686,1519.282,36.469,34.669,27.293,13
179,969,255,255,255,1313.515,1519.733,36.102,34.174,144.567,13
180,928,255,255,255,783.375,1520.100,34.991,33.767,57.096,13
181,892,255,255,255,916.566,1520.781,36.165,31.404,103.669,13
182,948,255,255,255,1177.520,1520.895,35.617,33.890,146.012,13
183,889,255,255,255,399.075,199.803,35.376,31.997,114.510,14
184,871,255,255,255,534.212,207.358,33.732,32.877,137.257,14
185,831,255,255,255,683.665,214.745,33.887,31.223,109.517,14
186,949,255,255,255,824.063,223.590,35.212,34.315,111.782,14
187,933,255,255,255,977.697,231.446,35.302,33.651,78.640,14
188,888,255,255,255,1113.783,242.944,34.234,33.027,63.207,14
189,1035,255,255,255,1253.000,247.735,38.163,34.531,78.511,14
190,988,255,255,255,602.028,1459.058,36.090,34.857,34.310,14
191,951,255,255,255,744.030,1467.666,35.821,33.803,36.843,14
192,932,255,255,255,862.123,1477.387,35.108,33.801,64.530,14
193,890,255,255,255,995.188,1486.779,36.242,31.267,101.890,14
194,871,255,255,255,1136.449,1492.494,33.948,32.667,36.312,14
195,938,255,255,255,1255.455,1504.263,35.406,33.731,150.805,14
196,955,255,255,255,1391.161,1511.997,36.152,33.634,144.687,14
197,1011,255,255,255,1324.311,185.625,38.020,33.857,85.100,15
198,877,255,255,255,1048.432,187.271,34.533,32.336,88.653,15
199,925,255,255,255,894.894,189.172,34.430,34.207,77.064,15
200,802,255,255,255,753.747,189.453,33.429,30.546,114.244,15
201,874,255,255,255,1185.077,189.822,33.708,33.013,44.383,15
202,864,255,255,255,468.979,193.330,35.049,31.387,117.716,15
203,852,255,255,255,604.366,192.038,33.333,32.544,168.733,15
204,993,255,255,255,520.004,1512.983,36.211,34.916,21.329,15
205,936,255,255,255,662.485,1512.324,35.602,33.474,35.157,15
206,866,255,255,255,1055.426,1511.413,33.850,32.573,40.124,15
207,943,255,255,255,780.813,1514.255,35.320,33.994,65.625,15
208,967,255,255,255,1310.761,1514.711,36.109,34.097,150.893,15
209,889,255,255,255,913.983,1515.242,36.128,31.330,105.949,15
210,952,255,255,255,1174.932,1515.721,35.749,33.906,150.167,15
211,1006,255,255,255,1397.030,123.973,37.738,33.942,86.762,16
212,852,255,255,255,1258.601,137.018,33.387,32.491,52.139,16
213,883,255,255,255,1122.028,142.842,34.569,32.522,92.104,16
214,922,255,255,255,968.732,154.475,34.473,34.053,47.210,16
215,802,255,255,255,828.096,163.848,33.350,30.619,122.686,16
216,848,255,255,255,678.568,175.521,32.948,32.770,42.677,16
217,866,255,255,255,543.933,185.275,35.197,31.327,119.147,16
218,975,255,255,255,1235.494,1520.070,36.106,34.382,149.200,16
219,965,255,255,255,1100.149,1529.682,35.785,34.335,149.021,16
220,877,255,255,255,980.494,1532.950,34.312,32.543,50.022,16
221,893,255,255,255,839.339,1545.525,35.841,31.723,107.425,16
222,942,255,255,255,706.256,1553.036,35.427,33.856,72.319,16
223,932,255,255,255,587.974,1558.636,35.575,33.357,48.273,16
224,1001,255,255,255,445.917,1568.406,36.595,34.827,33.515,16
225,1028,255,255,255,1331.431,183.452,37.863,34.569,85.331,17
226,911,255,255,255,1055.352,185.499,34.967,33.172,88.725,17
227,817,255,255,255,760.818,188.121,33.739,30.832,116.734,17
228,933,255,255,255,901.680,187.822,34.713,34.222,33.375,17
229,869,255,255,255,1192.097,187.770,34.063,32.482,49.622,17
230,880,255,255,255,475.952,191.930,35.236,31.798,115.018,17
231,878,255,255,255,611.161,190.524,33.817,33.057,178.089,17
232,880,255,255,255,1057.549,1516.956,34.119,32.840,40.925,17
233,950,255,255,255,664.557,1518.633,35.801,33.786,36.690,17
234,999,255,255,255,522.066,1519.493,36.481,34.867,29.675,17
235,976,255,255,255,1313.039,1519.989,36.097,34.426,142.630,17
236,943,255,255,255,782.878,1520.339,35.254,34.058,64.533,17
237,896,255,255,255,916.132,1521.173,36.193,31.521,106.714,17
238,958,255,255,255,1177.050,1521.113,35.948,33.932,145.777,17
239,897,255,255,255,393.285,205.475,35.531,32.144,114.343,18
240,876,255,255,255,528.161,214.422,34.089,32.719,152.344,18
241,832,255,255,255,677.583,223.683,33.976,31.179,107.962,18
242,967,255,255,255,818.066,233.822,35.168,35.010,102.380,18
243,930,255,255,255,971.460,243.427,35.389,33.460,87.128,18
244,888,255,255,255,1107.516,256.517,33.686,33.564,59.941,18
245,1047,255,255,255,1246.594,262.960,38.428,34.690,79.859,18
246,992,255,255,255,622.465,1451.700,35.949,35.135,37.515,18
247,951,255,255,255,764.341,1461.792,35.824,33.800,27.377,18
248,948,255,255,255,882.239,1472.772,35.353,34.143,54.384,18
249,903,255,255,255,1015.114,1483.960,36.365,31.616,101.927,18
250,875,255,255,255,1156.404,1491.003,34.146,32.627,29.153,18
251,959,255,255,255,1275.386,1504.264,35.918,33.995,144.055,18
252,981,255,255,255,1410.760,1513.530,36.508,34.213,140.974,18
253,1022,255,255,255,1325.499,185.793,37.823,34.404,81.435,19
254,891,255,255,255,1049.595,187.467,34.434,32.946,85.123,19
255,931,255,255,255,895.973,189.343,34.447,34.412,71.197,19
256,863,255,255,255,1186.363,189.960,33.290,33.007,59.163,19
257,810,255,255,255,754.973,189.972,33.315,30.957,119.382,19
258,873,255,255,255,470.065,193.518,35.144,31.628,115.545,19
259,874,255,255,255,605.431,192.432,33.722,32.999,147.738,19
260,884,255,255,255,1055.919,1512.405,34.206,32.904,44.330,19
261,1002,255,255,255,519.979,1514.057,36.167,35.274,27.271,19
262,928,255,255,255,662.391,1513.341,35.387,33.390,31.873,19
263,941,255,255,255,780.850,1515.355,35.430,33.816,59.509,19
264,900,255,255,255,914.147,1516.133,36.283,31.583,105.968,19
265,966,255,255,255,1310.951,1515.476,36.024,34.143,147.389,19
266,957,255,255,255,1174.991,1516.556,35.988,33.858,152.966,19
267,992,255,255,255,1413.364,109.827,37.284,33.877,86.898,20
268,838,255,255,255,1275.129,125.198,33.223,32.115,42.608,20
269,863,255,255,255,1138.377,133.203,34.009,32.309,88.746,20
270,889,255,255,255,985.597,147.250,33.801,33.487,64.841,20
271,784,255,255,255,844.978,158.658,32.892,30.348,113.892,20
272,829,255,255,255,695.857,172.650,32.788,32.192,85.849,20
273,838,255,255,255,561.143,184.430,34.561,30.872,120.405,20
274,963,255,255,255,1215.519,1521.966,35.936,34.120,153.192,20
275,933,255,255,255,1080.113,1533.705,35.085,33.858,139.698,20
276,866,255,255,255,960.738,1538.927,34.129,32.308,41.139,20
277,876,255,255,255,819.845,1553.466,35.994,30.987,110.871,20
278,917,255,255,255,686.909,1563.094,35.011,33.349,66.268,20
279,932,255,255,255,568.790,1570.306,35.470,33.456,34.005,20
280,1003,255,255,255,426.806,1582.139,36.715,34.783,36.060,20
281,1010,255,255,255,1332.372,183.043,37.520,34.274,82.896,21
282,891,255,255,255,1056.466,185.135,34.496,32.887,89.404,21
283,867,255,255,255,1193.149,187.445,33.617,32.837,65.384,21
284,914,255,255,255,902.756,187.546,34.331,33.897,121.933,21
285,811,255,255,255,761.997,188.231,33.684,30.656,123.426,21
286,877,255,255,255,476.889,192.172,35.090,31.822,115.106,21
287,853,255,255,255,612.174,190.480,33.218,32.696,143.130,21
288,871,255,255,255,1057.480,1518.015,33.990,32.627,41.934,21
289,925,255,255,255,664.189,1519.513,35.255,33.406,41.359,21
290,995,255,255,255,521.939,1520.662,36.414,34.790,26.820,21
291,965,255,255,255,1312.628,1520.582,36.132,34.006,152.898,21
292,942,255,255,255,782.466,1521.326,35.317,33.961,56.904,21
293,951,255,255,255,1176.749,1521.970,35.588,34.024,146.015,21
294,885,255,255,255,915.902,1522.128,35.998,31.302,104.728,21
