 ,Area,Mean,Min,Max,XM,YM,Major,Minor,Angle,Slice
118,38380,255,255,255,860.652,480.491,232.176,210.474,0.147,4
119,32217,255,255,255,1395.916,510.716,211.783,193.689,174.067,4
120,38235,255,255,255,1180.394,531.184,224.617,216.734,137.234,4
121,36418,255,255,255,378.571,548.540,217.956,212.744,109.569,4
122,20507,255,255,255,697.467,585.380,162.704,160.478,120.559,4
123,27832,255,255,255,542.178,666.660,196.995,179.887,86.131,4
124,28032,255,255,255,884.541,672.433,194.110,183.872,0.492,4
125,33431,255,255,255,1071.726,715.986,216.762,196.370,82.030,4
126,38373,255,255,255,1388.542,713.060,232.575,210.074,162.374,4
127,37241,255,255,255,710.117,776.211,224.766,210.960,96.735,4
128,37109,255,255,255,380.943,791.143,219.473,215.283,14.922,4
129,30859,255,255,255,1225.978,840.764,206.298,190.457,98.623,4
130,38136,255,255,255,911.083,869.619,222.121,218.603,12.352,4
131,30181,255,255,255,557.966,905.550,209.017,183.849,115.396,4
132,30244,255,255,255,1406.264,920.247,196.858,195.612,84.845,4
133,34915,255,255,255,1082.397,987.362,225.718,196.950,83.819,4
134,37012,255,255,255,746.314,1003.001,231.571,203.502,115.186,4
135,37199,255,255,255,381.796,1005.409,221.370,213.955,0.112,4
136,28035,255,255,255,1266.184,1044.590,199.873,178.590,113.257,4
137,38057,255,255,255,567.348,1120.413,225.506,214.876,74.621,4
138,39114,255,255,255,926.381,1139.177,228.581,217.872,112.217,4
139,37749,255,255,255,1390.819,1207.717,222.100,216.405,31.582,4
140,37758,255,255,255,1144.583,1203.449,228.989,209.944,167.019,4
141,34017,255,255,255,376.382,1218.244,208.644,207.587,166.258,4
142,36786,255,255,255,741.567,1246.996,221.356,211.593,106.862,4
143,28643,255,255,255,989.570,1342.759,203.893,178.865,90.927,4
144,41122,255,255,255,604.602,1420.633,232.302,225.388,133.412,4
145,39581,255,255,255,1174.358,1418.822,233.073,216.225,56.780,4
146,36570,255,255,255,1389.926,1425.122,220.603,211.068,54.407,4
147,36912,255,255,255,381.842,1427.584,220.207,213.426,8.383,4
148,31226,255,255,255,821.176,1438.020,204.659,194.265,34.789,4
149,40346,255,255,255,701.976,343.209,230.584,222.782,76.792,5
150,41224,255,255,255,364.413,344.950,233.440,224.846,38.191,5
151,32917,255,255,255,1228.981,344.695,220.313,190.235,91.255,5
152,40728,255,255,255,1021.662,350.322,241.481,214.744,125.220,5
153,33156,255,255,255,1426.972,336.622,211.366,199.728,136.579,5
154,30561,255,255,255,536.559,473.866,204.243,190.515,118.882,5
155,38051,255,255,255,862.045,495.955,229.156,211.419,178.197,5
156,32251,255,255,255,1421.246,534.213,214.883,191.096,177.745,5
157,38338,255,255,255,1205.442,563.707,224.534,217.399,130.293,5
158,36111,255,255,255,355.085,565.497,216.752,212.122,151.579,5
159,20752,255,255,255,685.239,580.470,163.108,161.993,57.673,5
160,28012,255,255,255,530.889,672.567,196.498,181.508,90.366,5
161,28073,255,255,255,893.021,687.811,195.387,182.937,2.535,5
162,38328,255,255,255,1415.499,735.001,232.032,210.319,158.705,5
163,33692,255,255,255,1079.484,739.526,217.715,197.037,80.116,5
164,37471,255,255,255,705.448,770.796,224.073,212.920,91.579,5
165,36724,255,255,255,356.118,777.172,221.581,211.022,5.197,5
166,30827,255,255,255,1245.951,847.476,205.477,191.019,102.551,5
167,38135,255,255,255,899.774,884.811,222.843,217.889,163.088,5
168,30541,255,255,255,538.473,886.578,209.115,185.955,114.391,5
169,30665,255,255,255,1426.629,943.781,199.510,195.699,156.636,5
170,34953,255,255,255,1086.442,975.420,225.563,197.299,82.267,5
171,37198,255,255,255,358.124,986.238,224.056,211.384,5.575,5
172,36681,255,255,255,722.286,995.800,230.784,202.370,115.309,5
173,28190,255,255,255,1266.384,1047.437,199.108,180.267,99.758,5
174,38016,255,255,255,541.526,1104.248,226.413,213.784,82.151,5
175,39130,255,255,255,913.659,1113.092,228.846,217.709,101.146,5
176,37541,255,255,255,1417.694,1181.022,220.319,216.952,42.780,5
177,37489,255,255,255,1124.065,1190.065,228.541,208.857,170.593,5
178,33679,255,255,255,349.354,1195.450,208.799,205.372,170.918,5
179,36819,255,255,255,725.753,1219.273,219.945,213.142,119.166,5
180,29079,255,255,255,993.909,1349.785,206.125,179.622,104.621,5
181,41659,255,255,255,587.081,1391.491,235.111,225.603,139.370,5
182,39624,255,255,255,1195.533,1391.281,232.819,216.695,44.124,5
183,36645,255,255,255,1414.892,1397.180,221.274,210.860,36.779,5
184,36956,255,255,255,360.050,1400.805,222.917,211.082,8.611,5
185,31534,255,255,255,808.243,1408.419,206.340,194.583,30.409,5
186,39779,255,255,255,686.293,376.545,228.309,221.841,65.579,6
187,40185,255,255,255,331.971,372.458,232.568,220.001,8.952,6
188,32934,255,255,255,1257.689,377.194,220.845,189.875,92.119,6
189,40742,255,255,255,1051.463,386.888,243.574,212.971,118.830,6
190,33403,255,255,255,1456.657,366.278,214.171,198.580,152.552,6
191,30482,255,255,255,511.347,491.105,203.734,190.498,120.167,6
192,38148,255,255,255,867.049,503.724,227.643,213.368,5.119,6
193,32012,255,255,255,1453.464,560.153,215.846,188.833,176.337,6
194,35385,255,255,255,325.279,580.273,221.275,203.609,174.029,6
195,38290,255,255,255,1238.958,597.015,223.992,217.652,122.910,6
196,20841,255,255,255,678.486,571.699,165.170,160.657,11.494,6
197,27926,255,255,255,505.979,685.908,193.280,183.964,98.137,6
198,28120,255,255,255,886.484,698.136,195.704,182.947,2.487,6
199,33783,255,255,255,1077.041,738.389,217.184,198.052,84.479,6
200,38016,255,255,255,690.228,763.664,225.411,214.735,86.693,6
201,37825,255,255,255,1446.353,756.075,232.425,207.208,169.859,6
202,35939,255,255,255,325.019,779.691,225.304,203.099,1.640,6
203,31069,255,255,255,1253.317,833.264,206.664,191.413,101.834,6
204,30724,255,255,255,515.160,884.161,207.716,188.329,124.435,6
205,38386,255,255,255,892.834,895.090,225.169,217.057,161.395,6
206,35334,255,255,255,1092.929,961.068,223.980,200.860,79.529,6
207,30309,255,255,255,1456.689,956.334,201.771,191.260,177.983,6
208,36985,255,255,255,703.072,988.197,230.210,204.555,118.752,6
209,36729,255,255,255,330.450,979.193,228.840,204.356,0.952,6
210,28880,255,255,255,1278.585,1035.706,200.683,183.230,98.835,6
211,38413,255,255,255,518.435,1098.715,225.494,216.897,77.468,6
212,39374,255,255,255,905.423,1120.403,228.591,219.311,107.721,6
213,37203,255,255,255,1445.098,1159.040,222.067,213.307,174.200,6
214,37633,255,255,255,1122.347,1173.949,229.162,209.092,13.562,6
215,32895,255,255,255,317.707,1176.903,212.038,197.527,178.961,6
216,36777,255,255,255,708.620,1208.698,220.483,212.379,123.554,6
217,39630,255,255,255,1230.398,1356.685,234.173,215.475,52.922,6
218,41471,255,255,255,552.312,1359.611,235.831,223.900,136.381,6
219,29563,255,255,255,1027.630,1365.685,209.231,179.901,95.358,6
220,36202,255,255,255,1447.977,1368.465,221.573,208.030,18.456,6
221,31648,255,255,255,833.607,1374.604,207.446,194.245,36.851,6
222,36278,255,255,255,327.509,1373.048,223.602,206.575,7.756,6
223,40042,255,255,255,696.658,351.369,230.146,221.525,62.482,7
224,40566,255,255,255,358.290,352.511,231.315,223.290,21.271,7
225,32796,255,255,255,1238.086,351.688,220.458,189.411,92.023,7
226,40718,255,255,255,1033.062,360.067,243.652,212.778,118.851,7
227,33357,255,255,255,1436.739,343.903,207.771,204.415,127.143,7
228,30490,255,255,255,531.219,480.816,204.289,190.030,120.289,7
229,37710,255,255,255,862.456,494.181,225.890,212.554,11.871,7
230,32301,255,255,255,1430.501,544.434,212.892,193.182,175.705,7
231,38343,255,255,255,1214.934,570.577,224.752,217.216,131.300,7
232,35924,255,255,255,348.328,568.770,218.121,209.700,163.472,7
233,20795,255,255,255,685.344,578.750,163.848,161.595,37.353,7
234,28094,255,255,255,525.826,678.718,195.796,182.692,96.337,7
235,28044,255,255,255,892.386,686.901,194.746,183.350,1.854,7
236,33800,255,255,255,1079.280,738.704,217.890,197.510,79.979,7
237,38284,255,255,255,1423.912,747.206,231.197,210.837,159.696,7
238,37706,255,255,255,703.864,769.552,224.852,213.513,86.558,7
239,36513,255,255,255,348.157,776.821,222.493,208.949,4.450,7
240,30990,255,255,255,1246.215,848.947,205.903,191.632,106.370,7
241,38255,255,255,255,898.232,884.721,223.509,217.923,163.560,7
242,30711,255,255,255,532.714,883.141,208.959,187.130,116.011,7
243,30879,255,255,255,1434.346,956.837,199.154,197.416,6.570,7
244,35166,255,255,255,1085.363,977.326,225.594,198.475,77.146,7
245,37130,255,255,255,351.558,983.862,225.000,210.113,4.495,7
246,36732,255,255,255,717.482,993.595,230.174,203.188,117.591,7
247,28486,255,255,255,1265.455,1050.270,200.453,180.938,95.291,7
248,38072,255,255,255,535.731,1101.139,226.259,214.245,80.422,7
249,39199,255,255,255,908.465,1112.229,229.225,217.732,101.152,7
250,37846,255,255,255,1425.506,1175.876,220.668,218.369,130.271,7
251,37602,255,255,255,1114.555,1192.542,228.375,209.639,15.897,7
252,33730,255,255,255,341.952,1191.533,209.490,205.005,173.067,7
253,36770,255,255,255,719.631,1216.834,219.584,213.208,117.467,7
254,41734,255,255,255,577.417,1385.964,234.889,226.224,141.667,7
255,39810,255,255,255,1205.563,1384.413,234.086,216.534,51.062,7
256,29341,255,255,255,1002.722,1374.898,206.543,180.873,93.696,7
257,36419,255,255,255,1423.586,1391.777,220.817,209.993,31.116,7
258,36811,255,255,255,350.823,1396.195,222.689,210.469,7.398,7
259,31668,255,255,255,809.648,1402.520,207.837,194.002,33.733,7
260,39899,255,255,255,708.337,317.347,228.445,222.377,52.796,8
261,41077,255,255,255,393.130,324.150,232.583,224.869,44.659,8
262,32558,255,255,255,1208.722,314.971,218.828,189.437,90.490,8
263,40415,255,255,255,1003.588,322.640,242.893,211.854,124.707,8
264,33335,255,255,255,1403.791,309.732,213.928,198.400,126.092,8
265,30701,255,255,255,559.240,465.896,206.390,189.397,119.903,8
266,37004,255,255,255,856.781,477.183,222.888,211.384,1.706,8
267,32118,255,255,255,1396.694,510.953,211.803,193.076,175.525,8
268,38172,255,255,255,1180.922,530.003,224.755,216.245,143.697,8
269,36648,255,255,255,378.092,554.718,218.298,213.752,111.486,8
270,20506,255,255,255,699.862,583.964,162.633,160.540,130.760,8
271,27834,255,255,255,545.569,668.458,196.810,180.069,89.836,8
272,27985,255,255,255,888.697,669.703,193.343,184.292,179.008,8
273,33431,255,255,255,1074.874,715.516,216.478,196.628,81.175,8
274,38640,255,255,255,1388.309,713.171,233.419,210.771,164.700,8
275,37372,255,255,255,715.242,774.646,225.279,211.221,94.787,8
276,37090,255,255,255,380.539,786.137,219.160,215.480,12.458,8
277,30786,255,255,255,1225.847,843.207,205.772,190.492,94.529,8
278,38151,255,255,255,915.388,868.586,222.043,218.766,10.100,8
279,30215,255,255,255,558.529,899.454,208.625,184.402,115.752,8
280,30236,255,255,255,1406.965,920.447,197.650,194.777,116.767,8
281,34762,255,255,255,1083.075,992.367,224.711,196.966,82.217,8
282,37073,255,255,255,747.384,999.906,230.608,204.688,118.570,8
283,37369,255,255,255,381.839,1000.622,221.970,214.352,3.189,8
284,28234,255,255,255,1266.446,1045.389,200.309,179.466,106.149,8
285,38129,255,255,255,567.224,1114.846,226.100,214.716,74.872,8
286,38852,255,255,255,923.766,1140.450,227.890,217.069,111.857,8
287,37670,255,255,255,1390.779,1208.273,221.254,216.778,36.533,8
288,37692,255,255,255,1140.862,1203.955,228.838,209.716,172.642,8
289,34177,255,255,255,376.387,1214.816,209.145,208.064,139.337,8
290,36718,255,255,255,738.311,1245.844,220.796,211.738,106.353,8
291,28545,255,255,255,987.256,1344.305,204.305,177.894,95.007,8
292,41493,255,255,255,601.358,1419.059,234.440,225.348,128.629,8
293,39707,255,255,255,1173.691,1417.763,233.700,216.330,55.645,8
294,36551,255,255,255,1390.256,1425.118,220.678,210.887,40.174,8
295,36622,255,255,255,379.731,1425.938,218.093,213.801,20.879,8
296,31350,255,255,255,818.173,1436.832,205.536,194.205,36.930,8
297,40176,255,255,255,701.662,343.350,228.861,223.514,78.144,9
298,41643,255,255,255,364.128,344.181,233.521,227.052,35.891,9
299,32723,255,255,255,1227.468,345.139,218.744,190.470,92.043,9
300,40559,255,255,255,1020.626,351.240,242.701,212.777,123.606,9
301,33134,255,255,255,1425.892,336.389,210.335,200.573,136.314,9
302,30521,255,255,255,537.303,474.157,203.978,190.513,120.766,9
303,37187,255,255,255,860.295,495.115,223.569,211.782,4.860,9
304,32094,255,255,255,1420.512,534.032,213.691,191.226,176.440,9
305,38350,255,255,255,1204.953,563.217,224.641,217.363,134.181,9
306,36167,255,255,255,355.067,564.926,217.711,211.515,159.112,9
307,20784,255,255,255,686.345,580.494,163.457,161.895,43.181,9
308,28078,255,255,255,531.488,672.650,196.587,181.854,94.177,9
309,27984,255,255,255,894.083,686.884,194.896,182.817,1.578,9
310,33722,255,255,255,1080.062,739.625,217.873,197.070,79.571,9
311,38314,255,255,255,1415.373,734.412,232.494,209.825,159.012,9
312,37606,255,255,255,706.859,770.803,224.279,213.491,90.487,9
313,36667,255,255,255,356.267,776.019,221.161,211.094,7.207,9
314,30867,255,255,255,1245.891,847.964,205.563,191.187,98.345,9
315,38192,255,255,255,901.442,884.552,222.810,218.246,162.908,9
316,30523,255,255,255,538.287,884.858,208.937,186.004,114.049,9
317,30788,255,255,255,1426.851,943.297,201.358,194.681,150.927,9
318,34903,255,255,255,1087.151,977.516,224.811,197.677,80.823,9
319,37259,255,255,255,357.906,985.219,224.667,211.155,5.990,9
320,36785,255,255,255,722.600,995.136,230.667,203.047,117.455,9
321,28128,255,255,255,1266.743,1048.159,198.852,180.102,94.488,9
322,37951,255,255,255,541.404,1102.513,226.282,213.542,81.795,9
323,39079,255,255,255,913.021,1113.630,228.865,217.407,100.979,9
324,37647,255,255,255,1417.082,1182.030,220.726,217.163,50.938,9
325,37505,255,255,255,1122.567,1191.249,228.523,208.963,175.185,9
326,33789,255,255,255,349.510,1194.806,209.161,205.686,166.763,9
327,36824,255,255,255,724.681,1218.983,220.289,212.837,120.105,9
328,29044,255,255,255,992.118,1351.744,206.053,179.468,104.592,9
329,41895,255,255,255,584.604,1390.289,236.330,225.712,135.070,9
330,39719,255,255,255,1194.305,1391.467,233.132,216.924,42.214,9
331,36509,255,255,255,1414.631,1397.778,221.634,209.736,28.576,9
332,36659,255,255,255,358.176,1400.876,221.332,210.885,13.614,9
333,31521,255,255,255,805.827,1408.655,206.724,194.142,29.797,9
334,39919,255,255,255,686.969,376.194,228.502,222.433,73.264,10
335,40275,255,255,255,331.829,372.839,232.473,220.584,2.474,10
336,32732,255,255,255,1256.989,378.177,218.908,190.380,94.242,10
337,40710,255,255,255,1051.479,386.854,243.683,212.709,116.672,10
338,32898,255,255,255,1457.655,368.162,210.219,199.254,164.624,10
339,30579,255,255,255,512.076,491.198,203.593,191.236,121.661,10
340,37356,255,255,255,867.427,501.979,223.278,213.022,8.938,10
341,31887,255,255,255,1452.823,560.723,215.692,188.231,174.771,10
342,35293,255,255,255,325.023,580.318,221.448,202.921,174.689,10
343,38234,255,255,255,1238.559,596.987,224.266,217.068,125.377,10
344,20969,255,255,255,679.909,571.949,165.828,161.001,16.457,10
345,27971,255,255,255,505.559,685.685,193.508,184.043,105.865,10
346,28159,255,255,255,887.209,696.404,196.061,182.867,1.698,10
347,33786,255,255,255,1077.417,739.126,217.432,197.844,83.321,10
348,38062,255,255,255,690.940,763.929,224.780,215.597,86.331,10
349,37965,255,255,255,1446.206,756.479,232.811,207.630,168.950,10
350,35955,255,255,255,325.296,779.542,225.286,203.206,1.253,10
351,31105,255,255,255,1253.111,834.617,206.381,191.898,100.042,10
352,30777,255,255,255,514.998,884.086,207.570,188.787,123.249,10
353,38462,255,255,255,892.137,893.507,225.541,217.128,164.258,10
354,35356,255,255,255,1091.691,961.746,223.780,201.165,78.099,10
355,30426,255,255,255,1457.667,957.107,202.801,191.023,177.102,10
356,36931,255,255,255,703.054,988.226,230.644,203.872,120.192,10
357,36748,255,255,255,330.183,979.212,228.972,204.344,179.496,10
358,28944,255,255,255,1279.510,1037.130,200.813,183.517,91.499,10
359,38361,255,255,255,518.540,1098.416,225.125,216.958,76.381,10
360,39438,255,255,255,904.128,1118.763,228.526,219.730,107.149,10
361,37217,255,255,255,1445.333,1159.960,222.101,213.354,175.843,10
362,37640,255,255,255,1120.437,1174.462,229.368,208.943,15.206,10
363,32994,255,255,255,317.879,1177.210,212.041,198.119,178.591,10
364,36642,255,255,255,708.051,1208.626,220.365,211.713,123.374,10
365,41880,255,255,255,550.406,1358.670,237.501,224.518,133.573,10
366,39700,255,255,255,1229.117,1356.881,234.375,215.670,52.037,10
367,29560,255,255,255,1026.268,1366.259,208.923,180.148,96.201,10
368,36254,255,255,255,1447.884,1368.872,222.743,207.234,14.496,10
369,36055,255,255,255,325.472,1373.527,223.346,205.540,8.942,10
370,31702,255,255,255,832.112,1374.992,207.549,194.481,35.389,10
371,40007,255,255,255,696.163,351.632,228.001,223.413,79.135,11
372,32830,255,255,255,1238.228,351.219,220.585,189.498,88.886,11
373,40894,255,255,255,1032.915,359.927,244.911,212.599,116.983,11
374,40736,255,255,255,358.014,352.642,232.299,223.275,10.755,11
375,33226,255,255,255,1436.317,344.701,210.000,201.450,137.234,11
376,30441,255,255,255,531.747,481.258,203.880,190.105,120.605,11
377,37179,255,255,255,862.585,493.679,222.731,212.534,13.475,11
378,32269,255,255,255,1430.360,544.329,213.006,192.888,177.194,11
379,38344,255,255,255,1214.675,570.308,224.777,217.198,132.488,11
380,35965,255,255,255,348.341,568.561,218.584,209.494,163.199,11
381,20906,255,255,255,687.199,578.261,163.998,162.309,27.917,11
382,28079,255,255,255,525.562,678.811,195.373,182.990,101.115,11
383,28162,255,255,255,893.152,687.077,195.013,183.869,3.262,11
384,33797,255,255,255,1079.926,739.117,217.904,197.480,79.982,11
385,38316,255,255,255,1423.876,747.219,231.335,210.886,159.570,11
386,37687,255,255,255,704.449,769.515,224.834,213.422,85.996,11
387,36485,255,255,255,348.247,776.766,222.243,209.024,4.908,11
388,30979,255,255,255,1246.643,849.489,206.084,191.397,105.969,11
389,30732,255,255,255,532.733,882.693,209.113,187.120,114.360,11
390,38313,255,255,255,898.989,885.041,224.014,217.762,166.338,11
391,30717,255,255,255,1434.343,957.118,199.192,196.344,145.227,11
392,35155,255,255,255,1086.125,978.301,225.008,198.930,76.228,11
393,37185,255,255,255,351.444,983.841,224.944,210.477,5.069,11
394,36744,255,255,255,717.493,993.196,230.055,203.360,118.732,11
395,28453,255,255,255,1265.939,1050.829,199.764,181.352,91.199,11
396,38014,255,255,255,535.710,1100.527,225.796,214.357,79.227,11
397,39141,255,255,255,908.247,1112.249,228.446,218.152,101.892,11
398,37791,255,255,255,1425.447,1175.593,219.819,218.893,100.031,11
399,37589,255,255,255,1113.471,1193.396,228.757,209.216,18.740,11
400,33727,255,255,255,341.907,1191.568,210.198,204.296,174.726,11
401,36758,255,255,255,719.310,1216.592,219.553,213.168,120.254,11
402,39803,255,255,255,1205.310,1384.536,234.546,216.072,52.588,11
403,41994,255,255,255,575.669,1384.845,235.738,226.813,139.194,11
404,29408,255,255,255,1002.385,1376.881,206.546,181.284,93.287,11
405,36517,255,255,255,1423.601,1391.713,221.869,209.560,27.311,11
406,36552,255,255,255,349.490,1396.143,221.429,210.178,8.242,11
407,31583,255,255,255,808.976,1402.268,207.494,193.802,32.779,11
408,39792,255,255,255,707.064,317.958,228.982,221.261,46.965,12
409,32676,255,255,255,1209.350,315.242,219.183,189.816,88.748,12
410,41061,255,255,255,392.895,324.693,232.517,224.845,45.563,12
411,40259,255,255,255,1004.426,323.960,242.867,211.059,123.560,12
412,32774,255,255,255,1404.983,311.161,209.005,199.656,122.809,12
413,30598,255,255,255,558.243,466.866,205.383,189.688,120.495,12
414,36833,255,255,255,855.951,476.750,221.484,211.741,2.926,12
415,32190,255,255,255,1397.214,511.863,211.409,193.869,175.473,12
416,38092,255,255,255,1181.423,530.469,224.428,216.106,145.041,12
417,36423,255,255,255,377.667,556.228,218.080,212.652,112.939,12
418,20567,255,255,255,699.594,583.870,162.880,160.773,141.314,12
