 ,Area,Mean,Min,Max,XM,YM,Major,Minor,Angle,Slice
232,836,255,255,255,1065.548,1532.505,33.495,31.779,32.159,17
233,902,255,255,255,672.276,1534.047,34.957,32.854,35.926,17
234,966,255,255,255,529.785,1534.945,36.064,34.105,21.839,17
235,941,255,255,255,1320.789,1535.251,35.645,33.612,148.903,17
236,905,255,255,255,790.554,1535.783,34.634,33.270,63.336,17
237,857,255,255,255,923.920,1536.429,35.444,30.786,108.366,17
238,912,255,255,255,1184.803,1536.393,35.134,33.050,150.450,17
239,973,255,255,255,1336.445,224.237,36.537,33.907,92.883,18
240,857,255,255,255,1060.395,225.534,33.929,32.161,83.666,18
241,754,255,255,255,765.760,227.346,32.432,29.601,115.668,18
242,888,255,255,255,906.928,227.105,33.949,33.304,174.506,18
243,831,255,255,255,1197.029,228.185,32.850,32.209,24.565,18
244,827,255,255,255,480.689,230.707,34.204,30.785,114.402,18
245,828,255,255,255,616.071,229.576,32.869,32.074,163.063,18
246,849,255,255,255,1065.441,1498.275,33.756,32.023,32.734,18
247,956,255,255,255,529.559,1500.775,35.823,33.978,29.268,18
248,907,255,255,255,671.840,1499.729,35.210,32.798,32.787,18
249,941,255,255,255,1320.567,1500.671,35.809,33.458,148.371,18
250,918,255,255,255,790.434,1501.539,34.960,33.434,66.974,18
251,868,255,255,255,923.768,1502.200,35.523,31.112,106.613,18
252,917,255,255,255,1184.728,1502.085,35.057,33.304,149.514,18
253,963,255,255,255,1338.452,197.341,37.123,33.029,80.490,19
254,828,255,255,255,1062.326,199.041,33.504,31.466,98.860,19
255,888,255,255,255,908.726,201.011,33.991,33.263,0.416,19
256,755,255,255,255,767.904,201.520,32.177,29.875,114.111,19
257,817,255,255,255,1199.052,201.436,32.657,31.853,27.931,19
258,830,255,255,255,483.036,205.228,34.172,30.926,113.315,19
259,820,255,255,255,618.254,203.913,32.609,32.018,13.156,19
260,835,255,255,255,1064.808,1525.639,33.295,31.931,41.405,19
261,958,255,255,255,529.412,1527.378,35.516,34.344,29.756,19
262,904,255,255,255,671.978,1526.617,34.974,32.910,29.533,19
263,886,255,255,255,790.181,1528.432,34.057,33.124,47.105,19
264,869,255,255,255,923.472,1529.301,35.557,31.118,106.380,19
265,905,255,255,255,1184.224,1529.675,34.828,33.084,151.723,19
266,931,255,255,255,1320.211,1528.626,35.324,33.557,162.090,19
267,931,255,255,255,1339.090,162.655,36.198,32.747,86.571,20
268,806,255,255,255,1063.270,164.511,32.396,31.678,64.885,20
269,752,255,255,255,768.527,167.253,31.898,30.016,116.078,20
270,872,255,255,255,909.312,166.817,33.763,32.884,15.945,20
271,798,255,255,255,1199.811,166.887,32.488,31.274,18.085,20
272,827,255,255,255,483.651,171.084,34.328,30.673,117.482,20
273,792,255,255,255,618.961,169.679,32.439,31.086,158.874,20
274,917,255,255,255,672.018,1560.539,35.310,33.066,30.986,20
275,845,255,255,255,1064.975,1559.898,33.541,32.077,36.321,20
276,969,255,255,255,529.453,1561.277,36.137,34.141,20.486,20
277,909,255,255,255,790.177,1562.689,34.573,33.476,61.976,20
278,878,255,255,255,923.588,1563.367,35.982,31.068,104.966,20
279,945,255,255,255,1320.386,1562.904,35.754,33.652,151.571,20
280,914,255,255,255,1184.344,1563.914,35.341,32.929,159.165,20
281,960,255,255,255,1337.142,189.994,36.719,33.289,79.642,21
282,835,255,255,255,1061.172,191.411,33.788,31.465,94.212,21
283,889,255,255,255,907.479,193.064,33.825,33.464,150.523,21
284,775,255,255,255,766.495,193.275,32.704,30.172,122.885,21
285,810,255,255,255,1197.925,193.949,32.697,31.542,48.422,21
286,823,255,255,255,481.561,196.619,34.212,30.629,115.862,21
287,814,255,255,255,616.871,195.459,32.523,31.867,12.217,21
288,852,255,255,255,1065.495,1531.784,33.524,32.359,29.575,21
289,921,255,255,255,672.590,1533.204,35.061,33.446,34.812,21
290,968,255,255,255,529.928,1534.201,35.960,34.274,21.847,21
291,950,255,255,255,1320.828,1534.485,35.858,33.732,151.622,21
292,913,255,255,255,790.742,1534.979,34.774,33.430,54.137,21
293,873,255,255,255,924.091,1535.655,35.715,31.122,107.062,21
294,927,255,255,255,1185.086,1535.733,35.185,33.545,151.044,21
