 ,Area,Mean,Min,Max,XM,YM,Major,Minor,Angle,Slice
122,995,255,255,255,1568.327,1039.288,37.099,34.149,67.381,9
123,839,255,255,255,226.228,1037.927,34.556,30.913,28.644,9
124,974,255,255,255,1565.565,1155.204,36.882,33.624,37.262,9
125,1125,255,255,255,225.575,1163.290,45.038,31.804,56.678,9
126,967,255,255,255,1568.811,1290.058,35.840,34.354,78.527,9
127,931,255,255,255,193.866,412.756,39.301,30.162,12.767,10
128,1126,255,255,255,190.433,536.292,40.626,35.290,7.800,10
129,937,255,255,255,1602.144,549.181,38.670,30.851,40.653,10
130,932,255,255,255,194.612,658.835,36.230,32.754,85.864,10
131,960,255,255,255,1602.312,675.951,37.228,32.833,32.110,10
132,949,255,255,255,189.050,790.713,37.791,31.974,38.485,10
133,962,255,255,255,1602.975,800.352,36.745,33.334,58.408,10
134,983,255,255,255,192.587,903.404,37.583,33.302,177.747,10
135,1161,255,255,255,1599.371,911.491,41.177,35.899,175.107,10
136,986,255,255,255,1601.557,1039.292,37.086,33.852,71.037,10
137,841,255,255,255,192.500,1037.178,34.664,30.891,24.132,10
138,956,255,255,255,1598.809,1155.229,36.114,33.705,36.485,10
139,1106,255,255,255,192.178,1162.736,44.471,31.666,54.507,10
140,945,255,255,255,1601.995,1290.134,35.194,34.188,78.832,10
141,929,255,255,255,221.428,416.168,38.846,30.450,15.176,11
142,1120,255,255,255,217.711,539.753,40.524,35.190,7.124,11
143,953,255,255,255,1578.088,550.431,39.315,30.863,41.635,11
144,950,255,255,255,221.909,662.437,36.852,32.823,74.956,11
145,966,255,255,255,1577.925,677.241,37.484,32.813,28.595,11
146,963,255,255,255,215.969,794.204,38.277,32.033,40.038,11
147,991,255,255,255,1578.374,801.512,36.943,34.155,54.967,11
148,994,255,255,255,219.431,906.615,37.983,33.320,174.751,11
149,1176,255,255,255,1574.759,912.729,41.298,36.257,176.426,11
150,1007,255,255,255,1576.611,1040.248,37.071,34.586,75.720,11
151,831,255,255,255,219.110,1040.227,34.593,30.586,30.126,11
152,977,255,255,255,1573.691,1156.570,36.363,34.209,30.322,11
153,1113,255,255,255,218.429,1165.496,44.761,31.660,54.468,11
154,954,255,255,255,1576.733,1291.179,35.438,34.276,79.637,11
155,899,255,255,255,255.632,416.088,39.202,29.199,15.276,12
156,1098,255,255,255,251.902,539.424,40.016,34.936,9.447,12
157,913,255,255,255,1544.124,550.519,38.407,30.267,40.429,12
158,915,255,255,255,255.948,661.489,36.142,32.234,80.936,12
159,946,255,255,255,1544.034,676.661,36.606,32.904,30.295,12
160,936,255,255,255,250.049,793.846,37.985,31.375,36.327,12
161,974,255,255,255,1544.477,801.402,37.178,33.357,63.607,12
162,986,255,255,255,253.265,906.396,37.865,33.155,170.588,12
163,1164,255,255,255,1540.593,912.526,41.178,35.991,175.159,12
164,994,255,255,255,1542.637,1040.247,37.066,34.145,67.239,12
165,823,255,255,255,252.961,1039.875,34.507,30.367,29.291,12
166,946,255,255,255,1539.687,1156.251,36.184,33.288,31.651,12
167,1099,255,255,255,252.171,1165.096,44.633,31.351,54.428,12
168,957,255,255,255,1542.857,1291.531,35.325,34.494,92.613,12
169,931,255,255,255,227.690,413.380,39.079,30.333,13.197,13
170,1135,255,255,255,224.209,537.184,40.513,35.671,6.141,13
171,944,255,255,255,1569.233,549.464,38.662,31.088,37.121,13
172,952,255,255,255,228.161,659.754,37.138,32.638,81.579,13
173,984,255,255,255,1569.108,675.998,37.534,33.380,33.535,13
174,955,255,255,255,222.863,791.627,38.279,31.765,40.198,13
175,986,255,255,255,1569.988,800.616,37.111,33.828,56.012,13
176,992,255,255,255,226.320,904.093,37.777,33.435,173.913,13
177,1185,255,255,255,1566.314,911.682,41.276,36.554,171.999,13
178,997,255,255,255,1568.421,1039.389,37.288,34.043,67.251,13
179,823,255,255,255,226.189,1037.865,34.066,30.760,34.395,13
180,979,255,255,255,1565.570,1155.522,36.510,34.141,34.038,13
181,1117,255,255,255,225.485,1163.388,45.055,31.566,55.919,13
182,978,255,255,255,1568.902,1290.547,36.031,34.560,83.741,13
183,950,255,255,255,193.700,412.696,39.618,30.531,11.597,14
184,1142,255,255,255,190.299,536.117,40.951,35.507,8.970,14
185,934,255,255,255,1602.825,548.931,38.173,31.153,42.669,14
186,945,255,255,255,194.507,658.494,36.583,32.890,76.233,14
187,972,255,255,255,1602.570,675.384,37.465,33.033,29.527,14
188,974,255,255,255,188.744,790.752,38.589,32.137,39.606,14
189,978,255,255,255,1603.546,800.087,37.227,33.450,61.023,14
190,999,255,255,255,192.450,903.384,38.091,33.393,177.415,14
191,1193,255,255,255,1599.775,911.264,41.679,36.445,175.680,14
192,856,255,255,255,192.459,1036.989,34.796,31.323,23.517,14
193,982,255,255,255,1602.071,1039.230,36.762,34.011,67.713,14
194,979,255,255,255,1599.250,1155.314,36.798,33.874,26.631,14
195,1129,255,255,255,192.172,1162.372,45.259,31.761,54.368,14
196,957,255,255,255,1602.601,1290.187,35.585,34.241,86.403,14
197,946,255,255,255,221.282,416.265,39.340,30.618,14.462,15
198,1110,255,255,255,217.511,539.719,40.240,35.121,8.901,15
199,937,255,255,255,1578.672,550.394,38.610,30.900,42.135,15
200,910,255,255,255,221.223,661.856,36.072,32.120,80.713,15
201,958,255,255,255,1578.406,676.811,36.900,33.056,27.859,15
202,955,255,255,255,215.497,793.987,38.382,31.680,40.216,15
203,970,255,255,255,1578.828,801.307,37.177,33.220,63.873,15
204,985,255,255,255,218.990,906.817,38.058,32.954,175.016,15
205,1177,255,255,255,1575.217,912.818,41.457,36.148,170.286,15
206,978,255,255,255,1576.920,1040.493,36.428,34.183,62.796,15
207,827,255,255,255,218.562,1040.027,34.525,30.499,26.059,15
208,971,255,255,255,1574.289,1156.471,36.557,33.819,47.617,15
209,1111,255,255,255,217.919,1165.658,45.299,31.227,56.733,15
210,944,255,255,255,1577.211,1291.649,35.425,33.929,81.338,15
211,949,255,255,255,256.994,415.965,39.440,30.636,12.371,16
212,1150,255,255,255,253.229,539.680,40.959,35.749,8.442,16
213,957,255,255,255,1542.723,550.263,39.133,31.137,43.344,16
214,929,255,255,255,257.096,661.642,36.095,32.770,77.968,16
215,961,255,255,255,1542.739,676.620,37.292,32.811,29.780,16
216,960,255,255,255,251.102,793.741,38.380,31.847,40.891,16
217,979,255,255,255,1543.209,801.532,37.408,33.322,64.355,16
218,989,255,255,255,254.591,906.207,37.644,33.451,174.966,16
219,1190,255,255,255,1539.383,912.399,41.520,36.492,179.472,16
220,1001,255,255,255,1541.342,1040.227,37.017,34.431,72.162,16
221,837,255,255,255,254.024,1039.788,34.444,30.941,25.897,16
222,977,255,255,255,1538.414,1156.154,36.543,34.041,37.543,16
223,1103,255,255,255,253.543,1165.081,44.603,31.486,54.850,16
224,951,255,255,255,1541.370,1291.399,35.086,34.511,71.343,16
225,914,255,255,255,228.270,413.461,39.145,29.729,11.738,17
226,1135,255,255,255,224.850,537.246,40.635,35.564,7.655,17
227,949,255,255,255,1569.088,549.590,39.078,30.920,43.729,17
228,918,255,255,255,228.918,659.692,36.009,32.459,75.745,17
229,955,255,255,255,1568.974,676.043,37.010,32.855,29.549,17
230,947,255,255,255,223.223,791.614,37.884,31.827,40.340,17
231,957,255,255,255,1569.619,800.472,36.780,33.129,63.725,17
232,990,255,255,255,226.984,904.477,37.489,33.624,174.082,17
233,1153,255,255,255,1566.035,911.550,41.158,35.668,176.529,17
234,990,255,255,255,1568.510,1039.386,36.864,34.193,67.115,17
235,831,255,255,255,226.650,1037.897,34.455,30.709,28.753,17
236,961,255,255,255,1565.471,1155.395,36.605,33.427,34.756,17
237,1096,255,255,255,226.089,1163.274,44.625,31.271,55.258,17
238,946,255,255,255,1568.683,1290.278,35.604,33.830,83.299,17
239,944,255,255,255,193.042,412.495,39.335,30.557,12.975,18
240,1140,255,255,255,189.603,536.093,40.696,35.667,9.379,18
241,952,255,255,255,1603.585,548.875,39.164,30.950,43.604,18
242,937,255,255,255,193.867,658.343,36.530,32.658,75.851,18
243,942,255,255,255,1603.557,675.254,36.935,32.473,31.606,18
244,948,255,255,255,188.259,790.597,38.207,31.592,38.730,18
245,978,255,255,255,1604.313,799.953,37.320,33.366,63.086,18
246,998,255,255,255,192.065,903.348,37.872,33.553,175.041,18
247,1179,255,255,255,1600.658,911.352,41.263,36.380,173.083,18
248,843,255,255,255,191.658,1036.791,35.302,30.405,30.727,18
249,994,255,255,255,1602.736,1038.962,37.142,34.075,67.334,18
250,970,255,255,255,1599.929,1154.988,36.661,33.688,36.528,18
251,1109,255,255,255,191.422,1162.387,44.908,31.442,56.628,18
252,964,255,255,255,1603.333,1290.144,35.722,34.359,82.101,18
253,935,255,255,255,221.584,416.295,38.986,30.536,16.006,19
254,1127,255,255,255,217.781,540.026,40.465,35.461,1.238,19
255,931,255,255,255,1578.423,550.528,38.470,30.813,38.485,19
256,942,255,255,255,221.706,662.247,36.472,32.885,79.907,19
257,969,255,255,255,1578.202,677.219,37.585,32.826,35.384,19
258,948,255,255,255,215.983,794.439,38.054,31.719,38.001,19
259,967,255,255,255,1578.748,801.618,36.902,33.365,59.069,19
260,976,255,255,255,219.257,906.917,37.876,32.809,176.698,19
261,1179,255,255,255,1574.773,912.877,41.299,36.349,175.630,19
262,994,255,255,255,1576.698,1040.667,37.051,34.159,67.744,19
263,838,255,255,255,218.958,1040.554,34.416,31.002,23.922,19
264,961,255,255,255,1573.833,1156.515,36.176,33.823,35.036,19
265,1085,255,255,255,218.306,1165.792,44.672,30.925,53.858,19
266,967,255,255,255,1576.728,1291.610,35.512,34.671,86.950,19
267,928,255,255,255,255.817,416.727,38.958,30.329,13.272,20
268,1123,255,255,255,252.082,540.046,40.400,35.392,9.512,20
269,934,255,255,255,1544.007,550.526,38.447,30.931,44.574,20
270,914,255,255,255,255.947,662.376,36.150,32.192,78.313,20
271,949,255,255,255,1543.817,676.886,36.757,32.873,32.987,20
272,946,255,255,255,250.226,794.444,38.615,31.193,39.254,20
273,970,255,255,255,1544.509,801.501,36.688,33.664,60.187,20
274,974,255,255,255,253.555,907.008,37.775,32.829,172.158,20
275,1185,255,255,255,1540.643,912.720,41.664,36.213,175.788,20
276,995,255,255,255,1542.586,1040.399,37.034,34.209,62.094,20
277,839,255,255,255,253.053,1040.548,34.561,30.909,26.358,20
278,968,255,255,255,1539.611,1156.535,36.273,33.979,33.125,20
279,1096,255,255,255,252.351,1165.891,44.478,31.374,55.388,20
280,948,255,255,255,1542.543,1291.653,35.570,33.934,66.603,20
281,928,255,255,255,227.595,413.631,38.631,30.586,14.274,21
282,1107,255,255,255,224.256,537.318,40.368,34.916,5.252,21
283,938,255,255,255,1569.114,549.143,38.699,30.861,42.103,21
284,928,255,255,255,228.509,659.289,36.103,32.728,78.228,21
285,943,255,255,255,1569.028,675.609,36.665,32.747,36.834,21
286,942,255,255,255,222.861,791.532,37.886,31.658,41.596,21
287,964,255,255,255,1569.807,800.492,36.480,33.646,63.143,21
288,986,255,255,255,226.386,904.203,37.478,33.498,174.402,21
289,1168,255,255,255,1566.083,911.554,41.048,36.230,176.089,21
290,839,255,255,255,226.257,1037.589,34.277,31.165,28.265,21
291,980,255,255,255,1568.453,1039.295,36.990,33.732,65.943,21
292,959,255,255,255,1565.511,1155.229,36.252,33.682,34.814,21
293,1105,255,255,255,225.853,1163.208,44.619,31.532,57.180,21
294,954,255,255,255,1568.846,1290.519,35.561,34.158,91.782,21
