 ,Area,Mean,Min,Max,XM,YM,Major,Minor,Angle,Slice
35,802,255,255,255,1175.787,182.302,32.320,31.595,19.333,3
36,890,255,255,255,650.903,1545.583,35.004,32.373,35.633,3
37,841,255,255,255,1044.255,1544.608,33.534,31.932,25.759,3
38,952,255,255,255,508.449,1546.398,35.439,34.203,21.745,3
39,943,255,255,255,1299.335,1547.424,35.468,33.852,152.984,3
40,898,255,255,255,769.244,1547.563,34.076,33.554,30.990,3
41,856,255,255,255,902.650,1548.370,35.485,30.714,102.704,3
42,912,255,255,255,1163.558,1548.594,35.096,33.086,149.006,3
43,975,255,255,255,1314.934,167.784,37.082,33.477,83.573,4
44,834,255,255,255,1038.947,167.637,33.375,31.816,89.968,4
45,892,255,255,255,885.259,169.044,33.842,33.560,37.869,4
46,839,255,255,255,459.181,170.120,34.436,31.021,116.014,4
47,768,255,255,255,744.193,168.475,32.405,30.176,118.703,4
48,822,255,255,255,594.642,169.978,32.574,32.130,11.349,4
49,790,255,255,255,1175.713,170.908,31.994,31.439,174.166,4
50,909,255,255,255,650.980,1556.520,34.900,33.162,35.152,4
51,840,255,255,255,1043.995,1555.449,33.097,32.315,32.884,4
52,958,255,255,255,508.334,1557.392,35.607,34.256,28.708,4
53,909,255,255,255,769.248,1558.377,34.309,33.734,52.947,4
54,944,255,255,255,1299.429,1558.529,35.571,33.789,148.865,4
55,864,255,255,255,902.499,1559.338,35.681,30.831,104.251,4
56,916,255,255,255,1163.453,1559.707,35.110,33.218,150.522,4
57,977,255,255,255,1314.990,188.432,37.250,33.395,79.459,5
58,835,255,255,255,1038.819,188.256,33.606,31.635,81.222,5
59,845,255,255,255,459.475,190.746,34.804,30.913,116.066,5
60,774,255,255,255,744.561,189.003,32.515,30.309,117.864,5
61,874,255,255,255,885.523,189.926,33.516,33.203,51.311,5
62,843,255,255,255,594.737,190.461,33.248,32.283,179.489,5
63,779,255,255,255,1175.935,191.428,32.155,30.846,1.971,5
64,951,255,255,255,509.749,1536.565,35.442,34.165,25.433,5
65,891,255,255,255,652.451,1535.893,34.950,32.459,34.579,5
66,848,255,255,255,1045.256,1535.246,33.623,32.112,30.471,5
67,902,255,255,255,770.558,1538.031,34.359,33.426,63.574,5
68,934,255,255,255,1300.779,1538.054,35.708,33.304,156.941,5
69,849,255,255,255,904.092,1538.731,35.171,30.735,105.054,5
70,910,255,255,255,1164.847,1539.156,34.891,33.207,145.123,5
71,1000,255,255,255,1314.957,210.253,37.414,34.031,76.840,6
72,862,255,255,255,1038.709,210.427,33.620,32.646,94.828,6
73,863,255,255,255,459.233,212.925,35.195,31.220,113.067,6
74,791,255,255,255,744.277,211.003,32.609,30.885,126.872,6
75,900,255,255,255,885.291,211.592,34.114,33.590,4.681,6
76,854,255,255,255,594.468,212.508,33.222,32.730,28.171,6
77,826,255,255,255,1175.998,213.654,32.570,32.290,9.836,6
78,851,255,255,255,1045.471,1513.055,33.609,32.239,38.370,6
79,956,255,255,255,509.931,1514.546,35.791,34.009,18.097,6
80,910,255,255,255,652.542,1514.038,35.126,32.985,34.963,6
81,905,255,255,255,770.784,1515.975,34.429,33.468,53.994,6
82,860,255,255,255,904.028,1516.899,35.689,30.681,107.276,6
83,930,255,255,255,1301.005,1516.075,35.469,33.385,155.221,6
84,919,255,255,255,1165.081,1517.302,35.160,33.279,142.290,6
85,986,255,255,255,1314.670,179.525,36.856,34.063,81.177,7
86,855,255,255,255,1038.956,179.680,34.044,31.977,96.967,7
87,786,255,255,255,744.266,180.431,33.387,29.975,118.391,7
88,906,255,255,255,885.393,180.889,34.093,33.836,131.037,7
89,854,255,255,255,459.184,182.186,34.587,31.438,116.828,7
90,839,255,255,255,594.432,182.015,32.779,32.590,169.883,7
91,817,255,255,255,1175.675,183.007,32.539,31.969,175.247,7
92,859,255,255,255,1044.171,1544.006,33.692,32.462,47.025,7
93,965,255,255,255,508.298,1545.753,35.750,34.369,27.863,7
94,910,255,255,255,650.669,1545.180,34.983,33.120,37.495,7
95,944,255,255,255,1299.465,1546.998,35.515,33.843,149.270,7
96,922,255,255,255,769.134,1546.948,34.669,33.861,56.335,7
97,874,255,255,255,902.606,1547.843,36.037,30.880,104.150,7
98,907,255,255,255,1163.458,1548.199,34.880,33.108,140.900,7
99,956,255,255,255,1315.188,157.042,36.731,33.139,82.183,8
100,820,255,255,255,1039.166,157.083,33.116,31.528,90.030,8
101,826,255,255,255,459.218,159.461,34.286,30.674,118.195,8
102,769,255,255,255,744.443,157.603,32.381,30.237,114.996,8
103,874,255,255,255,885.598,158.355,33.699,33.022,147.935,8
104,829,255,255,255,594.669,159.321,32.846,32.135,162.306,8
105,796,255,255,255,1175.976,160.314,32.134,31.540,45.424,8
106,837,255,255,255,1043.895,1566.777,33.527,31.786,33.298,8
107,965,255,255,255,508.346,1568.512,35.560,34.552,39.081,8
108,898,255,255,255,650.822,1567.637,34.850,32.808,34.492,8
109,902,255,255,255,769.082,1569.561,34.398,33.387,67.564,8
110,932,255,255,255,1299.335,1569.761,35.400,33.521,142.510,8
111,858,255,255,255,902.517,1570.423,35.486,30.785,103.625,8
112,904,255,255,255,1163.364,1570.729,34.945,32.938,143.227,8
113,974,255,255,255,1315.182,187.255,36.698,33.793,82.806,9
114,844,255,255,255,1038.996,187.453,33.361,32.211,97.909,9
115,767,255,255,255,744.431,188.018,32.516,30.034,120.336,9
116,876,255,255,255,885.438,188.579,33.705,33.092,14.217,9
117,826,255,255,255,459.598,189.966,34.392,30.580,113.569,9
118,826,255,255,255,594.489,189.599,32.891,31.976,173.050,9
119,780,255,255,255,1176.046,190.568,32.318,30.730,170.008,9
120,949,255,255,255,509.779,1537.750,35.376,34.156,26.020,9
121,896,255,255,255,652.515,1537.048,35.016,32.580,39.197,9
122,839,255,255,255,1045.411,1536.070,33.667,31.730,32.036,9
123,894,255,255,255,770.725,1539.026,34.354,33.133,55.133,9
124,927,255,255,255,1300.977,1539.084,35.391,33.350,159.091,9
125,848,255,255,255,904.038,1539.874,35.087,30.772,106.341,9
126,908,255,255,255,1164.991,1540.250,35.093,32.944,145.801,9
127,964,255,255,255,1315.015,222.160,36.640,33.499,84.855,10
128,840,255,255,255,1038.861,221.900,33.600,31.831,84.974,10
129,798,255,255,255,744.028,222.638,33.171,30.631,117.557,10
130,864,255,255,255,459.150,224.641,35.302,31.162,118.036,10
131,893,255,255,255,885.427,223.183,33.748,33.691,172.584,10
132,849,255,255,255,594.594,224.445,33.083,32.675,117.686,10
133,830,255,255,255,1175.743,225.487,32.517,32.500,83.852,10
134,842,255,255,255,1045.575,1500.974,33.721,31.792,38.447,10
135,953,255,255,255,510.010,1502.436,35.510,34.170,21.892,10
136,894,255,255,255,652.624,1501.932,34.917,32.600,32.045,10
137,896,255,255,255,770.872,1503.752,34.279,33.280,31.804,10
138,925,255,255,255,1300.994,1504.066,35.316,33.349,157.277,10
139,849,255,255,255,904.067,1504.730,35.105,30.793,105.320,10
140,911,255,255,255,1165.237,1505.189,34.832,33.300,147.057,10
141,962,255,255,255,1315.043,180.394,36.491,33.566,85.498,11
142,837,255,255,255,1039.065,180.019,33.176,32.123,86.364,11
143,883,255,255,255,885.277,181.443,33.810,33.253,165.715,11
144,835,255,255,255,459.168,182.759,34.300,30.996,123.556,11
145,786,255,255,255,744.336,180.887,32.902,30.417,121.606,11
146,832,255,255,255,594.496,182.559,32.817,32.280,139.692,11
147,800,255,255,255,1175.874,183.439,32.405,31.434,15.145,11
148,892,255,255,255,650.704,1544.556,34.910,32.533,32.729,11
149,837,255,255,255,1044.161,1543.556,33.541,31.773,26.578,11
150,947,255,255,255,508.298,1545.210,35.450,34.013,20.167,11
151,903,255,255,255,769.205,1546.476,34.438,33.385,52.783,11
152,936,255,255,255,1299.327,1546.426,35.352,33.711,141.366,11
153,858,255,255,255,902.675,1547.258,35.583,30.701,103.151,11
154,894,255,255,255,1163.586,1547.592,34.804,32.705,148.889,11
155,945,255,255,255,1314.681,145.108,36.621,32.855,82.833,12
156,832,255,255,255,1038.856,145.047,33.140,31.965,85.055,12
157,761,255,255,255,744.216,146.002,32.287,30.010,122.436,12
158,890,255,255,255,885.117,146.485,33.916,33.411,40.942,12
159,823,255,255,255,459.148,147.873,34.211,30.630,113.271,12
160,818,255,255,255,594.421,147.619,32.995,31.565,174.026,12
161,769,255,255,255,1175.894,148.787,31.561,31.023,7.543,12
162,847,255,255,255,1043.578,1578.372,33.700,32.001,33.658,12
163,960,255,255,255,508.117,1580.159,35.689,34.249,22.444,12
164,887,255,255,255,650.748,1579.433,34.925,32.337,32.998,12
165,904,255,255,255,768.991,1581.248,34.333,33.525,46.317,12
166,936,255,255,255,1299.166,1581.292,35.547,33.526,151.898,12
167,856,255,255,255,902.335,1582.102,35.627,30.592,102.836,12
168,905,255,255,255,1163.264,1582.373,34.785,33.126,149.510,12
169,976,255,255,255,1315.178,187.367,36.609,33.945,78.590,13
170,838,255,255,255,1038.982,187.326,33.316,32.026,71.667,13
171,772,255,255,255,744.630,187.817,32.492,30.252,120.191,13
172,877,255,255,255,885.670,188.452,33.719,33.115,60.926,13
173,829,255,255,255,459.472,189.858,34.160,30.899,122.748,13
174,837,255,255,255,594.659,189.572,32.941,32.352,20.539,13
175,836,255,255,255,1175.919,190.673,32.994,32.261,15.854,13
176,964,255,255,255,509.867,1537.615,35.994,34.100,28.567,13
177,902,255,255,255,652.493,1536.941,34.928,32.880,30.102,13
178,850,255,255,255,1045.334,1536.189,33.701,32.114,26.293,13
179,911,255,255,255,770.785,1539.051,34.391,33.728,45.752,13
180,940,255,255,255,1300.806,1539.186,35.636,33.585,159.538,13
181,863,255,255,255,904.104,1540.014,35.561,30.899,103.497,13
182,913,255,255,255,1164.893,1540.308,35.139,33.082,145.046,13
183,989,255,255,255,1314.984,233.037,37.239,33.815,77.504,14
184,856,255,255,255,1038.979,233.146,33.970,32.084,83.993,14
185,798,255,255,255,744.353,233.927,33.301,30.511,114.702,14
186,858,255,255,255,459.268,235.579,34.791,31.400,122.478,14
187,916,255,255,255,885.393,234.379,34.257,34.045,28.957,14
188,853,255,255,255,594.885,235.391,33.214,32.700,154.219,14
189,830,255,255,255,1175.755,236.427,32.641,32.377,62.435,14
190,906,255,255,255,652.645,1491.265,34.788,33.159,40.589,14
191,833,255,255,255,1045.894,1490.330,33.478,31.681,36.837,14
192,948,255,255,255,510.123,1492.023,35.478,34.021,28.148,14
193,895,255,255,255,771.027,1493.251,34.586,32.948,46.454,14
194,932,255,255,255,1301.267,1493.372,35.554,33.377,150.595,14
195,859,255,255,255,904.302,1494.112,35.383,30.911,105.547,14
196,907,255,255,255,1165.101,1494.572,34.808,33.177,142.916,14
197,982,255,255,255,1314.888,179.894,37.062,33.736,81.531,15
198,849,255,255,255,1039.100,180.069,33.876,31.910,96.067,15
199,770,255,255,255,744.255,180.674,32.592,30.080,116.976,15
200,848,255,255,255,459.229,182.886,34.576,31.227,114.235,15
201,897,255,255,255,885.324,181.355,34.250,33.346,155.415,15
202,826,255,255,255,594.462,182.241,32.907,31.959,143.938,15
203,795,255,255,255,1175.748,183.412,32.134,31.500,53.241,15
204,858,255,255,255,1044.114,1544.179,33.748,32.371,40.530,15
205,970,255,255,255,508.282,1545.826,35.747,34.549,32.821,15
206,904,255,255,255,650.618,1545.001,35.068,32.822,37.980,15
207,911,255,255,255,769.055,1547.080,34.685,33.441,51.174,15
208,858,255,255,255,902.561,1547.726,35.483,30.788,105.086,15
209,925,255,255,255,1299.281,1546.870,35.236,33.424,153.186,15
210,919,255,255,255,1163.357,1548.177,35.051,33.383,158.179,15
211,939,255,255,255,1314.867,133.104,35.956,33.251,78.985,16
212,805,255,255,255,1039.075,133.142,32.493,31.544,99.682,16
213,828,255,255,255,458.913,135.830,34.275,30.758,114.884,16
214,747,255,255,255,744.023,133.860,32.283,29.462,119.822,16
215,859,255,255,255,885.478,134.446,33.295,32.849,21.720,16
216,813,255,255,255,594.350,135.514,32.366,31.982,13.084,16
217,775,255,255,255,1175.826,136.469,31.685,31.143,70.815,16
218,956,255,255,255,507.964,1592.090,35.779,34.020,16.398,16
219,901,255,255,255,650.405,1591.402,35.004,32.773,35.076,16
220,841,255,255,255,1043.655,1590.366,33.617,31.853,28.740,16
221,907,255,255,255,768.771,1593.358,34.575,33.400,62.332,16
222,935,255,255,255,1298.971,1593.234,35.232,33.790,145.746,16
223,859,255,255,255,902.017,1594.006,35.532,30.781,104.821,16
224,913,255,255,255,1162.927,1594.476,34.887,33.321,144.290,16
225,979,255,255,255,1315.064,188.148,36.980,33.707,84.642,17
226,839,255,255,255,1039.222,187.843,33.167,32.208,95.592,17
227,849,255,255,255,459.390,190.448,34.634,31.212,119.869,17
228,786,255,255,255,744.601,188.921,32.734,30.573,118.944,17
229,886,255,255,255,885.505,189.281,33.739,33.436,25.950,17
230,842,255,255,255,594.818,190.257,33.361,32.136,173.067,17
231,802,255,255,255,1175.872,191.146,32.692,31.235,162.959,17
232,896,255,255,255,652.369,1536.581,34.524,33.044,38.507,17
233,850,255,255,255,1045.266,1535.660,33.703,32.111,34.641,17
234,953,255,255,255,509.860,1537.280,35.726,33.964,25.246,17
235,902,255,255,255,770.644,1538.545,34.351,33.433,71.233,17
236,937,255,255,255,1300.638,1538.728,35.567,33.543,148.887,17
237,863,255,255,255,903.926,1539.461,35.659,30.814,104.577,17
238,910,255,255,255,1164.823,1539.887,34.953,33.149,145.819,17
239,1009,255,255,255,1314.753,243.780,37.608,34.160,87.277,18
240,865,255,255,255,1038.831,243.991,34.023,32.371,93.158,18
241,800,255,255,255,743.960,244.554,33.480,30.424,114.104,18
242,925,255,255,255,885.052,245.066,34.350,34.287,87.590,18
243,859,255,255,255,459.077,246.445,34.898,31.340,115.239,18
244,856,255,255,255,594.228,246.258,33.082,32.946,36.398,18
245,833,255,255,255,1175.501,247.370,33.221,31.926,37.754,18
246,954,255,255,255,509.917,1480.469,35.688,34.036,27.241,18
247,896,255,255,255,652.096,1479.797,34.706,32.872,39.062,18
248,840,255,255,255,1045.758,1479.062,33.364,32.056,27.575,18
249,903,255,255,255,770.805,1481.972,34.531,33.295,54.492,18
250,933,255,255,255,1301.036,1482.006,35.715,33.261,157.473,18
251,855,255,255,255,903.968,1482.818,35.068,31.043,105.835,18
252,906,255,255,255,1165.079,1483.104,34.891,33.062,149.747,18
253,945,255,255,255,1314.797,179.761,36.009,33.414,80.119,19
254,841,255,255,255,1038.973,180.003,33.220,32.234,103.571,19
255,883,255,255,255,885.415,181.096,34.031,33.037,147.015,19
256,756,255,255,255,744.185,180.501,32.340,29.764,125.659,19
257,832,255,255,255,459.038,182.619,34.051,31.110,127.082,19
258,830,255,255,255,594.392,182.072,32.868,32.152,162.383,19
259,776,255,255,255,1175.746,183.259,31.864,31.008,7.012,19
260,834,255,255,255,1044.014,1543.743,33.125,32.057,54.788,19
261,946,255,255,255,508.438,1545.408,35.443,33.983,32.209,19
262,897,255,255,255,650.871,1544.890,34.831,32.789,38.394,19
263,894,255,255,255,769.257,1546.742,34.291,33.194,42.781,19
264,851,255,255,255,902.585,1547.541,35.198,30.784,105.211,19
265,903,255,255,255,1163.401,1547.884,34.594,33.235,147.110,19
266,924,255,255,255,1299.354,1546.746,35.229,33.395,150.321,19
267,904,255,255,255,1314.877,121.012,35.608,32.324,86.330,20
268,793,255,255,255,1038.852,121.269,32.411,31.153,95.454,20
269,830,255,255,255,885.225,122.219,32.636,32.381,98.794,20
270,797,255,255,255,458.898,123.712,33.431,30.355,120.005,20
271,799,255,255,255,594.475,123.568,32.000,31.791,165.637,20
272,728,255,255,255,743.986,122.043,31.264,29.648,116.336,20
273,742,255,255,255,1175.841,124.129,31.309,30.175,0.322,20
274,893,255,255,255,650.441,1603.567,34.723,32.745,30.696,20
275,833,255,255,255,1043.327,1602.392,33.341,31.811,34.054,20
276,947,255,255,255,507.912,1604.252,35.568,33.900,32.018,20
277,905,255,255,255,768.501,1605.132,34.357,33.539,62.951,20
278,951,255,255,255,1298.698,1605.335,35.922,33.707,146.594,20
279,852,255,255,255,901.935,1606.129,35.299,30.732,104.194,20
280,906,255,255,255,1162.944,1606.454,34.773,33.174,152.876,20
281,970,255,255,255,1315.188,187.848,36.705,33.648,80.128,21
282,837,255,255,255,1039.200,187.867,33.639,31.681,101.439,21
283,833,255,255,255,459.420,190.387,34.397,30.835,113.505,21
284,776,255,255,255,744.634,188.835,32.471,30.428,118.748,21
285,894,255,255,255,885.506,189.341,33.844,33.633,6.880,21
286,835,255,255,255,594.753,190.304,32.756,32.457,128.543,21
287,796,255,255,255,1176.212,191.013,31.964,31.707,156.792,21
288,946,255,255,255,509.692,1537.646,35.436,33.990,21.907,21
289,906,255,255,255,652.414,1536.894,35.070,32.893,32.054,21
290,843,255,255,255,1045.266,1536.109,33.504,32.036,29.266,21
291,902,255,255,255,770.666,1539.022,34.679,33.117,58.213,21
292,926,255,255,255,1300.805,1539.029,35.262,33.436,154.182,21
293,854,255,255,255,903.957,1539.739,35.004,31.064,104.336,21
294,910,255,255,255,1164.899,1540.209,35.134,32.978,151.160,21
