 ,Area,Mean,Min,Max,XM,YM,Major,Minor,Angle,Slice
57,1003,255,255,255,1305.592,184.803,37.671,33.901,79.489,5
58,875,255,255,255,1029.684,186.169,34.585,32.213,77.649,5
59,930,255,255,255,875.912,188.065,34.473,34.349,103.794,5
60,796,255,255,255,734.920,188.219,33.112,30.608,113.515,5
61,850,255,255,255,1166.438,188.936,33.298,32.502,51.743,5
62,855,255,255,255,450.098,191.487,34.670,31.400,119.567,5
63,833,255,255,255,585.399,190.594,32.844,32.293,179.269,5
64,1006,255,255,255,498.869,1515.475,36.729,34.873,27.716,5
65,939,255,255,255,641.080,1515.379,35.585,33.598,37.452,5
66,949,255,255,255,759.513,1518.033,35.156,34.370,64.623,5
67,887,255,255,255,1034.369,1516.658,34.441,32.791,34.721,5
68,908,255,255,255,892.705,1519.703,36.703,31.499,101.405,5
69,961,255,255,255,1153.627,1521.534,35.912,34.072,140.183,5
70,982,255,255,255,1289.390,1521.085,36.303,34.441,146.835,5
71,840,255,255,255,416.002,195.398,34.437,31.058,122.728,6
72,832,255,255,255,551.282,198.492,32.681,32.415,145.615,6
73,775,255,255,255,700.785,200.868,32.813,30.073,117.198,6
74,913,255,255,255,841.849,204.829,34.240,33.951,57.921,6
75,873,255,255,255,995.687,207.875,34.266,32.439,79.672,6
76,986,255,255,255,1271.369,214.968,37.278,33.677,82.731,6
77,842,255,255,255,1132.143,214.425,32.888,32.598,86.759,6
78,997,255,255,255,539.069,1490.643,36.438,34.838,30.613,6
79,940,255,255,255,681.262,1495.100,35.404,33.805,39.052,6
80,939,255,255,255,799.513,1501.309,34.931,34.227,53.127,6
81,879,255,255,255,932.658,1507.037,35.788,31.273,102.983,6
82,868,255,255,255,1074.071,1508.380,34.283,32.236,22.955,6
83,945,255,255,255,1193.447,1516.877,35.639,33.761,149.693,6
84,966,255,255,255,1329.312,1520.633,36.510,33.688,153.121,6
85,981,255,255,255,1297.781,184.613,36.793,33.948,80.031,7
86,860,255,255,255,1021.899,185.769,34.351,31.876,86.421,7
87,779,255,255,255,727.261,187.423,33.017,30.040,111.025,7
88,921,255,255,255,868.249,187.483,34.351,34.137,92.582,7
89,856,255,255,255,1158.515,188.728,33.514,32.521,15.858,7
90,838,255,255,255,442.294,190.302,34.747,30.707,117.908,7
91,824,255,255,255,577.598,189.375,32.636,32.147,158.623,7
92,1000,255,255,255,497.039,1508.438,36.346,35.031,29.337,7
93,943,255,255,255,639.548,1508.528,35.663,33.667,36.568,7
94,958,255,255,255,757.886,1511.422,35.527,34.333,70.543,7
95,873,255,255,255,1032.491,1510.603,34.126,32.572,40.833,7
96,896,255,255,255,891.084,1513.173,36.097,31.605,103.717,7
97,965,255,255,255,1151.932,1515.528,35.961,34.167,141.283,7
98,976,255,255,255,1287.763,1515.305,36.325,34.211,149.113,7
99,991,255,255,255,1340.137,153.939,37.581,33.575,90.151,8
100,844,255,255,255,1201.150,162.686,33.405,32.170,50.019,8
101,853,255,255,255,1064.219,164.363,34.023,31.922,89.009,8
102,900,255,255,255,910.778,170.810,34.016,33.687,80.919,8
103,771,255,255,255,769.990,175.766,32.623,30.092,118.734,8
104,808,255,255,255,620.467,182.709,32.237,31.913,158.948,8
105,831,255,255,255,485.423,187.610,34.663,30.524,112.116,8
106,979,255,255,255,1250.670,1518.445,36.223,34.412,153.549,8
107,883,255,255,255,995.710,1522.095,34.183,32.889,37.082,8
108,966,255,255,255,1114.992,1523.139,35.997,34.168,151.932,8
109,911,255,255,255,854.183,1529.444,36.437,31.833,105.573,8
110,934,255,255,255,721.031,1532.082,35.068,33.911,57.198,8
111,935,255,255,255,602.719,1533.064,35.558,33.480,39.285,8
112,998,255,255,255,460.396,1537.554,36.503,34.810,26.832,8
113,983,255,255,255,1307.011,184.277,37.017,33.811,82.526,9
114,866,255,255,255,1031.096,185.865,34.505,31.956,92.014,9
115,909,255,255,255,877.475,187.770,34.423,33.622,119.848,9
116,782,255,255,255,736.262,188.285,32.800,30.356,118.003,9
117,842,255,255,255,1167.665,188.609,33.225,32.267,37.265,9
118,831,255,255,255,451.458,191.648,34.613,30.569,114.912,9
119,816,255,255,255,586.690,190.751,32.577,31.893,80.342,9
120,1000,255,255,255,498.950,1516.740,36.550,34.836,32.514,9
121,936,255,255,255,641.374,1516.596,35.413,33.653,45.009,9
122,862,255,255,255,1034.398,1517.807,33.847,32.426,42.779,9
123,943,255,255,255,759.749,1519.273,34.982,34.322,70.672,9
124,894,255,255,255,892.812,1520.798,36.091,31.539,101.983,9
125,950,255,255,255,1153.793,1522.497,35.599,33.978,138.584,9
126,964,255,255,255,1289.642,1522.030,36.236,33.872,153.762,9
127,844,255,255,255,395.793,197.325,34.602,31.056,115.153,10
128,834,255,255,255,530.935,202.881,32.604,32.569,168.674,10
129,781,255,255,255,680.611,207.512,32.964,30.167,110.168,10
130,920,255,255,255,821.324,213.757,34.540,33.914,140.803,10
131,882,255,255,255,975.230,219.489,34.448,32.600,89.961,10
132,1004,255,255,255,1250.718,231.158,37.467,34.119,82.253,10
133,863,255,255,255,1111.436,228.772,33.508,32.793,57.957,10
134,1011,255,255,255,559.179,1475.222,36.394,35.369,31.044,10
135,944,255,255,255,701.296,1482.088,35.737,33.633,33.312,10
136,951,255,255,255,819.660,1490.372,35.299,34.303,60.813,10
137,900,255,255,255,952.573,1498.219,36.166,31.685,105.428,10
138,873,255,255,255,1094.011,1502.245,34.143,32.555,20.018,10
139,958,255,255,255,1213.138,1512.521,35.806,34.066,142.973,10
140,976,255,255,255,1348.706,1518.446,36.125,34.399,146.976,10
141,981,255,255,255,1298.994,184.557,37.160,33.613,80.494,11
142,863,255,255,255,1023.221,185.682,33.810,32.500,86.353,11
143,786,255,255,255,728.332,187.419,33.055,30.276,118.254,11
144,913,255,255,255,869.394,187.404,34.225,33.965,145.865,11
145,846,255,255,255,1159.993,188.348,33.386,32.264,39.365,11
146,843,255,255,255,443.672,190.352,34.736,30.900,121.504,11
147,828,255,255,255,578.906,189.709,32.587,32.352,146.984,11
148,1000,255,255,255,497.186,1509.750,36.230,35.144,29.919,11
149,953,255,255,255,639.558,1509.810,35.971,33.732,41.918,11
150,945,255,255,255,757.876,1512.641,35.144,34.237,71.568,11
151,867,255,255,255,1032.589,1511.460,34.001,32.467,40.968,11
152,899,255,255,255,891.104,1514.306,36.375,31.468,104.041,11
153,961,255,255,255,1151.933,1516.316,35.854,34.127,146.870,11
154,981,255,255,255,1287.793,1516.240,36.331,34.380,151.013,11
155,982,255,255,255,1356.569,139.008,37.415,33.418,84.103,12
156,844,255,255,255,1217.576,149.876,33.303,32.268,41.533,12
157,865,255,255,255,1080.645,153.371,34.066,32.330,88.156,12
158,902,255,255,255,927.487,162.630,34.083,33.696,114.814,12
159,774,255,255,255,786.733,169.550,32.610,30.221,126.764,12
160,805,255,255,255,637.203,178.878,32.300,31.732,91.164,12
161,850,255,255,255,502.192,186.145,34.493,31.376,120.189,12
162,984,255,255,255,1229.773,1519.477,36.352,34.465,150.572,12
163,980,255,255,255,1094.117,1526.313,36.243,34.428,145.873,12
164,883,255,255,255,974.952,1527.182,34.157,32.915,35.477,12
165,915,255,255,255,833.564,1536.843,36.512,31.908,105.356,12
166,948,255,255,255,700.470,1541.488,35.131,34.358,65.994,12
167,952,255,255,255,582.162,1544.520,35.779,33.878,43.320,12
168,1010,255,255,255,439.929,1551.294,36.617,35.120,27.193,12
169,1001,255,255,255,1307.412,184.257,37.457,34.026,79.675,13
170,871,255,255,255,1031.425,185.872,34.136,32.488,88.510,13
171,917,255,255,255,877.584,187.980,34.495,33.848,160.966,13
172,789,255,255,255,736.513,188.372,33.091,30.358,116.246,13
173,855,255,255,255,1168.203,188.536,33.469,32.526,6.675,13
174,818,255,255,255,587.084,190.621,32.517,32.030,146.970,13
175,844,255,255,255,451.680,191.844,34.321,31.311,117.809,13
176,1007,255,255,255,499.641,1517.350,36.524,35.105,36.505,13
177,926,255,255,255,641.916,1517.165,35.537,33.177,42.733,13
178,880,255,255,255,1035.223,1518.257,34.197,32.765,28.934,13
179,943,255,255,255,760.245,1519.552,35.312,34.002,68.795,13
180,905,255,255,255,893.413,1521.290,36.171,31.856,104.976,13
181,968,255,255,255,1154.508,1522.856,35.969,34.266,146.237,13
182,981,255,255,255,1290.364,1522.380,36.369,34.344,149.474,13
183,849,255,255,255,373.186,198.792,34.532,31.304,112.761,14
184,839,255,255,255,508.229,206.663,32.927,32.443,149.330,14
185,777,255,255,255,657.872,213.995,32.901,30.069,110.185,14
186,873,255,255,255,798.434,222.981,33.524,33.157,146.470,14
187,849,255,255,255,952.221,231.005,33.533,32.236,93.882,14
188,868,255,255,255,1088.126,243.124,33.351,33.138,56.792,14
189,995,255,255,255,1227.495,247.968,37.149,34.102,82.651,14
190,1000,255,255,255,579.377,1458.156,36.347,35.030,30.132,14
191,942,255,255,255,721.275,1467.479,35.638,33.655,33.662,14
192,935,255,255,255,839.403,1478.090,35.133,33.885,71.312,14
193,901,255,255,255,972.324,1488.466,36.462,31.462,103.391,14
194,876,255,255,255,1113.525,1494.774,34.009,32.796,32.524,14
195,951,255,255,255,1232.519,1507.446,35.743,33.877,141.942,14
196,970,255,255,255,1368.121,1516.074,36.260,34.060,146.632,14
197,992,255,255,255,1299.561,184.797,37.319,33.844,83.820,15
198,860,255,255,255,1023.813,186.040,34.341,31.886,90.457,15
199,903,255,255,255,870.011,187.863,34.117,33.700,171.255,15
200,768,255,255,255,728.970,187.969,32.504,30.084,114.631,15
201,848,255,255,255,1160.349,188.864,33.373,32.353,51.444,15
202,839,255,255,255,444.210,190.900,34.268,31.173,121.885,15
203,819,255,255,255,579.603,189.977,32.331,32.253,11.574,15
204,1006,255,255,255,496.772,1509.692,36.678,34.922,24.953,15
205,937,255,255,255,639.247,1509.818,35.440,33.663,31.347,15
206,945,255,255,255,757.512,1512.630,35.125,34.255,63.772,15
207,876,255,255,255,1032.072,1511.482,34.201,32.612,29.816,15
208,890,255,255,255,890.694,1514.246,36.139,31.356,104.207,15
209,961,255,255,255,1151.580,1516.372,35.614,34.357,152.438,15
210,969,255,255,255,1287.481,1516.227,36.018,34.254,148.157,15
211,954,255,255,255,1375.512,123.867,36.689,33.107,92.189,16
212,809,255,255,255,1236.982,136.507,32.543,31.652,14.900,16
213,846,255,255,255,1100.323,142.455,33.541,32.114,84.501,16
214,868,255,255,255,947.336,153.865,33.671,32.823,7.289,16
215,749,255,255,255,806.766,162.974,32.096,29.712,120.114,16
216,790,255,255,255,657.422,174.554,32.087,31.348,174.076,16
217,806,255,255,255,522.450,183.949,33.484,30.649,121.286,16
218,977,255,255,255,1212.387,1519.163,36.346,34.225,147.458,16
219,963,255,255,255,1076.712,1527.827,35.685,34.360,144.068,16
220,880,255,255,255,957.562,1530.618,34.117,32.841,35.785,16
221,904,255,255,255,816.327,1542.396,36.305,31.704,106.695,16
222,933,255,255,255,683.357,1549.305,35.121,33.824,65.708,16
223,942,255,255,255,565.139,1553.943,35.832,33.473,38.793,16
224,1006,255,255,255,422.967,1563.028,36.472,35.120,32.741,16
225,989,255,255,255,1306.709,183.828,37.328,33.735,80.723,17
226,858,255,255,255,1030.768,185.439,34.144,31.995,84.704,17
227,782,255,255,255,736.050,187.536,32.952,30.216,111.250,17
228,900,255,255,255,877.130,187.341,34.076,33.628,167.386,17
229,843,255,255,255,1167.623,188.216,33.253,32.278,39.018,17
230,835,255,255,255,450.985,191.043,34.404,30.902,112.178,17
231,820,255,255,255,586.578,190.028,32.678,31.950,159.382,17
232,986,255,255,255,499.742,1516.728,36.328,34.558,29.715,17
233,941,255,255,255,642.190,1516.631,35.596,33.659,35.632,17
234,864,255,255,255,1035.159,1517.802,33.907,32.444,34.252,17
235,941,255,255,255,760.342,1519.281,35.110,34.125,66.613,17
236,900,255,255,255,893.503,1520.758,35.977,31.851,103.038,17
237,957,255,255,255,1154.537,1522.548,35.639,34.190,139.542,17
238,963,255,255,255,1290.400,1521.981,36.032,34.029,152.860,17
239,861,255,255,255,356.490,202.248,34.581,31.701,118.072,18
240,835,255,255,255,491.362,212.319,32.780,32.433,16.884,18
241,794,255,255,255,640.539,221.875,33.113,30.530,114.430,18
242,902,255,255,255,781.149,233.206,33.943,33.835,150.876,18
243,841,255,255,255,934.578,243.832,33.835,31.648,90.691,18
244,849,255,255,255,1070.799,257.711,33.194,32.565,69.235,18
245,1003,255,255,255,1209.808,264.773,37.473,34.080,80.448,18
246,1000,255,255,255,599.902,1446.169,36.270,35.105,30.757,18
247,937,255,255,255,741.709,1457.593,35.548,33.561,33.347,18
248,952,255,255,255,859.541,1470.065,35.232,34.404,60.160,18
249,898,255,255,255,992.365,1482.435,36.432,31.384,102.327,18
250,877,255,255,255,1133.490,1491.020,34.147,32.701,33.375,18
251,953,255,255,255,1252.311,1505.588,35.859,33.838,138.078,18
252,970,255,255,255,1387.753,1516.177,36.253,34.067,147.890,18
253,993,255,255,255,1297.985,185.055,37.545,33.675,87.834,19
254,877,255,255,255,1022.076,186.223,34.636,32.239,93.263,19
255,923,255,255,255,868.381,188.038,34.592,33.973,152.829,19
256,774,255,255,255,727.309,187.975,32.758,30.083,121.328,19
257,842,255,255,255,442.473,190.702,34.835,30.775,114.508,19
258,839,255,255,255,1158.762,189.185,33.211,32.165,31.977,19
259,830,255,255,255,577.790,189.976,32.597,32.419,29.143,19
260,1004,255,255,255,496.989,1509.436,36.497,35.026,27.037,19
261,936,255,255,255,639.280,1509.526,35.578,33.497,37.870,19
262,947,255,255,255,757.823,1512.432,35.229,34.226,65.022,19
263,870,255,255,255,1032.613,1511.360,34.263,32.330,19.881,19
264,890,255,255,255,890.855,1514.138,35.937,31.533,102.816,19
265,964,255,255,255,1151.747,1516.418,35.817,34.269,140.575,19
266,974,255,255,255,1287.720,1516.126,36.378,34.091,153.166,19
267,976,255,255,255,1393.140,109.879,37.000,33.586,89.493,20
268,819,255,255,255,1254.661,124.517,32.799,31.793,29.286,20
269,848,255,255,255,1118.054,132.417,33.527,32.204,92.271,20
270,877,255,255,255,965.104,146.351,33.628,33.206,10.989,20
271,735,255,255,255,824.476,157.232,31.530,29.680,117.483,20
272,793,255,255,255,675.400,171.247,32.039,31.514,172.769,20
273,808,255,255,255,540.787,182.572,34.003,30.256,123.372,20
274,972,255,255,255,1194.560,1520.058,36.075,34.306,154.478,20
275,952,255,255,255,1059.290,1530.921,35.518,34.127,145.192,20
276,882,255,255,255,939.941,1535.253,34.271,32.769,41.699,20
277,898,255,255,255,798.989,1549.318,36.291,31.505,108.006,20
278,936,255,255,255,665.993,1558.067,34.882,34.165,62.874,20
279,939,255,255,255,548.083,1564.506,35.673,33.515,37.682,20
280,998,255,255,255,405.976,1575.623,36.463,34.849,33.549,20
281,994,255,255,255,1308.924,183.004,37.538,33.715,87.936,21
282,872,255,255,255,1032.829,184.810,33.898,32.753,92.576,21
283,913,255,255,255,879.007,186.994,34.435,33.759,131.163,21
284,785,255,255,255,737.826,187.380,33.092,30.204,113.016,21
285,844,255,255,255,1169.673,187.549,33.404,32.171,58.020,21
286,847,255,255,255,453.068,191.200,34.671,31.105,117.387,21
287,828,255,255,255,588.465,190.027,32.607,32.332,32.936,21
288,1004,255,255,255,499.199,1518.323,36.486,35.036,33.711,21
289,940,255,255,255,641.405,1518.182,35.866,33.369,32.716,21
290,881,255,255,255,1034.799,1518.768,34.119,32.877,32.302,21
291,949,255,255,255,759.956,1520.691,35.199,34.328,56.145,21
292,913,255,255,255,893.152,1522.081,36.576,31.782,103.496,21
293,967,255,255,255,1153.987,1523.551,35.952,34.246,137.662,21
294,978,255,255,255,1289.856,1522.969,36.322,34.283,151.814,21
