 ,Area,Mean,Min,Max,XM,YM,Major,Minor,Angle,Slice
70,1024,255,255,255,1527.371,1294.245,36.921,35.313,83.451,5
71,1049,255,255,255,194.844,384.473,41.033,32.550,14.458,6
72,1242,255,255,255,194.998,508.212,42.008,37.644,7.136,6
73,1024,255,255,255,1514.007,591.534,39.896,32.680,39.789,6
74,1017,255,255,255,203.028,630.022,38.019,34.059,81.189,6
75,1036,255,255,255,1517.943,717.951,38.598,34.175,34.308,6
76,1048,255,255,255,201.167,762.225,39.588,33.706,43.719,6
77,1053,255,255,255,1522.401,842.685,38.501,34.823,60.816,6
78,1056,255,255,255,207.990,874.694,38.715,34.730,176.660,6
79,1267,255,255,255,1522.121,954.035,42.998,37.518,175.251,6
80,896,255,255,255,211.984,1008.241,35.728,31.931,29.870,6
81,1067,255,255,255,1528.220,1081.463,38.216,35.549,64.363,6
82,1158,255,255,255,214.975,1133.522,45.370,32.497,58.735,6
83,1058,255,255,255,1529.050,1197.823,38.084,35.372,35.379,6
84,1025,255,255,255,1536.329,1332.487,36.921,35.347,78.397,6
85,1053,255,255,255,196.041,414.310,40.779,32.878,12.438,7
86,1239,255,255,255,192.542,537.802,42.091,37.479,8.445,7
87,1038,255,255,255,1524.013,552.292,40.183,32.890,41.441,7
88,1048,255,255,255,196.841,660.227,38.861,34.337,82.458,7
89,1061,255,255,255,1523.917,679.101,38.666,34.937,36.070,7
90,1048,255,255,255,191.279,792.153,39.722,33.592,42.417,7
91,1055,255,255,255,1524.676,803.573,38.602,34.798,68.188,7
92,1081,255,255,255,194.850,904.683,39.290,35.031,174.758,7
93,1270,255,255,255,1521.251,914.747,42.657,37.907,175.434,7
94,908,255,255,255,194.928,1038.363,35.782,32.310,36.666,7
95,1067,255,255,255,1523.423,1042.411,38.878,34.943,70.775,7
96,1042,255,255,255,1520.758,1158.463,38.012,34.902,36.389,7
97,1198,255,255,255,194.462,1163.352,46.009,33.153,57.933,7
98,1048,255,255,255,1524.252,1293.367,37.907,35.201,93.405,7
99,1017,255,255,255,212.784,455.059,40.828,31.716,10.569,8
100,1025,255,255,255,1542.751,515.044,39.990,32.635,42.205,8
101,1237,255,255,255,205.446,578.451,42.102,37.409,7.213,8
102,1032,255,255,255,1538.679,641.786,38.639,34.007,33.657,8
103,1022,255,255,255,205.516,700.883,37.932,34.304,78.132,8
104,1038,255,255,255,1535.207,765.863,38.071,34.715,53.695,8
105,1046,255,255,255,195.917,832.421,39.524,33.696,42.701,8
106,1264,255,255,255,1528.248,877.040,42.627,37.755,170.458,8
107,1069,255,255,255,195.648,944.984,39.001,34.899,175.238,8
108,1073,255,255,255,1526.289,1004.493,38.673,35.327,71.018,8
109,898,255,255,255,191.282,1078.403,35.610,32.108,31.079,8
110,1027,255,255,255,1519.837,1120.418,37.777,34.614,32.015,8
111,1188,255,255,255,186.837,1203.647,46.370,32.620,54.581,8
112,1037,255,255,255,1518.633,1255.337,36.813,35.866,91.724,8
113,1018,255,255,255,204.371,422.364,40.874,31.711,12.370,9
114,1234,255,255,255,200.585,546.059,42.127,37.296,7.681,9
115,1012,255,255,255,1527.981,553.388,39.881,32.309,44.158,9
116,1024,255,255,255,204.365,667.932,38.150,34.176,82.497,9
117,1017,255,255,255,1527.576,679.784,38.175,33.920,31.943,9
118,1042,255,255,255,198.614,800.243,39.712,33.408,40.866,9
119,1026,255,255,255,1528.125,804.493,38.269,34.136,60.984,9
120,1065,255,255,255,201.780,912.655,38.943,34.820,173.737,9
121,1251,255,255,255,1524.370,915.858,42.803,37.213,173.903,9
122,1043,255,255,255,1526.607,1043.308,38.243,34.725,73.731,9
123,896,255,255,255,201.558,1046.323,35.985,31.703,29.820,9
124,1025,255,255,255,1523.631,1159.268,37.642,34.671,38.787,9
125,1189,255,255,255,200.686,1171.358,45.824,33.037,53.250,9
126,1013,255,255,255,1526.712,1294.652,36.705,35.139,85.985,9
127,1035,255,255,255,187.495,363.410,40.433,32.593,17.068,10
128,1230,255,255,255,189.946,486.960,42.060,37.235,10.149,10
129,1007,255,255,255,199.904,609.012,38.165,33.595,86.617,10
130,1026,255,255,255,1505.018,611.629,40.229,32.473,47.222,10
131,1041,255,255,255,1511.184,738.140,38.366,34.547,35.764,10
132,1029,255,255,255,200.336,740.674,39.420,33.236,45.208,10
133,1065,255,255,255,208.859,853.534,38.324,35.383,176.906,10
134,1047,255,255,255,1517.915,862.727,38.432,34.687,65.776,10
135,1286,255,255,255,1519.568,973.921,43.225,37.881,176.739,10
136,893,255,255,255,214.969,987.050,35.938,31.638,36.000,10
137,1069,255,255,255,1527.662,1101.370,38.274,35.562,68.849,10
138,1163,255,255,255,219.971,1112.201,45.850,32.296,60.481,10
139,1063,255,255,255,1530.441,1217.698,38.096,35.528,39.990,10
140,1032,255,255,255,1540.052,1352.266,36.805,35.701,90.394,10
141,1030,255,255,255,197.399,415.186,40.838,32.113,15.577,11
142,1239,255,255,255,193.961,538.806,42.077,37.492,6.086,11
143,1026,255,255,255,1525.590,552.099,40.329,32.392,46.504,11
144,1020,255,255,255,198.095,660.888,38.267,33.938,79.757,11
145,1042,255,255,255,1525.490,678.644,38.558,34.408,33.030,11
146,1030,255,255,255,192.509,793.027,39.650,33.075,42.704,11
147,1044,255,255,255,1526.406,803.125,38.818,34.243,68.568,11
148,1065,255,255,255,196.095,905.461,38.625,35.107,170.141,11
149,1243,255,255,255,1522.503,914.275,42.405,37.322,174.276,11
150,892,255,255,255,196.075,1039.279,35.745,31.773,32.593,11
151,1060,255,255,255,1524.907,1042.051,38.652,34.917,78.618,11
152,1025,255,255,255,1522.093,1157.879,37.230,35.055,44.381,11
153,1185,255,255,255,195.551,1164.323,46.233,32.635,57.853,11
154,1035,255,255,255,1525.339,1293.182,37.436,35.201,86.310,11
155,1036,255,255,255,217.300,474.005,40.416,32.637,11.141,12
156,1039,255,255,255,1547.436,497.406,40.196,32.911,43.306,12
157,1237,255,255,255,207.886,597.261,41.722,37.750,7.200,12
158,1024,255,255,255,1541.160,623.686,38.358,33.990,32.612,12
159,1037,255,255,255,206.453,719.756,38.934,33.913,81.167,12
160,1060,255,255,255,1536.152,748.325,38.598,34.967,58.937,12
161,1037,255,255,255,194.563,851.115,39.685,33.270,39.071,12
162,1261,255,255,255,1526.966,859.097,42.627,37.665,170.752,12
163,1066,255,255,255,193.038,963.452,38.648,35.119,171.937,12
164,1073,255,255,255,1523.255,986.616,38.646,35.352,69.089,12
165,902,255,255,255,186.386,1097.089,35.825,32.057,36.075,12
166,1039,255,255,255,1514.698,1102.493,37.988,34.824,35.662,12
167,1181,255,255,255,179.791,1222.085,45.890,32.767,54.224,12
168,1019,255,255,255,1511.664,1237.316,36.598,35.451,79.883,12
169,1035,255,255,255,205.320,422.566,40.505,32.534,12.063,13
170,1233,255,255,255,201.706,546.120,41.920,37.450,8.444,13
171,1007,255,255,255,1526.491,553.997,39.681,32.311,43.153,13
172,1028,255,255,255,205.404,668.264,38.278,34.194,81.209,13
173,1034,255,255,255,1526.255,680.576,38.447,34.243,37.836,13
174,1030,255,255,255,199.727,800.468,39.586,33.129,42.356,13
175,1044,255,255,255,1526.820,805.151,38.684,34.362,63.568,13
176,1063,255,255,255,202.780,912.981,38.728,34.947,172.117,13
177,1250,255,255,255,1523.026,916.419,42.192,37.722,173.598,13
178,1065,255,255,255,1525.140,1044.003,38.530,35.193,73.513,13
179,900,255,255,255,202.726,1046.468,35.726,32.075,33.918,13
180,1038,255,255,255,1522.487,1160.199,37.556,35.190,40.649,13
181,1162,255,255,255,202.009,1171.711,46.053,32.126,56.946,13
182,1037,255,255,255,1525.574,1295.345,37.140,35.551,82.345,13
183,1030,255,255,255,179.133,340.087,40.149,32.664,18.627,14
184,1230,255,255,255,183.656,463.676,41.575,37.669,12.174,14
185,1005,255,255,255,195.483,585.273,37.940,33.727,84.262,14
186,1022,255,255,255,1496.258,633.245,40.386,32.220,49.690,14
187,1030,255,255,255,198.258,717.513,39.779,32.968,48.196,14
188,1028,255,255,255,1504.187,759.862,38.095,34.358,41.338,14
189,1055,255,255,255,208.649,829.770,38.361,35.017,176.228,14
190,1043,255,255,255,1512.845,884.155,38.640,34.368,66.739,14
191,899,255,255,255,217.236,963.058,35.971,31.822,36.119,14
192,1253,255,255,255,1516.546,995.075,42.162,37.839,178.821,14
193,1170,255,255,255,224.331,1088.407,46.078,32.330,61.496,14
194,1059,255,255,255,1526.793,1122.318,38.635,34.900,75.477,14
195,1030,255,255,255,1531.611,1238.419,37.360,35.103,50.132,14
196,1043,255,255,255,1543.567,1372.799,37.472,35.439,80.265,14
197,1033,255,255,255,197.088,415.950,40.624,32.376,15.606,15
198,1218,255,255,255,193.539,539.512,41.578,37.299,8.292,15
199,1006,255,255,255,1527.071,551.851,39.580,32.362,44.480,15
200,1011,255,255,255,197.554,661.640,37.995,33.879,82.673,15
201,1035,255,255,255,1526.822,678.271,38.435,34.287,34.652,15
202,1024,255,255,255,192.052,793.782,39.493,33.013,42.800,15
203,1025,255,255,255,1527.449,803.036,38.057,34.293,55.866,15
204,1052,255,255,255,195.367,906.255,38.612,34.690,173.829,15
205,1253,255,255,255,1523.592,914.108,42.576,37.471,172.850,15
206,904,255,255,255,195.388,1039.874,35.992,31.980,34.212,15
207,1053,255,255,255,1525.933,1041.698,38.126,35.165,70.385,15
208,1028,255,255,255,1523.013,1157.844,37.522,34.883,33.253,15
209,1166,255,255,255,194.840,1164.977,45.809,32.408,56.352,15
210,1019,255,255,255,1526.203,1293.011,36.549,35.498,88.076,15
211,1012,255,255,255,1554.542,479.575,40.009,32.206,38.562,16
212,1033,255,255,255,225.559,491.790,40.570,32.419,11.736,16
213,1019,255,255,255,1546.341,605.856,38.414,33.775,34.821,16
214,1226,255,255,255,214.258,614.662,42.133,37.049,4.652,16
215,1070,255,255,255,1539.286,730.173,38.683,35.219,59.997,16
216,1034,255,255,255,210.746,737.024,38.726,33.996,76.501,16
217,1244,255,255,255,1528.836,841.065,42.314,37.432,169.980,16
218,1035,255,255,255,196.904,868.298,39.414,33.435,38.974,16
219,1062,255,255,255,1523.106,968.450,38.331,35.276,67.030,16
220,1045,255,255,255,193.208,980.549,38.195,34.835,171.772,16
221,1022,255,255,255,1512.887,1084.206,37.550,34.654,35.569,16
222,887,255,255,255,184.954,1114.200,35.579,31.742,32.495,16
223,1036,255,255,255,1507.673,1219.137,37.117,35.538,80.989,16
224,1187,255,255,255,176.374,1239.167,45.919,32.913,53.912,16
225,1036,255,255,255,205.715,421.438,40.594,32.494,12.036,17
226,1241,255,255,255,202.058,545.047,41.799,37.802,9.089,17
227,1028,255,255,255,1525.698,553.983,40.014,32.711,42.664,17
228,1027,255,255,255,206.083,667.083,38.602,33.874,82.762,17
229,1023,255,255,255,1525.508,680.260,38.439,33.885,36.833,17
230,1046,255,255,255,200.325,799.293,39.859,33.413,40.742,17
231,1030,255,255,255,1526.259,805.176,38.404,34.148,65.062,17
232,1058,255,255,255,203.385,911.933,38.609,34.891,172.123,17
233,1258,255,255,255,1522.418,916.267,42.823,37.404,174.634,17
234,1053,255,255,255,1524.796,1043.742,38.463,34.858,72.254,17
235,902,255,255,255,203.429,1045.331,35.725,32.147,34.906,17
236,1033,255,255,255,1521.687,1159.979,37.883,34.719,42.521,17
237,1175,255,255,255,202.620,1170.716,45.853,32.627,57.123,17
238,1034,255,255,255,1525.126,1295.265,37.225,35.367,84.706,17
239,1023,255,255,255,175.186,322.455,40.377,32.259,18.729,18
240,1222,255,255,255,181.476,445.963,41.299,37.674,15.255,18
241,1020,255,255,255,194.849,567.480,38.790,33.481,85.730,18
242,1024,255,255,255,1491.961,654.156,39.875,32.697,49.136,18
243,1047,255,255,255,199.865,699.634,39.454,33.788,49.255,18
244,1021,255,255,255,1501.940,780.638,38.261,33.976,40.345,18
245,1060,255,255,255,211.937,811.734,37.985,35.530,2.986,18
246,1035,255,255,255,1512.483,904.715,38.124,34.566,63.990,18
247,883,255,255,255,222.843,944.832,35.580,31.598,35.275,18
248,1265,255,255,255,1517.880,1015.706,42.736,37.688,175.750,18
249,1164,255,255,255,231.505,1069.955,45.506,32.568,62.323,18
250,1064,255,255,255,1530.023,1142.603,38.300,35.372,75.606,18
251,1052,255,255,255,1536.440,1258.817,37.923,35.321,50.473,18
252,1040,255,255,255,1550.583,1393.141,37.241,35.557,83.136,18
253,1018,255,255,255,195.980,414.478,40.820,31.753,11.924,19
254,1213,255,255,255,192.576,538.161,41.588,37.137,10.282,19
255,1026,255,255,255,1526.098,552.084,39.914,32.729,45.355,19
256,1011,255,255,255,196.803,660.664,38.324,33.589,80.241,19
257,1022,255,255,255,1526.164,678.984,38.260,34.011,35.055,19
258,1023,255,255,255,191.430,792.577,39.458,33.011,39.764,19
259,1027,255,255,255,1526.702,803.371,37.886,34.515,64.227,19
260,1044,255,255,255,194.948,904.839,38.552,34.480,168.562,19
261,1254,255,255,255,1523.130,914.632,42.614,37.468,170.767,19
262,881,255,255,255,194.829,1038.401,35.348,31.734,30.261,19
263,1059,255,255,255,1525.271,1041.939,38.512,35.011,71.791,19
264,1010,255,255,255,1522.746,1158.022,37.252,34.521,36.169,19
265,1168,255,255,255,194.217,1163.709,45.654,32.575,56.665,19
266,1020,255,255,255,1525.888,1292.773,36.689,35.398,97.381,19
267,1035,255,255,255,1561.365,463.894,40.388,32.629,39.244,20
268,1023,255,255,255,232.017,509.210,40.660,32.034,8.786,20
269,1033,255,255,255,1551.390,589.793,38.223,34.410,28.244,20
270,1211,255,255,255,218.967,632.053,41.335,37.303,179.235,20
271,1038,255,255,255,1542.281,713.743,38.047,34.736,60.799,20
272,1015,255,255,255,213.687,754.360,38.153,33.872,76.613,20
273,1254,255,255,255,1530.194,824.922,42.343,37.708,166.756,20
274,1011,255,255,255,198.134,885.244,39.141,32.887,37.423,20
275,1066,255,255,255,1522.461,952.265,38.606,35.157,70.731,20
276,1047,255,255,255,192.952,997.565,38.424,34.694,170.762,20
277,1032,255,255,255,1510.685,1067.892,37.526,35.016,29.829,20
278,891,255,255,255,182.729,1130.711,35.628,31.842,27.286,20
279,1030,255,255,255,1503.422,1202.550,36.935,35.507,84.278,20
280,1187,255,255,255,172.370,1255.938,45.930,32.905,51.476,20
281,1026,255,255,255,206.925,423.275,40.296,32.419,14.520,21
282,1200,255,255,255,203.143,546.771,41.619,36.711,7.317,21
283,1029,255,255,255,1527.511,553.170,40.295,32.514,42.816,21
284,1005,255,255,255,207.087,668.828,37.826,33.828,79.006,21
285,1022,255,255,255,1527.331,679.631,38.170,34.091,37.435,21
286,1014,255,255,255,201.194,801.077,39.284,32.865,42.735,21
287,1019,255,255,255,1527.871,804.389,37.817,34.308,64.029,21
288,1063,255,255,255,204.533,913.683,38.605,35.059,168.618,21
289,1242,255,255,255,1524.095,915.676,42.061,37.597,173.395,21
290,1065,255,255,255,1525.922,1043.272,38.600,35.130,70.252,21
291,878,255,255,255,204.023,1047.188,35.590,31.410,36.124,21
292,1020,255,255,255,1523.086,1159.281,37.169,34.940,38.940,21
293,1171,255,255,255,203.215,1172.257,45.724,32.608,55.847,21
294,1007,255,255,255,1526.040,1294.483,36.791,34.850,71.877,21
