 ,Area,Mean,Min,Max,XM,YM,Major,Minor,Angle,Slice
145,37062,255,255,255,345.893,332.866,220.033,214.463,17.746,5
146,33402,255,255,255,1204.509,334.599,216.402,196.527,103.408,5
147,39854,255,255,255,746.896,345.638,243.326,208.542,71.760,5
148,33256,255,255,255,1000.701,329.588,209.848,201.778,75.338,5
149,38748,255,255,255,1412.374,341.976,226.322,217.988,105.415,5
150,42259,255,255,255,543.353,444.428,237.003,227.026,101.588,5
151,37661,255,255,255,887.274,511.075,223.755,214.304,62.537,5
152,37246,255,255,255,1107.745,519.281,223.413,212.267,134.356,5
153,37857,255,255,255,343.526,546.673,226.232,213.060,145.048,5
154,41085,255,255,255,1339.526,552.364,243.494,214.835,175.419,5
155,30756,255,255,255,705.172,597.839,206.658,189.490,119.569,5
156,31412,255,255,255,525.048,664.898,208.144,192.151,119.790,5
157,30212,255,255,255,984.069,687.298,203.219,189.289,16.645,5
158,31983,255,255,255,1190.046,711.490,209.223,194.635,8.437,5
159,37437,255,255,255,342.004,763.203,220.777,215.902,172.436,5
160,36790,255,255,255,1404.219,766.549,233.835,200.323,138.916,5
161,37811,255,255,255,794.400,790.967,223.237,215.656,35.089,5
162,31082,255,255,255,529.589,863.048,208.508,189.800,18.551,5
163,39741,255,255,255,1016.151,886.076,234.968,215.348,2.943,5
164,38787,255,255,255,1246.747,908.793,227.594,216.988,175.132,5
165,20646,255,255,255,686.464,952.957,164.279,160.016,84.025,5
166,35355,255,255,255,343.257,972.570,220.356,204.285,10.905,5
167,30529,255,255,255,850.799,1020.166,198.861,195.467,48.724,5
168,29327,255,255,255,1421.077,1027.303,200.807,185.951,117.038,5
169,38521,255,255,255,538.541,1073.247,228.118,215.004,112.391,5
170,39138,255,255,255,1105.861,1086.187,227.521,219.021,45.644,5
171,32234,255,255,255,719.903,1179.996,207.381,197.904,66.113,5
172,34931,255,255,255,347.751,1175.541,221.762,200.556,178.616,5
173,38622,255,255,255,1293.308,1192.545,228.432,215.272,49.435,5
174,36557,255,255,255,924.611,1211.502,218.093,213.422,9.932,5
175,40133,255,255,255,552.543,1313.926,251.784,202.947,97.760,5
176,41580,255,255,255,1398.095,1379.123,247.171,214.189,40.520,5
177,38177,255,255,255,1168.659,1381.183,224.783,216.246,114.893,5
178,37369,255,255,255,754.722,1386.597,229.057,207.720,46.802,5
179,39685,255,255,255,347.897,1385.140,228.670,220.967,138.363,5
180,28702,255,255,255,961.719,1405.467,197.261,185.259,167.394,5
181,37314,255,255,255,346.738,332.620,220.441,215.521,175.069,6
182,40380,255,255,255,748.878,334.626,235.830,218.011,20.701,6
183,33708,255,255,255,1200.060,334.337,217.054,197.731,102.136,6
184,32638,255,255,255,995.932,330.359,208.359,199.444,96.050,6
185,39130,255,255,255,1410.794,343.229,226.378,220.082,99.664,6
186,42350,255,255,255,544.698,447.488,236.175,228.312,110.845,6
187,38132,255,255,255,880.848,510.908,224.182,216.570,73.576,6
188,36650,255,255,255,1100.034,518.976,217.834,214.219,156.654,6
189,36620,255,255,255,342.785,550.382,223.323,208.783,99.252,6
190,41607,255,255,255,1331.287,552.184,243.210,217.819,170.137,6
191,31364,255,255,255,711.010,622.268,210.280,189.908,121.602,6
192,31526,255,255,255,521.904,665.358,208.188,192.807,119.546,6
193,30403,255,255,255,977.173,692.074,202.373,191.282,19.963,6
194,31809,255,255,255,1180.989,708.667,208.166,194.559,15.627,6
195,37024,255,255,255,1398.831,763.282,236.387,199.420,152.645,6
196,37494,255,255,255,342.913,769.428,221.544,215.483,156.576,6
197,37558,255,255,255,803.070,815.810,223.009,214.432,173.830,6
198,31088,255,255,255,528.355,867.890,208.743,189.623,49.091,6
199,39213,255,255,255,1015.295,897.215,225.131,221.771,134.856,6
200,38699,255,255,255,1234.568,909.234,231.110,213.202,65.965,6
201,29322,255,255,255,1421.510,972.015,199.956,186.711,71.469,6
202,20611,255,255,255,678.258,961.230,164.356,159.670,93.591,6
203,35899,255,255,255,345.812,979.886,221.580,206.282,2.295,6
204,30492,255,255,255,845.417,1021.232,199.301,194.799,50.216,6
205,39057,255,255,255,539.123,1091.424,231.604,214.716,105.149,6
206,40242,255,255,255,1117.542,1104.548,233.279,219.642,121.974,6
207,39334,255,255,255,1339.472,1167.320,231.944,215.921,7.573,6
208,34331,255,255,255,344.195,1183.364,218.785,199.792,0.969,6
209,31008,255,255,255,722.646,1188.941,207.066,190.666,67.284,6
210,36512,255,255,255,924.639,1209.886,218.068,213.184,24.246,6
211,37996,255,255,255,1178.326,1325.295,224.478,215.513,108.431,6
212,40202,255,255,255,573.621,1344.218,252.524,202.700,101.229,6
213,41330,255,255,255,1396.479,1378.984,243.780,215.863,44.315,6
214,37275,255,255,255,782.387,1387.429,229.699,206.619,47.732,6
215,39615,255,255,255,360.184,1390.308,229.848,219.447,2.976,6
216,28980,255,255,255,989.209,1402.626,199.004,185.416,134.198,6
