 ,Area,Mean,Min,Max,XM,YM,Major,Minor,Angle,Slice
67,982,255,255,255,1308.786,1525.308,36.541,34.217,148.888,5
68,949,255,255,255,778.567,1525.688,35.249,34.279,50.316,5
69,911,255,255,255,912.068,1526.530,36.628,31.668,107.670,5
70,960,255,255,255,1172.752,1526.571,35.889,34.058,148.372,5
71,1058,255,255,255,1324.728,182.191,38.559,34.935,83.245,6
72,915,255,255,255,1048.646,183.585,35.366,32.941,90.275,6
73,946,255,255,255,894.952,185.368,34.795,34.617,73.737,6
74,841,255,255,255,753.915,185.526,33.838,31.645,120.015,6
75,900,255,255,255,1185.421,186.170,34.220,33.487,76.387,6
76,889,255,255,255,468.998,188.873,35.302,32.064,116.372,6
77,896,255,255,255,604.404,187.933,34.007,33.547,151.828,6
78,892,255,255,255,1053.137,1524.247,34.528,32.893,48.643,6
79,1021,255,255,255,517.528,1526.375,36.870,35.258,31.946,6
80,955,255,255,255,660.141,1525.659,35.557,34.197,41.741,6
81,983,255,255,255,1308.551,1526.699,36.265,34.513,147.606,6
82,952,255,255,255,778.262,1527.458,35.432,34.209,69.932,6
83,905,255,255,255,911.669,1527.933,36.388,31.667,103.088,6
84,969,255,255,255,1172.530,1527.923,36.075,34.200,147.462,6
