 ,Area,Mean,Min,Max,XM,YM,Major,Minor,Angle,Slice
101,734,255,255,255,747.936,157.007,31.992,29.212,122.920,8
102,867,255,255,255,888.908,157.580,33.673,32.783,7.704,8
103,809,255,255,255,462.577,158.972,34.207,30.112,122.071,8
104,793,255,255,255,598.216,158.781,32.140,31.415,166.179,8
105,748,255,255,255,1179.397,159.368,31.356,30.373,15.524,8
106,941,255,255,255,512.137,1591.827,35.309,33.932,21.900,8
107,892,255,255,255,654.377,1590.976,34.912,32.531,38.830,8
108,827,255,255,255,1047.767,1590.044,33.426,31.501,30.233,8
109,883,255,255,255,772.828,1592.919,34.131,32.939,70.251,8
110,931,255,255,255,1303.091,1592.924,35.340,33.543,150.591,8
111,838,255,255,255,906.303,1593.768,35.242,30.276,107.014,8
112,906,255,255,255,1167.168,1594.195,34.751,33.195,154.323,8
113,982,255,255,255,1317.741,198.621,37.488,33.353,85.529,9
114,864,255,255,255,1042.001,198.458,33.857,32.492,90.047,9
115,774,255,255,255,747.415,199.222,32.585,30.244,114.615,9
116,906,255,255,255,888.235,199.825,34.099,33.830,159.025,9
117,851,255,255,255,462.277,201.073,34.454,31.448,115.644,9
118,833,255,255,255,597.508,200.678,32.813,32.323,171.767,9
119,814,255,255,255,1178.869,201.966,32.261,32.126,114.686,9
120,959,255,255,255,514.118,1547.368,35.861,34.050,30.677,9
121,896,255,255,255,656.674,1546.759,34.674,32.901,31.815,9
122,842,255,255,255,1049.678,1545.975,33.668,31.842,33.997,9
123,903,255,255,255,774.975,1548.726,34.366,33.456,47.208,9
124,943,255,255,255,1305.095,1549.106,35.785,33.553,153.741,9
125,853,255,255,255,908.391,1549.797,35.131,30.915,105.437,9
126,908,255,255,255,1169.105,1550.059,34.920,33.108,150.828,9
127,974,255,255,255,1318.836,233.236,36.723,33.770,77.884,10
128,853,255,255,255,1042.798,233.518,33.599,32.325,94.077,10
129,850,255,255,255,463.169,235.861,35.227,30.723,115.881,10
130,783,255,255,255,748.294,234.178,33.047,30.168,123.502,10
131,914,255,255,255,889.264,234.664,34.248,33.980,5.580,10
132,832,255,255,255,598.466,235.691,32.708,32.388,171.353,10
133,810,255,255,255,1179.932,236.844,32.441,31.790,20.621,10
134,822,255,255,255,1049.710,1512.544,33.205,31.520,22.879,10
135,937,255,255,255,514.231,1514.147,35.242,33.852,13.887,10
136,873,255,255,255,656.777,1513.549,34.471,32.246,30.675,10
137,889,255,255,255,774.939,1515.429,34.048,33.245,46.178,10
138,923,255,255,255,1305.212,1515.667,35.527,33.079,148.519,10
139,831,255,255,255,908.429,1516.288,34.568,30.608,102.587,10
140,885,255,255,255,1169.373,1516.615,34.723,32.452,153.591,10
141,959,255,255,255,1318.694,191.234,36.907,33.084,78.007,11
142,847,255,255,255,1042.921,191.074,33.359,32.329,91.055,11
143,785,255,255,255,748.010,191.638,33.018,30.271,123.711,11
144,887,255,255,255,889.295,192.298,33.951,33.265,156.799,11
145,855,255,255,255,462.895,193.625,34.927,31.168,115.797,11
146,838,255,255,255,598.181,193.467,32.777,32.552,135.553,11
147,803,255,255,255,1179.630,194.605,32.487,31.472,177.697,11
148,837,255,255,255,1048.050,1555.850,33.489,31.823,36.513,11
149,961,255,255,255,512.386,1557.731,35.755,34.221,24.280,11
150,879,255,255,255,654.680,1556.820,34.724,32.230,39.542,11
151,901,255,255,255,773.194,1558.944,34.450,33.300,49.734,11
152,904,255,255,255,1167.499,1559.957,34.671,33.198,138.113,11
153,941,255,255,255,1303.430,1558.917,35.819,33.449,160.704,11
154,850,255,255,255,906.588,1559.764,35.157,30.784,105.354,11
155,954,255,255,255,1318.354,156.776,36.670,33.125,82.080,12
156,830,255,255,255,1042.494,157.034,33.481,31.564,78.223,12
157,765,255,255,255,747.789,157.810,32.673,29.812,110.776,12
158,831,255,255,255,462.653,159.423,34.314,30.835,117.800,12
159,882,255,255,255,889.046,158.196,33.918,33.109,11.795,12
160,824,255,255,255,598.022,159.150,32.756,32.030,163.550,12
161,769,255,255,255,1179.568,160.057,31.690,30.897,21.613,12
162,953,255,255,255,512.087,1592.037,35.527,34.154,23.603,12
163,908,255,255,255,654.574,1591.124,34.927,33.100,42.551,12
164,833,255,255,255,1047.603,1590.209,33.297,31.853,32.750,12
165,893,255,255,255,772.713,1593.165,34.122,33.321,65.717,12
166,945,255,255,255,1302.959,1593.085,35.680,33.722,147.786,12
167,863,255,255,255,906.145,1593.923,35.374,31.063,106.469,12
168,919,255,255,255,1167.137,1594.197,35.006,33.426,144.058,12
169,971,255,255,255,1318.107,198.541,36.422,33.944,82.740,13
170,838,255,255,255,1042.002,198.403,33.501,31.849,82.863,13
171,828,255,255,255,462.331,200.818,34.393,30.653,113.128,13
172,775,255,255,255,747.523,199.130,32.581,30.286,108.297,13
173,877,255,255,255,888.327,199.779,33.443,33.389,5.720,13
174,813,255,255,255,597.777,200.467,32.354,31.994,178.226,13
175,784,255,255,255,1179.098,201.642,31.931,31.262,1.860,13
176,954,255,255,255,514.062,1547.792,35.645,34.077,26.239,13
177,903,255,255,255,656.623,1547.331,34.904,32.940,36.116,13
178,840,255,255,255,1049.560,1546.332,33.478,31.947,32.019,13
179,887,255,255,255,774.910,1549.227,34.262,32.962,57.315,13
180,944,255,255,255,1304.989,1549.333,35.680,33.687,152.212,13
181,849,255,255,255,908.248,1550.100,35.398,30.538,104.557,13
182,903,255,255,255,1169.099,1550.512,34.557,33.271,151.952,13
183,1001,255,255,255,1318.856,233.630,37.584,33.911,85.994,14
184,860,255,255,255,1043.098,233.455,34.053,32.155,87.673,14
185,803,255,255,255,748.182,234.502,33.307,30.697,115.439,14
186,923,255,255,255,889.279,234.873,34.553,34.012,69.418,14
187,860,255,255,255,463.110,236.207,34.655,31.597,121.175,14
188,839,255,255,255,598.756,235.798,32.858,32.511,140.420,14
189,826,255,255,255,1179.817,237.137,32.717,32.145,49.351,14
190,840,255,255,255,1049.930,1512.937,33.418,32.005,37.311,14
191,963,255,255,255,514.185,1514.615,35.719,34.327,28.574,14
192,892,255,255,255,656.722,1513.832,34.659,32.769,33.556,14
193,900,255,255,255,774.964,1515.911,34.381,33.330,55.557,14
194,858,255,255,255,908.328,1516.668,35.722,30.581,104.862,14
195,947,255,255,255,1305.071,1515.874,35.637,33.835,148.501,14
196,912,255,255,255,1169.288,1517.060,34.905,33.267,149.493,14
197,957,255,255,255,1318.679,191.467,37.092,32.851,78.202,15
198,841,255,255,255,1043.030,191.394,33.281,32.175,107.159,15
199,776,255,255,255,748.187,192.192,32.808,30.116,117.612,15
200,834,255,255,255,463.001,194.127,34.274,30.982,122.838,15
201,823,255,255,255,598.324,193.772,32.733,32.013,140.106,15
202,877,255,255,255,889.412,192.881,33.603,33.230,6.299,15
203,782,255,255,255,1179.708,194.983,32.024,31.091,23.004,15
204,836,255,255,255,1047.780,1555.566,33.400,31.869,36.246,15
205,961,255,255,255,512.273,1557.508,35.515,34.452,17.182,15
206,908,255,255,255,654.950,1556.824,34.829,33.194,30.953,15
207,894,255,255,255,773.217,1558.756,34.147,33.334,55.772,15
208,843,255,255,255,906.447,1559.543,35.028,30.642,102.805,15
209,914,255,255,255,1167.371,1559.880,34.948,33.299,143.203,15
210,954,255,255,255,1303.441,1558.811,36.124,33.625,157.401,15
211,969,255,255,255,1318.770,156.679,37.004,33.342,86.717,16
212,829,255,255,255,1042.638,156.875,32.822,32.159,85.245,16
213,775,255,255,255,747.754,157.522,32.932,29.964,114.697,16
214,826,255,255,255,462.708,159.447,33.985,30.946,118.616,16
215,890,255,255,255,888.789,158.048,34.021,33.309,167.562,16
216,798,255,255,255,598.058,159.049,31.972,31.779,65.393,16
217,754,255,255,255,1179.691,160.072,31.170,30.800,14.882,16
218,899,255,255,255,654.549,1591.282,34.929,32.771,38.770,16
219,842,255,255,255,1047.534,1590.261,33.416,32.083,33.250,16
220,964,255,255,255,511.969,1592.032,36.003,34.091,17.933,16
221,903,255,255,255,772.830,1593.288,34.274,33.545,58.759,16
222,961,255,255,255,1303.020,1593.316,36.066,33.926,148.445,16
223,863,255,255,255,906.045,1594.101,35.534,30.923,105.428,16
224,916,255,255,255,1166.995,1594.337,35.090,33.237,150.491,16
225,972,255,255,255,1318.133,199.273,37.130,33.332,84.155,17
226,853,255,255,255,1041.997,199.141,33.692,32.236,87.160,17
227,773,255,255,255,747.583,199.861,32.586,30.204,116.865,17
228,841,255,255,255,462.416,201.452,34.680,30.876,115.865,17
229,896,255,255,255,888.700,200.376,34.035,33.519,45.907,17
230,836,255,255,255,597.745,201.322,32.925,32.329,7.841,17
231,798,255,255,255,1179.081,202.425,32.399,31.360,57.363,17
232,904,255,255,255,656.688,1547.434,35.079,32.811,44.040,17
233,848,255,255,255,1049.488,1546.676,33.656,32.081,32.898,17
234,955,255,255,255,513.974,1548.077,35.552,34.202,17.720,17
235,894,255,255,255,774.845,1549.489,34.407,33.083,55.943,17
236,956,255,255,255,1305.083,1549.539,35.763,34.035,147.358,17
237,850,255,255,255,908.142,1550.302,35.322,30.639,106.307,17
238,906,255,255,255,1168.944,1550.807,35.057,32.905,152.314,17
239,1001,255,255,255,1318.876,233.862,37.598,33.898,82.995,18
240,869,255,255,255,1042.818,233.833,33.998,32.544,88.490,18
241,805,255,255,255,748.366,234.620,33.178,30.893,121.232,18
242,931,255,255,255,889.412,234.995,34.628,34.232,61.296,18
243,866,255,255,255,463.307,236.513,35.307,31.230,116.056,18
244,855,255,255,255,598.670,236.118,33.437,32.557,156.417,18
245,819,255,255,255,1179.747,237.100,32.672,31.916,171.412,18
246,902,255,255,255,656.779,1513.818,34.658,33.137,38.083,18
247,853,255,255,255,1049.562,1512.866,33.747,32.183,38.941,18
248,959,255,255,255,514.206,1514.490,35.584,34.315,28.576,18
249,908,255,255,255,775.089,1515.763,34.448,33.561,51.600,18
250,855,255,255,255,908.350,1516.534,35.574,30.602,104.934,18
251,926,255,255,255,1169.278,1516.985,35.190,33.504,142.005,18
252,944,255,255,255,1305.135,1516.022,35.467,33.889,145.916,18
253,975,255,255,255,1318.612,191.508,36.996,33.555,85.613,19
254,830,255,255,255,1042.631,191.548,32.864,32.156,82.377,19
255,795,255,255,255,748.194,192.175,33.229,30.462,123.259,19
256,908,255,255,255,889.140,192.633,34.290,33.716,20.550,19
257,839,255,255,255,462.992,194.158,34.287,31.156,116.649,19
258,827,255,255,255,598.274,193.967,32.710,32.191,172.411,19
259,803,255,255,255,1179.769,194.869,32.186,31.765,136.629,19
260,843,255,255,255,1047.947,1555.775,33.389,32.146,35.780,19
261,957,255,255,255,512.387,1557.607,35.570,34.256,31.512,19
262,898,255,255,255,654.909,1556.709,34.803,32.853,28.286,19
263,939,255,255,255,1303.298,1558.664,35.542,33.638,160.432,19
264,891,255,255,255,773.080,1558.863,34.249,33.123,37.431,19
265,910,255,255,255,1167.303,1559.679,35.175,32.939,151.903,19
266,848,255,255,255,906.412,1559.460,34.965,30.879,107.546,19
267,920,255,255,255,1318.276,156.984,36.034,32.508,80.218,20
268,817,255,255,255,1042.371,157.062,32.809,31.706,97.274,20
269,745,255,255,255,747.897,157.873,32.234,29.428,120.215,20
270,866,255,255,255,888.939,158.589,33.433,32.980,54.290,20
271,822,255,255,255,462.687,159.880,33.801,30.964,118.346,20
272,794,255,255,255,597.940,159.296,32.094,31.500,171.396,20
273,752,255,255,255,1179.358,160.570,31.713,30.192,12.865,20
274,843,255,255,255,1047.429,1590.208,33.452,32.086,36.385,20
275,890,255,255,255,654.628,1591.109,34.696,32.661,32.723,20
276,950,255,255,255,512.031,1592.077,35.594,33.982,26.395,20
277,892,255,255,255,773.019,1593.225,34.207,33.202,69.071,20
278,944,255,255,255,1303.061,1593.144,35.780,33.592,147.856,20
279,841,255,255,255,906.193,1593.957,35.384,30.262,102.441,20
280,902,255,255,255,1167.100,1594.340,34.800,33.002,146.135,20
281,976,255,255,255,1318.127,198.779,36.645,33.911,84.840,21
282,855,255,255,255,1042.065,198.790,33.510,32.486,96.280,21
283,784,255,255,255,747.532,199.418,32.998,30.251,117.383,21
284,907,255,255,255,888.633,199.964,34.327,33.642,144.197,21
285,845,255,255,255,462.498,201.248,34.512,31.174,115.466,21
286,842,255,255,255,597.733,200.939,33.253,32.240,169.046,21
287,802,255,255,255,1179.096,202.263,32.628,31.296,27.904,21
288,968,255,255,255,513.881,1548.810,36.130,34.113,17.052,21
289,904,255,255,255,656.406,1548.212,35.020,32.867,39.095,21
290,842,255,255,255,1049.461,1547.378,33.530,31.974,30.581,21
291,952,255,255,255,1305.020,1550.481,35.687,33.966,149.195,21
292,891,255,255,255,774.712,1550.435,34.022,33.345,56.314,21
293,861,255,255,255,907.988,1551.200,35.621,30.775,107.062,21
294,908,255,255,255,1168.855,1551.608,35.029,33.004,153.457,21
